"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2018,338,-0.226936547135259,0.0876781479867462,-0.207263226679005,-0.181861387945468,-0.165472223782403,-0.292914609551697,0.0980195321853637,-0.269108791430865,-0.241290681948137,-0.221163990503059,2018-12-04
2018,341,-0.208788419608534,0.0782959554579294,-0.211883716428306,-0.159433569457235,-0.113244429769703,-0.26552729511103,0.0900975467527669,-0.274354092547075,-0.208490363209346,-0.14328845318657,2018-12-07
2018,344,-0.214162370664258,0.0616772258893944,-0.210892497472969,-0.175219415049578,-0.148580283210605,-0.278061636070143,0.0754785592760762,-0.275574940523394,-0.233550542999684,-0.202100441851027,2018-12-10
2018,347,-0.210277757850622,0.108842820898622,-0.206245935242381,-0.159412145587015,-0.125014044248855,-0.270510589003512,0.140724904269241,-0.27405688909259,-0.213940179436153,-0.169845276630777,2018-12-13
2018,350,-0.217781525896791,0.0780363968976651,-0.200278816757825,-0.182414361067783,-0.151103408579148,-0.278628023988499,0.0884661068917317,-0.257740319484952,-0.233498412036561,-0.198950203691492,2018-12-16
2018,353,-0.225971000559333,0.0602110040746461,-0.239532381721185,-0.185258587929877,-0.137765064359521,-0.294322565780179,0.0750551214488824,-0.313299844530439,-0.237683874969867,-0.185322412372589,2018-12-19
2018,356,-0.222295936843801,0.0679647025022784,-0.229487210642188,-0.18696742150093,-0.142072079806574,-0.288560004001339,0.085136007139002,-0.292314523297668,-0.24616689259935,-0.189181075241774,2018-12-22
2018,359,-0.225001000179433,0.0823444984421993,-0.225960310452627,-0.175703264788566,-0.145303041043467,-0.288931880442375,0.100875107983987,-0.294527945091344,-0.233355356914868,-0.194200343910398,2018-12-25
2018,362,-0.201406011019364,0.116322139508416,-0.199704161259339,-0.143307736372805,-0.0758395549166381,-0.257685451077752,0.141574115153602,-0.261218520645939,-0.191687510680115,-0.103867324396858,2018-12-28
2018,365,-0.207482659077895,0.0695959724094827,-0.212107825538397,-0.162645345708808,-0.106008667817474,-0.269798687903282,0.0868525364986021,-0.276301719549642,-0.217624343455863,-0.143891671957276,2018-12-31
2019,2,-0.134420597338306,0.155044990476194,-0.13689809960576,-0.0368225212639292,0.052147466432442,-0.16949571375907,0.185853009874893,-0.187115157558151,-0.0521483498172416,0.0759327817861452,2019-01-02
2019,5,-0.228956850281248,0.0760448765352002,-0.225781278933119,-0.179991350110235,-0.148076341253665,-0.29176238331914,0.087621078155831,-0.292137131636444,-0.239144151127663,-0.191852785061591,2019-01-05
2019,8,-0.262278888410286,0.119534914605542,-0.248468157853952,-0.220614101823744,-0.103693750390994,-0.33044979227765,0.134626762204202,-0.321351521410955,-0.291428756199666,-0.142826072777186,2019-01-08
2019,11,-0.248472782091697,0.147505436560059,-0.22849493035693,-0.194859756802307,-0.137772197208465,-0.308413039647864,0.163313510005686,-0.290412472299222,-0.240816953175358,-0.183115446163105,2019-01-11
2019,14,-0.225021925968675,0.0747439243315167,-0.239044846418504,-0.168818313573265,-0.124514304484056,-0.288284382790606,0.0883500117461292,-0.303454142396594,-0.225526832851641,-0.169862932028675,2019-01-14
2019,17,-0.263616803544036,0.0609505622238341,-0.256836551044028,-0.224175347059551,-0.183663225606951,-0.336983390292503,0.0694913827424279,-0.332923495551782,-0.295378911961201,-0.241351753238644,2019-01-17
2019,20,-0.243988899899926,0.0740622927299203,-0.255960098297438,-0.208124683315415,-0.140043049467576,-0.31456562626198,0.0910122530687438,-0.333513366334391,-0.273039904899754,-0.18203728706657,2019-01-20
2019,23,-0.231608001660519,0.069311924737138,-0.239398566344702,-0.189926495097725,-0.129589643447987,-0.300201506195401,0.0843172522594947,-0.313313558133308,-0.245704272603869,-0.177029353169645,2019-01-23
2019,26,-0.228172958871681,0.0760291774987439,-0.248110078047099,-0.183767279624235,-0.124400867405653,-0.295997443979043,0.0941657834195637,-0.323323061339139,-0.2358499667132,-0.163915587094096,2019-01-26
2019,29,-0.254555932197015,0.104550039123367,-0.24705242044835,-0.199783387468784,-0.131499633608512,-0.323146885173258,0.123583937205957,-0.321587008259912,-0.254168216251633,-0.17136122669349,2019-01-29
2019,32,-0.258958252335875,0.1905300409624,-0.259661350890677,-0.204980611330502,-0.178105303454791,-0.318469938359823,0.209430637006207,-0.331163930485567,-0.26995713927572,-0.237535375142746,2019-02-01
2019,35,-0.238571771547065,0.120821635148733,-0.244901776744997,-0.188727159816784,-0.131423187919482,-0.301334062328428,0.145482112880338,-0.309301162130413,-0.252561289564273,-0.177868157699972,2019-02-04
2019,38,-0.228382086615844,0.0684225648338021,-0.226659958724846,-0.187848780337616,-0.160460830644203,-0.29565935600903,0.0827791711260123,-0.299479154754701,-0.246393868586363,-0.217309086418229,2019-02-07
2019,41,-0.234756123028439,0.0499502883488775,-0.244601829381136,-0.203021396710062,-0.161329899938235,-0.298752756387294,0.0576750069229044,-0.308576281202306,-0.266565696006138,-0.211430072155552,2019-02-10
2019,44,-0.237297950105159,0.0739356679953712,-0.226629682350208,-0.193058356495444,-0.135848190263608,-0.302752440779932,0.0854316864813169,-0.288920072889068,-0.254811289966578,-0.184484841821299,2019-02-13
2019,47,-0.266282761965676,0.236866933370568,-0.225885879285283,-0.165740027672273,-0.124948577816536,-0.324585650912136,0.204931980423884,-0.296963396086419,-0.224029842635098,-0.168552777218475,2019-02-16
2019,50,-0.21546371212017,0.165227938169545,-0.217779266914992,-0.165521005762014,-0.097725038060566,-0.268517880524517,0.208854064966252,-0.283837768119971,-0.220076645229391,-0.131641991755183,2019-02-19
2019,53,-0.151335316971939,0.172772502566022,-0.210326867539111,-0.0699241397745394,0.0956439825926807,-0.184399789099335,0.233044162079492,-0.265325918355175,-0.0973919963011566,0.142723255774342,2019-02-22
2019,56,-0.225556890279701,0.0986874511247009,-0.233344001368638,-0.182175689183086,-0.119609947030981,-0.290101730715937,0.123026567380428,-0.307315157708717,-0.242581992553581,-0.16244399962792,2019-02-25
2019,59,-0.229318705924303,0.0984801983296896,-0.223205893105468,-0.165490821212932,-0.131748566625436,-0.295097267265577,0.114346786804032,-0.291299984446207,-0.223813865207958,-0.174858911971225,2019-02-28
2019,62,-0.221416264639833,0.0906557939285284,-0.219330129756403,-0.168794131995266,-0.13593633242965,-0.28625989864441,0.111506814644452,-0.29009453008556,-0.2279560887489,-0.185898055898556,2019-03-03
2019,65,-0.221167468171841,0.0601745149050024,-0.224207235279212,-0.185273730032526,-0.150503307908616,-0.287384659043212,0.0720320577663155,-0.293610989721161,-0.24850683837468,-0.202536836795336,2019-03-06
2019,68,-0.221641285871614,0.115745658544609,-0.227403941404671,-0.175133848123234,-0.100256327239671,-0.282178609043063,0.132711456363471,-0.293575258878774,-0.232503134075006,-0.13350037871535,2019-03-09
2019,71,-0.258924936325727,0.18496779033272,-0.237814695141313,-0.183964178079748,-0.0594333763755393,-0.311771413101582,0.183585469667987,-0.305659687136867,-0.235883459116956,-0.0828971457608441,2019-03-12
2019,74,-0.192170555094482,0.0754000093299023,-0.208028060342559,-0.161923569295684,-0.0915258188381014,-0.250963189427321,0.0946471241286154,-0.273580246479082,-0.209380873379127,-0.125017950611484,2019-03-15
2019,77,-0.182933370048087,0.0780776344694059,-0.19802948415817,-0.149937448476407,-0.0664224947597247,-0.238993199588803,0.0967921376178114,-0.262375523859151,-0.203996349420135,-0.0921775125506759,2019-03-18
2019,80,-0.180296995877513,0.102542359315748,-0.172140995890383,-0.11824114464587,-0.0918422476182626,-0.233531603976749,0.126469762702885,-0.233004002838825,-0.161400224135834,-0.125443125928045,2019-03-21
2019,83,-0.169987560202211,0.0880565595114,-0.160645439150562,-0.114577376611797,-0.0775165514108733,-0.222563466496228,0.105443800002624,-0.215807989587083,-0.157985151405387,-0.108158668279374,2019-03-24
2019,86,-0.152072560828398,0.0874972367733841,-0.155101078778256,-0.093613566474748,-0.0376966713132929,-0.199994966424851,0.109693387145014,-0.210406106675381,-0.130128797547452,-0.0536619934599669,2019-03-27
2019,89,-0.133918200293202,0.0762176379740951,-0.126553114584846,-0.0781855218904496,-0.0459290467915776,-0.177752181983156,0.0954306181037684,-0.173294314955842,-0.109376359462864,-0.0649989864846088,2019-03-30
2019,92,-0.124153330020991,0.0953987759358257,-0.122971620099482,-0.0466074332589934,-0.00193097921572507,-0.163098748083452,0.118888581534632,-0.168114810205135,-0.0659261853569363,-0.00278584686666459,2019-04-02
2019,95,-0.138242202993505,0.125720634407048,-0.130160095958401,-0.061083978886973,0.0102196343984256,-0.177727140436068,0.156286521588374,-0.176673021436638,-0.0856999727919721,0.0147994493410361,2019-04-05
2019,98,-0.118532427481115,0.109845257617329,-0.116734020447578,-0.0414300117979641,0.0111887643508157,-0.153402746385862,0.13357407721466,-0.158724376130271,-0.0585076399182045,0.0162115338792643,2019-04-08
2019,101,-0.0761830477393287,0.0894129789600287,-0.0851496077851457,-0.0209555158462374,0.0251767276156529,-0.099674952989766,0.117058691212468,-0.115212062230729,-0.0299729980822121,0.0366688687726462,2019-04-11
2019,104,-0.0840924843009809,0.101391492247147,-0.0851507442023838,-0.0227274897510107,0.0303794532958554,-0.109898672570376,0.133152009031221,-0.117174182597097,-0.0325066782411869,0.0444086260976916,2019-04-14
2019,107,-0.134304095152228,0.212917842241539,-0.105719809791969,-0.0501661429026005,0.0139836756952407,-0.161478756215586,0.242802133741822,-0.146081079432034,-0.0709372968417883,0.0195613445413632,2019-04-17
2019,110,-0.109926689831592,0.0623810009613773,-0.11071092703576,-0.0760988295297145,-0.0336357668535259,-0.147847451428461,0.0819641969258117,-0.149609241136798,-0.105914303118469,-0.0474955710635757,2019-04-20
2019,113,-0.0990104456329307,0.0939995683395143,-0.118669245088735,-0.0361714126974231,0.00921201242956716,-0.130341578540129,0.129036881064566,-0.160955952222723,-0.0505539663597289,0.0129540808681741,2019-04-23
2019,116,-0.120078808171993,0.0570759392989641,-0.127685493312873,-0.0881891648748432,-0.0634365272193819,-0.161464753923924,0.0763300912854094,-0.173776842590094,-0.121613162116213,-0.0867264165559864,2019-04-26
2019,119,-0.168265243785774,0.157724734470496,-0.123202685078924,-0.08598191710496,-0.0520624503740492,-0.213594294396275,0.175001061136088,-0.169042982639877,-0.118222464635209,-0.0726218814839796,2019-04-29
2019,122,-0.135865396786901,0.0957512302017436,-0.13134331373809,-0.0849500911417329,-0.0353379389004159,-0.178085377014103,0.115064789334964,-0.17865304846283,-0.1184980353385,-0.0480745510457246,2019-05-02
2019,125,-0.118144246916818,0.118402460988436,-0.125400184876936,-0.0438041272549516,0.01268433676446,-0.15179650247924,0.155536048651374,-0.169125551086769,-0.0614556651481875,0.0184541553325601,2019-05-05
2019,128,-0.154373499711606,0.215516839128294,-0.134226600976817,-0.0577795965392366,-0.0230829575863992,-0.188640078473497,0.206371650417236,-0.1835085078338,-0.0776868296335733,-0.0326259846123391,2019-05-08
2019,131,-0.115391331859268,0.111674705644797,-0.130404598719351,-0.0715950084733757,-0.00520219144644968,-0.147936986776285,0.157267005773287,-0.173788868663941,-0.0964396436480552,-0.00707049557677581,2019-05-11
2019,134,-0.125534993469342,0.108336679914336,-0.126751613648304,-0.0531017464391359,-0.00473396313415376,-0.162674065620937,0.137359650258213,-0.171518258754863,-0.0732850378130099,-0.0065446584374175,2019-05-14
2019,137,-0.124946247048977,0.130999075930346,-0.106704251623997,-0.0756574671848607,-0.00361372744963214,-0.159622428058954,0.160704943707072,-0.14615937528221,-0.104738846134883,-0.00520445965722555,2019-05-17
2019,140,-0.126686953371839,0.137015849778218,-0.119958340053202,-0.0529841118249453,0.0358297495050164,-0.161691048096639,0.166415459751274,-0.164111269564236,-0.0740917320711789,0.0520532970831515,2019-05-20
2019,143,-0.124385234589937,0.127393465539887,-0.132059500196265,-0.0848807274270381,0.0157257967725716,-0.159245591945157,0.179427194812457,-0.180684736887386,-0.117026695838161,0.0218546422914876,2019-05-23
2019,146,-0.124149617838886,0.085022133176255,-0.131218569043739,-0.0867115691442124,-0.0258672517740494,-0.164402659442803,0.109029032642858,-0.179078980801915,-0.119308007123781,-0.0366296592463459,2019-05-26
2019,149,-0.141194429450471,0.0906139993422815,-0.140852634695836,-0.0848820711329922,-0.0390684856620414,-0.185666540784988,0.112626778107372,-0.191091179286566,-0.118353852653073,-0.0551344534948111,2019-05-29
2019,152,-0.169793850958429,0.120072445552962,-0.159474722416129,-0.111265453131102,-0.0476295163265336,-0.218798239712864,0.141166572931408,-0.216047652766246,-0.150993816881784,-0.0671395220499971,2019-06-01
2019,155,-0.226285370284494,0.658208518477203,-0.156941158099045,-0.10187311651963,-0.0420396482214987,-0.225324105384784,0.297558518449473,-0.21134704754709,-0.140224841768451,-0.0579568785144557,2019-06-04
2019,158,-0.173716558231901,0.110479286207094,-0.169609833645037,-0.108065427634411,-0.051637703881721,-0.225466855795623,0.130094058297792,-0.227893795568519,-0.147730611605985,-0.0730698143407174,2019-06-07
2019,161,-0.158824530175804,0.0983841515716354,-0.183308719961831,-0.0885099768465079,-0.0235226020592777,-0.207528039032529,0.12462602396686,-0.24617418784364,-0.120750276999885,-0.0334607227011874,2019-06-10
