"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2015,314,-0.889298586573449,0.309377829086361,-0.998455003436853,-0.982140165625457,-0.268445792830169,-0.524746302629547,0.1810030337421,-0.543317030093818,-0.535829904542735,-0.285048187267871,2015-11-10
2015,317,-0.936587505114141,0.335449935626782,-1.00044648985352,-0.9872959854632,-0.480226276458547,-0.544487549452261,0.175913445644938,-0.539210397628135,-0.533299364429476,-0.380081773490235,2015-11-13
2015,320,-0.970123111031806,0.325390705009975,-1.00150236141612,-0.989170604737379,-0.666289288134855,-0.568127883728495,0.206202952226491,-0.5453179980998,-0.538168305621943,-0.459753613189929,2015-11-16
2015,323,-1.00055763712871,0.319894372764427,-0.998423794892445,-0.982820009673692,-0.940760251875894,-0.580714965036644,0.222752043068484,-0.536207358131658,-0.530706164604314,-0.525255582796013,2015-11-19
2015,326,-1.02864948401782,0.438909337462157,-0.981554603581351,-0.963439560029903,-0.810411719079063,-0.594531983336896,0.249507845374891,-0.532976684974084,-0.525982766694059,-0.51480879171479,2015-11-22
2015,329,-1.01317935562048,0.368256679702954,-0.992090429702755,-0.948662647683185,-0.788121138109165,-0.594597126996323,0.229590730085471,-0.536743487900016,-0.525801312603332,-0.488804923695858,2015-11-25
2015,332,-0.951161068992223,0.294733464118713,-0.989967225241339,-0.963923887402339,-0.486659432972124,-0.553313074040196,0.176358964979396,-0.532914563976056,-0.525383588847403,-0.466800659115647,2015-11-28
2015,335,-1.04521275237568,0.355520920231809,-0.997984735874719,-0.990397075660583,-0.957877996949049,-0.618157663378795,0.216380979393409,-0.564873042159294,-0.537720785615703,-0.534111351036552,2015-12-01
2015,338,-0.925111003103921,0.271877598341266,-1.00030928281462,-0.989124991159306,-0.462112088702447,-0.556287249523368,0.172509105931582,-0.538842377321303,-0.53496685321137,-0.413862968072805,2015-12-04
2015,341,-1.00597164453919,0.561936112534903,-1.00260787490327,-0.990279104641241,-0.416694545876097,-0.569253951440273,0.212870087882976,-0.539477214574211,-0.534167899956381,-0.448327294657515,2015-12-07
2015,344,-0.902892103984386,0.324145401239922,-1.0000430422641,-0.988728539871319,-0.328077937866775,-0.533175117309701,0.172217910452799,-0.542396912046608,-0.535892730444764,-0.288466043620604,2015-12-10
2015,347,-0.934063764969379,0.26759708730128,-1.00238180779148,-0.991280585077763,-0.512005502891461,-0.545362213230207,0.143153946343696,-0.542086850852125,-0.534157451225605,-0.39260400480381,2015-12-13
2015,350,-0.965410716931787,0.276669724444333,-0.99920681419772,-0.991726429628982,-0.587636349635539,-0.562682385716948,0.160251554411177,-0.53747509788832,-0.531588382059637,-0.502236399835476,2015-12-16
2015,353,-0.957152058306359,0.32537508474213,-0.997504418992946,-0.985435117676739,-0.436081821795027,-0.550623179443835,0.174405222414495,-0.529962799586471,-0.525367390481701,-0.434135791800823,2015-12-19
2015,356,-1.00297337425642,0.284877754140268,-0.989698322094761,-0.978074333564478,-0.891105549222865,-0.58135072405348,0.160895119389912,-0.540582257395401,-0.534260229153512,-0.524767443433062,2015-12-22
2015,359,-0.962030054837467,0.305317706038774,-0.98883367648595,-0.96675665023725,-0.635561189529348,-0.553660241876842,0.144643333522254,-0.534565811789559,-0.529146055542942,-0.496595912350184,2015-12-25
2015,362,-0.977401683694779,0.255725350416743,-0.993979269984613,-0.975846110062714,-0.770830010251468,-0.557075496525021,0.14025359916298,-0.532401542010421,-0.525666023450236,-0.485057158145042,2015-12-28
2015,365,-0.943410335858421,0.166724300624786,-0.997347200961383,-0.982711090412383,-0.734016285066661,-0.554318530280719,0.0945935379058689,-0.53610937128192,-0.530856780671552,-0.523965248448558,2015-12-31
2016,2,-0.935835128550992,0.280571457206117,-1.00233611205005,-0.991435829975857,-0.512372180430349,-0.541598815049759,0.162771534517502,-0.53537736788262,-0.531139401877775,-0.424415615892063,2016-01-02
2016,5,-0.985042909496058,0.384938184463523,-1.00115646660104,-0.986230423077693,-0.481819207849337,-0.575176385688754,0.222132547990418,-0.53853692831032,-0.53173953674482,-0.460619236817316,2016-01-05
2016,8,-0.955639911373992,0.29065560849029,-1.00047687939975,-0.988820308329534,-0.51776515252969,-0.546262224006486,0.139444127259777,-0.537498533767984,-0.531233795169206,-0.391582795277118,2016-01-08
2016,11,-0.927416403257915,0.548236926515286,-0.998696612851372,-0.982894516215469,-0.283866448841549,-0.51875634700668,0.20692963583188,-0.528454511666741,-0.521307822482542,-0.282359364974283,2016-01-11
2016,14,-0.901945193883771,0.286938532909212,-0.999420007738389,-0.982750855176819,-0.418271317468833,-0.523096574483406,0.117386101427285,-0.531390378460303,-0.525787643139534,-0.415329515180012,2016-01-14
2016,17,-0.886669849149846,0.281867154075361,-0.982605919798141,-0.964039745764298,-0.406108456516023,-0.521221792123159,0.139049574073864,-0.525407103733171,-0.518225059468175,-0.418080605089009,2016-01-17
2016,20,-0.92300000245725,0.334444097522341,-0.984592593445939,-0.9591595916395,-0.401469886473279,-0.54050380227043,0.181832636731737,-0.532050541623179,-0.52298569241383,-0.441187288162869,2016-01-20
2016,23,-0.904819326394885,0.242282431282019,-0.980697183286021,-0.923827388179905,-0.466284434460855,-0.537892264266843,0.128875280286457,-0.529864364154778,-0.513718064962184,-0.459387250378538,2016-01-23
2016,26,-0.982459233169831,0.544037677408618,-0.99388761429011,-0.969224814244174,-0.390794595784559,-0.557638355317783,0.203061624724281,-0.535037800184172,-0.529815182638738,-0.431569405820848,2016-01-26
2016,29,-0.928400361893548,0.242917181060807,-0.995552119214398,-0.969012295508527,-0.55107864838004,-0.55040701265771,0.117273934302581,-0.535327127681938,-0.528190422749326,-0.473012689884259,2016-01-29
2016,32,-0.996573461451717,0.311975535384782,-1.00086671775528,-0.990302918041587,-0.845850946133219,-0.587125523418094,0.206187870702596,-0.539198136654999,-0.534407474599794,-0.527344228330888,2016-02-01
2016,35,-0.87720829384904,0.334606044374549,-1.0000160645126,-0.984760071841771,-0.218417559865164,-0.516369108425039,0.186516474786593,-0.536869246264328,-0.52714400995632,-0.218724355605214,2016-02-04
2016,38,-0.933763929379512,0.256716162473442,-0.99908649850418,-0.989516731815959,-0.466130612220006,-0.549783084291027,0.136809461912819,-0.537788592337203,-0.53027693168008,-0.469008508595479,2016-02-07
2016,41,-0.95541983345174,0.272264125487351,-1.00494946856501,-0.996554860524256,-0.441363635088028,-0.552912497742936,0.154750038941765,-0.530849224887308,-0.527354586804506,-0.409186149155226,2016-02-10
2016,44,-0.923843516264555,0.365398495544143,-0.99852994679201,-0.982024032258166,-0.333399363406049,-0.530423538003696,0.204172467589045,-0.527767614998693,-0.522124458682853,-0.329984083768611,2016-02-13
2016,47,-0.911320589054073,0.348184379193078,-0.990718329194939,-0.953405296732821,-0.334774720937383,-0.531442241842517,0.193447632367915,-0.530534803420189,-0.520795360221909,-0.349334610131882,2016-02-16
2016,50,-0.956203564304138,0.324343769992757,-0.995746703715464,-0.971722341974483,-0.472713423949815,-0.557773995843639,0.174519124717917,-0.535314923409853,-0.530202239637371,-0.462873126811834,2016-02-19
2016,53,-0.945760734439702,0.400382651271544,-0.982433037226647,-0.952658521507778,-0.421088406537393,-0.554944994851793,0.202675020462858,-0.533390478320133,-0.523350765774654,-0.414729164441764,2016-02-22
2016,56,-0.989386776508533,0.46458966236997,-0.995453697616314,-0.983331031869872,-0.444364982752409,-0.562133200251481,0.236737557191067,-0.532772205853976,-0.527913672849787,-0.361930078254808,2016-02-25
2016,59,-1.03554745564726,0.444402286299899,-0.998381143559843,-0.989467933897796,-0.647520498990219,-0.605131644849713,0.246596082679364,-0.541875245547662,-0.531779755650174,-0.499307540426488,2016-02-28
2016,62,-1.08302949983256,0.799729470941894,-1.00298762488459,-0.992301467804656,-0.362761759689099,-0.59643729897197,0.299406417982951,-0.533397934949363,-0.528830884843694,-0.408804583520631,2016-03-02
2016,65,-0.95491990089012,0.47458550832427,-1.00432911557222,-0.991745230566806,-0.298688806413639,-0.547990245268724,0.223398433550544,-0.538681069789691,-0.533603350526921,-0.284606500537217,2016-03-05
2016,68,-0.890562705529136,0.337065092554551,-1.0001681548937,-0.982280019709409,-0.298593327751241,-0.520828883249321,0.164131535829656,-0.54634906920279,-0.537305725805982,-0.298075473147306,2016-03-08
2016,71,-0.971335760438619,0.457870190085339,-0.998612616973491,-0.991752067851922,-0.24286876930562,-0.576535407961726,0.277110075166613,-0.541939859635766,-0.535185265360596,-0.241577244010467,2016-03-11
2016,74,-1.04857754608042,0.303958281832816,-1.00745562587488,-0.996269649720199,-0.942803658495616,-0.635759071722486,0.225757827401849,-0.546978676350848,-0.541060565903584,-0.527433644642944,2016-03-14
2016,77,-0.937759349438575,0.320635493170941,-0.986054635758384,-0.963396096926705,-0.446196069745182,-0.547764191365809,0.165390727156787,-0.539767894319269,-0.530348700586988,-0.364998851856225,2016-03-17
2016,80,-0.753374637279339,0.339597880962258,-0.945916829512966,-0.42109905838837,-0.171795655839415,-0.454461548376836,0.153539327366551,-0.523913883918165,-0.39441740798015,-0.185367317018703,2016-03-20
2016,83,-0.973861299917065,0.328497819766634,-0.990388817574424,-0.972202802918864,-0.84255056324952,-0.57524891842463,0.202377225015489,-0.536156683530189,-0.530940978638854,-0.512293057593009,2016-03-23
2016,86,-0.957510057142856,0.307603761324567,-1.00363713759061,-0.990871815724211,-0.515521235888357,-0.570321940761985,0.205768148068413,-0.546189683299503,-0.535947123114852,-0.348269024113331,2016-03-26
2016,89,-1.04629927561592,0.505173037871405,-1.00247736415427,-0.985638379711798,-0.529963740213692,-0.610807584421927,0.269400969531066,-0.544957871628424,-0.535777194463179,-0.48904092130419,2016-03-29
2016,92,-0.982417121454626,0.48271307028457,-0.998825157218184,-0.893492095295257,-0.380485243365079,-0.57611657804073,0.238169495509747,-0.539782730862816,-0.53515022138448,-0.351674486064926,2016-04-01
2016,95,-0.943455212631691,0.477254674834458,-1.00186276032246,-0.981753208157836,-0.20655396409431,-0.555458605210576,0.286009795686544,-0.534419535164534,-0.527877757450577,-0.239356130852351,2016-04-04
2016,98,-0.948373357184553,0.517341336073581,-0.999477486579909,-0.983152605941917,-0.392387707704349,-0.546826203736502,0.2166568467276,-0.538977965128335,-0.534372977007484,-0.367303104880943,2016-04-07
2016,101,-0.915134526778135,0.3386390117203,-1.00342122105732,-0.932678045413806,-0.306638562395248,-0.545315665483714,0.190941472589629,-0.538494561691732,-0.532675928683287,-0.302894191201634,2016-04-10
2016,104,-0.990106323549306,0.630228072171805,-0.990532172471578,-0.91255996416578,-0.289217885025933,-0.585135925461433,0.304541700600497,-0.540361654869546,-0.51867583014999,-0.312125284971995,2016-04-13
2016,107,-0.923782969032942,0.552227758994727,-0.988257793417231,-0.964009459050243,-0.208558366460841,-0.580450627030301,0.283761967814157,-0.582230093173122,-0.545162781045149,-0.243330232708216,2016-04-16
2016,110,-0.93075293173944,0.387118174694384,-0.973165511870131,-0.921828412524595,-0.260494794343752,-0.596364787676115,0.277150542284725,-0.536115695160208,-0.52768837375476,-0.291528343584591,2016-04-19
2016,113,-0.935810262632805,0.47730935521389,-0.989431877146817,-0.787421216022639,-0.327749168553257,-0.571841169946069,0.256395502128368,-0.537853997007355,-0.513836276587469,-0.317267729951631,2016-04-22
2016,116,-0.95921667740082,0.445841740767644,-0.996030291093517,-0.9738361428855,-0.279148834218817,-0.577202938385464,0.270982934997803,-0.541814945933898,-0.534488144203475,-0.24910903324809,2016-04-25
2016,119,-0.921965346867941,0.482179733163326,-1.00174223455488,-0.751668048018784,-0.257453638670762,-0.577499576960368,0.305980401858936,-0.541196362569905,-0.463753396127537,-0.274626315028529,2016-04-28
2016,122,-0.837716076675963,0.506143805939163,-0.999669776364942,-0.431317937545938,-0.202425258486176,-0.523058752771118,0.312428253631708,-0.54868705631224,-0.321059781466009,-0.180239887235938,2016-05-01
2016,125,-0.89035299082292,0.572435073967234,-0.992828992076274,-0.67654804143853,-0.189288512699056,-0.53561244953803,0.309758190092837,-0.54185376268085,-0.485130749149427,-0.212214552557535,2016-05-04
2016,128,-0.80080396838442,0.388175883328863,-0.99628407352609,-0.648988897014169,-0.0650315898673186,-0.514664929888608,0.249665670571617,-0.55186240604847,-0.45818990716964,-0.0858795639744867,2016-05-07
2016,131,-0.77015582453342,0.391222802039884,-0.986254826726329,-0.524291716464641,-0.133105954811839,-0.512724435371141,0.248111116625362,-0.554353098962359,-0.47962815001335,-0.149261830792694,2016-05-10
2016,134,-0.846313694547131,0.380511596192725,-0.988914985254568,-0.705582638410076,-0.166099028412322,-0.557047808658303,0.258795024708013,-0.542610744983675,-0.523361772432314,-0.189992266542718,2016-05-13
2016,137,-0.776169110753556,0.536711452400999,-0.955081464539884,-0.597030897462163,0.053036446571762,-0.495826684089835,0.365462182938567,-0.538524799139883,-0.435750020075873,0.0759303494221445,2016-05-16
2016,140,-0.736531296654931,0.53290510666083,-0.914290608803891,-0.257622341253949,0.0820636825609884,-0.472496249341121,0.375355267660009,-0.529853741882447,-0.255669093186855,0.112679523939111,2016-05-19
2016,143,-0.617189898052585,0.543710156606548,-0.881256661864604,-0.138058580300418,0.123396891161236,-0.384583854612644,0.374470384008359,-0.559061527404433,-0.151329854806267,0.171950673411611,2016-05-22
2016,146,-0.613261189535203,0.494994955931273,-0.905973304101013,-0.2644284352894,0.156583463828041,-0.353145422862826,0.351994938100819,-0.543534792261811,-0.259023530421182,0.227094780158431,2016-05-25
2016,149,-0.689321688690364,0.543639892215798,-0.800241710272703,-0.437151629754166,0.167625954486822,-0.423360396232268,0.378294621679988,-0.556210661103551,-0.442676374852249,0.234486578162998,2016-05-28
2016,152,-0.59647807646774,0.484171927446908,-0.748388645510947,-0.323321967878417,0.254294861233774,-0.350739812978059,0.365967778918668,-0.547919592547472,-0.35293248525703,0.358413998850406,2016-05-31
2016,155,-0.713273095152362,0.432583010475314,-0.987026410026313,-0.32844118302565,-0.15823687996744,-0.448128110186558,0.289911993495931,-0.549464291049887,-0.3508645960644,-0.17070870381114,2016-06-03
2016,158,-0.551413410812352,0.477291650307131,-0.722361697430124,-0.236048532159822,0.217634484621716,-0.324012377628226,0.340591086774282,-0.48677254719548,-0.221707030809924,0.309130423763214,2016-06-06
2016,161,-0.507125883454091,0.53725991478857,-0.664939733269809,0.00951942408485658,0.302707896369625,-0.258975236741563,0.438130085753797,-0.508931838134261,0.00845556255023236,0.464613669523648,2016-06-09
2016,164,-0.585688414739665,0.540131679725487,-0.844561244989188,-0.150586873328937,0.233444425526762,-0.335603290706216,0.408055316778023,-0.524354454215945,-0.169319959760727,0.359388802445222,2016-06-12
2016,167,-0.722698074467651,0.623740297662815,-0.938674139946103,-0.471843717996631,0.130756470577463,-0.431876462272468,0.416153857987352,-0.549523001539247,-0.432208888585893,0.178388612612779,2016-06-15
2016,170,-0.468878677740726,0.535168497016686,-0.654616147583681,-0.0139132844092221,0.357792441761967,-0.244377735604965,0.458016915405818,-0.511272889863488,-0.0135205286719732,0.563438260716722,2016-06-18
2016,173,-0.416513992633859,0.532759613836456,-0.441623220500727,0.153696512386174,0.296282462140658,-0.202351840681808,0.434321668232748,-0.395867924735769,0.234564957777808,0.416586241952339,2016-06-21
2016,176,-0.585805185849809,0.523711449819362,-0.799793063467336,-0.20932386880764,0.199749512347214,-0.340053376592433,0.402528683404246,-0.509628064159848,-0.231145098097818,0.304386541504715,2016-06-24
2016,179,-0.534756763987919,0.523185125933081,-0.772420952178263,-0.154748412275092,0.291252378830109,-0.293269261708201,0.427575270361358,-0.539057258359336,-0.171191507849759,0.435112506084696,2016-06-27
2016,182,-0.546294315155091,0.639130260532294,-0.587388062303988,-0.0998719166153157,0.329660251867096,-0.284795682559934,0.493930438089543,-0.545593473805821,-0.111758136054086,0.500330587941521,2016-06-30
2016,185,-0.523857222608629,0.532127277941019,-0.787573261879461,-0.0418904396882279,0.26575214564146,-0.281759961529513,0.429260087521362,-0.550551983101461,-0.0427425720613042,0.404662111241685,2016-07-03
2016,188,-0.525765124988309,0.525864690433768,-0.746609827730064,-0.0627430234776879,0.255309879224474,-0.299998840475651,0.430809842814794,-0.55695690058987,-0.0609769675460837,0.386596441620193,2016-07-06
2016,191,-0.714990700832639,0.483058210249199,-0.980264218785384,-0.528948559786093,0.125683123489045,-0.448216602852665,0.363495216589486,-0.555928856609541,-0.391779621793376,0.159703648157638,2016-07-09
2016,194,-0.700480821787427,0.472509120366096,-0.963590671380492,-0.49471988928739,0.170743182443317,-0.446681096087028,0.365122227215009,-0.583582953102442,-0.440060485730133,0.216293567170318,2016-07-12
2016,197,-0.563274668509484,0.465865083621261,-0.747404219615369,-0.23098376402393,0.194132021557142,-0.343053989984464,0.341490620945409,-0.517315476565849,-0.231698127781817,0.248616299548597,2016-07-15
2016,200,-0.463835363551102,0.517253311645069,-0.67381059082094,0.141669101487685,0.310893745080067,-0.254996641704467,0.439281671183611,-0.523686587204454,0.193563839067817,0.454049383791736,2016-07-18
2016,203,-0.519167464922884,0.550327311941912,-0.814702550337471,-0.0826478496188239,0.291202674474348,-0.295812141352499,0.460184431456629,-0.558083744852948,-0.0842358892654186,0.440783494983588,2016-07-21
2016,206,-0.464611023544987,0.541669297595731,-0.693189467642115,0.125257162327608,0.278511540737813,-0.253684896198721,0.428597742068327,-0.568446847398257,0.156240217050607,0.427172077958939,2016-07-24
2016,209,-0.528796713001775,0.560796471679666,-0.694628926261627,0.00991816791477481,0.231129226762972,-0.29940487361877,0.436690426538479,-0.53727651810547,0.0182406278596239,0.351506761877548,2016-07-27
2016,212,-0.478729717318378,0.544284252807313,-0.578073761089913,0.13929435488566,0.278498948167746,-0.259612992955892,0.419953737923838,-0.541098241353747,0.177317424199357,0.363713125889797,2016-07-30
2016,215,-0.571036377260166,0.551087708086395,-0.960151915759146,-0.022715756225662,0.291015947014437,-0.322562003201455,0.435214558085327,-0.56739516116307,-0.0221228702701718,0.450874024396974,2016-08-02
2016,218,-0.641342088962621,0.568160077802315,-0.974576236183493,-0.124387149378545,0.202571393919336,-0.370673217602376,0.456351191165666,-0.551397085357018,-0.121852811025804,0.302317038078014,2016-08-05
2016,221,-0.686707853606466,0.525733707180596,-0.986338362040379,-0.457642750732988,0.284917540762341,-0.393334942552581,0.434144957856654,-0.562818002012938,-0.361583296094405,0.421271131264071,2016-08-08
2016,224,-0.678355493517155,0.437498354761933,-0.97601935300525,-0.280996216905038,-0.0178749408437136,-0.413905010227217,0.265736548308546,-0.564293616728043,-0.27942606717677,-0.015728518326421,2016-08-11
2016,227,-0.597727958772477,0.494083753862841,-0.896696804479429,-0.294684728295006,0.248685499820557,-0.334692941881617,0.3874393146975,-0.555729437679246,-0.284888232272446,0.364418982011235,2016-08-14
2016,230,-0.552638356284155,0.53544339957602,-0.836796281108282,0.0342033795978404,0.298817174853612,-0.303834619065248,0.423382313666165,-0.54487752514207,0.0382500199365782,0.472961024539741,2016-08-17
2016,233,-0.731635006926576,0.361518534244539,-0.96849705342684,-0.521619646409523,-0.116886189344897,-0.453023283833967,0.202560794380685,-0.548881559293333,-0.412491708692754,-0.11253247573479,2016-08-20
2016,236,-0.684955415797456,0.487672282155853,-0.984748617442729,-0.433228650009215,0.282951496136512,-0.394593543519779,0.377360129699307,-0.556380850212878,-0.452495084847972,0.356774148994304,2016-08-23
2016,239,-0.702726214249664,0.457411570254513,-0.985760090064568,-0.564776560520164,0.105235978093447,-0.40407851019611,0.327137656091283,-0.556024047220462,-0.485889619535829,0.139870163081372,2016-08-26
2016,242,-0.765488199024198,0.39683053034837,-0.998024815005242,-0.565811719001725,-0.00576653083789511,-0.475227009789524,0.257506663060935,-0.561563750746225,-0.510584286073172,-0.00714452302093526,2016-08-29
2016,245,-0.688942705330284,0.457042559350974,-0.985143676851861,-0.27610934830749,0.00369293771831198,-0.398678658709553,0.324097455274055,-0.550226865628948,-0.268781696500276,0.0133827231508761,2016-09-01
2016,248,-0.722305449538294,0.446967730931642,-0.991824979530592,-0.613986480448464,0.240485970316553,-0.411827297843197,0.32782002530141,-0.55761427362637,-0.48033919108776,0.30811189617569,2016-09-04
2016,251,-0.730979412563897,0.444826232419206,-0.993886425285301,-0.580977460961296,0.130928483432067,-0.414731247635707,0.328590868861008,-0.562942081305872,-0.470973970562835,0.170846461671342,2016-09-07
2016,254,-0.72442041066045,0.44889568640841,-0.97138588991117,-0.732182600981987,0.151570671249705,-0.412887735688837,0.319725898850045,-0.549181416455151,-0.538929082074211,0.193999229079839,2016-09-10
2016,257,-0.706651529053541,0.46741966223845,-0.91521650496707,-0.488592525014431,0.184832768654465,-0.415489803360529,0.342526541920365,-0.526019290937024,-0.489621460634267,0.237961033364867,2016-09-13
2016,260,-0.790823489614962,0.377328016089976,-0.925266014487919,-0.845327265777321,-0.283997305016905,-0.471966963454135,0.2834101957875,-0.539359775918606,-0.528158080065695,-0.242677789577468,2016-09-16
2016,263,-0.730637883050321,0.463317674221718,-0.965717637165388,-0.467341222939018,0.174361979005981,-0.423734626494943,0.331838386879919,-0.553454400184526,-0.365856030211981,0.243331828397263,2016-09-19
2016,266,-0.823882569331798,0.365110407975787,-0.998197907304659,-0.874668567862848,-0.109728061957304,-0.484898127710584,0.219580653089264,-0.553177229496819,-0.539642107565985,-0.127398968813466,2016-09-22
2016,269,-0.81222869587541,0.369636186498643,-0.994266332829991,-0.825356193698752,-0.117458119134512,-0.480206591836383,0.246335933474105,-0.547840655088921,-0.535901614869644,-0.133620540098384,2016-09-25
2016,272,-0.790590177987886,0.377654150798772,-0.995181738672675,-0.861013546585873,-0.101641550083607,-0.455204365185354,0.19621670633465,-0.546681535382188,-0.538036803721917,-0.113084646905791,2016-09-28
2016,275,-0.793050381066955,0.381317034555722,-0.994513345903007,-0.969808666373546,-0.0918143397917673,-0.474080542996248,0.210661106034324,-0.55639407012589,-0.538994955964983,-0.110276152959843,2016-10-01
2016,278,-0.755234336185727,0.397110979799153,-0.994252441993867,-0.470577661201617,-0.0336994166756926,-0.450899144747839,0.219333723303501,-0.54618614518069,-0.46696697731297,-0.0449679163002224,2016-10-04
2016,281,-0.858754758000963,0.308032100311845,-0.998967087636224,-0.97791860056249,-0.212754848683517,-0.525067167280046,0.177460925475256,-0.545503979205537,-0.536907907517957,-0.264540774300175,2016-10-07
2016,284,-0.874111747676537,0.292630661103788,-0.987545930749627,-0.956818205861161,-0.312309602445892,-0.540659234310675,0.182666911701968,-0.549150901213844,-0.537724896263732,-0.361514072646011,2016-10-10
2016,287,-0.873777867206895,0.258602061689666,-0.947592997836774,-0.918386165338071,-0.405948534502076,-0.540607021382056,0.156625688448338,-0.537134379563561,-0.520112340535256,-0.363021387903922,2016-10-13
2016,290,-0.871429285351853,0.259227755153908,-0.986689427279751,-0.878970487549836,-0.488601023293185,-0.520547191924564,0.148271860874034,-0.548389212810219,-0.532973539304356,-0.366584024628539,2016-10-16
2016,293,-0.886217651176422,0.359666213216134,-0.989886269935872,-0.975131104405714,-0.255106356686772,-0.529561001246446,0.210909391897787,-0.544902381485093,-0.536845140731551,-0.268462564822511,2016-10-19
2016,296,-0.970354088973559,0.363052388071975,-1.00032356468113,-0.988859103776977,-0.444950129749519,-0.57218946636294,0.232309108395597,-0.541711544150541,-0.536249820592292,-0.361660480198644,2016-10-22
2016,299,-0.916184886333376,0.360192061255867,-1.00017254172265,-0.984076738571817,-0.248773281261266,-0.543504024056736,0.225827117215088,-0.542971161928789,-0.536339635921169,-0.28322246785338,2016-10-25
2016,302,-0.968639807446848,0.27057445293006,-1.00540587286172,-0.995635892585454,-0.780099366066347,-0.570979925814044,0.178534102019794,-0.547285023448683,-0.541139120735636,-0.480177753603613,2016-10-28
2016,305,-0.933975087477637,0.308878758605348,-1.00561851555456,-0.996732344102608,-0.520429583567943,-0.54876434613795,0.188897177544425,-0.547521237798071,-0.54196683384057,-0.364027008507388,2016-10-31
2016,308,-0.959671323060863,0.348507693642877,-0.998012160050464,-0.988765281506901,-0.761269354106791,-0.576549021510359,0.213486184035066,-0.557208992099184,-0.543698374235454,-0.461894674930204,2016-11-03
2016,311,-0.879300345900579,0.351685072606405,-0.996420727851332,-0.967290748445997,-0.266942991237963,-0.53678283024717,0.209382122896665,-0.55241402019489,-0.544226860125322,-0.287043484451293,2016-11-06
2016,314,-0.844498329893069,0.361950603060377,-0.976658176979056,-0.945225302726095,-0.12254856087876,-0.49768944420134,0.208333839257743,-0.541995028431602,-0.535172042339237,-0.153098398398167,2016-11-09
2016,317,-0.829257569261602,0.339786958226879,-0.947614507969819,-0.914010266521281,-0.150359625745589,-0.502193882461574,0.215490606241361,-0.525692548789183,-0.519086676423631,-0.164485785713982,2016-11-12
2016,320,-0.892968811368576,0.286948629204838,-0.985566112254466,-0.945082939034827,-0.393671915312004,-0.529255111703609,0.161980939668221,-0.540301961311159,-0.533318612287514,-0.351805136665653,2016-11-15
2016,323,-0.993252544066619,0.30604548802191,-0.99892075460404,-0.987054060389854,-0.843816702614578,-0.573331050380034,0.181187127765654,-0.542746823124167,-0.535326831675166,-0.524962149934444,2016-11-18
2016,326,-0.94109542176693,0.274060436987794,-0.999956981741105,-0.985999906092836,-0.432466966991244,-0.554759215336256,0.177012012671902,-0.536261082154325,-0.531014127734416,-0.386075339218803,2016-11-21
2016,329,-0.974602465856149,0.226167578137414,-1.00132045179527,-0.991296559531222,-0.699148676046604,-0.579639964626465,0.143514423705014,-0.542748469866382,-0.53759837447742,-0.524346400782843,2016-11-24
2016,332,-0.968583057852755,0.304906057723136,-1.00203263143515,-0.99656692483865,-0.740938208280321,-0.553287327538403,0.161830332597126,-0.540997253318137,-0.535417382987984,-0.466411468538889,2016-11-27
2016,335,-0.934695631015811,0.27094115474227,-1.00419892389537,-0.99296818232642,-0.704646639585345,-0.535639859237206,0.158716976509936,-0.540403600062352,-0.535103253611921,-0.482285027749645,2016-11-30
2016,338,-0.969533038726042,0.294851941078895,-0.998598235232538,-0.990073687947767,-0.724323591944434,-0.569954662792886,0.169166189671103,-0.538815785297186,-0.533842337844253,-0.525180593452627,2016-12-03
2016,341,-0.966993143066937,0.40897858653392,-0.998066741113501,-0.991116010031593,-0.629911115213398,-0.557996483513695,0.216221883737145,-0.539803050930056,-0.530899452107258,-0.471337610595473,2016-12-06
2016,344,-0.89822969206114,0.320467170511746,-0.984637752705422,-0.95967717844549,-0.338981654356184,-0.53336347320641,0.177623780089743,-0.536673282726625,-0.524787091338113,-0.338861912886363,2016-12-09
2016,347,-0.898470085821805,0.364903215493738,-0.968365473356525,-0.916935914539314,-0.35467458730953,-0.525515772928953,0.185751260106711,-0.523030050282014,-0.513197770874423,-0.376623745123135,2016-12-12
2016,350,-0.932681042570524,0.304115713781302,-0.975227463373197,-0.948835365037567,-0.435711797486834,-0.538835875567278,0.17611963903658,-0.522011918142791,-0.514379277125402,-0.435452620539407,2016-12-15
2016,353,-0.891359640836185,0.287047159670511,-0.991963761632622,-0.96900649206764,-0.346626004747803,-0.510977564792654,0.146372785891586,-0.524155585695729,-0.518360726030382,-0.374668285321119,2016-12-18
2016,356,-0.986250916848882,0.267830859767118,-1.0033083022794,-0.995646627111183,-0.985207646468151,-0.571723232566583,0.179950502382587,-0.538875344494044,-0.533955990628304,-0.528587602314027,2016-12-21
2016,359,-1.02549588014688,0.517667064277023,-1.00378391783937,-0.992178196716844,-0.616017897584086,-0.575882170908762,0.22202366950798,-0.537616167434953,-0.531921526945268,-0.425650750121106,2016-12-24
2016,362,-1.0182571391048,0.321736661537064,-1.00235958382591,-0.992345539561796,-0.969209839374403,-0.592894333345531,0.217931878201277,-0.534117897066975,-0.529841057016852,-0.522988725780755,2016-12-27
