"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90"
2018,71,-1.09992264582364,0.932897396216154,-0.835262662692697,-0.460759292401226,-0.197953116027268,-0.689363495819001,0.477496400081058,-0.597901286618724,-0.404226799378221,-0.194945428991678
2018,74,-0.983784328022587,0.782097685118713,-0.894977911004083,-0.381922605651453,-0.225854680420616,-0.654758572035407,0.41795092032711,-0.535701282296989,-0.391259623657117,-0.240651049081856
2018,77,-1.00818849292775,1.03269625949408,-0.663830986103993,-0.476095267635521,-0.233318485888386,-0.656164775988852,0.457732748256132,-0.51132958591756,-0.430087079857734,-0.251791997947961
2018,80,-1.20810397000775,1.01334625553608,-0.763876224968555,-0.507436615873073,-0.329542040629781,-0.763263287872425,0.49680264786493,-0.552809531637043,-0.416692442445738,-0.327791783847367
2018,83,-1.04926487870028,0.744877005376387,-0.904825401281639,-0.47952534995405,-0.256458468377151,-0.722243809215554,0.43173122052401,-0.603221284650139,-0.413479227971264,-0.235003208243019
2018,86,-1.12393808459295,1.00230968912157,-0.846937757099182,-0.379389916624802,-0.202522666033499,-0.724147788561141,0.488612248481595,-0.557103325726492,-0.403856643409046,-0.210860785386867
2018,89,-0.960509741111588,0.820771892985967,-0.759288436831113,-0.45566528472987,-0.331359657837905,-0.653720978786946,0.399544961421281,-0.511963960673499,-0.413211575771648,-0.297009400170923
2018,92,-1.0318239433397,0.744399830848881,-1.00219467507357,-0.600688052610514,-0.29719217456072,-0.665466203349044,0.361803142881319,-0.592760141579104,-0.427876603529875,-0.312719856212181
2018,95,-0.905410324203657,0.824950784175227,-0.798902861479355,-0.260620558058821,-0.115088196015393,-0.583152331812263,0.425181409775596,-0.447340591084394,-0.272006357855111,-0.136090852874076
2018,98,-1.06268871561441,1.11603837357376,-0.93716368556168,-0.399134704407315,-0.107135431420674,-0.672814171782146,0.476412714125914,-0.510334022606139,-0.385943680295918,-0.131945910327844
2018,101,-0.806247182245856,0.59415984084814,-0.795478015067714,-0.350193840201032,-0.140227690941945,-0.55933367375314,0.341485437086552,-0.510657924308855,-0.380976749003332,-0.162198969240753
2018,104,-0.94514439390428,0.564207422065456,-0.806637313549196,-0.534197740211393,-0.251037691333729,-0.647996680675393,0.374344191620858,-0.490352821734681,-0.434376739289389,-0.259019943182639
2018,107,-0.9584827324224,0.501915677273501,-0.797184499310215,-0.753256070988512,-0.449175932559273,-0.667210970715025,0.350741077874219,-0.455983892708816,-0.44155939248616,-0.389755875404745
2018,110,-0.974945832614552,0.951447138591,-0.800528138147951,-0.579229917908635,-0.191767924481904,-0.634099369941023,0.407539462949627,-0.540107474799944,-0.441174678341656,-0.193355270407452
2018,113,-0.92836488966878,0.770908129317053,-0.757301238177543,-0.392739222781588,-0.203951992118151,-0.614006165011095,0.410494980750337,-0.45331815383168,-0.357431251716309,-0.216448259403608
2018,116,-0.902563378860745,0.372200575563473,-0.80507866174881,-0.676099073612664,-0.454924029004614,-0.625772810495224,0.256872327621933,-0.558140308967054,-0.452985656957933,-0.388023515345483
2018,119,-0.929515713050538,0.448048563858212,-0.866645494496232,-0.488157265449742,-0.380186119962271,-0.635819182411354,0.281347865168368,-0.605590319086664,-0.428488191794382,-0.329864051126895
2018,122,-0.949969434082826,0.545573438801458,-0.950770687118193,-0.627458410262463,-0.280261129174366,-0.637629873678596,0.353874678471339,-0.559927290945769,-0.427917506507714,-0.303343800232108
2018,125,-0.920231849322634,0.435789794155884,-0.981047817862208,-0.79861205674539,-0.314644015674139,-0.636334892348792,0.296267866834203,-0.551024875507145,-0.457592519149029,-0.290790567404933
2018,128,-0.624043068065794,0.407737962251975,-0.714372620617612,-0.287348330022383,-0.136904561162817,-0.462050763537311,0.262810702878039,-0.438906292372304,-0.319599909035267,-0.166711982154396
2018,131,-0.684302260934165,0.496965026644906,-0.621964182699605,-0.312665681898264,-0.0809529303269337,-0.492138510313724,0.316201782693377,-0.487433405604265,-0.276905609952342,-0.0999463706092909
2018,134,-0.570865743325951,0.532569206866935,-0.598866600571048,-0.0862963875959775,0.002255860273375,-0.400049402036035,0.362960265451381,-0.408918910895894,-0.0983015794036153,0.00233453439382604
2018,137,-0.602292811269358,0.48778669170743,-0.72311012515051,-0.102664682863577,0.000515750051352941,-0.41801165944498,0.351905766550995,-0.442520758679633,-0.105225216437065,0.000695113203145657
2018,140,-0.587402151903172,0.450497722063883,-0.687764781075665,-0.276587250205623,0.0449408136298288,-0.405646138142785,0.307431352470314,-0.454295857292846,-0.236975234780004,0.06214622506579
2018,143,-0.655695415135213,0.864655077712314,-0.553450866082273,-0.1093336186169,0.102429740745956,-0.388238860979564,0.475613751787177,-0.411562968620666,-0.11836195217696,0.138444908032484
2018,146,-0.560453282429967,0.509095381670064,-0.510960615774492,-0.236921903789048,0.0926615080149931,-0.361692507413292,0.370129201582589,-0.444169755624755,-0.207649441680368,0.127224640115865
2018,149,-0.442402896125049,0.476735353417888,-0.51673153647874,0.0690435198393172,0.197763811268998,-0.278883119363537,0.369437490666965,-0.413537180697408,0.0885763962855061,0.287874384318663
2018,152,-0.466763696938167,0.537058228749633,-0.515323099234237,0.0936025668580519,0.203345479882558,-0.277296153867227,0.412625721425325,-0.444098976977161,0.107052687643092,0.249045627207526
2018,155,-0.509759660747805,0.506864828516206,-0.569773487711462,-0.11978139913578,0.193698011016545,-0.32469709285872,0.386193706967991,-0.433549420822939,-0.120976849263015,0.27158494728007
2018,158,-0.486592150393742,0.618627048667,-0.312685675357269,-0.04276094968557,0.16094269118708,-0.296557015723767,0.431805990974006,-0.298397764488643,-0.0458341803126529,0.239293741124983
2018,161,-0.338365987150291,0.482184577749176,-0.212183640966093,0.0985818025157723,0.239490897798803,-0.196911130238482,0.380513819782877,-0.256537319835486,0.118831727793707,0.349759571081864
2018,164,-0.464384448853972,0.511702047542606,-0.490042556189355,-0.0379974002961932,0.211444039052409,-0.294799215751514,0.394988868819318,-0.387913248069887,-0.0425722296581182,0.311135348389245
2018,167,-0.494364477014417,0.513794297934614,-0.550589380900638,-0.0335445367474625,0.151181310386551,-0.323751428603418,0.390469399089187,-0.461676308921551,-0.037622221087256,0.225459020998022
2018,170,-0.379621781062916,0.475962023328435,-0.455689986669153,0.13531736031522,0.235592634032215,-0.233995990870519,0.397907028043054,-0.407669966773129,0.188604698298221,0.324986554499763
2018,173,-0.498646721465539,0.523650346922891,-0.462236930162578,-0.0271625427612092,0.15810940740608,-0.327624584081462,0.378416544007568,-0.429642326088359,-0.0258883356806565,0.234581102522207
2018,176,-0.445523635590842,0.468238385259645,-0.58530368730608,-0.0132188033439111,0.185733959032423,-0.283311069562879,0.384232576165478,-0.416565533420497,-0.0141517407945564,0.266566998638668
2018,179,-0.564211593787453,0.567606196915526,-0.674758946554688,-0.143777208383023,0.209174979639496,-0.356061324693333,0.41895873679403,-0.4663325081969,-0.151952941049991,0.255355123342857
2018,182,-0.484055675158552,0.509037096211915,-0.648853895221965,-0.0197774389041574,0.277352078118082,-0.301733695413564,0.413794391815216,-0.45614195713316,-0.0192789847904516,0.383746378363433
2018,185,-0.423137094828639,0.489465391815817,-0.535364240204741,0.155723837348665,0.228154252809119,-0.251855741300189,0.399896736514741,-0.429413887985319,0.183625058086306,0.324308209245812
2018,188,-0.449265028964998,0.511984375860539,-0.407555145241446,0.103360569577114,0.213328801717473,-0.276789403619269,0.395697557351364,-0.381007101733181,0.127687912154019,0.293259396360182
2018,191,-0.472686530902941,0.575101948213611,-0.549707645099966,-0.0115166046550335,0.198288750012426,-0.307608621536038,0.413766694898853,-0.433509812262924,-0.0168484475607373,0.273791702064071
2018,194,-0.491544201238048,0.467870918355716,-0.501195373916608,-0.17737640017653,0.170664510808306,-0.336145344715728,0.34773391625157,-0.438984021989565,-0.145695816401727,0.218843159252357
2018,197,-0.518758829444902,0.527313286327121,-0.646539102869304,-0.0832264903828511,0.240767065225965,-0.327337172514344,0.425249865795973,-0.457862922338829,-0.0737749922030971,0.294755522751671
2018,200,-0.502777885486632,0.489910678071389,-0.525022937180266,-0.0529515215022047,0.152218147946037,-0.335129910276226,0.357953003246133,-0.435879272511211,-0.0633862864194843,0.192905199377719
2018,203,-0.549798611801994,0.496419034709821,-0.566604596064554,-0.131765730229679,0.164709188556716,-0.352660262837754,0.358282308256546,-0.467563236025937,-0.116711587278541,0.197299668053535
2018,206,-0.587420229153883,0.445077574257455,-0.769015116921618,-0.332011888185235,0.123507472054229,-0.414665307541631,0.33900553060341,-0.480684137458832,-0.299238966317405,0.161036320449535
2018,209,-0.654825687847004,0.62423937594193,-0.72209477650681,-0.15808801202655,0.168196758617123,-0.407957289739917,0.423967442765629,-0.524806921332555,-0.136077668317335,0.235179178184999
2018,212,-0.46916438937606,0.528902507423337,-0.531523617531328,0.039308655862794,0.231647231941702,-0.279827111554882,0.419516811911857,-0.371229140805046,0.0430048958010969,0.327294406118532
2018,215,-0.468948751162492,0.601628336836908,-0.439613335787507,0.0955028041739993,0.212479341284518,-0.271012061364939,0.435739047095912,-0.386625915872976,0.118624310593839,0.303009327152186
2018,218,-0.417413455338137,0.557295540109735,-0.459432422149825,0.20561319465301,0.259101279691457,-0.243862097514076,0.458514844262024,-0.436459653789605,0.272074511211678,0.394879341543413
2018,221,-0.491345194429363,0.651312431443794,-0.486044171923348,0.0243521887343626,0.260101692939795,-0.278880412345386,0.443128322217502,-0.442361487707847,0.0362410543536985,0.3902821190152
2018,224,-0.571209417018734,0.530562087554032,-0.747020942724275,-0.142198422659455,0.19362274666763,-0.336192613829124,0.401769015021132,-0.45485743469221,-0.127305395327246,0.238091833696868
2018,227,-0.536246959553054,0.563398092676232,-0.642412749049648,-0.0671442088695035,0.201859862898617,-0.329630063302002,0.407256408248055,-0.485818937943859,-0.0639586129947664,0.221699390188157
2018,230,-0.47881854026427,0.482895051997205,-0.594409012252304,0.0584913077980731,0.240528999651826,-0.298861734463562,0.398458627485296,-0.471112560821468,0.0583199746283475,0.333288592349907
2018,233,-0.482282753349483,0.534297287505083,-0.614190624394909,-0.00181382166198325,0.249630188831679,-0.284872661437616,0.423128735909605,-0.401886092097858,-0.00198981652834902,0.370583401358287
2018,236,-0.47528680978476,0.590993422539709,-0.435473994642814,-0.00687531197187403,0.259320192489715,-0.278910084091883,0.436599837212443,-0.333022127231344,-0.00862065838103476,0.37495242278592
2018,239,-0.436782336646335,0.625346799729438,-0.53213005963743,0.14675780180037,0.268558434956574,-0.252646223756447,0.477531321077137,-0.391989183098253,0.194260775349797,0.407096693117382
2018,242,-0.453770086885628,0.542102832689922,-0.49768451340074,0.0818879665863429,0.207733460638084,-0.300068938454435,0.443756751717033,-0.39767394861415,0.108347601330903,0.301440799615283
2018,245,-0.381399914123668,0.532741016982453,-0.512889290858614,0.127933360915186,0.261377975563915,-0.231085841608211,0.440674424087665,-0.378004595844249,0.155054304805093,0.373829109355954
2018,248,-0.430238702678871,0.525799469680161,-0.622982304241862,0.141811786696214,0.232511537072383,-0.26857020712443,0.444278742461077,-0.434984244009289,0.191492951649564,0.333595253168545
2018,251,-0.447608832106737,0.539830890313761,-0.378115011176203,0.0465709578978707,0.153145886480614,-0.304905997664941,0.428051075969609,-0.373714777299393,0.0604153631924606,0.17688762250745
2018,254,-0.477284654775085,0.393490667081593,-0.548361616499953,-0.232578999631161,0.054460159589712,-0.35680997087865,0.308033181218243,-0.427384634109464,-0.183318982739211,0.0721012367478398
2018,257,-0.442272037391928,0.465926672581668,-0.556319056521773,0.0202550960442315,0.193261339140413,-0.301080780081801,0.387271067712959,-0.504318805704827,0.0201670804190072,0.273211507480951
2018,260,-0.458402064481623,0.573190130329704,-0.478370037354246,0.031911328511645,0.255362934823348,-0.279286020402442,0.439610491983004,-0.404622198540094,0.0368533007579875,0.367870988702151
2018,263,-0.552523364393096,0.458641859439713,-0.565710276894859,-0.222223544100573,0.08307066156312,-0.386400522116566,0.335260930748966,-0.444290970378816,-0.214320208940679,0.0882683828775666
2018,266,-0.365300134389841,0.431712127221019,-0.439304966020445,0.00117143889538388,0.259306392294221,-0.250406706473568,0.37351418762071,-0.369839279184498,0.00239501505604323,0.355021085727692
2018,269,-0.609174539319126,0.393548697296785,-0.66688745619139,-0.391718779717479,-0.100172090803084,-0.424846589114555,0.285054207425162,-0.504682755908256,-0.372610508413157,-0.0909260626668763
2018,272,-0.457501894171764,0.524621844329256,-0.593816984398054,0.0705633481037492,0.229119013307366,-0.289112272617908,0.431495959547307,-0.421177330085172,0.0762813321934901,0.322188919430677
2018,275,-0.540127588684172,0.427306075085482,-0.592017794241541,-0.227636084662199,0.0871274772059052,-0.368273632453485,0.317751220512925,-0.445937100948373,-0.211330118720124,0.0915962103045224
2018,278,-0.505025017174577,0.462745054362166,-0.597419689637768,-0.162333760358091,0.199520457514477,-0.341985368856386,0.371628414483636,-0.456126162408708,-0.160765726106101,0.272877103637544
2018,281,-0.541715616993629,0.431985375174163,-0.664497084616376,-0.193986178629316,0.0918750858421666,-0.380941890644351,0.318257328953103,-0.451756699235479,-0.191237084427273,0.110564017815133
2018,284,-0.515896599933936,0.382313263975438,-0.571096299529163,-0.2671706920479,0.0572315219493388,-0.369057039138198,0.276422970057224,-0.438420369206952,-0.233553143473465,0.0712835064589063
2018,287,-0.484866311032258,0.45982925619071,-0.482164645719626,-0.0910983560586886,0.123609746349539,-0.341597563439614,0.350665644940401,-0.431674160853971,-0.105474576442051,0.155662566134626
2018,290,-0.362475141651479,0.459514203019509,-0.428084184257848,0.0624080873111294,0.269344840619659,-0.231113970098066,0.395674511540813,-0.391836139143172,0.0708207797065834,0.408115254965181
2018,293,-0.546963827398276,0.44764020430337,-0.586113088408057,-0.2608312003126,0.0534845253464689,-0.387781111820529,0.346093641576167,-0.449124581240346,-0.212457080053983,0.0701913843328944
2018,296,-0.622178263644241,0.606325609149973,-0.696020030652919,-0.0716478245573043,0.0725687597100036,-0.418597990526437,0.44857362808405,-0.495884241774162,-0.0825788730732468,0.0921336862811903
2018,299,-0.555503454016302,0.427609279832278,-0.674680368785459,-0.237922191021472,0.107165519398492,-0.404548916958362,0.374228368092442,-0.442623324163316,-0.194546617580378,0.126897234027151
2018,302,-0.610872752105634,0.438813563628152,-0.705490724475336,-0.18916450985155,0.00059617377101941,-0.460842723735491,0.342881894975389,-0.541756546868877,-0.232347933067848,0.00413137867095593
2018,305,-0.634738439867802,0.411342472213809,-0.770797852564421,-0.357308493082515,-0.0336704300537051,-0.481380281576264,0.338629237771891,-0.463702900243288,-0.299059400633692,-0.0383227658144726
2018,308,-0.68959171848474,0.397754691507742,-0.758433807486664,-0.457374362290704,-0.114863520657576,-0.525703299907335,0.305162520877245,-0.491020641606665,-0.37839036029269,-0.116848693617302
2018,311,-0.64163091745044,0.436198028605968,-0.808918061005602,-0.211760644641133,-0.00540907016078247,-0.485841474910598,0.332951236959243,-0.557075267907625,-0.249591943305131,-0.00523074262599827
2018,314,-0.644116260235742,0.441486518576524,-0.729307641133183,-0.303782908548329,0.0355043284068078,-0.471959071618322,0.324473242177305,-0.558738898913487,-0.262443139835564,0.0373582874983126
2018,317,-0.783875758263256,0.459998581092036,-0.794287760934907,-0.378213209367581,-0.185714096177842,-0.552517931617192,0.307847591549494,-0.58389273632657,-0.405989515931891,-0.173589404318136
2018,320,-1.08503514639574,0.853817470350304,-1.01303791627288,-0.528500319889676,-0.303751850168451,-0.726778230737434,0.427397107286972,-0.618082777315441,-0.430468486634798,-0.333890910853253
2018,323,-1.04349201416808,0.700168924825841,-1.0961524270006,-0.48779152382494,-0.306223962661561,-0.699953484371422,0.389803233261336,-0.616950648248911,-0.401342181550626,-0.30716411961954
2018,326,-0.754204064082048,0.544165290176423,-0.698474830519958,-0.347888574169709,-0.0717618640491469,-0.564106863868771,0.376863879826518,-0.466760502977735,-0.344252220400996,-0.0922493554171229
2018,329,-0.993523917301621,0.729235876158936,-0.830962121948448,-0.525282470920735,-0.329579474552695,-0.677037869136503,0.393444448813147,-0.502833151392581,-0.404254564635745,-0.332816290504173
2018,332,-0.953755355173653,0.719873890792495,-0.7909059765147,-0.525317881353531,-0.306259703955573,-0.689978288155853,0.424707329898977,-0.475833484972345,-0.432338279267173,-0.297775510563492
2018,335,-0.818623461193168,0.641662246284922,-0.754356019308587,-0.361053684792937,-0.165782269942703,-0.577272664644977,0.371669177066908,-0.450123766919845,-0.357528068541148,-0.195735436003878
2018,338,-0.851916466961565,0.549512635823747,-0.79117293258691,-0.491873796079558,-0.126235159922179,-0.597756354400396,0.375520474291884,-0.584812969742634,-0.395385745603687,-0.148709385807944
2018,341,-0.752168882815976,0.665009353885543,-0.764594778591729,-0.292077982023606,0.0031540610444518,-0.514803499790138,0.389112067153399,-0.466274446444947,-0.285768534448995,0.00459466850004254
2018,344,-0.85271812053123,0.865097368825848,-0.726881989578941,-0.31937305955601,-0.102623411593974,-0.566615199514594,0.452416641896232,-0.462381898715704,-0.243126725973778,-0.107736536311853
2018,347,-1.04868415462288,0.646788026189403,-0.963459014188618,-0.576348739133654,-0.414205564819934,-0.713812692588736,0.389800734517358,-0.623365374772633,-0.484126971578639,-0.334821991185829
2018,350,-1.07400491703954,0.558540564961275,-0.983645589114666,-0.721173289303644,-0.460320590832147,-0.731010863922032,0.352194790715015,-0.615164210558464,-0.451562855507355,-0.337505414755098
2018,353,-0.771142288091595,0.567004099801132,-0.739692162971225,-0.308706019168213,-0.0406153047916021,-0.56071243943969,0.387871393823545,-0.47872112912483,-0.342639915821635,-0.0448431281654443
2018,356,-0.810527600613397,0.488564478085986,-0.800020902907775,-0.425489483650489,-0.132163409798693,-0.581033234797578,0.355364814704832,-0.504137601778737,-0.325757563192467,-0.159778225600063
2018,359,-0.744865478879448,0.569555069014152,-0.761691139571715,-0.254383496792945,0.00519327566514787,-0.532130968900777,0.406914715973563,-0.442487247348261,-0.303536176003883,0.00922880871978457
2018,362,-0.855618064584936,0.472950535044093,-0.985540844561878,-0.530885581089381,-0.197046067366172,-0.578747559048512,0.31754733254074,-0.615784927637719,-0.396396016969724,-0.221164467817264
2018,365,-0.941851246873812,0.592525466748502,-0.955509368767833,-0.537002960317699,-0.311404779450685,-0.641142081414218,0.35012044683378,-0.592815401819116,-0.408905170416737,-0.308204821589719
2019,2,-1.15963001932361,0.893117639138835,-1.08753921276233,-0.589253287889062,-0.392521333742915,-0.721454866134136,0.388827540732723,-0.601099509967709,-0.445834601539801,-0.351712368443556
2019,5,-0.886548936245164,0.549878015860032,-0.915813475140644,-0.499431576305001,-0.12494676265901,-0.619892722050292,0.375177981643088,-0.604837979269695,-0.41746219663985,-0.128401926803239
2019,8,-0.876258057897656,0.499377423114731,-0.988318379052625,-0.511243778400151,-0.173831897625173,-0.620802474181383,0.350455990640969,-0.596829308752391,-0.440551124860328,-0.187008719212629
2019,11,-0.766922219507122,0.622744122249007,-0.695703172512307,-0.330307281954071,-0.050075709829528,-0.53762556756977,0.401348849299734,-0.495731885994699,-0.30694474842219,-0.0684763047343463
2019,14,-0.771631881915508,0.521817023353375,-0.739527121848817,-0.384215805047753,-0.051019634956773,-0.542264004950868,0.347892476722487,-0.501557100212898,-0.363695054569523,-0.0692788542887922
2019,17,-0.884660903785654,0.617295593128891,-0.792452199139613,-0.492766170474508,-0.0926762830438506,-0.607408729318286,0.380232189828638,-0.536425936544449,-0.389701126704302,-0.0922443178132638
2019,20,-1.00892999511412,0.68104899246899,-0.973762443832565,-0.400108106412874,-0.215493395777136,-0.685975618061713,0.4358455714272,-0.583936348043391,-0.427374683663595,-0.241783006099148
2019,23,-0.961803946954348,0.705659475566709,-0.871571051923455,-0.398041564648087,-0.316339519575764,-0.656416727505552,0.405911392643385,-0.51793144907364,-0.404063393986791,-0.287669159730194
2019,26,-0.946765558661396,0.691880143391309,-0.804695934846042,-0.368982567615105,-0.191448200149367,-0.666980509090866,0.41728193386081,-0.548046950412755,-0.361255441008583,-0.199429281063801
2019,29,-0.963357029924032,0.704602556187276,-0.796328861561465,-0.539486808036623,-0.221652103786407,-0.660481017791271,0.385744410551851,-0.585790665341834,-0.425810714073569,-0.227752220133438
2019,32,-0.800826023237464,0.585229565049947,-0.701008332263227,-0.383660596818128,-0.091520330729986,-0.575262418336141,0.384117357789858,-0.444087575952626,-0.357035346765716,-0.112695833980342
2019,35,-0.918900957302317,0.641061068009453,-0.787384785184137,-0.470436838969548,-0.279047896404988,-0.64613787854281,0.386017346425348,-0.552656921424006,-0.403525478534639,-0.312051129094196
2019,38,-0.777443805113705,0.394152314627467,-0.780447458784154,-0.494948618688292,-0.332224863411384,-0.572973670655308,0.268827807832456,-0.505104311226549,-0.439635385941535,-0.294415037860202
2019,41,-0.920981194339558,0.649715106918583,-0.786723923244757,-0.384611901347765,-0.270669342467111,-0.638522908013971,0.368370524619026,-0.504647060283828,-0.41584564187007,-0.303466304200952
2019,44,-1.02346133000621,0.592761962831898,-0.786432842975143,-0.663150906339545,-0.386335593554462,-0.71478660737466,0.372397143603843,-0.613341442747598,-0.433861285560382,-0.373797298378097
2019,47,-0.917375028082924,0.627897518649733,-0.80122927913059,-0.493692265062667,-0.164823263426641,-0.636511872379901,0.377162026175974,-0.563992531252593,-0.399034468793499,-0.213323562492586
2019,50,-0.901876862597689,0.725137408232864,-0.71396950424021,-0.467262099980155,-0.309037437540955,-0.620829459674161,0.398551926139437,-0.484866376615631,-0.402590870005415,-0.304221608346374
2019,53,-0.898233716658211,0.547645583337645,-0.767768635258474,-0.531978260593274,-0.367931695374232,-0.653965017439381,0.340924802829157,-0.541042361468172,-0.439224059732401,-0.340121065392535
2019,56,-1.0384772979113,0.656392340689475,-1.12439385855648,-0.626682213130028,-0.313137265385749,-0.692977301384669,0.378517045694603,-0.614154638208161,-0.444095754837641,-0.268867813913774
2019,59,-0.98167185513099,0.594574019164588,-0.964380863329323,-0.427871914133024,-0.268107324787133,-0.677210642069587,0.38551177409787,-0.599874516128328,-0.422665590657608,-0.290793661089146
2019,62,-1.0521212013866,0.730510160647124,-0.866146584410086,-0.600805825596113,-0.341364046735726,-0.718655762332413,0.39484820774216,-0.610518239746298,-0.430245312457717,-0.330239554751056
2019,65,-0.864560860984388,0.56896239426277,-0.767736136806775,-0.346234951188737,-0.18195834312791,-0.625994229579167,0.353662357315476,-0.596644413251009,-0.371232681229182,-0.224702166211952
2019,68,-0.922032870471903,0.584960501331135,-0.793824665983086,-0.434979157082878,-0.256500494078336,-0.63544090946047,0.385700409984676,-0.495330390786991,-0.383342142095611,-0.270969764197004
2019,71,-0.963519950713538,0.738798862392387,-0.868317498187448,-0.488056575047229,-0.12069038291237,-0.664953290881137,0.429959218853005,-0.58709526932696,-0.401051496259936,-0.134052724007095
2019,74,-0.92205418807285,0.662563986720466,-0.794037306965272,-0.407487269741449,-0.27445512340413,-0.654396170609068,0.402297972081117,-0.493415901617775,-0.421000947401693,-0.258299072503761
2019,77,-0.883676717130289,0.825529017378476,-0.733474721684093,-0.371855650881653,-0.149711638535821,-0.607788273062566,0.429738638296868,-0.440184523875621,-0.356795758781518,-0.162218828995567
2019,80,-1.04956287408213,0.88157377059233,-0.792327073798675,-0.438283055948512,-0.256729749141196,-0.682279571218823,0.452816209538361,-0.525145503053234,-0.417720079961309,-0.244829458959986
2019,83,-0.892707280483811,0.688354303338546,-0.70634497299005,-0.372341019849105,-0.175186534405427,-0.63296951175926,0.418534879944253,-0.555999655501871,-0.375774413415275,-0.184130098943797
2019,86,-0.820212173046247,0.770482308317993,-0.582563024260106,-0.32737418824082,-0.106745275062794,-0.566280914754079,0.429862031879361,-0.441271271794637,-0.31049281373793,-0.116990609407776
2019,89,-0.761329715911054,0.496113165497147,-0.756075503898009,-0.337613592249221,-0.222262903973142,-0.549987661541687,0.325193926341517,-0.440517140591055,-0.32743067524199,-0.237855859291238
2019,92,-0.607556387077389,0.419842345700126,-0.766609791431857,-0.154005890510217,-0.0421913673261467,-0.447264304591858,0.324339196314428,-0.443992203544348,-0.19405208762652,-0.0399580623041234
2019,95,-0.852307354177873,0.531181965276256,-0.78178853578096,-0.414820676191302,-0.27894415720946,-0.606903559088792,0.333929440738924,-0.592330050530828,-0.358007539638945,-0.310085969835719
2019,98,-0.69284975399716,0.427937956182712,-0.775920248773862,-0.366070366526682,-0.118799104237042,-0.513041797843562,0.303769772471256,-0.455063140425664,-0.329392852481222,-0.131397902698587
2019,101,-0.81096236986798,0.512138781533962,-0.799564746238096,-0.37348919949901,-0.191581828497942,-0.569559121370858,0.323750621185033,-0.548666575456415,-0.400793433242369,-0.221109914963264
2019,104,-0.917950773325379,0.488687518073071,-0.897400105678201,-0.623285082222446,-0.299544009231794,-0.626396700595461,0.304177112598985,-0.565443528008052,-0.424836789719046,-0.325604200220927
2019,107,-0.874696107271671,0.571460267637387,-1.01748761006611,-0.415867494648147,-0.0856588735934159,-0.601491152904422,0.364287119435998,-0.584345295220128,-0.416877812011936,-0.112573271408615
2019,110,-0.952410246019463,0.554450570201251,-0.977556168128198,-0.696156512170575,-0.302925929837888,-0.651695678109379,0.308755245670871,-0.592465230002677,-0.454251554651172,-0.3148388031794
2019,113,-0.834340539162024,0.424527298683485,-0.803947977578646,-0.656622803147396,-0.334606543498128,-0.578198400511446,0.275750056998461,-0.459107997650177,-0.429240154030826,-0.323912009735043
2019,116,-0.86556563343536,0.466229195936542,-0.793290365106082,-0.586418846336614,-0.312482353507532,-0.597384183535108,0.306165915876336,-0.452459418355018,-0.403318244506061,-0.281517278201195
2019,119,-0.705911109807208,0.435537306050609,-0.7849794876427,-0.31134879052169,-0.159825966402513,-0.505184244221372,0.281658215864518,-0.451853660277194,-0.355024344260371,-0.162265248353674
2019,122,-0.90724940487177,0.468004579155198,-0.837729723061276,-0.636740392477998,-0.384943971132535,-0.613699206020771,0.291425517136005,-0.618477597197332,-0.429780989702568,-0.342575933159621
2019,125,-0.93048969017946,0.546648101378119,-0.790527281771105,-0.555947811205089,-0.339256307467647,-0.619340547936831,0.326327771906381,-0.497582541834806,-0.42366604376321,-0.322969723066593
2019,128,-0.652279302591823,0.414814001457037,-0.753954657219636,-0.329185686436471,-0.076880434355479,-0.483173625717369,0.306664290415865,-0.450484740920467,-0.332286320484207,-0.100385414612676
2019,131,-0.812935987952199,0.505449093596342,-0.793378068402835,-0.409180481409777,-0.251279830013234,-0.572884527695448,0.297805119662686,-0.567348154286323,-0.385516514479651,-0.265755428891298
2019,134,-0.860947561932811,0.525099728042705,-0.857560647095741,-0.622391766677982,-0.176951146749019,-0.589477916909692,0.317084227053239,-0.584546773183187,-0.425720867324173,-0.215789826334576
2019,137,-0.614365324657592,0.415768659406104,-0.728555714818286,-0.224485436884057,-0.0596181033586484,-0.44586258518084,0.311622309947433,-0.433246758835314,-0.272059789973089,-0.0646351969956045
2019,140,-0.685853356391032,0.47592727033609,-0.76134468176804,-0.208905201083066,-0.08619846812363,-0.477585314321611,0.308889430003687,-0.509266051246714,-0.230124920318841,-0.081655396015002
2019,143,-0.504893475725569,0.455115308099257,-0.549184561067612,-0.0809282646004962,-0.00629464645664242,-0.375002139227915,0.328162506466633,-0.416588079364399,-0.0995128475492976,-0.00911929106508398
2019,146,-0.558721195990169,0.486891783613541,-0.702810086640862,-0.0117081224019438,0.0819368159836798,-0.387953255364433,0.361949696915005,-0.454169378506261,-0.015907658726652,0.109192289776461
2019,149,-0.499720410669495,0.437230009964942,-0.626816986053326,-0.0899956367342992,0.157551181083901,-0.32917540839916,0.324826082457929,-0.438381546281747,-0.112840443538605,0.182525887218734
2019,152,-0.534691183003892,0.499387505289908,-0.677531964084365,0.0132483680119802,0.182067368600313,-0.335130367791006,0.384610917136627,-0.449832686746659,0.0132590633294604,0.268325925780809
