"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2017,235,0.444216772673917,0.0995168543643701,0.440920672334207,0.504827239631461,0.552539654801644,0.753790653806133,0.217356965152075,0.740435340255881,0.870838903990804,1.01855965913294,2017-08-23
2017,236,0.465006835711331,0.0822086050747512,0.466318034327817,0.52367236268135,0.55354631547013,0.799685878981883,0.18782813191754,0.798104111511117,0.932889847499849,0.995770200571079,2017-08-24
2017,237,0.435207099075512,0.0845410961626102,0.433183536861425,0.502998237597318,0.53793290690306,0.736269504926124,0.180250325824429,0.725332562894447,0.862336011180641,0.971794319792312,2017-08-25
2017,238,0.401776110559905,0.0567190099217936,0.41150292160516,0.433210506604507,0.460238734537627,0.668551035473758,0.118450793691778,0.67919997973451,0.736892229806219,0.803365068218248,2017-08-26
2017,239,0.441760241665525,0.096169457734286,0.444644521782543,0.509249602289591,0.535312924060589,0.754143334198579,0.192672034449353,0.756009150667374,0.903124989241944,0.960705658992105,2017-08-27
2017,240,0.457896241985434,0.0739738089074975,0.465712430052385,0.514317899390014,0.539702200216627,0.78683055471853,0.159351354853249,0.815263450322807,0.906552795542635,0.955121640294284,2017-08-28
2017,241,0.431257803525437,0.0310481503844647,0.428374987206007,0.443936415802321,0.460764827835594,0.706463945190218,0.0527002154102604,0.710741748431076,0.728178802153209,0.768214001994729,2017-08-29
2017,242,0.404577084627665,0.0961261220891498,0.415817576387069,0.454265224730529,0.483517320400422,0.675777264192896,0.184160433607369,0.708001388643161,0.756728096430223,0.813163934659941,2017-08-30
2017,243,0.400496090270587,0.0952059161298419,0.411949983281512,0.460587086658973,0.501835453482141,0.662238555792128,0.174744810434352,0.683873208095515,0.754006770494816,0.850692309208317,2017-08-31
2017,244,0.452127761073574,0.0804094824603723,0.45766179818169,0.515276907431644,0.539633638131818,0.775386470279275,0.169155352465084,0.777218405063417,0.915692967075353,0.956025592323295,2017-09-01
2017,245,0.425672647810641,0.10434176942306,0.426824564029819,0.517520799450653,0.55378464230832,0.723516220580868,0.213423539142616,0.690927813151487,0.905800420855032,0.999118717441254,2017-09-02
2017,246,0.450467259544663,0.0471954979057274,0.454062873551127,0.479533269613665,0.496643815038909,0.712744301218534,0.0896789149177441,0.724190706488645,0.769212882078689,0.821025849980823,2017-09-03
2017,247,0.350815097403385,0.10090394564076,0.34003477655085,0.411720415979336,0.46774425630844,0.574471076829744,0.204855162141286,0.542497493247294,0.688191155628719,0.804479847124805,2017-09-04
2017,248,0.335524579699732,0.103999503179998,0.330955115610341,0.409883268887829,0.448459547763811,0.541218977425191,0.184846636039458,0.531766753300181,0.665884954058283,0.758665116602525,2017-09-05
2017,249,0.355980620469982,0.13813871091962,0.407931761546793,0.431685204266148,0.452627001025835,0.556805624119971,0.222450056691152,0.636757567744652,0.68686704163411,0.734338944620184,2017-09-06
2017,250,0.345348740686917,0.109655677811774,0.356260403801157,0.417277093209883,0.453373493969035,0.53932373043476,0.185058136680359,0.564827562708428,0.659939294248032,0.712424367893982,2017-09-07
2017,251,0.435780954103023,0.0907708765756271,0.44804714893403,0.505752948154683,0.543167195182048,0.734361534620036,0.18182362220497,0.725900116263836,0.894155352570278,0.961364500700012,2017-09-08
2017,252,0.402074446457549,0.137694660093205,0.403189621924102,0.505615112005086,0.550369919211873,0.678490067690824,0.26557861082978,0.655354968615047,0.876946045325386,0.98453049254911,2017-09-09
2017,253,0.393882692856533,0.100439575655596,0.401940274460574,0.480337850174446,0.527276406818232,0.656748383318742,0.198162678630552,0.66574007921892,0.813149172983576,0.935282294636567,2017-09-10
2017,254,0.325436605861312,0.0544767713105717,0.31706025367409,0.349919159032363,0.376117980491979,0.520575547210313,0.106543946290145,0.509797378422319,0.566263159851981,0.606732428125741,2017-09-11
2017,255,0.360397152983412,0.0595054247091171,0.360508720551504,0.413281000918678,0.438960600437413,0.588233652889591,0.118177095208037,0.559032976799675,0.697152060305349,0.747770144551308,2017-09-12
2017,256,0.362253679972864,0.0885644059410648,0.375714190528958,0.431823333057003,0.456401955289993,0.593996819370231,0.170582801747633,0.594702237007992,0.731283643086647,0.783977228178863,2017-09-13
2017,257,0.35349208167552,0.0781831610149459,0.366613324152843,0.410779760082733,0.436385428205084,0.566045494223107,0.139821880602668,0.599523814657681,0.669118848243071,0.704593957736572,2017-09-14
2017,258,0.36231162259377,0.0806551100640531,0.365602543487424,0.407487205634065,0.438596032798508,0.586417996117079,0.153213665764474,0.587999443920707,0.662697520044034,0.748199649918525,2017-09-15
2017,259,0.292362906449974,0.16038036714139,0.31464350223241,0.385741461624523,0.420146119035867,0.475229685668663,0.255458375287142,0.503856284951416,0.63120266521296,0.69301076416641,2017-09-16
2017,260,0.331623377825755,0.186107755631999,0.36095587934243,0.408071376125092,0.46127085286894,0.550367503152292,0.289269061848566,0.564680792515769,0.692364123086065,0.785734646155633,2017-09-17
2017,261,0.369116473931204,0.0672813298993564,0.367275060495753,0.404177753869621,0.431379708261706,0.594161382867659,0.123314832346822,0.588101443083152,0.654276645081588,0.718859060554822,2017-09-18
2017,262,0.358664955795496,0.0710842829464966,0.375604123349488,0.405737051518033,0.432613214248405,0.563157263298533,0.116752269490617,0.586568448197292,0.658322085763117,0.680970781015488,2017-09-19
2017,263,0.334106095620914,0.0517752003015195,0.343868608980965,0.37260765142861,0.392041691718163,0.529819061727444,0.0888248063691905,0.534390361956672,0.596609477496583,0.631136883533645,2017-09-20
2017,264,0.355592807746807,0.0517585053441289,0.353325512325082,0.380810101871074,0.400841045232429,0.571890858551911,0.0929835336143403,0.561610762643439,0.605435218043791,0.67448637363707,2017-09-21
2017,265,0.361416632854211,0.073985392169989,0.358068054910198,0.392093112598702,0.466223264675418,0.593530098061905,0.148553888452185,0.57889747643726,0.653007650346151,0.814710652230153,2017-09-22
2017,266,0.391667799328574,0.0735800815595995,0.365156472487496,0.457022984928538,0.494520517955118,0.646508985067612,0.145945102158927,0.593352322321102,0.766227773228007,0.857638851029472,2017-09-23
2017,267,0.359550783712333,0.0661500540485236,0.356434285464379,0.419917160413472,0.4505825815256,0.584437345574164,0.12668679437513,0.585063066464383,0.700077998175784,0.760927326503833,2017-09-24
2017,268,0.391924065006454,0.0588878813276238,0.406968127934179,0.435707190511702,0.440153473894794,0.648821438699188,0.109055112591917,0.682334746518744,0.729530746808659,0.74207774893262,2017-09-25
2017,269,0.270373323408247,0.0360347886535457,0.269291997259711,0.303407130594427,0.306009392347434,0.415767756423008,0.05978394581814,0.412153589099013,0.476551263519863,0.480386063152538,2017-09-26
2017,270,0.339326884001029,0.0757595971903759,0.336440818712698,0.398163279694452,0.441184209041891,0.545568232666965,0.141384005369504,0.525078369905956,0.657655229295842,0.735648038160733,2017-09-27
2017,271,0.366223963184895,0.142166918300802,0.367018430923214,0.443724061402094,0.469585229812483,0.605587760269754,0.241438600631481,0.586717088888643,0.736511200757585,0.799043852300028,2017-09-28
2017,272,0.393138211595001,0.0876196739087443,0.366547770795662,0.481547439564552,0.508892430325382,0.647180376985894,0.171187677838026,0.589633126517275,0.821151220769255,0.872333837397358,2017-09-29
2017,273,0.344379644648656,0.0404879551366361,0.346995909000357,0.365109373404457,0.393523423481934,0.529880650341873,0.0718347656501097,0.547966923140736,0.574820547512513,0.604901638237992,2017-09-30
2017,274,0.391281173527493,0.0793794077797191,0.375184620414587,0.466396546827956,0.498464941907985,0.64547281846466,0.154291239007988,0.614148065528862,0.783806488033565,0.855138606518981,2017-10-01
2017,275,0.36853913059006,0.0796256737040076,0.35009448747247,0.43665315905345,0.486427376723001,0.601060353391797,0.149009337493722,0.543114972796504,0.737511545186885,0.814950807662858,2017-10-02
2017,276,0.339491799491906,0.0852842194550918,0.325195586891603,0.416217719651198,0.454581802893184,0.547031864668998,0.15568548171637,0.516548595450656,0.696471731545199,0.765564957913806,2017-10-03
2017,277,0.330391845783183,0.0822372390490815,0.323409930050374,0.406939221619169,0.444842027385644,0.52971207013957,0.149158404932575,0.520404401537817,0.642844313618384,0.738576905027393,2017-10-04
2017,278,0.280617240423013,0.133272811984085,0.289165751341397,0.380512849926588,0.414918478245615,0.442555244877725,0.213626288337646,0.45256802115291,0.592101520346488,0.670059018419377,2017-10-05
2017,279,0.275045852038242,0.0389595159349547,0.276488356928646,0.290600666940381,0.312590167080781,0.419625693632689,0.0636492172441346,0.419000858576941,0.450240011095582,0.494238882993625,2017-10-06
2017,280,0.256450022248945,0.0645213216889366,0.26160602956529,0.283625583997132,0.30603637057188,0.392127245342469,0.10462618813359,0.407485078060437,0.439919097036414,0.484725580750728,2017-10-07
2017,281,0.219722293417451,0.177755291374564,0.278625442473417,0.324499685711888,0.342642087378714,0.331130386044477,0.227630328257437,0.405423380462415,0.470272416762423,0.50686249317467,2017-10-08
2017,282,0.294858419194596,0.0879529909569109,0.311110985053624,0.335041570910926,0.370364295824226,0.427769013873081,0.132869786857038,0.445414556362802,0.506606879640882,0.567154925367172,2017-10-09
2017,283,0.225168883460335,0.115063882209973,0.238245918845315,0.311591908413972,0.36102957185502,0.348803356631971,0.188010644714319,0.349322105367044,0.502815790885294,0.57628512654881,2017-10-10
2017,284,0.224394772287859,0.072643355000206,0.249036389701737,0.271455545163613,0.286967358150219,0.333420778786577,0.10947901525503,0.363923019650125,0.397298438198403,0.412211443008782,2017-10-11
2017,285,0.333228494914691,0.0774960566616756,0.333571343567773,0.387833184542788,0.427785889515345,0.531874168831796,0.141310346662933,0.534150068015612,0.643729342290164,0.703387519830902,2017-10-12
2017,286,0.284429339937369,0.0904451606126241,0.291241359086304,0.35373793146792,0.402984853714597,0.44675625652677,0.158635837843229,0.462152503438049,0.577281884264535,0.63410602282044,2017-10-13
2017,287,0.172218714692132,0.106549717980096,0.20357540937942,0.254054043530817,0.276896258347989,0.255972682694025,0.156549884454456,0.299564764654467,0.35745486143922,0.413372434203006,2017-10-14
2017,288,0.186762934298943,0.105205627531309,0.197433747602917,0.247017663929751,0.318963342270755,0.271734358663222,0.152123917110018,0.290429838415834,0.370995287612735,0.449046695975708,2017-10-15
2017,289,0.181153545958897,0.0339269086979188,0.180852486505403,0.190764386579004,0.203364379169644,0.265392415077301,0.0485043833071566,0.266236579002392,0.280671496793291,0.291677831409295,2017-10-16
2017,290,0.263479175899468,0.0936960237004911,0.26888764985798,0.328316650609779,0.377998625147618,0.408095951945652,0.15776597348744,0.421596662774227,0.523787259888133,0.608456190469951,2017-10-17
2017,291,0.229561712638252,0.0943518761157822,0.245164334014782,0.321382253264068,0.347926326302291,0.352182888691413,0.153098082598203,0.377701327648028,0.48455569761908,0.548578388205244,2017-10-18
2017,292,0.178145674113583,0.103557266081298,0.198856251933238,0.226061829071706,0.253473919196575,0.272069559476013,0.181867590156722,0.300778730017483,0.348531936572634,0.389762200203866,2017-10-19
2017,293,0.19377040685115,0.0858112832638556,0.184946176727068,0.259725402410811,0.300906571544456,0.292299569745464,0.135719223161217,0.274942356776802,0.397273183468959,0.448400045373703,2017-10-20
2017,294,0.1270509688729,0.0860289902933122,0.092572678559071,0.212137742250174,0.246603217860544,0.188296400706807,0.130910103840636,0.134090088515187,0.320286365148491,0.375079873770154,2017-10-21
2017,295,0.06146950828027,0.0861359901075571,0.0672163524519836,0.112768113110608,0.170939290675617,0.0900666694320493,0.122775333225179,0.0929914242178968,0.166091285525729,0.24889551656171,2017-10-22
2017,296,0.0102233693063323,0.0838145398785051,0.00480666518968617,0.0505341413430488,0.0918628264981899,0.0171087201660267,0.119305253261238,0.00653908475595726,0.072272412883212,0.131811923023396,2017-10-23
2017,297,-0.0593668464271972,0.153079878725945,-0.039085612327247,0.035738199363872,0.0835840142846048,-0.0621488924570214,0.159198800430273,-0.0478239466737917,0.049842565606386,0.113454481042922,2017-10-24
2017,298,-0.085632009764732,0.242532162254168,-0.0479303559116393,0.0163838348063423,0.0993714759448735,-0.0796358463821872,0.213123098551457,-0.0646069924850528,0.0215542362859021,0.122316867344862,2017-10-25
2017,299,-0.0790726888712022,0.18642219951156,-0.0210136415373425,0.0215620167867342,0.0432752534286528,-0.0775083544366277,0.173573570755337,-0.0282302012044591,0.0290601145611696,0.0580355386143875,2017-10-26
2017,300,0.0219833102788076,0.0893008923816503,-0.00376581308503349,0.0978513143531602,0.148466849085092,0.033945495063073,0.125916527756842,-0.00516927640359301,0.140813813145209,0.214998907754571,2017-10-27
2017,301,-0.0625890941698369,0.181403425373081,-0.0494722891659246,0.0295895833587019,0.117827234896162,-0.070469917783886,0.213157191447274,-0.0688234009036303,0.0422838475171589,0.168324528792508,2017-10-28
2017,302,-0.209035211509792,0.267700872766947,-0.116943810757315,-0.0737531515198356,-0.0118594587260326,-0.210195120218855,0.223939563202293,-0.142404086200269,-0.0877095121599329,-0.0146882415970482,2017-10-29
2017,303,-0.142320148265367,0.204504957737989,-0.152463064750399,-0.0432689390950062,0.103801079497931,-0.167143692177224,0.266774867367742,-0.192615494384977,-0.0572483525804426,0.141923547385094,2017-10-30
2017,304,-0.156740100203478,0.161535990727477,-0.156164718882434,-0.0633128816462785,0.00324846776025947,-0.192624313965643,0.181118518323708,-0.2024452122315,-0.0856445994057394,0.00434531595501806,2017-10-31
2017,305,-0.305955335055902,0.115146897932705,-0.292490158803867,-0.272275788548373,-0.233533004136529,-0.358411972016685,0.100255056934667,-0.354647612990561,-0.337634505272769,-0.274244082752391,2017-11-01
2017,306,-0.264906587605426,0.0740454339480562,-0.25334121407347,-0.207263586089787,-0.173104632991017,-0.324114638916907,0.0849159708376619,-0.3248567854686,-0.257353011373453,-0.222558567278634,2017-11-02
2017,307,-0.340847186306653,0.0974480076505881,-0.326954129051758,-0.301949815860273,-0.262888512970301,-0.396551651848143,0.100125702334102,-0.367293967100682,-0.343000626970914,-0.305505270733395,2017-11-03
2017,308,-0.300616546698275,0.0832201443686182,-0.320739218289418,-0.262710018425904,-0.190747154587054,-0.371303294952403,0.0971068936927941,-0.400102558614826,-0.33411095581522,-0.243974607812725,2017-11-04
2017,309,-0.38675446247866,0.0506255869567833,-0.386324401747043,-0.360443871568432,-0.348787459046025,-0.448454189565864,0.0602325759904353,-0.446316562064233,-0.41908272685568,-0.387880641286064,2017-11-05
2017,310,-0.294066213296626,0.132839255747746,-0.257529410066132,-0.226474359245308,-0.205431371692261,-0.329130239000019,0.10689419237067,-0.307866529245101,-0.263418497916291,-0.242915888424472,2017-11-06
2017,311,-0.339629715967846,0.13018172378965,-0.374595301680836,-0.2418353878901,-0.189485111085255,-0.398447961139771,0.118681145878563,-0.429340019125793,-0.308832077617261,-0.244070482928128,2017-11-07
2017,312,-0.28787084272805,0.0845175380909276,-0.288244766505636,-0.24824649647913,-0.208343117240686,-0.353373319694421,0.0964422226342012,-0.356084120082838,-0.314845454650026,-0.266986620397261,2017-11-08
2017,313,-0.215601290230731,0.0748633482808505,-0.219422853213429,-0.170882813403193,-0.143394300255082,-0.274195054614237,0.09058359100534,-0.284703005256761,-0.219455246017938,-0.189264860397234,2017-11-09
2017,314,-0.181513792581322,0.154796618593041,-0.195526808364893,-0.155399016792638,-0.0875190120163978,-0.225172473137966,0.18925873004801,-0.248726534906751,-0.203864846508683,-0.11503030558818,2017-11-10
2017,315,-0.173239789700718,0.106776283236691,-0.201945669852271,-0.149258129470972,-0.0927876326508213,-0.221518439651027,0.140265386146977,-0.263586547633395,-0.190502471275234,-0.122748411769822,2017-11-11
2017,316,-0.269349900536179,0.124563751224039,-0.282968558039055,-0.235094883261825,-0.158043589171797,-0.327606118173635,0.14196932803329,-0.359533856688406,-0.298794900670742,-0.203296197865134,2017-11-12
2017,317,-0.379252387349072,0.0402897167059882,-0.381315494078763,-0.359956759249644,-0.336931541060913,-0.434326869618655,0.0463412617294654,-0.43643323924789,-0.411472838747148,-0.385948254105226,2017-11-13
2017,318,-0.237035989858259,0.112496873049636,-0.283958487076533,-0.132563822612839,-0.10425186227925,-0.27993583081974,0.126473762832365,-0.340048321023603,-0.166944202439138,-0.130273116563898,2017-11-14
2017,319,-0.31382640585306,0.1200790863216,-0.297659979928136,-0.235165301080843,-0.178694631310233,-0.376149309905059,0.128800479182382,-0.369157824002621,-0.295775333163076,-0.232013107982579,2017-11-15
2017,320,-0.269962128403828,0.0795298549439091,-0.277614514329237,-0.238930288244852,-0.183529899365776,-0.310970296508086,0.0897055361395113,-0.323088992890521,-0.27383483981576,-0.20674611584521,2017-11-16
2017,321,-0.227422626628572,0.209620846536231,-0.262178935288282,-0.177881699891408,-0.0877021001300289,-0.263956931661191,0.266432867175252,-0.333101101427836,-0.228205439120584,-0.113635195783123,2017-11-17
2017,322,-0.359500831480574,0.0730619122771286,-0.36653231154165,-0.337930317075012,-0.242086930671315,-0.420305251589782,0.0787319473481144,-0.417908053366504,-0.401062994811691,-0.299748947660048,2017-11-18
2017,323,-0.28181055834721,0.222433105330036,-0.305986216794444,-0.225711187739893,-0.089146597803302,-0.304399759473894,0.257321606707047,-0.354366668419196,-0.253955088220447,-0.105646612023311,2017-11-19
2017,324,-0.237817951370321,0.242591399014402,-0.183838603100611,-0.103315784960091,-0.0480340377934185,-0.268221179935074,0.260128069370382,-0.235892732171736,-0.135031572143935,-0.0631652093741988,2017-11-20
2017,325,-0.182269162355758,0.137189760025513,-0.222549948992536,-0.160341210580768,-0.0534291670374622,-0.229672832282012,0.179542288687628,-0.285045264927132,-0.207048456255413,-0.0673680442663942,2017-11-21
2017,326,-0.243744728615664,0.122908359305994,-0.235629638524381,-0.187516425945085,-0.146653334301709,-0.264591929399253,0.110519452923901,-0.262785163076533,-0.218938894259317,-0.168791665803638,2017-11-22
2017,327,-0.239478169882108,0.0800011096681651,-0.242636583314318,-0.185050536564861,-0.141299560616995,-0.298636695359101,0.0945149310998155,-0.307844752306082,-0.237984785412695,-0.179052033860248,2017-11-23
2017,328,-0.184362235038437,0.151774411562835,-0.198883256005557,-0.149283522706994,-0.10246642415974,-0.229879200213608,0.199084296630545,-0.258722911971068,-0.186699707597397,-0.129432005427178,2017-11-24
2017,329,-0.270588807658217,0.0874157060141766,-0.255848100410351,-0.224991481557654,-0.182504785882686,-0.333197911226455,0.0929467651196922,-0.323789647988899,-0.284659367276351,-0.230441272242763,2017-11-25
2017,330,-0.358502028316799,0.403016628072731,-0.277487272290319,-0.160176822235357,0.0421129517429357,-0.376906135729005,0.383814596081395,-0.340618281497119,-0.20364359251824,0.0582128436020121,2017-11-26
2017,331,-0.214751588476758,0.199064408574828,-0.253673905921159,-0.172353755637881,0.00544305361742104,-0.247530772269565,0.2589035124644,-0.30227629416478,-0.221436869958393,0.00722684999063241,2017-11-27
2017,332,-0.19091612300666,0.138431706714742,-0.216131755683665,-0.180789352670606,-0.139770961668157,-0.237134625784442,0.181317368989878,-0.2716934266551,-0.228799738590799,-0.174394781739221,2017-11-28
2017,333,-0.285159080665064,NA,-0.285159080665064,-0.285159080665064,-0.285159080665064,-0.3553832327437,NA,-0.3553832327437,-0.3553832327437,-0.3553832327437,2017-11-29
2017,334,-0.286302899673718,0.0997127597007837,-0.279567190269131,-0.219926954960031,-0.163693720573928,-0.348818389912879,0.115087975786291,-0.344142771678376,-0.274776804733328,-0.207662200070652,2017-11-30
2017,335,-0.289467017107081,0.0364403782209011,-0.283646421692641,-0.263463357768925,-0.244668945847705,-0.341592877956127,0.039435709862122,-0.341605772110212,-0.313810744062151,-0.29887573415635,2017-12-01
2017,336,-0.31650513853776,0.0898897867296189,-0.342031588595926,-0.299647753678761,-0.186726207358842,-0.382661792070117,0.104627767276637,-0.411420213623247,-0.348105701166782,-0.236699507188441,2017-12-02
2017,337,-0.307407753168323,0.0640269315936322,-0.307417135576102,-0.28497189664283,-0.239224096922713,-0.364597125558409,0.0656209001328899,-0.370582578291062,-0.348994217361983,-0.272550380284579,2017-12-03
2017,338,-0.201521749000287,0.114336422151396,-0.232651003549425,-0.172513067079511,-0.141551037099049,-0.253057223706692,0.147212090721711,-0.295717139391772,-0.216667235168754,-0.175103417907863,2017-12-04
2017,339,-0.317844754718759,0.120699902809173,-0.295821873986503,-0.234712163487255,-0.197464569806107,-0.331390407082414,0.103244105934643,-0.329924001132093,-0.262912714708004,-0.216017507182032,2017-12-05
2017,340,-0.205731173151108,0.171906296251525,-0.243136997887391,-0.168463470553682,-0.124558556557016,-0.242034789550457,0.215453899304942,-0.290605638969923,-0.212642287111174,-0.142803253275085,2017-12-06
2017,341,-0.271854783338199,0.119519201931041,-0.258318321089925,-0.235319546197781,-0.139712838847432,-0.322966027781095,0.132210641394273,-0.327576994807035,-0.297497407203846,-0.18239228393966,2017-12-07
2017,342,-0.321105592208326,0.102472521924302,-0.320565672011195,-0.290875811864782,-0.162468636091937,-0.383181901815396,0.114186468857766,-0.390334605356127,-0.353479213791363,-0.200646665375031,2017-12-08
2017,343,-0.311260563404411,0.0691177539235096,-0.310818052284498,-0.27595934549318,-0.223769110740078,-0.355522878107166,0.0703786937539801,-0.367893349969318,-0.321540890571336,-0.246575908213754,2017-12-09
2017,344,-0.266139184374991,0.164136531057378,-0.28401384456786,-0.218062163749071,-0.0262505143029629,-0.317776595509304,0.186080249585092,-0.349447747602304,-0.283523266709749,-0.0354410468167987,2017-12-10
2017,345,-0.378440312376128,0.076938055045829,-0.375164295573849,-0.333372646858089,-0.307111323759129,-0.447891183491634,0.0786223643176601,-0.443289357839306,-0.406303853775097,-0.360084476519367,2017-12-11
2017,346,-0.264720605781453,0.19158880214074,-0.245792141093043,-0.194009898293399,-0.144571392000119,-0.294772330178678,0.196130279209832,-0.290753810213558,-0.229210576608442,-0.175504533023022,2017-12-12
2017,347,-0.299146581096129,0.188693267250372,-0.228017078425416,-0.188125868879698,-0.143023422362702,-0.350361367953735,0.178358834089396,-0.284404346498695,-0.239311231394456,-0.182399445470821,2017-12-13
2017,348,-0.336350754525441,0.226337088612441,-0.344012567323258,-0.290230042939893,-0.20200293918985,-0.393741059039681,0.269472521529994,-0.418419198823436,-0.35480712792129,-0.243800273290008,2017-12-14
2017,349,-0.354662319949228,0.0444354966871712,-0.345101632553189,-0.329662955132755,-0.318233467646487,-0.423828869103951,0.0489409544615395,-0.416267240745859,-0.401582708054111,-0.379657574696512,2017-12-15
2017,350,-0.414277349532374,0.139717273937175,-0.391306712810601,-0.344679720499454,-0.315344056096273,-0.482008860464522,0.12927243988206,-0.460246300518881,-0.414195438699623,-0.386437547440051,2017-12-16
2017,351,-0.419736470073187,0.0974951569869507,-0.427540512255871,-0.347936789079105,-0.323058991953116,-0.493136760996093,0.102418526573285,-0.50846488999148,-0.421467809969224,-0.399751939489903,2017-12-17
2017,352,-0.369819206437507,0.0293386069153461,-0.368470897752513,-0.347570471516851,-0.331912366841074,-0.42318155540472,0.037178521975037,-0.419926457331127,-0.400167828601459,-0.385006637579233,2017-12-18
2017,353,-0.367247666752715,0.0968597712327172,-0.350692893906539,-0.327451141569,-0.294923231798055,-0.428831563908587,0.0914800690638981,-0.412434171850828,-0.386580163207122,-0.365162288510144,2017-12-19
2017,354,-0.452326375187696,0.217161312704301,-0.421567682986966,-0.356653719092582,-0.292347447501416,-0.514978674690115,0.181660546980203,-0.494518005512199,-0.438078628283665,-0.351500012282829,2017-12-20
2017,355,-0.339898854133205,0.138863130979562,-0.372611208329718,-0.307632048566155,-0.240016509698602,-0.405728784597822,0.168305927775094,-0.449007336165519,-0.372358219830894,-0.287493743286325,2017-12-21
2017,356,-0.377283599485758,0.0269579148686666,-0.381697633819759,-0.352684186623535,-0.344308698790254,-0.423225049935133,0.027163329009033,-0.421065983534266,-0.40600190020848,-0.388662233677066,2017-12-22
2017,357,-0.219624461909631,0.123830358584002,-0.248853454764519,-0.148332308246242,-0.0494330640536159,-0.242738860808404,0.132273782736601,-0.266135211725203,-0.178868306718156,-0.0616507611887613,2017-12-23
2017,358,-0.33688931716673,0.162837212633035,-0.327340607522574,-0.314658621135239,-0.194841321219461,-0.396643720349486,0.188451663210015,-0.400882055620874,-0.370994153883969,-0.241631707161442,2017-12-24
2017,359,-0.383456107627553,0.223761338810847,-0.334762706079703,-0.279782083622418,-0.206513375548652,-0.427730228206709,0.19750183874471,-0.402306184110277,-0.343654922829674,-0.257757360626397,2017-12-25
2017,360,-0.380063107487463,0.326082815258617,-0.423694767766844,-0.211946579219647,-0.0677831210328305,-0.417557506782873,0.334308034787139,-0.503800013936003,-0.253834166019772,-0.0913202624614138,2017-12-26
2017,361,-0.429282120545823,0.175669644955512,-0.436803233317812,-0.325324618343007,-0.140699278092141,-0.492580961238796,0.179314518987659,-0.515070718247443,-0.394090919373878,-0.169826924115676,2017-12-27
2017,362,-0.307483597829697,0.181317135595507,-0.35092044331133,-0.260615553262615,-0.180508402851724,-0.367399601023341,0.215778701696224,-0.420289739154304,-0.321797394522188,-0.214060314703194,2017-12-28
2017,365,-0.383153705204551,0.0955557805786473,-0.341123276507027,-0.33041162223168,-0.311101484959548,-0.455744454162854,0.0906661558000073,-0.413590947510366,-0.402873333887192,-0.378182096804421,2017-12-31
2018,1,-0.302088943263932,0.187290477345649,-0.355067046924178,-0.25254706800115,-0.0840132302508531,-0.361279494354546,0.223866732070471,-0.42338414724351,-0.320442663245614,-0.100052932651152,2018-01-01
2018,2,-0.399924697731014,0.13336255501201,-0.392921946789912,-0.341347915075063,-0.284838551350751,-0.468592320961106,0.127874795394688,-0.466994605475598,-0.420924476142355,-0.359265833020995,2018-01-02
2018,3,-0.452052140350451,0.142925332080797,-0.444210657142897,-0.396052330748533,-0.348575422624177,-0.521163487909699,0.142507174074993,-0.528370335021928,-0.484464919860881,-0.418213412772761,2018-01-03
2018,4,-0.403143512086271,0.114437004227574,-0.398015558265041,-0.336997974744438,-0.276455205248033,-0.449175469717826,0.111836351643846,-0.45846431362237,-0.373993142411953,-0.336991374241984,2018-01-04
2018,5,-0.576752867581124,0.194804821741571,-0.57204454662912,-0.436648592352534,-0.387169932324667,-0.630778129948503,0.145631802893795,-0.642377027238214,-0.52541932346401,-0.47658683497753,2018-01-05
2018,6,-0.368251402828671,0.175373752204787,-0.399368072949696,-0.309815557106948,-0.167262209913763,-0.432743996424595,0.19757928384564,-0.470673438275643,-0.376586655873671,-0.198091367617654,2018-01-06
2018,7,-0.360223512770687,0.129558986199077,-0.387342936097192,-0.314706304211198,-0.149816210063896,-0.428393470229117,0.151051729461332,-0.465305717697555,-0.391092144999592,-0.1809266944937,2018-01-07
2018,8,-0.403086314399546,0.0667252076015846,-0.389990459963963,-0.366661947822338,-0.348784339320145,-0.475093012465196,0.0681111560537696,-0.462341102829455,-0.438810128036946,-0.419580979325953,2018-01-08
2018,9,-0.399068959046281,0.181953716136467,-0.419610389095402,-0.331883707420272,-0.231746736702053,-0.462911016849292,0.208933248668739,-0.493350749352194,-0.39437551149778,-0.297927421309798,2018-01-09
2018,10,-0.357863850514186,0.157528921534935,-0.392415954632173,-0.327870470289182,-0.209795283514165,-0.426705625679371,0.190925483408551,-0.469104579516665,-0.401594447381704,-0.254700820507847,2018-01-10
2018,11,-0.339352108679899,0.0515785066657902,-0.341922473230731,-0.309812813620192,-0.274221732231169,-0.401250705465548,0.0563419525364298,-0.403365502461354,-0.370160122945299,-0.329608545178882,2018-01-11
2018,12,-0.274374559223491,0.103141240424053,-0.270917712142385,-0.209248125510645,-0.163569996784697,-0.301544185963314,0.0946060652198723,-0.30781892250625,-0.248260017204041,-0.183754044528007,2018-01-12
2018,13,-0.148781517966542,0.222729390159344,-0.129814532213222,-0.0927215904495401,-0.001254735828244,-0.170699459928433,0.283657667811824,-0.168183951917771,-0.108680442891601,-0.00159918468844635,2018-01-13
2018,14,-0.220800775398398,0.253030359320157,-0.235303167849883,-0.160304160790247,-0.0517755877511523,-0.248533693245345,0.281209751997311,-0.297916891755008,-0.204260378568801,-0.0669815482535372,2018-01-14
