"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2015,278,-0.705221412434332,0.470576465607645,-0.991035251183818,-0.428436688457716,0.111063043606323,-0.378782345137992,0.315003627875072,-0.535563067597241,-0.36440869097814,0.136106342052979,2015-10-05
2015,281,-0.813187334264816,0.416314094090166,-0.9986845497106,-0.881077641589359,-0.152661013144701,-0.453188150470491,0.306815008613956,-0.5390842609186,-0.526126281729212,-0.158091301018181,2015-10-08
2015,284,-0.778904180186996,0.427015066261988,-0.996106707489197,-0.788735891290144,0.0120488224664259,-0.443515490414715,0.307510401547338,-0.556422529430838,-0.533724248662225,0.0113380355620765,2015-10-11
2015,287,-0.793102309522994,0.400249329233653,-0.997020246576792,-0.74299172694782,-0.216966448295207,-0.440075661639152,0.273724450571159,-0.537185287694814,-0.520699228965698,-0.190866973651015,2015-10-14
2015,290,-0.754669522214465,0.445468347632372,-0.992461044758692,-0.773065299036258,0.0826910825697463,-0.410817789292997,0.311136920525125,-0.559041941406929,-0.460259735943493,0.108957207489316,2015-10-17
2015,293,-0.784167023709265,0.403322554641316,-0.992149972924538,-0.731520484895272,-0.137656528891989,-0.427052093991371,0.273186401144463,-0.53465792580283,-0.502101719648006,-0.12256478029622,2015-10-20
2015,296,-0.765026889488507,0.376404112233244,-0.938064401217842,-0.741980479735908,-0.286786591056864,-0.428757478853013,0.258327621236756,-0.520330597866654,-0.493399177910898,-0.242367483412281,2015-10-23
2015,299,-0.780287019700664,0.364000133183635,-0.953866972811787,-0.718413217821268,-0.239111083695648,-0.448864307287493,0.232184957694235,-0.525292841923203,-0.492077362867452,-0.243823372759681,2015-10-26
2015,302,-0.844636318495804,0.31330705878303,-0.983161990131476,-0.951826650816517,-0.282294225671221,-0.504488664219974,0.178553094860141,-0.5594436342513,-0.524346892033402,-0.291259002985405,2015-10-29
2015,305,-0.844478656610888,0.313823407858543,-0.989637698210651,-0.941657646827751,-0.412871361641494,-0.49536042162063,0.182665939196327,-0.542853625696822,-0.522947164763918,-0.393056538402266,2015-11-01
2015,308,-0.815727599860799,0.390765833587963,-0.995148893732484,-0.930475582953379,-0.164432019362002,-0.453299141772788,0.252015813391069,-0.538844486601454,-0.522519853490197,-0.17988973617287,2015-11-04
2015,311,-0.749365285756366,0.470522408796193,-0.99320231377197,-0.806715602169293,0.18042290466756,-0.397848291410493,0.345508389971205,-0.534507265056407,-0.509648230534524,0.220112419165244,2015-11-07
2015,314,-0.741528140639298,0.471194322874404,-0.995597001613635,-0.706897139812487,0.213474496221664,-0.376911251321514,0.335949130310372,-0.533697575051664,-0.491394606289113,0.294231865734568,2015-11-10
2015,317,-0.815850171948535,0.36225048981532,-0.998582987178122,-0.767092636542783,-0.184493471464326,-0.459207724438089,0.224876580425144,-0.531005777920208,-0.522109718353162,-0.194877073029304,2015-11-13
2015,320,-0.816955200432404,0.400496188725978,-0.996140045483091,-0.975649348324069,-0.17869658096539,-0.445991299778022,0.282143731864705,-0.532748172398998,-0.525276921341646,-0.188814942379796,2015-11-16
2015,323,-0.821298114599028,0.381716996477828,-0.990570402154017,-0.938477464215602,-0.229892483133535,-0.448183092875537,0.272251258450588,-0.52743129155596,-0.512783170555949,-0.238231116468903,2015-11-19
2015,326,-0.793238494402569,0.371221383842791,-0.94912449801998,-0.905424300452117,-0.146517170743617,-0.437353874012595,0.246213569151607,-0.517488668126562,-0.49896140114072,-0.16604142164847,2015-11-22
2015,329,-0.840686369347922,0.304563973040054,-0.971602833696211,-0.861369989694586,-0.395430275236037,-0.48732156989049,0.213250047058866,-0.5244896808221,-0.490767332543893,-0.402105273088811,2015-11-25
2015,332,-0.834741538837163,0.319698216986413,-0.951416467522641,-0.895638202043601,-0.248392526799538,-0.481653514624614,0.203596156699182,-0.518843146461088,-0.504803137376815,-0.236342101239587,2015-11-28
2015,335,-0.867155689831336,0.294078072722136,-0.99065603900004,-0.959118978743696,-0.399230267806926,-0.505223386709563,0.15822635824501,-0.531835052416327,-0.519722990375228,-0.398005210204036,2015-12-01
2015,338,-0.747397284822787,0.4483109401863,-0.987782613306822,-0.763783702941819,0.133292673667105,-0.392613469697427,0.314114340529643,-0.525545312036876,-0.50233412742126,0.173791776035707,2015-12-04
2015,341,-0.797457589782583,0.431935564055849,-0.994135213880842,-0.962758006132301,0.0609859214380662,-0.416348798377994,0.285401611647445,-0.52774628029066,-0.511986451255601,0.0718206844444225,2015-12-07
2015,344,-0.776475620332351,0.416694223834816,-0.99801178143671,-0.782855882835224,-0.0618063987050604,-0.426641981413433,0.260904913129468,-0.532923186418253,-0.523015368634407,-0.0641027166294203,2015-12-10
2015,347,-0.84994710121887,0.323251501614042,-1.00003924340005,-0.978093061699775,-0.27541480997537,-0.484643292082144,0.176916676708735,-0.532505598187136,-0.519414558193154,-0.26866016394116,2015-12-13
2015,350,-0.891244047831412,0.34186091451093,-0.990218541254517,-0.967193357050016,-0.348482025649408,-0.504948278402569,0.20301195836353,-0.525878998250806,-0.51622766896951,-0.368820617823606,2015-12-16
2015,353,-0.76410673808988,0.452404135205208,-0.983469573961391,-0.952542772979312,0.0286112862771086,-0.387253249166079,0.309380180513416,-0.523637764165007,-0.504622937756602,0.0312723341382879,2015-12-19
2015,356,-0.85666812040161,0.308704135325751,-0.97689864811445,-0.937181626651472,-0.426674208835871,-0.48562599654365,0.19943204475494,-0.526550092592658,-0.511642553315797,-0.333638501173122,2015-12-22
2015,359,-0.864655016534648,0.302867816721526,-0.967746229251865,-0.924898429111705,-0.336745630301524,-0.495684877035157,0.160687764098,-0.520612073578386,-0.509681309130923,-0.287241903080612,2015-12-25
2015,362,-0.877064411450884,0.267841134249239,-0.977157928439008,-0.929793938889085,-0.534384407899273,-0.498773085620918,0.13456684177061,-0.522797917497062,-0.513007470425732,-0.409120980322182,2015-12-28
2015,365,-0.821941085517304,0.325059501976971,-0.990129890270719,-0.900036570488605,-0.258277823965577,-0.459453393043556,0.144730127423898,-0.523850029105728,-0.514145142315853,-0.243627543842378,2015-12-31
2016,2,-0.808980467285519,0.378061581598886,-0.99220504498841,-0.952967842572336,-0.175685563750447,-0.438365381834028,0.236266094131577,-0.524073893027365,-0.514325547018644,-0.162041144104267,2016-01-02
2016,5,-0.782236665824648,0.417716542792499,-0.992767587596668,-0.885470053315185,-0.00259880217128569,-0.4193090904876,0.27540927236373,-0.527196127643277,-0.515437634591199,0.00795205856198285,2016-01-05
2016,8,-0.868437192405566,0.298825564329232,-0.99683423592622,-0.976365783629982,-0.344137193688335,-0.494294395360661,0.155723830812219,-0.528142074967978,-0.522394985756268,-0.283066282783253,2016-01-08
2016,11,-0.80447402207223,0.425718452185067,-0.991351016174651,-0.912057148868566,-0.0155860942602841,-0.441842274896405,0.250925826943751,-0.522112581468238,-0.50497173013237,-0.0178081156131791,2016-01-11
2016,14,-0.817358724984209,0.349235034048338,-0.995591077503747,-0.935190086646224,-0.175360183564977,-0.459663742483267,0.169991544298185,-0.523441536529419,-0.507806669506236,-0.151958668997412,2016-01-14
2016,17,-0.806967115557196,0.340695247495894,-0.960886517065446,-0.919025453452735,-0.159629776861515,-0.464558582909539,0.168344713544752,-0.516625348321102,-0.505735398569702,-0.190913825314563,2016-01-17
2016,20,-0.816263763157484,0.356588472895326,-0.958903388521825,-0.885610797243192,-0.112170329376473,-0.468104725937641,0.210727478624153,-0.522456364887188,-0.501262496098648,-0.133379100945896,2016-01-20
2016,23,-0.76953175206739,0.360266576185693,-0.942371487543503,-0.779930934162285,-0.095060060876887,-0.432851661074615,0.204414850744325,-0.515756515667045,-0.467522116622813,-0.111616618949365,2016-01-23
2016,26,-0.831616392360936,0.392373115539924,-0.976560006435072,-0.905586950465035,-0.148309576438249,-0.469879765001057,0.223708489590309,-0.524954816684684,-0.508646528063342,-0.16633593744594,2016-01-26
2016,29,-0.79786582334269,0.383087767524783,-0.97813976998218,-0.815790989869439,-0.0653735296383489,-0.4416646313751,0.242544976763468,-0.522378570498138,-0.509543935756935,-0.0733523141646662,2016-01-29
2016,32,-0.773393137980923,0.411867965170072,-0.989590392732193,-0.823347595291973,-0.114000452517328,-0.409857174861814,0.257223209399998,-0.525199946542751,-0.47263230190212,-0.126412293647603,2016-02-01
2016,35,-0.732370197315915,0.473943589048515,-0.990642281808776,-0.632650365818839,0.142375553661325,-0.381865905056735,0.338836979761093,-0.52964245772545,-0.465196629362574,0.166922490079367,2016-02-04
2016,38,-0.821151880927257,0.396957743567002,-0.997823924937689,-0.974618092348395,-0.0496038186035106,-0.449436049601798,0.259925103120258,-0.535301563141575,-0.522464316783158,-0.0579058437801199,2016-02-07
2016,41,-0.785434965511866,0.419112412995717,-0.992474468355949,-0.85819357650089,-0.0389939222648338,-0.414670257148321,0.264141677605359,-0.520288077149252,-0.5095953832835,-0.0510604204656358,2016-02-10
2016,44,-0.750932301133244,0.473298113288748,-0.988186593943007,-0.933902191088996,0.137507231991157,-0.377393081996225,0.337530502337651,-0.520904772840786,-0.510274877332058,0.173528709449364,2016-02-13
2016,47,-0.722171589628796,0.448211596519622,-0.966805558322297,-0.529096096794626,0.0230171293685124,-0.373691463171821,0.301036464703565,-0.51466403627142,-0.397463939178574,0.0291325784725408,2016-02-16
2016,50,-0.769152483244802,0.430486571156978,-0.972664915369077,-0.887578705059084,0.0420843305052483,-0.402872868188928,0.305040991425083,-0.520896436541842,-0.503242747143541,0.0509365419527176,2016-02-19
2016,53,-0.71138725671881,0.459044885951506,-0.94644262585998,-0.673892878035937,0.219640437856208,-0.363306291595087,0.33670649941187,-0.512966937105671,-0.486410811650526,0.294964960432256,2016-02-22
2016,56,-0.75434545148301,0.458912827939385,-0.982983193436172,-0.928498931588798,0.0340954012479854,-0.379630882762407,0.337493274283259,-0.519920010978239,-0.506524850467343,0.0408695258803249,2016-02-25
2016,59,-0.790274178038811,0.391428443622061,-0.986262026994106,-0.860053619113287,-0.105068204963573,-0.437520193762503,0.259394738858201,-0.527921604001433,-0.502683662406334,-0.120404956450508,2016-02-28
2016,62,-0.720608265123424,0.50652544794821,-0.992053254348642,-0.603278896706645,0.162397714026668,-0.347687442506452,0.391330368656118,-0.522832912252146,-0.476288617203842,0.172653842221256,2016-03-02
2016,65,-0.767321460887317,0.489229905358749,-0.998595010790399,-0.776108874018115,0.185398835343242,-0.397154497859954,0.352974040797459,-0.528797128019288,-0.508343373566549,0.237125355173102,2016-03-05
2016,68,-0.773110256108772,0.441861086748766,-0.999406383398946,-0.736805497625349,0.044006421083357,-0.411597318124774,0.302436127714104,-0.534319940354978,-0.524210350644829,0.0507358986473447,2016-03-08
2016,71,-0.726184597391083,0.461059963672673,-0.995266141250324,-0.474431976748939,0.116720827121344,-0.380724506944664,0.347374404264767,-0.53271046770428,-0.369326286263064,0.137060535595976,2016-03-11
2016,74,-0.774532533732404,0.40818608524079,-0.992045746668755,-0.707217955033916,-0.249082304629393,-0.42797872144785,0.275840424180131,-0.534178891694276,-0.485770293371509,-0.26395940860145,2016-03-14
2016,77,-0.843074894186849,0.301845134722441,-0.963108136254824,-0.891797706106131,-0.253698858535275,-0.50707257828253,0.170945077841429,-0.530722793705554,-0.515580193608459,-0.242238995074902,2016-03-17
2016,80,-0.574995555702522,0.534561603388558,-0.900353540965475,-0.00163564631458708,0.267364438953928,-0.256760638970717,0.40690789730075,-0.500415573482691,-0.00262949323785776,0.375848795794228,2016-03-20
2016,83,-0.73818255719689,0.418897615829089,-0.965524128993272,-0.705465675819617,0.0794723000977384,-0.398196218996918,0.239246810487308,-0.514927359244585,-0.443756061530021,0.0856261967771025,2016-03-23
2016,86,-0.810308425196815,0.393844455410754,-0.9830439329757,-0.804814938404931,-0.285326428793524,-0.459367678153111,0.296461388073145,-0.530807371487849,-0.514707366340772,-0.313452457402977,2016-03-26
2016,89,-0.781486933379342,0.435519886666321,-0.99207808467155,-0.842024107527508,-0.00195771150961194,-0.423761143012652,0.330873398792107,-0.531068736207464,-0.514903690513132,-0.00122043224997554,2016-03-29
2016,92,-0.736538245725657,0.447213583429645,-0.992824053606456,-0.56973411242963,-0.149153240909651,-0.407648338299193,0.327999846247566,-0.526908677812698,-0.413882786309414,-0.140789922083805,2016-04-01
2016,95,-0.647747479044943,0.532008099856483,-0.989098629567141,-0.141652065560339,0.351558543182659,-0.308207950797138,0.40370563272162,-0.523121733975231,-0.164333003866549,0.555045789603345,2016-04-04
2016,98,-0.840108292785059,0.398129628089711,-0.990220027056449,-0.859658809480815,-0.200075948105295,-0.487258500690812,0.237583234279131,-0.530060433036876,-0.518911848184709,-0.213435194794949,2016-04-07
2016,101,-0.713741749982527,0.484227577943301,-0.992892477113097,-0.299639065384349,0.0160051226834321,-0.371021582839497,0.346463440987182,-0.526306575126672,-0.288117350913909,0.0171676630618953,2016-04-10
2016,104,-0.731337873125017,0.546887024213322,-0.978791533145254,-0.487466099090686,0.172190320745086,-0.384969112687833,0.417244309731669,-0.52465327961871,-0.415542283741846,0.219004896715299,2016-04-13
2016,107,-0.638205375220616,0.541061969147197,-0.963863865916108,-0.292267130516645,0.326327560548149,-0.335868704147231,0.439180144722317,-0.539871512446422,-0.23962213109538,0.478746192919511,2016-04-16
2016,110,-0.597197710240202,0.460567297671654,-0.864605254480142,-0.32292375517755,0.303482567802766,-0.330993634057332,0.340402588928522,-0.49177662574556,-0.317322481335582,0.457201599641795,2016-04-19
2016,113,-0.663724707298408,0.478892603424758,-0.906422638480944,-0.464664364050733,0.163767095954659,-0.364922639991629,0.341481675692194,-0.518282355540207,-0.390605207570101,0.219801387429481,2016-04-22
2016,116,-0.776388646890952,0.399476465977171,-0.988553984062184,-0.691305997739468,-0.126187686111494,-0.464604084225215,0.269474127461695,-0.531456564563069,-0.512792492630022,-0.129715993259007,2016-04-25
2016,119,-0.616092855746069,0.461886978309265,-0.802803430895662,-0.305370356438479,0.136017932697311,-0.345498206115859,0.335843714701608,-0.521987006582928,-0.250271617919015,0.206270515693591,2016-04-28
2016,122,-0.578172675174325,0.518103584042173,-0.879722309686162,-0.119763919941136,0.266360783224547,-0.302946564137759,0.397806082446028,-0.52738319538989,-0.102458841689654,0.391578952854007,2016-05-01
2016,125,-0.649849199855962,0.503032386938439,-0.975743124495439,-0.363065154951194,0.309300668605136,-0.346103721700268,0.389772554593249,-0.531019710355829,-0.40689991920747,0.444825113315994,2016-05-04
2016,128,-0.579757923813884,0.520725185392842,-0.927840315476442,-0.234766543849796,0.281043247637848,-0.298208544183182,0.402383647110286,-0.538808391780961,-0.193164612590285,0.423626966635173,2016-05-07
2016,131,-0.520885065583653,0.55853704768684,-0.96273298087148,0.0115597685009697,0.294651753191923,-0.252783647504785,0.399906612806785,-0.526544879342747,0.0128757938467882,0.409539049994177,2016-05-10
2016,134,-0.643851357342541,0.446461508546986,-0.895696392027718,-0.39001030381418,0.097620544712136,-0.383904749265629,0.292422743950223,-0.522739276749383,-0.372496485350497,0.106299669322784,2016-05-13
2016,137,-0.566568004931655,0.550027575907239,-0.867079207389473,-0.211518452100182,0.324845238572443,-0.297277979263229,0.456247312256206,-0.505920852223348,-0.225248019500324,0.518866418327938,2016-05-16
2016,140,-0.552270003839328,0.51805661089074,-0.863550816385833,-0.161005234302743,0.274734601941525,-0.298510853809107,0.463294078811496,-0.512531331640605,-0.15283444231487,0.427827491989203,2016-05-19
2016,143,-0.536041099323021,0.556397425420344,-0.885487096683081,-0.127919755267908,0.305880563878935,-0.288137194309294,0.451918806851326,-0.542465409169112,-0.137475776228168,0.427182359771658,2016-05-22
2016,146,-0.713034126907405,0.505143391084013,-0.990195656281144,-0.504626025264055,0.141141082779372,-0.424300464066814,0.371851654599605,-0.53935090747016,-0.470244931047697,0.199032206929296,2016-05-25
2016,149,-0.772471156028298,0.582324171522714,-0.978175565820349,-0.608442354333287,0.156650292642741,-0.47299098300641,0.382641487591086,-0.549735676856006,-0.500708169071195,0.210985368148713,2016-05-28
2016,152,-0.670838533003413,0.463364230861445,-0.970218815888877,-0.409384353511442,0.144333145039702,-0.401499129394783,0.359179660514221,-0.548077747343228,-0.405397705542809,0.189930833470445,2016-05-31
2016,155,-0.820193882511978,0.407984573702085,-0.988080144361734,-0.64338500593505,-0.357528031312537,-0.514335482232547,0.292866609215939,-0.543102263420081,-0.520423759683542,-0.348615461201976,2016-06-03
2016,158,-0.729844395042266,0.38838226806374,-0.891684959070231,-0.665024699341475,-0.110620046515464,-0.475641426606292,0.272526056359523,-0.534206778139039,-0.492568985505332,-0.117549652561837,2016-06-06
2016,161,-0.640299183313322,0.50757479045352,-0.915114853177544,-0.314253575629378,0.18327470113626,-0.373165063017573,0.408105634723272,-0.543209567684987,-0.299169770802897,0.260657722789963,2016-06-09
2016,164,-0.748249746204996,0.547469375730509,-0.911546547051152,-0.57985919107739,0.0857953938933378,-0.466579914764342,0.37202181094781,-0.541071764428896,-0.467023727037737,0.127101426793107,2016-06-12
2016,167,-1.00403537041525,0.864520925421887,-0.99487232789415,-0.797064538610511,-0.12706732917751,-0.602093846237523,0.395237508031273,-0.545832685460369,-0.491256612479641,-0.147060673024528,2016-06-15
2016,170,-0.604184017402832,0.504160174054699,-0.897387469480888,-0.206868957199075,0.211658287352954,-0.369397304105058,0.40395065017293,-0.531480818412941,-0.221783498036805,0.308956299826863,2016-06-18
2016,173,-0.535235809208729,0.47407557926335,-0.787757719546167,-0.0290744642158111,0.102137381083257,-0.327063928857406,0.37953951991161,-0.517926982836584,-0.0309072280075155,0.149645203782918,2016-06-21
2016,176,-0.730055623764109,0.541080935799494,-0.90715029004174,-0.463288173974186,0.030147589170958,-0.45139614870335,0.397972026437164,-0.555698939164024,-0.40981504658821,0.042909876244707,2016-06-24
2016,179,-0.699436455197325,0.532235480315106,-0.976774701378314,-0.306454348928571,0.150791143141299,-0.424752766813694,0.402693151282721,-0.547131163756271,-0.263131666934675,0.206208365019181,2016-06-27
2016,182,-0.73493481651331,0.76193713499035,-0.96822433994817,-0.28295151980487,0.202285413297033,-0.415116080992149,0.49456691213127,-0.553616672226018,-0.236032262285503,0.31343425463215,2016-06-30
2016,185,-0.66228255726386,0.538079810929514,-0.931396498120076,-0.187520977467107,0.15320603857187,-0.389287588917166,0.426582185602454,-0.552485837364423,-0.223157456729411,0.227545165722122,2016-07-03
2016,188,-0.65163628949918,0.507110338575149,-0.94529796111153,-0.242795019814615,0.115695934389051,-0.401409655702582,0.404852940760193,-0.576813285587252,-0.25286039028437,0.162492700881368,2016-07-06
2016,191,-0.940967124141996,0.593133170074209,-0.985368912136253,-0.647270657913586,-0.236226248636694,-0.592952340905647,0.363256513932611,-0.546593372956217,-0.518558137056478,-0.214896577475052,2016-07-09
2016,194,-0.828378872996048,0.470710578427618,-0.991388476713821,-0.767095999192882,-0.0740870221919117,-0.53065647013698,0.358851531716962,-0.584922244128311,-0.548045770047058,-0.0903629674607415,2016-07-12
2016,197,-0.713088274392577,0.444894633974842,-0.918335062828779,-0.459767557803417,0.0306045670278274,-0.459567275140954,0.32034800301214,-0.531764111026021,-0.374218211562907,0.0402573573634873,2016-07-15
2016,200,-0.569254911030208,0.501350072631572,-0.863199010012545,-0.0378652287481913,0.111841551993464,-0.349852621804319,0.407963357166757,-0.516331299970265,-0.0464407795250114,0.135179967989707,2016-07-18
2016,203,-0.620371997635298,0.570426955923767,-0.915613049276933,-0.229054933813643,0.213154948748335,-0.375681830090852,0.444588566586338,-0.540867717561169,-0.238842060138087,0.324119481020718,2016-07-21
2016,206,-0.559246324836746,0.547704122706478,-0.864277719863066,0.013101454890445,0.167669471399224,-0.331792658074487,0.4188603547823,-0.557991219138506,0.0185235032707357,0.245329375528175,2016-07-24
2016,209,-0.674087552627157,0.539777970706749,-0.922426834553697,-0.245643808629565,0.106371040052362,-0.429595136041504,0.378315037280666,-0.55101170994796,-0.251699469972283,0.153110332645999,2016-07-27
2016,212,-0.563281820104819,0.526377400761135,-0.935921161482737,0.0509704130932925,0.23909095646686,-0.334767432188695,0.403486683547509,-0.565447293571458,0.0635570236385829,0.289779303596312,2016-07-30
2016,215,-0.68975515964832,0.616181181570804,-0.985689919001367,-0.0107061007565357,0.200480015727292,-0.394473278818081,0.455101957345425,-0.555031137355575,-0.010506996312422,0.27222633720783,2016-08-02
2016,218,-0.73820668510505,0.598451029398804,-0.984654327448516,-0.208128368385381,0.0867569851322257,-0.43505715246527,0.459246799608562,-0.546297123309761,-0.243023416493274,0.126580495220297,2016-08-05
2016,221,-0.771158290836558,0.548283648346779,-0.988202913904786,-0.497709526317417,0.148338130940493,-0.447725099414294,0.427990132914392,-0.552851964143558,-0.377346235935161,0.203303695544651,2016-08-08
2016,224,-0.776362111403885,0.320529743498235,-0.982939614416099,-0.59980319645547,-0.278095272181293,-0.500194331849277,0.153907700878477,-0.555684771077642,-0.504972275316534,-0.26712479766034,2016-08-11
2016,227,-0.667143109175987,0.487128521550011,-0.934946665952835,-0.377559073639838,0.203001770979132,-0.388848687748504,0.384005852929987,-0.541497675854861,-0.347949104837936,0.289929274569451,2016-08-14
2016,230,-0.640941494662961,0.56305028682439,-0.875363247146327,-0.0183885676862518,0.165977312452383,-0.366535266518403,0.398852772023328,-0.533140823605605,-0.020379868947653,0.222137794608008,2016-08-17
2016,233,-0.848823867356773,0.297937818011826,-0.982228412862491,-0.790228719800258,-0.270929462348364,-0.530520439024306,0.174880379738195,-0.540779191975516,-0.513759784381477,-0.291091664211459,2016-08-20
2016,236,-0.779839858740327,0.509471254045014,-0.985088113391934,-0.764198127026313,0.150790006828973,-0.451124140569638,0.397476489627317,-0.547216788259928,-0.523804426953865,0.197665481115796,2016-08-23
2016,239,-0.772869073178689,0.426789103990351,-0.995346669158621,-0.783424921606361,-0.00561023629006009,-0.455859432345792,0.285440148496337,-0.54294978376924,-0.494301367046924,-0.00589894674171355,2016-08-26
2016,242,-0.851918307685852,0.386644416738134,-0.995121949091513,-0.799731024986805,-0.113792000651922,-0.531055251035818,0.24521542049295,-0.555923346122329,-0.541582039674049,-0.134776927724044,2016-08-29
2016,245,-0.733317398965306,0.41974750767296,-0.984853502930539,-0.477587028935703,-0.111350803606619,-0.431068536304333,0.312091094668494,-0.536863794657853,-0.420230305695967,-0.116577957831238,2016-09-01
2016,248,-0.767137681187124,0.432083081861299,-0.984254977258971,-0.698758225088971,0.114403262475882,-0.438571724979227,0.311199030089099,-0.543788420173558,-0.50884382536443,0.157217571707987,2016-09-04
2016,251,-0.795281291310347,0.38614944643203,-0.995350102860467,-0.728786642742756,-0.101068710710279,-0.466611590342612,0.257353489201497,-0.552618714885977,-0.522031363803929,-0.0945699574302276,2016-09-07
2016,254,-0.79377682831235,0.423339544276432,-0.977810275469224,-0.948706019252021,0.0217187910772727,-0.461779928533118,0.287177905679586,-0.540206775859371,-0.524727384881502,0.0253607450549557,2016-09-10
2016,257,-0.766850458898531,0.521752221889324,-0.903235479265951,-0.703823383832279,0.146747856488438,-0.440878592853003,0.360300644115558,-0.518457054893132,-0.494880656110548,0.197032180417005,2016-09-13
2016,260,-0.848717666614359,0.431763259736219,-0.937322386949303,-0.874964019869929,-0.402989841291972,-0.487769901519335,0.302991720132632,-0.526884835656772,-0.509999534892219,-0.320497732340861,2016-09-16
2016,263,-0.77630722261889,0.474896346842445,-0.966085107336415,-0.560212095751538,0.0641169531241937,-0.4478272738619,0.344973896450941,-0.541167858383252,-0.492132476637194,0.0838319991063839,2016-09-19
2016,266,-0.86396016774033,0.353475751378868,-0.991043578853022,-0.967612549317234,-0.251191022189923,-0.507603132259497,0.22030495937104,-0.537112538845661,-0.526622548289404,-0.271869443988282,2016-09-22
2016,269,-0.843595795449866,0.352955190327089,-0.991170101879579,-0.923423189504067,-0.203260630804108,-0.493712647440767,0.238626954458541,-0.542267323297392,-0.526523957726513,-0.226085323266314,2016-09-25
2016,272,-0.825604808491253,0.341602964123425,-0.994681035997055,-0.937447765279468,-0.241465004042827,-0.477037370679569,0.179603943810059,-0.537000994542757,-0.523777708961816,-0.250607231884085,2016-09-28
2016,275,-0.795954560461821,0.387666802879749,-0.992816467188422,-0.942877645292522,-0.0401326210652821,-0.464989295517362,0.220509201144451,-0.541419582800172,-0.527183493853969,-0.0486502637652404,2016-10-01
2016,278,-0.71898649882631,0.472960726356607,-0.995614011850229,-0.41747562021816,0.117748652678454,-0.386640983995634,0.300804577354987,-0.538125295469662,-0.342173098069936,0.152305534912693,2016-10-04
2016,281,-0.7924792855695,0.426094773921731,-0.99406141332493,-0.92070686831962,0.146319645549864,-0.431307115897782,0.294346626163648,-0.533520294869755,-0.518943857531051,0.20038914774602,2016-10-07
