"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2014,26,0.276895274039321,0.109190238654747,0.29440701712675,0.347779912289919,0.388210391954689,0.446544840738196,0.18830025632806,0.472523832455199,0.575044439196203,0.661898337432806,2014-01-26
2014,29,0.287797263887408,0.0469240534952056,0.283860297596288,0.307964166123433,0.337923408664882,0.462333249988901,0.0823470290346464,0.456883053677538,0.500577508345236,0.550307051202164,2014-01-29
2014,32,0.207016845943096,0.0554686702964634,0.216547948737443,0.229421490014037,0.26165992168115,0.31549953581756,0.0864141814400081,0.32843336080303,0.353953418038392,0.409559408391224,2014-02-01
2014,35,0.244787858803416,0.105202012763927,0.256453302127063,0.279647924262887,0.320054417641636,0.391642790138066,0.167920974390663,0.402903007311434,0.454356663534238,0.524167773115308,2014-02-04
2014,38,0.277467896406257,0.0630807581495918,0.276424903959151,0.312909676300905,0.355198726208704,0.444813677406985,0.109778639123603,0.441571971893362,0.510679220385482,0.587899082020344,2014-02-07
2014,41,0.347153312271776,0.0679586872097868,0.332801461172846,0.382894867266766,0.436677934036792,0.572231825689381,0.125596665179018,0.549138723700408,0.63436500701444,0.764808953194386,2014-02-10
2014,44,0.301285234221445,0.0689067181653307,0.30337379914196,0.347220586462232,0.37630946830342,0.489085801171196,0.122585810042032,0.495714409086267,0.570026907565557,0.627354099467934,2014-02-13
2014,47,0.313554017408445,0.0476366547606596,0.318659629052696,0.342999830762232,0.361098922303452,0.512424247589664,0.0884259418918371,0.524166960283629,0.568404268261675,0.600944418243678,2014-02-16
2014,50,0.234052702266197,0.0805234684598117,0.230074695864002,0.277050804213872,0.323062597276548,0.369042529205647,0.137877253740909,0.359457367549139,0.440342278856888,0.522242468378833,2014-02-19
2014,53,0.255553501647372,0.0626605968782763,0.269938318069709,0.287686696620707,0.333650982992028,0.407653111952424,0.112248766484587,0.427852890706912,0.466661729976674,0.554993070513037,2014-02-22
2014,56,0.324060817923206,0.101897439632189,0.320000303131763,0.388723783421559,0.445108397677364,0.535841849082393,0.187447544318408,0.524545018069042,0.655596105039883,0.777399066404378,2014-02-25
2014,59,0.317796806558996,0.081781335643765,0.313346259482781,0.390581256222076,0.416202443926835,0.524151839671219,0.158005689056822,0.504544498694946,0.668505656115264,0.712246344386809,2014-02-28
2014,62,0.358635836655887,0.0632433182488007,0.366632175453085,0.412003025826877,0.425691662032962,0.597843859829831,0.124030207872868,0.602816566063708,0.709976137890054,0.739878539486602,2014-03-03
2014,65,0.321919466159596,0.0515378821397405,0.331289029947206,0.353889054238982,0.381349265755114,0.529634417239696,0.0969792594965236,0.535122199602964,0.593009195206645,0.648993182606388,2014-03-06
2014,68,0.257767909964765,0.0546485768776884,0.254664833670826,0.290375757270258,0.329759142143149,0.411085074611106,0.0977101487626214,0.403890520938832,0.46614918210709,0.525931884091546,2014-03-09
2014,71,0.213441227131437,0.235101907536226,0.249402751431116,0.436638288774186,0.474142012050792,0.373779922502205,0.38839240853028,0.386123163662748,0.758547116132679,0.843087057884699,2014-03-12
2014,74,0.308169448015348,0.0962688312617915,0.333693347082034,0.378115008485481,0.406702673201357,0.510506431679071,0.177503186245219,0.550835647215804,0.637510202908132,0.694686911275119,2014-03-15
2014,77,0.274631074201428,0.0910011121833888,0.298056395066922,0.347338064934807,0.377464769147917,0.442784575634982,0.164826375029102,0.476792700965944,0.566893589715299,0.633241800558256,2014-03-18
2014,80,0.262149694263256,0.0762115088407565,0.251796391494016,0.316055752288384,0.343855141365948,0.414691689468436,0.132230346561639,0.397587401880518,0.522292713388356,0.572959539159023,2014-03-21
2014,83,0.301145772083634,0.0760971673841443,0.299509202981508,0.346051361096148,0.387588948846903,0.491733439768023,0.140946021670181,0.488063061953881,0.577823791270449,0.642476111876964,2014-03-24
2014,86,0.290915558676472,0.0898030896268172,0.291375522110324,0.348682305742708,0.416071217491904,0.469321707988448,0.168110321743757,0.464493664361967,0.561595990558879,0.717940516798379,2014-03-27
2014,89,0.293906059469765,0.0738856217210146,0.307799035580023,0.338444859778316,0.374556831906868,0.477713826038467,0.133394424231674,0.495185249735047,0.552821824768813,0.631419134695821,2014-03-30
2014,92,0.277996913538016,0.0661384145489003,0.283268773873048,0.327250164511614,0.353600084302961,0.449593987096246,0.117682917146595,0.452924177267544,0.541993965846782,0.580753151157029,2014-04-02
2014,95,0.217068467483794,0.107679724054431,0.241825363902733,0.290860797238709,0.321117553508082,0.344019259108984,0.176284235855872,0.37345125058274,0.474685520953703,0.531588104636725,2014-04-05
2014,98,0.231741338436316,0.0858596381633793,0.242769077038916,0.295648050204452,0.321083571518504,0.369006329590417,0.147949984915834,0.382652792214937,0.483263732498287,0.532425498727414,2014-04-08
2014,101,0.230058093600034,0.0735283557503641,0.247194756865037,0.271386996139403,0.289166179029839,0.366136095583349,0.122223624749542,0.388525906447658,0.439109077781015,0.456064168873664,2014-04-11
2014,104,0.153365397734855,0.117809187214627,0.186464099924004,0.230529375965363,0.278699855226919,0.240892712960768,0.181394518307203,0.278932040756486,0.35421604486479,0.446472838990938,2014-04-14
2014,107,0.281314155035067,0.088412655704948,0.280469368872744,0.325452525774071,0.381537497806775,0.460756942808747,0.16563912605245,0.452097500297527,0.54101309557741,0.642269220294158,2014-04-17
2014,110,0.263323911493521,0.0745973513925927,0.275105333165232,0.30266635619642,0.327497214009036,0.426944156116321,0.124648838917516,0.442159916102266,0.496071561155492,0.544345479627337,2014-04-20
2014,113,0.242164129144864,0.113080138240375,0.269273702353046,0.320785772316339,0.340526478078731,0.390310756008566,0.18484889170711,0.426539664234544,0.523316783884461,0.569866353120027,2014-04-23
2014,116,0.24143594254291,0.0929835275373488,0.241910391940728,0.302174063706018,0.341090977715667,0.386544713874029,0.168686565602295,0.382849972256094,0.495629656842873,0.571739408904522,2014-04-26
2014,119,0.163405566574989,0.0912149768165892,0.149682343316852,0.232194693478155,0.280894485802694,0.251956407395616,0.147329004139283,0.220862257563118,0.365591095433416,0.455180430471862,2014-04-29
2014,122,0.212332957394935,0.0667014330327107,0.212925518950369,0.253478349465984,0.296859346124262,0.331669938276132,0.112003593303837,0.324357806425624,0.400631899253357,0.487898206389998,2014-05-02
2014,125,0.232577755766585,0.113991173639798,0.246669776341377,0.29887484883019,0.331623303373416,0.376263199915537,0.175956372741209,0.393670059039945,0.487791943393733,0.550721107981066,2014-05-05
2014,128,0.218087148302305,0.068014164737351,0.234279120994388,0.26765777837622,0.287478936733441,0.343910996417673,0.115011070301621,0.370065226905497,0.428034389934103,0.470305920191792,2014-05-08
2014,131,0.220303899391251,0.0810516760831808,0.228172670826584,0.286820776604637,0.303903472480745,0.350838018289562,0.136280104762369,0.360005596696626,0.46306122276287,0.499722486270493,2014-05-11
2014,134,0.151993650224396,0.106513503801747,0.140509078502552,0.242988276473587,0.287490841711425,0.237754890374632,0.174862637147665,0.207189234591669,0.387631265133851,0.46830048759336,2014-05-14
2014,137,0.217646091121573,0.0878119281799909,0.232586750480123,0.270399260266761,0.298682257771652,0.344806710743077,0.14304016056592,0.36509554837786,0.430082474081614,0.480493449794833,2014-05-17
2014,140,0.185468370436782,0.111939328688593,0.208305177285708,0.267181994330293,0.29774543207222,0.293841769947195,0.177997968573348,0.32607122900664,0.430408706421168,0.485484026843902,2014-05-20
2014,143,0.212558595270085,0.0913514431963402,0.234696962532164,0.259532126759115,0.296495762189355,0.338415642542126,0.15165167382959,0.366896580987966,0.417312145314543,0.484757385611573,2014-05-23
2014,146,0.213477918538915,0.0692932530639563,0.228568548150254,0.261165848823103,0.27607246829409,0.336127074887404,0.114176361867665,0.35916159999338,0.417563478454224,0.446686096233101,2014-05-26
2014,149,0.20776307299194,0.0957099801874732,0.222487052378805,0.261701081697736,0.308200705177161,0.331647625713756,0.159688069373859,0.348110757737225,0.417182057049657,0.507866697303048,2014-05-29
2014,152,0.195161643656233,0.100670313249887,0.22526465725979,0.264627267502078,0.283124446263152,0.311063538748198,0.161976162140365,0.356879612350932,0.425154543852027,0.459603012229619,2014-06-01
2014,155,0.178135405694799,0.111395704002427,0.184281723154044,0.24418279064994,0.279063402690834,0.283404384231783,0.173773639762671,0.286071363632914,0.386944468217367,0.451257710706495,2014-06-04
2014,158,0.182659399804516,0.0859281810747209,0.198237124544859,0.244765361903491,0.265059916785753,0.286510990263125,0.137969404933227,0.306535044840327,0.390563103177065,0.424872208211512,2014-06-07
2014,161,0.172859283489423,0.0559550855801824,0.181919762914951,0.20788320932525,0.237935317801707,0.266628676121754,0.0901828253041013,0.279555956548697,0.321545061354736,0.37372341404124,2014-06-10
2014,164,0.157151769834939,0.116204730707549,0.16396280840702,0.229030822673866,0.281931365350206,0.248422234428097,0.187762471542938,0.251957663195806,0.356989111207547,0.443206852523185,2014-06-13
2014,167,0.176718560029282,0.0862727015805712,0.193907595047812,0.226705852171483,0.266501992002854,0.277097908513951,0.13939877217573,0.301613462507947,0.354481938085574,0.42957295178552,2014-06-16
2014,170,0.20808600680919,0.138098699274762,0.220666662117884,0.261947944083966,0.294574925228613,0.336456914745361,0.170660630296696,0.345210740287113,0.421331439679313,0.480710469402189,2014-06-19
2014,173,0.215946268898278,0.0907982920809051,0.241189452621995,0.269863725096254,0.287957918315431,0.343710445480713,0.145911387887481,0.37470743060051,0.434187338933512,0.468368952582941,2014-06-22
2014,176,0.171461788534393,0.0912317244403188,0.178705858435117,0.230475598689289,0.260923444005311,0.265573563805758,0.148660384667463,0.26597265209218,0.348617057952408,0.412018974250337,2014-06-25
2014,179,0.216261418147332,0.0558479532666086,0.225106413975133,0.250017880380058,0.268488197418641,0.341988901019248,0.0957646218836798,0.354844854244255,0.399690468934376,0.432530049232613,2014-06-28
2014,182,0.166259046741104,0.128268184653114,0.189146067158685,0.239324903299927,0.274042729601725,0.264322164820588,0.193871328397411,0.294041076149998,0.381328675920699,0.438128816387348,2014-07-01
2014,185,0.218876863359985,0.101955729837898,0.240079577076652,0.291652953163753,0.312161488540578,0.350409404223027,0.166151332669235,0.382637188763316,0.474683310870548,0.512531069547062,2014-07-04
2014,188,0.121334592633879,0.271803685525952,0.169971374957592,0.249956578030457,0.294024243091029,0.222107647885278,0.280107481999164,0.258664062395121,0.3971391609621,0.470407890469822,2014-07-07
2014,191,0.241739637473581,0.104597922728176,0.266495846599735,0.305594068742537,0.322937848723582,0.391752318593015,0.169426861235893,0.429211041623863,0.500248719176501,0.536590281570082,2014-07-10
2014,194,0.215130986894158,0.0706928706781387,0.224528752087807,0.273788845177878,0.293430159749454,0.33849541692842,0.119319184069446,0.35359547539107,0.439991963149977,0.477685967923845,2014-07-13
2014,197,0.239004021619738,0.117648340630142,0.271336607580804,0.304803923105169,0.346658477703943,0.388762697435605,0.194825645452474,0.436377893201317,0.494166442766492,0.580138911867893,2014-07-16
2014,200,0.208882697623175,0.0716683376279741,0.212572341882318,0.262541514880259,0.2807841772519,0.326895388044299,0.118758679386516,0.327432295513081,0.417421819378992,0.455778720980391,2014-07-19
2014,203,0.219680154145502,0.0954341345804131,0.235983143330804,0.274869563111536,0.303409874168316,0.351555823636446,0.155636949674027,0.372840313625872,0.44453675503389,0.497461752184487,2014-07-22
2014,206,0.248994710510978,0.101016892088715,0.257324625477038,0.309096367004005,0.347630183667356,0.404064806945533,0.169829288916893,0.412272985632708,0.508440707841171,0.582405965842473,2014-07-25
2014,209,0.211694680934703,0.0803959953413786,0.220477031729218,0.255633632229778,0.282552232634731,0.332464081369605,0.134733395793663,0.348010593601351,0.408880647464482,0.456445748975683,2014-07-28
2014,212,0.229719675032641,0.074206073431773,0.245900795601138,0.276407019861194,0.302549658667099,0.366835788075916,0.127502844869301,0.384511108344075,0.44829778329894,0.4968518557225,2014-07-31
2014,215,0.222074295371889,0.070999376095011,0.229107377520554,0.264153113113262,0.296726441515884,0.350209434392658,0.118022070986423,0.360337050879451,0.425905700161583,0.468187004029584,2014-08-03
2014,218,0.220307575824182,0.102935957866994,0.243551272285834,0.279347452812943,0.30603342481103,0.353493086183209,0.160151303515958,0.384187071601312,0.449822176096059,0.497258073150926,2014-08-06
2014,221,0.246707759452529,0.0883237675712246,0.25836364081296,0.294276461274111,0.322443915640853,0.398797560405544,0.146889135733867,0.414306926473853,0.481193223949996,0.532574852106844,2014-08-09
2014,224,0.209936743949422,0.114621817517716,0.226014594939951,0.281390963194439,0.316580615502321,0.332858557087353,0.188027579981457,0.351114791396365,0.449064011702498,0.518468352776528,2014-08-12
2014,227,0.25509897336453,0.0663341449046332,0.256891486702161,0.297805066992489,0.32654541356478,0.407467112543099,0.115180442537791,0.41043255703087,0.484384339399774,0.540655642409418,2014-08-15
2014,230,0.249491101206887,0.10527658254404,0.277654787675049,0.301016868055288,0.331751436646279,0.405572209260606,0.167479973090263,0.448543371514925,0.492259231447385,0.551701412567114,2014-08-18
2014,233,0.214630786668063,0.0930852622955966,0.230582368860892,0.254375047936652,0.284884984501572,0.341169498199,0.151056103992714,0.363005194804469,0.406759326526297,0.464379069521274,2014-08-21
2014,236,0.225854921580414,0.112013051931561,0.24818913541261,0.28130656567355,0.323752003495717,0.364220929157771,0.184130764537151,0.393776640454441,0.456245840214428,0.534509111210523,2014-08-24
2014,239,0.230456184371805,0.117034780230485,0.258183898534518,0.290527924768192,0.304694844702286,0.3725819805687,0.181114055412469,0.413651462741278,0.471295291309588,0.498925896032568,2014-08-27
2014,242,0.233850066952634,0.0736445236678596,0.236694379420583,0.276086098497885,0.306513594795992,0.371557168091819,0.124791112250502,0.375187932107268,0.440235203222003,0.497609011570786,2014-08-30
2014,245,0.181352523867409,0.0999177842870123,0.196924292475253,0.232846296469853,0.268801500353197,0.285109429196272,0.168196380432265,0.300332649942656,0.365472116927941,0.431143015754468,2014-09-02
2014,248,0.199059106322356,0.0627543535798296,0.206333164996007,0.241712233755692,0.271008276820078,0.31070717374326,0.106225258405383,0.323736260649037,0.383617673107789,0.435649336817231,2014-09-05
2014,251,0.249734371670471,0.0909435325312704,0.25991564364556,0.296553522446133,0.323144218644852,0.402041425024498,0.143065292109731,0.414748085445151,0.482145733053116,0.532548825946215,2014-09-08
2014,254,0.219253199108592,0.0617952785766579,0.226291544843625,0.254145426028752,0.272239974827424,0.341193344211132,0.0995014673684338,0.354187804397168,0.398369979649528,0.435163909077188,2014-09-11
2014,257,0.213604005055815,0.0741523396729185,0.222695251723373,0.248602298967068,0.273288282318694,0.334634876310188,0.122708983952315,0.344126213138813,0.385512888130397,0.43763344745681,2014-09-14
2014,260,0.209382270636656,0.0835990000921405,0.220481131413491,0.252877524019564,0.296100527742029,0.331937663302626,0.138851039846412,0.347869944481887,0.404318065007237,0.484164064313717,2014-09-17
2014,263,0.200192981588923,0.0810863122494852,0.216237040439445,0.253803457064437,0.283843082147968,0.315894171435472,0.132584056294794,0.331921670278858,0.406206761232725,0.464318780074859,2014-09-20
2014,266,0.216185928101836,0.0738912949493722,0.226751922368005,0.256814855471143,0.276981470471955,0.341377209969066,0.116973120983165,0.356060402584127,0.408679828175808,0.44205842521482,2014-09-23
2014,269,0.196572103538784,0.0656948444430362,0.188095224633622,0.235966171554852,0.263297035922743,0.30867632854374,0.109633537897723,0.29284923552892,0.375130163894976,0.421645156277561,2014-09-26
2014,272,0.131589097076475,0.0572002795566641,0.140994977619285,0.15362092791242,0.204688308908405,0.199960103599159,0.0916018842049874,0.211925056295079,0.234501029852013,0.320141136532638,2014-09-29
2014,275,0.108076860444519,0.070659911431074,0.107224202318742,0.153462660372507,0.198133632843685,0.164375431561265,0.110884279001326,0.162226006686468,0.226426424057846,0.309261675975087,2014-10-02
2014,278,0.114354340092168,0.0863893312896611,0.119454907595244,0.154463363391852,0.183645366230189,0.173587236358365,0.145311264518987,0.179977269665589,0.235192921381849,0.27739258823031,2014-10-05
2014,281,0.124385034146086,0.12937852151,0.152779239682383,0.185328001724139,0.22426855911043,0.198410307511533,0.187451994919605,0.23507096842866,0.286959566448091,0.352995450685551,2014-10-08
2014,284,0.168398289305525,0.0574596752176779,0.166560913712717,0.202185046029423,0.238748924998623,0.260719469223526,0.0930281836131367,0.255021211570016,0.315217706561513,0.378931200373025,2014-10-11
2014,287,0.085886581627307,0.0672573875201423,0.093771737910957,0.126224486685047,0.163966767002155,0.126951749762648,0.0961600961491399,0.132596896588154,0.183154460537331,0.23225611273533,2014-10-14
2014,290,0.157287493110342,0.097324184734629,0.146274505968386,0.214045595734964,0.271106032826338,0.242712848269999,0.159698979410054,0.216272568094731,0.337766740191016,0.409362810869788,2014-10-17
2014,293,0.186091544217469,0.0429020097987367,0.182308701431707,0.212573962340693,0.237099104272259,0.282320564675908,0.0697284868262137,0.274773261282351,0.334782223627535,0.360122918464304,2014-10-20
2014,296,0.190877812932729,0.0604990191940666,0.194512942382451,0.227598059712801,0.253998512920405,0.298519459902584,0.101241718186376,0.300077394563304,0.359624598872448,0.403697801741952,2014-10-23
2014,299,0.177557497366953,0.105394583626147,0.191713218351082,0.229359755160491,0.26479096486772,0.27968667521057,0.163463697576697,0.292932231103346,0.362545268640725,0.426750026489123,2014-10-26
2014,302,0.180851563049441,0.0850319430539949,0.183124337272459,0.215125545245403,0.27466033307059,0.280174225301708,0.147067579576694,0.280985290179008,0.333577135822317,0.435568749189786,2014-10-29
2014,305,0.186828198291391,0.0572427433127737,0.188444604830048,0.223001089478013,0.258426884473576,0.287097314600133,0.0967530378908523,0.284605750566612,0.352580115347018,0.403258970600385,2014-11-01
2014,308,0.168417079177376,0.108490393889465,0.194104070384049,0.216045926916126,0.258016617379828,0.262087285627689,0.160508383438483,0.296427123630819,0.328876503168339,0.40290353885284,2014-11-04
2014,311,0.207280039322485,0.0900729177062272,0.205419191940974,0.24080434781982,0.285933350575854,0.322766401719253,0.157497689548321,0.319141703405369,0.36827675290451,0.451151776093034,2014-11-07
2014,314,0.172188002672792,0.048670691499055,0.179607430016065,0.204014925230107,0.215197728375445,0.263826289242543,0.0758851059262707,0.272258327856121,0.312512053441953,0.334400919711316,2014-11-10
2014,317,0.219724906894301,0.0435595380214596,0.208348449598261,0.243939688309588,0.27594079902507,0.340899596966218,0.0735733249142153,0.326103967213465,0.375716442697189,0.435740695620463,2014-11-13
2014,320,0.111473244398484,0.0932598844883047,0.130482257747621,0.167044832524542,0.194947567032836,0.16610138623739,0.150747569519587,0.182288078881878,0.245678140224912,0.301975192517883,2014-11-16
2014,323,0.170884493805347,0.151244341015455,0.199158881635288,0.287804991689912,0.343283273867115,0.271089966870085,0.237284827456046,0.302486713128872,0.443432872386381,0.561233590809743,2014-11-19
2014,326,0.16145154728277,0.0640719094696937,0.16043078177627,0.212408583139114,0.238950451063025,0.244097237283156,0.103780982276027,0.231777524444393,0.331336099551082,0.374133922715571,2014-11-22
2014,329,0.13275009134706,0.0739626646056218,0.161092779593792,0.174940555863542,0.192663477751063,0.193106957159914,0.107854172592815,0.231521286457185,0.254990473536843,0.288984287100686,2014-11-25
2014,335,0.172765634959039,0.0544667001812652,0.173104523233684,0.193204212340542,0.24219822036509,0.26364022825197,0.0860998319277331,0.265722571322363,0.29470192833045,0.377694686301058,2014-12-01
2014,338,0.150117460923203,0.0265357138327414,0.151228555567399,0.169833055650474,0.182811652097987,0.222871087051523,0.0405243861309224,0.224719523539693,0.247339720993968,0.26755762677733,2014-12-04
2014,341,0.138003496860708,0.0527801635394604,0.130243980917831,0.16894984456543,0.19880221850682,0.20801557239692,0.0823451992275646,0.19557399451535,0.261501488105683,0.304177035063578,2014-12-07
2014,344,0.149111602729002,0.0931897739621966,0.157315819934826,0.186954120971993,0.251080706725483,0.222609569831401,0.140326214146615,0.235840510648953,0.29037364377092,0.351427682798648,2014-12-10
2014,347,0.135454441828064,0.0418966044334249,0.12545729573823,0.166721243542691,0.190899166038368,0.196869627624768,0.0630969043677909,0.182309133591475,0.241984960137361,0.278107700972085,2014-12-13
2014,350,0.0595635415283856,0.0699329522469957,0.0784794748636993,0.110132374948081,0.127048604415451,0.0841007569506074,0.0962347135057873,0.107249408796233,0.152017775003768,0.181451561240087,2014-12-16
2014,353,0.163731680497879,0.0446587902726229,0.16172735247538,0.186466735289462,0.211701108153306,0.24499304329244,0.0710090339780571,0.240481477393052,0.279921303770409,0.323943872973281,2014-12-19
2014,356,0.151561904392259,0.0351697120846875,0.152068112667231,0.176885317246927,0.193002596889608,0.224400800021621,0.053106403423607,0.227820447369846,0.262546655829144,0.29022182070028,2014-12-22
2014,359,0.128815555530777,0.0454227701842482,0.127970067412942,0.15781502618337,0.196244778890646,0.188802725470779,0.0694416611155416,0.187934095610806,0.23075057067961,0.286664826223,2014-12-25
2014,362,0.140113650352372,0.0714025746062747,0.153159764913419,0.170605295522873,0.194887843296575,0.211348368138384,0.109714512711267,0.226117354945004,0.256237414870953,0.30020540351939,2014-12-28
2014,365,0.170319889672569,0.105874278868426,0.191373139444101,0.225876708360055,0.287824746188287,0.26360888549608,0.161448272932251,0.29209363137311,0.346517674618586,0.461572251319283,2014-12-31
2015,2,0.136892052221607,0.0786436119561752,0.14966356622167,0.181200773080335,0.213014237326267,0.204167670628658,0.123205753725964,0.22287097642607,0.276255817096496,0.318376636155749,2015-01-02
2015,5,0.167690308569005,0.121361583130048,0.192796848977504,0.2434780937545,0.266003510519407,0.263232855827551,0.187850711680802,0.296172212006802,0.386742704608158,0.428263492942498,2015-01-05
2015,8,0.201799190854687,0.0567397507113254,0.193766174166966,0.246044005278947,0.269762087248199,0.311116213909585,0.0936534493033811,0.299269734057164,0.381547532599797,0.426168964709318,2015-01-08
2015,11,0.171994753729319,0.0706354276591822,0.163501048054996,0.211688665293455,0.26741918180244,0.260380747063242,0.114082324747388,0.247112517586637,0.315243464472268,0.416321744589101,2015-01-11
2015,14,0.214543130445457,0.048645042617927,0.215009652729042,0.245579310132957,0.280615627994194,0.334930180739943,0.085255977368998,0.324734158688961,0.385316011530408,0.452373623416493,2015-01-14
2015,17,0.144189464016966,0.0669158716435133,0.143266876037351,0.190662489338871,0.213832435789334,0.217429637145821,0.110755549864225,0.211655436126261,0.294784060433544,0.332720759840611,2015-01-17
2015,20,0.181658495630742,0.0509173424991599,0.178287367809438,0.212464074337998,0.244589788700629,0.275877118539563,0.0828639238258354,0.26842763259081,0.325454788269025,0.367446362201761,2015-01-20
2015,23,0.151520073510876,0.0579574186510353,0.155237747155761,0.179022010847755,0.205587993995054,0.223972620797715,0.0870241747911922,0.221360921333975,0.25851547446363,0.317726314556656,2015-01-23
2015,26,0.192810571527152,0.0428264707574323,0.191431856317225,0.218800383459888,0.251828918137371,0.295269086629311,0.0703354180934925,0.294203280616205,0.338185592752527,0.394852830340663,2015-01-26
2015,29,0.172487050687481,0.0784820846773858,0.177762247067077,0.211722948900664,0.278708172145647,0.265944275099289,0.133326022697067,0.261456026984135,0.331501451437468,0.450279827959358,2015-01-29
2015,32,0.203446546151007,0.0549377990989349,0.204743935308455,0.239771922749124,0.26809854541433,0.314198802509523,0.0905495052125247,0.316430568594846,0.378411595947324,0.423533071791534,2015-02-01
2015,35,0.202136571822384,0.101159475384427,0.200601692563955,0.275096460658589,0.33878851224509,0.315500069248814,0.170615554549637,0.311193039150731,0.423611323268218,0.554061542881065,2015-02-04
2015,38,0.154089088701898,0.0614149566131864,0.142210184576363,0.198892198899055,0.230052957478887,0.231564994793209,0.100844605319026,0.206725149945838,0.29795868147002,0.362076873840957,2015-02-07
2015,41,0.207875088637914,0.0544318323735916,0.207880437464272,0.231442248488026,0.265647108329018,0.319165918760413,0.0916914449681896,0.311614963815782,0.353600168353096,0.420372449815035,2015-02-10
2015,44,0.270204580927169,0.0742925875995561,0.273633990986868,0.303174770898659,0.373377598467438,0.433641278801586,0.132238478252662,0.435976517950266,0.489429861133823,0.634562585340033,2015-02-13
2015,47,0.289916275803449,0.0652525046140895,0.29054997809467,0.331815412723053,0.390576686719134,0.472226291645512,0.123394393376068,0.457972385225046,0.550387275510166,0.667701252749352,2015-02-16
2015,50,0.263382307107856,0.0515186557300106,0.250005437151691,0.295764700367506,0.326221844416804,0.420452619995541,0.0949159345299233,0.400076258303485,0.4746020724045,0.537670850115026,2015-02-19
2015,53,0.259043790367436,0.0646404219586625,0.24250386518895,0.291234411922769,0.338893388492706,0.412718033583,0.121622394610508,0.380449835319752,0.461044190131614,0.562313942718328,2015-02-22
2015,56,0.228116638453422,0.0644138220822766,0.215143120960296,0.246663660011844,0.327814349721086,0.360767371562566,0.117682913510273,0.334203140220982,0.393627513916133,0.531045990141368,2015-02-25
2015,59,0.245897595473509,0.0843538819095861,0.229943605722396,0.299805878110517,0.373976412853052,0.393925218934377,0.152989929932085,0.359185773592252,0.488668091168073,0.633586815954476,2015-02-28
2015,62,0.145284814738496,0.0716225706369312,0.134494402811287,0.194533319639336,0.245082809442113,0.22099084679715,0.118186154001605,0.199269726656352,0.297911280186582,0.381762034933762,2015-03-03
2015,65,0.243247791523182,0.0713966076853479,0.243815800720952,0.266125764168308,0.305430251975632,0.38778016614094,0.129070749754164,0.387880586477034,0.426802539174771,0.498936633702851,2015-03-06
2015,68,0.0904631000675748,0.03162057861806,0.0812387019962878,0.101602159092867,0.115515160564398,0.132521684414756,0.0469161615721548,0.117790041827317,0.149367966951456,0.168802267871009,2015-03-09
2015,71,0.173180559055183,0.0744930367172068,0.165960345613381,0.218896127568115,0.294297320624155,0.27066042512413,0.126470879847235,0.253406786916268,0.344318927999752,0.482840911798529,2015-03-12
2015,74,0.0947669167563879,0.0631099664947035,0.104960483615216,0.1328144606448,0.156327836217777,0.140300672214643,0.0930449190818166,0.153913655725638,0.194231767482309,0.233313680606252,2015-03-15
2015,77,0.205719870776603,0.0898407727206841,0.204892403189427,0.269102283144157,0.309261290484637,0.325933811559254,0.14729371938889,0.317980827477966,0.432972014443365,0.509433298202131,2015-03-18
2015,80,0.18804593183061,0.0970299936224452,0.202759426649371,0.249107333917452,0.280674081527349,0.296132296401043,0.16155062586826,0.314390917676979,0.397062570986943,0.44967965901708,2015-03-21
2015,83,0.193679530734068,0.103701172863271,0.210780191827311,0.274576191848195,0.302211879969039,0.306727856307053,0.174273883231656,0.326877744546737,0.44192006630001,0.495067053994751,2015-03-24
2015,86,0.150720607538872,0.145580418349302,0.151838801963008,0.246770668465354,0.331092085703758,0.241440734008285,0.223846731228905,0.225815209081794,0.392076615709364,0.549503598929001,2015-03-27
2015,89,0.154447942097825,0.110586576151507,0.158397973727874,0.217605607905629,0.300028419318229,0.242993632004694,0.185257801918428,0.243066729459088,0.340353151612514,0.489320863407883,2015-03-30
2015,92,0.120173832022215,0.109287206352629,0.137243324422592,0.194973946407938,0.246359492214313,0.186594506878371,0.162919293728857,0.207695597367779,0.303742890906924,0.392412839177083,2015-04-02
2015,95,0.164168943651345,0.0667963896838635,0.167699739107551,0.19528074766512,0.246919704979794,0.249814796104374,0.11031012736076,0.248204232709369,0.303372768440316,0.394890632291229,2015-04-05
2015,98,0.0620437695163941,0.110625734575602,0.0464527305682772,0.134502023222411,0.167200816399579,0.0972411177754342,0.167032849441382,0.0656082951305174,0.199821118311684,0.247174685885651,2015-04-08
2015,101,0.152196350570926,0.109255906919675,0.184090636183945,0.220204290842413,0.233028205762238,0.240303224437531,0.177171475346088,0.282100653290089,0.34782866021118,0.369432770800051,2015-04-11
2015,104,0.157029232749026,0.0741808252470075,0.174895114806629,0.206848722364404,0.241253022127278,0.243832203108708,0.118066965069252,0.270717928540404,0.318588907968942,0.385414642747069,2015-04-14
2015,107,0.147972421780497,0.100139205399395,0.164365683552934,0.228691177484999,0.255051126960048,0.231884785496178,0.159100078668657,0.251312549802238,0.361408040332846,0.407413012605612,2015-04-17
