"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90"
2013,332,-0.882635235538406,0.296671453533281,-1.00115317312201,-0.964050295441627,-0.324299874698739,-0.685477303608886,0.215518612341886,-0.7584045190861,-0.737621160356948,-0.366379162887528
2013,335,-0.890452890323999,0.25760904865392,-0.971865755097016,-0.962921966980382,-0.629280245146843,-0.693392227187822,0.186853479897646,-0.741865971955714,-0.737123804330339,-0.598905089365846
2013,338,-0.772170370220667,0.426253708870325,-0.997661525882973,-0.706167189470053,0.0639325246403254,-0.580784786346884,0.369195617474504,-0.756382787732621,-0.615398226088628,0.0793565634924944
2013,341,-0.884885618382098,0.298868324071246,-0.994947538436297,-0.962529802858259,-0.556108950875649,-0.684593436488424,0.232201668090478,-0.756347243544805,-0.738782711622696,-0.545773406940168
2013,344,-0.841225429855044,0.337630461958288,-0.989985500828235,-0.95672620267331,-0.342716583229254,-0.643611498764629,0.27920513725188,-0.751312285808179,-0.735639792448639,-0.387879298096387
2013,347,-0.808035135926099,0.355296844474739,-0.98144987620385,-0.779858978823062,-0.252152468900591,-0.623567873663013,0.286074324696151,-0.748994405389943,-0.645079863594635,-0.289978297731165
2013,350,-0.844871194213736,0.307360119886246,-0.972225292815073,-0.93754420164511,-0.416512681510974,-0.659380152650401,0.242438575958465,-0.744687786532021,-0.725273300375765,-0.403365704995317
2013,353,-0.847333864591244,0.341828407971458,-0.989857205082287,-0.909648946740662,-0.443193226282825,-0.649810209766756,0.278584296562914,-0.752839915448669,-0.737316720901886,-0.455753120291477
2013,356,-0.83990752091227,0.349639119376316,-0.992666411431854,-0.959622955083109,-0.296632873492007,-0.651400635529463,0.269714660315645,-0.756918644206222,-0.750744980633096,-0.301341854412257
2013,362,-0.826434859916878,0.406254692744213,-1.00116964941981,-0.96431862099869,0.051980036221355,-0.622246109923277,0.354567473969744,-0.756881115181493,-0.738643401166148,0.0691555023625155
2013,365,-0.853014940819248,0.345009181474691,-0.999579541790561,-0.965712880772867,-0.382157869130055,-0.655548182548232,0.282874957512334,-0.75578529037819,-0.739499660815461,-0.430299700936069
2014,2,-0.836777408875385,0.368935290422456,-0.997899222617562,-0.94902009499777,-0.149223612951294,-0.637894376443241,0.316970105528482,-0.755996814971256,-0.736071131528525,-0.174776742212759
2014,5,-0.919492246358397,0.254417024773156,-1.00075661544259,-0.968194784190257,-0.656165930743178,-0.716122799780219,0.189782057350208,-0.757771648850026,-0.740905642834067,-0.612799780130373
2014,8,-0.877972707984932,0.290087271222365,-0.996710391435218,-0.962991992728158,-0.476435485615214,-0.68191285187134,0.204268901756712,-0.755600193222932,-0.737748803198716,-0.493647099758735
2014,11,-0.903924432393591,0.260025783820346,-0.988590758748423,-0.960543584986389,-0.516429192471083,-0.700454598120953,0.190014096401952,-0.750341165704877,-0.737016547304059,-0.534796768398683
2014,14,-0.851611659217782,0.318651727066515,-0.969386281926924,-0.883592987115229,-0.732055820311881,-0.65581787910436,0.282620786246288,-0.745436038957044,-0.725361456983887,-0.628167925594459
2014,17,-0.839722256913457,0.335645395699751,-0.981418215353721,-0.950463931014398,-0.378174404899066,-0.649784652296714,0.277964383688388,-0.748092317080952,-0.732181287640872,-0.428053667315593
2014,20,-0.801996474822422,0.377236858363517,-0.964298442655659,-0.915914031598003,-0.227618388612422,-0.61797633959704,0.319979407423069,-0.739703835116186,-0.731048108713077,-0.276760606116513
2014,23,-0.850880902724253,0.393956421736153,-0.995654059988038,-0.961698073880195,-0.256727009231834,-0.653791264110166,0.312594622173732,-0.755446684064979,-0.737304081591229,-0.285510895269782
2014,26,-0.839680937249844,0.337638557390842,-0.994480841458594,-0.910963976547575,-0.363453845925375,-0.650966841527323,0.280746403817097,-0.755525810255917,-0.736674976071417,-0.415305551204206
2014,29,-0.971924325242193,0.155115638880139,-1.00089224207435,-0.966181297803362,-0.960784534829235,-0.748680622544386,0.116734804780125,-0.757593218224502,-0.739428902591475,-0.735647009425284
2014,32,-0.971932792486168,0.126066132704265,-1.00106063258942,-0.967808804306697,-0.95386915213236,-0.740584987609728,0.0778272675007312,-0.758807788309118,-0.740256305332891,-0.732683879342957
2014,35,-0.997905962375618,0.0258784854725202,-0.999616443221115,-0.969658796421455,-0.966897290751207,-0.757057305419164,0.0137353745496749,-0.757524920044827,-0.742323895158178,-0.740443283750641
2014,38,-0.940166940172052,0.191254707245674,-0.998158839107977,-0.965742989516546,-0.929408029684756,-0.725245988689886,0.122739620107692,-0.757271402343255,-0.740620921433035,-0.720252624955073
2014,41,-0.846631796074556,0.337982577959479,-0.985586020370683,-0.953183764706663,-0.314554339749496,-0.647897779601151,0.273327913087434,-0.750018870799219,-0.732879281355632,-0.328491073440608
2014,44,-0.857911559545988,0.296238863403638,-0.984082961395503,-0.91774521129148,-0.525889459186237,-0.663435036289875,0.241984296784682,-0.748502365118972,-0.712638959426804,-0.493000878409361
2014,47,-0.873710928392959,0.288307799017487,-0.995577228040694,-0.945522828853167,-0.506967188661225,-0.673460160864175,0.237521206652603,-0.754333426746062,-0.73399979309007,-0.492465576646713
2014,50,-0.839702856174626,0.400265047644121,-0.996486952091205,-0.924485052806139,-0.446884264872425,-0.630700379598134,0.354203913300299,-0.756038568776263,-0.733771030773023,-0.353216798066917
2014,56,-0.918382409688201,0.280368536355824,-0.996412273306459,-0.965898420119106,-0.502993556269826,-0.718448649963805,0.178322977585946,-0.754108794760651,-0.738209520515243,-0.528803826398183
2014,59,-0.923983161007528,0.268642212161602,-0.992745359284464,-0.964791695692188,-0.558338209336376,-0.722955594775277,0.179500362876542,-0.754996294349135,-0.738048237602649,-0.564634762721835
2014,62,-0.831847897675148,0.342632199364978,-0.979300040454461,-0.942603563083878,-0.262527797256942,-0.642716352717656,0.266600514890363,-0.753709844439448,-0.729223592611017,-0.288758625671042
2014,65,-0.81565218062213,0.370342813243368,-0.969917098514156,-0.818610529441316,-0.47552192122172,-0.622764265927179,0.322636141371341,-0.74121229714793,-0.693135188719434,-0.471644613457743
2014,71,-0.832812086009412,0.351067699133571,-0.983953243051466,-0.942503054590844,-0.31701392332306,-0.644057234552718,0.278684034594709,-0.749244982867615,-0.733428944874421,-0.291344655412673
2014,74,-0.761448884834837,0.40564797285146,-0.969018517054841,-0.880161723296791,0.0130879608136952,-0.586160626736063,0.318310718897647,-0.745147858611822,-0.723830851236142,0.0174919971280419
2014,77,-0.762560841262076,0.419897537465016,-0.981891688789286,-0.82775765807577,-0.0161809886443401,-0.57814813270801,0.356136375655123,-0.745912288101431,-0.695915677836594,-0.0199083704209853
2014,80,-0.808968642087822,0.446272375500788,-0.998821911203735,-0.918858545982323,0.0728621660035669,-0.602456698553116,0.413869988722128,-0.757355815368424,-0.728119502784954,0.104518776576927
2014,83,-0.84832601334037,0.340283155244357,-0.971475102805799,-0.944628146980537,-0.583244968348836,-0.656029895943294,0.300392747147659,-0.741685694341212,-0.730439060971849,-0.547275445929462
2014,86,-0.887859749239265,0.279076039401636,-1.00156410333144,-0.904586699543676,-0.696911832670178,-0.684903004718648,0.218174407352263,-0.759230128717295,-0.73357123124028,-0.609244188551433
2014,89,-0.850262609916885,0.341522200263119,-0.997386384082773,-0.811657127055134,-0.26020974518432,-0.665047902097402,0.261019816507556,-0.756507099164061,-0.707748513152706,-0.287684703503789
2014,92,-0.81230485974699,0.365730992534472,-0.998039172981148,-0.733050490530862,-0.270781874881195,-0.624105399741912,0.302162827641645,-0.754498182087743,-0.691187722010662,-0.289136297763392
2014,95,-0.858121615507206,0.269206058495252,-0.974290506941148,-0.918438519226703,-0.467516126369495,-0.681444587156974,0.176079507784397,-0.750095475658533,-0.734769242119793,-0.452795804074606
2014,98,-0.752776252765691,0.409796318720663,-0.965329855841808,-0.783045581420026,-0.0164812687038384,-0.584239787433185,0.342218720577564,-0.742409486475723,-0.65839232148555,-0.020119418712084
2014,101,-0.738944691706559,0.400350258389488,-0.958873542022716,-0.570905643169849,-0.255132816650204,-0.579101454319011,0.35134794526199,-0.746063768094514,-0.523394762790404,-0.279684563719482
2014,107,-0.834707046220355,0.402806923145248,-0.979654572065926,-0.930931846490863,-0.537488483523044,-0.624859885450451,0.341274007056715,-0.747507152250009,-0.720857492940011,-0.403569918601048
2014,110,-0.738150880621446,0.427695878865635,-0.99836943658009,-0.548203652574189,-0.00845960585761563,-0.571472545379138,0.333680701432018,-0.755421316073404,-0.586926901157055,-0.0109977337220325
2014,113,-0.799751294862217,0.362955865461264,-0.968489472417476,-0.746849693167171,-0.142059741362479,-0.634141186895481,0.280748785030403,-0.740626145774124,-0.643753731375608,-0.180232838545823
2014,116,-0.425484208429575,0.592798915169625,-0.671670387423445,-0.210464835275736,0.0662584960128899,-0.320461588888825,0.60356409426184,-0.663403817256606,-0.143479337827364,0.168475349830181
2014,119,-0.778250180163122,0.431425161368821,-0.995405597215163,-0.768474225748931,-0.0580582455875564,-0.598027051925715,0.371927718808039,-0.758802384983844,-0.742036765088287,-0.0670733296369421
2014,122,-0.744616098093314,0.370511793346457,-0.968771420951493,-0.428254641832173,-0.14528775186293,-0.600087578211516,0.258098984156886,-0.747259291474018,-0.470864834782124,-0.167629219195234
2014,125,-0.81200353140242,0.389601942196417,-0.963996883316466,-0.546393704894537,-0.310667666218283,-0.644978608071342,0.272987025197969,-0.737745476895335,-0.571670013019769,-0.309159710161776
2014,128,-0.775243087826173,0.381575622075,-0.967638590725197,-0.678022221716551,-0.122586287756435,-0.612622653228628,0.279641710034529,-0.743807693808356,-0.636846285332085,-0.136081773790147
2014,131,-0.702707968984329,0.431032167768496,-0.947645297821284,-0.532262976388344,0.0361913443835368,-0.557526501779008,0.369530898919546,-0.730227876390153,-0.553395874321578,0.0509501951017993
2014,134,-0.774759476264892,0.385732919982175,-0.946584227592336,-0.748188341233264,-0.115179553861013,-0.621939475066483,0.328841908421411,-0.742476010039821,-0.651878464515836,-0.132234408095263
2014,137,-0.74384716232751,0.413942751114949,-0.961874126925479,-0.511885369884852,-0.0487141756086785,-0.598907261517749,0.306315825048711,-0.738720456543845,-0.473591511318855,-0.0646951482171924
2014,140,-0.723201141925029,0.400455940094929,-0.903796077585717,-0.496152508127538,-0.266326538617158,-0.589006673020588,0.348063980022328,-0.738930897370001,-0.512268345677387,-0.275349597073295
2014,143,-0.66354349897533,0.489082893436723,-0.964844900449117,-0.330151348349053,0.0768180507183398,-0.521907111853551,0.404373362392169,-0.742648727426069,-0.332088182046233,0.106218021836051
2014,146,-0.695286341878829,0.476564740409866,-0.962309855700921,-0.289920213700328,0.0364395834480243,-0.553033293691819,0.418878118864603,-0.758615438892095,-0.291470746540167,0.0506370819501291
2014,149,-0.555715806764095,0.498295692992795,-0.690995874000316,-0.137178419927485,0.202418385645033,-0.433339878066069,0.453809350650135,-0.695280320843079,-0.167906048005957,0.304853038674733
2014,152,-0.57579789520684,0.463726776064895,-0.762244007282702,-0.090631329595277,0.0714227376246328,-0.461666206248004,0.396795669403784,-0.638297500506957,-0.117356998010856,0.0897979260561925
2014,155,-0.757328594347762,0.381853277339837,-0.906748410768016,-0.714861874621061,-0.115788073181,-0.634401008231582,0.293776914713489,-0.753925222541657,-0.616417190313108,-0.148798494093783
2014,158,-0.731993185811082,0.359647540502352,-0.957847031542591,-0.560995152321303,-0.12811484611791,-0.611818290625886,0.265685469162407,-0.745876191486343,-0.583306848381189,-0.166072840616027
2014,161,-0.718877520810365,0.442444618981289,-0.948243893369429,-0.211217999268402,-0.0916273757938831,-0.597365587057636,0.325885164947493,-0.748192024995079,-0.257630496733888,-0.11102919109711
2014,164,-0.733891309022217,0.372974052009788,-0.920237574306192,-0.520841655574181,-0.00982813159940711,-0.603049506418535,0.294069065510087,-0.734317367248132,-0.526462803985646,-0.00952049623408262
2014,167,-0.802138428352958,0.4527502858558,-0.998355244366478,-0.596532040656957,-0.114377789490942,-0.653963625146757,0.331090441096402,-0.755418398475982,-0.536974532157054,-0.137153957360664
2014,170,-0.680646718101751,0.514980799068208,-0.972893765877556,-0.163344237793521,-0.0134236597296526,-0.542758435843989,0.403495615581143,-0.746831818241874,-0.20233188349449,-0.016890268045438
2014,173,-0.780515897668316,0.435386662621892,-0.979891788023325,-0.555688537288635,-0.0353524656685138,-0.626135781912744,0.343107836355601,-0.750433836608775,-0.517998439382677,-0.0425098547764539
2014,176,-0.7599410621582,0.307992538630659,-0.900200497653282,-0.552475957752408,-0.324829028968461,-0.64337555707833,0.218432157193581,-0.736628969178639,-0.559240015854375,-0.347178878126351
2014,179,-0.66489448423914,0.483815725136719,-0.768070358924148,-0.362604814374877,0.0502441831204841,-0.530508146131357,0.430586139772747,-0.719434144387414,-0.376019637958405,0.0743560468028114
2014,182,-0.654984220481217,0.507684548662345,-0.957191827358515,-0.257175823747067,0.159051301334507,-0.523231307150995,0.455480327926663,-0.749684079327218,-0.263426441958865,0.240687936532519
2014,185,-0.692858876574571,0.553867970092263,-0.965411924416594,-0.392991229155156,0.224885766672093,-0.532030042365195,0.509683823924047,-0.751644517333754,-0.383446368842414,0.348638406151904
2014,188,-0.697289459954418,0.543087583995705,-0.955978715035398,-0.334919591939955,0.124279765613901,-0.549906512880065,0.494750698398519,-0.758982134511647,-0.344878229978885,0.177255480484182
2014,191,-0.650131335791897,0.532652503209536,-0.820693000280307,-0.176452937191698,0.0398124388491322,-0.519752115251727,0.46430993458373,-0.7357963390485,-0.218229771764601,0.055648334783205
2014,194,-0.485483373861826,0.893674076568407,-0.330878658561689,-0.00503858042822325,0.190465466451856,-0.32384182219608,0.833104100280742,-0.333084815024975,0.0903802515979334,0.344459291571678
2014,197,-0.953726165511689,0.137821299921072,-1.00370646609025,-0.99512662015832,-0.823456495162103,-0.739296215233876,0.0751458790443925,-0.768791739634835,-0.763434995884986,-0.66875507197343
2014,200,-0.701884814039754,0.442874536516549,-0.895418421248852,-0.402041710073126,-0.050564049420386,-0.557196093000822,0.365074851368471,-0.727397362668666,-0.450712341254861,-0.0663373843711509
2014,203,-0.746463406481225,0.374572924006061,-0.960686172973272,-0.490505956999128,-0.0532603508863515,-0.611408419076314,0.282800308005903,-0.745785237957741,-0.528875260861691,-0.0618580298899762
2014,206,-0.692131023067791,0.353727875371564,-0.923762424254061,-0.372559558764201,-0.227627342693289,-0.574190736144981,0.240578589199302,-0.719171445518756,-0.411145372019912,-0.260498910990858
2014,209,-0.62380294252063,0.447780856394289,-0.904216836369839,-0.134515628334543,-0.0008266925599847,-0.500941077085559,0.338708716435107,-0.739379721879585,-0.159824621051052,-0.00113728582329934
2014,218,-0.711319333901495,0.484591324709386,-0.953562660012852,-0.58517545285943,0.0386947443713923,-0.550162873430713,0.447092417367201,-0.738313807005611,-0.529878454489584,0.0562361942739572
2014,221,-0.772787524921081,0.450039245661288,-0.971353809429249,-0.623848836812766,-0.0354275826207915,-0.604357148268176,0.411714533932034,-0.750685033087668,-0.54860934117406,-0.0456882990983953
2014,224,-0.77495694996458,0.40457817592962,-0.984213620644122,-0.74107624130742,-0.0375380215405864,-0.610015690471728,0.347462434337673,-0.760900999468286,-0.690193559357266,-0.0442772732766968
2014,227,-0.803087813886232,0.397795780982844,-0.994937084197915,-0.916235337444294,-0.102395590010363,-0.626372124352495,0.321792562998571,-0.757073580571184,-0.717007177363973,-0.120309354011902
2014,230,-0.768227666059327,0.419745629452497,-0.986505938159074,-0.862969598033397,-0.0322556811543272,-0.595426636220347,0.372776051706767,-0.760522830687065,-0.69601860152081,-0.0388403708901115
2014,233,-0.695742711333386,0.423778922006888,-0.966925123297607,-0.298058006076377,-0.0131959520398398,-0.552296193056095,0.322382255897909,-0.743747463255848,-0.320313571234157,-0.0173150663465526
2014,236,-0.715176485103009,0.479232872278396,-0.982211688439922,-0.461621539891993,0.0503436133144545,-0.552803757424859,0.39053259310795,-0.752017118523795,-0.448122073795131,0.0634109859081814
2014,239,-0.731069880693572,0.443205231798059,-0.982336799719204,-0.671989403518197,0.0755945142536846,-0.567055571758079,0.367888234233853,-0.76146606568063,-0.611847770818326,0.095820429838571
2014,242,-0.844918759639141,0.312392209672706,-0.998190503833433,-0.809242160814134,-0.34819635293241,-0.672537543075089,0.221094022264783,-0.761164502838902,-0.740847054486706,-0.349238502360956
2014,245,-0.753052541988737,0.428623319883238,-0.965839717341625,-0.665738033778469,-0.0279204474559974,-0.577192681558512,0.38335821372041,-0.748642079916008,-0.689432356624817,-0.0338112665808829
2014,248,-0.752900141017282,0.419538544332003,-0.974980615327846,-0.608803415364292,-0.0161832330365858,-0.58699599985687,0.379910258404101,-0.752562161445802,-0.611963735502279,-0.0199292153876009
2014,251,-0.777813280407986,0.398619591306136,-0.947848125204304,-0.869273863626883,0.0157312854738069,-0.60604053406802,0.364544256507839,-0.742502744556534,-0.693484863621673,0.0227160227170876
2014,254,-0.859578595018426,0.417563290336888,-0.984287699903061,-0.903064654266384,0.016296368703896,-0.663006773619802,0.370138322506515,-0.749422301205337,-0.707451187481531,0.0231701469933093
2014,257,-0.817774253096148,0.374621046017279,-0.985053508357412,-0.925405451597495,-0.192606671538075,-0.636722478404319,0.318005124342871,-0.753676515482349,-0.720085366900207,-0.235221758881787
2014,260,-0.823464355976967,0.372683145235211,-0.989651030945348,-0.962369973243074,-0.159146175066134,-0.631731284137943,0.302397332251012,-0.754709352965879,-0.740760378800615,-0.180021390402826
2014,263,-0.817862353576311,0.361129361563227,-0.998623665008455,-0.94695221514763,-0.104967534776305,-0.637847112452423,0.267732027350465,-0.761726623491759,-0.732349499194466,-0.137055481662942
2014,266,-0.931209381240207,0.225669608218686,-0.997943091792106,-0.956352619319212,-0.714435841696816,-0.73122223804634,0.144446296829355,-0.760990479418245,-0.743418003748143,-0.61882695590045
2014,269,-0.862518737640585,0.338872906027289,-0.996964353176456,-0.940971724635198,-0.419988274547747,-0.67571799214822,0.278083999248085,-0.759595785024248,-0.739846565051623,-0.409832476674551
2014,272,-0.841653232277944,0.377766875409289,-1.00020234183743,-0.902354684939807,-0.244545620893729,-0.646931401825596,0.331407254118138,-0.760365216814865,-0.741307887091589,-0.287507822335432
2014,275,-0.855442078595346,0.363843962391338,-0.968419852471415,-0.948906820722111,-0.548041362756174,-0.665100717878184,0.329351376317375,-0.742839973729211,-0.734135172511135,-0.586517586810682
2014,278,-0.820488956197685,0.389464479011194,-0.988103201792371,-0.94469691944067,-0.167710766269209,-0.634495958867726,0.334925700825699,-0.758578961517789,-0.735586977600331,-0.196170135839347
2014,281,-0.815289124214769,0.39360344955022,-0.987886116933262,-0.878087863304077,-0.333834334906476,-0.631240431783875,0.353656732304458,-0.758379452057365,-0.707129595533273,-0.339728702858756
2014,284,-0.859456721712507,0.345475244828629,-0.997519193242658,-0.951733692062401,-0.346896362781794,-0.666485303422411,0.280106546062476,-0.75935235609026,-0.734075624296939,-0.384494464758251
2014,287,-0.902969810609062,0.340185118128013,-1.00064523378793,-0.965827993770478,-0.585305375139247,-0.690455181038374,0.280751755181463,-0.759621898131712,-0.742665916004369,-0.525579663057488
2014,290,-0.85532880946216,0.315014269414298,-0.997449060064564,-0.961202229715729,-0.263388870918011,-0.665552047201058,0.230355494683548,-0.759169646097109,-0.739537864920282,-0.276697768045389
2014,293,-0.864116964562571,0.30664280210167,-0.997513230474896,-0.96107132219888,-0.269217992205693,-0.676680886081352,0.224730535442079,-0.757979287893048,-0.736950741672779,-0.315615972679994
2014,296,-0.923116052448502,0.188249021198109,-0.999446940120415,-0.963451194273871,-0.618897294511874,-0.724586940673583,0.115600784852403,-0.759457225938685,-0.738980208723619,-0.630037870304761
2014,299,-0.905989965487044,0.278969980940933,-1.00081509655431,-0.941604128634983,-0.664437889356101,-0.709878437111059,0.209906178902188,-0.759113008011159,-0.738806856359589,-0.575240184177243
2014,302,-0.897135806486164,0.298516432914073,-0.998061516635936,-0.958297577311107,-0.562408433042354,-0.692016659702392,0.236259326749992,-0.75895278050393,-0.737284079206479,-0.582830576974468
2014,305,-0.88815653643668,0.298486205097812,-0.992900548573525,-0.959356927719336,-0.568230634313813,-0.682449326700356,0.231932410803213,-0.754135799367559,-0.736304517031359,-0.545415071634132
2014,308,-0.856453200629687,0.335071144913379,-0.993096363465274,-0.949129248170649,-0.270335244357853,-0.665800938229926,0.243599901766008,-0.755451550315175,-0.73764590987733,-0.320413770585074
2014,311,-0.914228583901309,0.272998844302367,-0.983108515606051,-0.949946909370126,-0.734437376188231,-0.713707117436834,0.215931624927436,-0.753981203282208,-0.736366525056261,-0.715666480901196
2014,314,-0.839885290178629,0.353142354500517,-0.988845877867223,-0.959680140369516,-0.326832966466106,-0.650746916914112,0.284288040246058,-0.755177317065642,-0.737450862809496,-0.34642393415134
2014,317,-0.915816118979345,0.268850780939055,-1.00041153321753,-0.965790403350496,-0.568383409766783,-0.708267793203866,0.190412273787622,-0.758830487295739,-0.741333811113604,-0.555043274035067
2014,320,-0.792322656461329,0.380022350638587,-0.994307500043742,-0.911878619953221,-0.145751964227373,-0.612623810715319,0.291087828925647,-0.754927501873596,-0.721841919292941,-0.164964491423239
2014,323,-0.826801535129116,0.359317730328582,-0.999925520698288,-0.952366654139728,-0.175010660341277,-0.630477503470911,0.286533219761346,-0.757033207300829,-0.731974367144795,-0.197158863450203
2014,326,-0.825010879069412,0.367234460537742,-1.00011484616164,-0.81377255250268,-0.197331907012389,-0.631358265829989,0.29653345492214,-0.758088918651885,-0.719802299979327,-0.219816799252499
2014,329,-0.830328620353928,0.386262467089769,-0.993671050708374,-0.961735589296371,-0.190503291357412,-0.632114933436508,0.320946172319448,-0.754964430326055,-0.736308637036765,-0.226733585426091
2014,335,-0.958801950868208,0.339175043297377,-0.993424997537235,-0.988685296567914,-0.610011531923186,-0.748129289894401,0.237843723245535,-0.755942716463848,-0.750254492129868,-0.539275949013209
2014,338,-0.972692230547347,0.0644332411317589,-0.98968199605394,-0.963124366125856,-0.937024471157531,-0.743149653651419,0.0336920270342428,-0.751962668383961,-0.738587305986476,-0.723024022844039
2014,341,-0.880474343423048,0.306488458811282,-0.979365723474703,-0.945501486022994,-0.827313139935115,-0.674953247794267,0.258899673329027,-0.751006756363157,-0.73754334097197,-0.661313302207058
2014,344,-0.946653293206789,0.231371779697166,-0.998236194708138,-0.967044544229431,-0.716792320635531,-0.736540015077799,0.154463366865581,-0.757207106981777,-0.740243958520762,-0.674253309364752
2014,347,-0.89232642978557,0.389213060641625,-0.996947712552159,-0.961259865136876,-0.320630578670174,-0.683286548055343,0.310285646043499,-0.755858244848601,-0.737249624627188,-0.322462076556693
2014,350,-0.915606439068094,0.205294010342857,-0.970473697173852,-0.94386797608251,-0.75008613258207,-0.717498077133504,0.132548196041186,-0.755511842751343,-0.736699054032423,-0.688520461238621
2014,353,-0.920807340328775,0.218789148260528,-0.999440377779543,-0.963860876194738,-0.872859034970469,-0.718520278071017,0.150624355000151,-0.757997726686226,-0.740426201358414,-0.706622277406724
2014,356,-0.892313277103356,0.313163047142161,-0.998504178109167,-0.962818807451929,-0.662130460489496,-0.6893710064093,0.258834779827615,-0.758205415827298,-0.740808373910309,-0.617894589421416
2014,359,-0.850898972592482,0.339946624251163,-0.999039942241101,-0.962277071203773,-0.33052914336925,-0.654594382385829,0.281331948787577,-0.757739327772731,-0.738903627057306,-0.356599862360939
2014,362,-0.876764399935062,0.26705949436149,-0.99695672811915,-0.959042603027529,-0.437605092377253,-0.684316746939177,0.182198479444513,-0.756186347858381,-0.737462001739893,-0.433335633032506
2014,365,-0.787089035488678,0.393762189092831,-0.997401997296238,-0.728508682224929,-0.136610783294945,-0.604760667943361,0.322962925266306,-0.758270437506002,-0.619452805808293,-0.170006633372299
2015,2,-0.778541978930085,0.39693908495345,-0.977608309086825,-0.796102375384795,-0.0356359812544974,-0.595171733924338,0.328328043930663,-0.748508306407363,-0.665229635816984,-0.0463801217081355
2015,5,-0.872519061032148,0.257210616399506,-0.965246832697517,-0.950348444874731,-0.433459615700783,-0.680022197441528,0.16967370719483,-0.740864330366661,-0.731926573312015,-0.433424733787249
2015,8,-0.909891504489009,0.220454521876279,-0.983967464314035,-0.959252403440705,-0.548346763174143,-0.715692882298565,0.138358175347641,-0.753339950781931,-0.735169100395779,-0.559310461405131
2015,11,-0.941974130607319,0.228055831688642,-0.997976541343813,-0.965201963842479,-0.935459397143034,-0.733934863707364,0.176341453432772,-0.756407231655673,-0.738117708908979,-0.728054403685816
2015,14,-0.941107489609434,0.219277497186353,-1.00132650338133,-0.964730289002426,-0.828608210200583,-0.733986581885036,0.153756227900611,-0.75914990416527,-0.7383306433767,-0.67977867849512
2015,17,-0.908034609096952,0.276570871350806,-1.00122635695397,-0.962580085076581,-0.573681358121285,-0.705698494821153,0.205533951496543,-0.75915984638156,-0.739308118557042,-0.575111042702027
2015,20,-0.906671089653788,0.35013672957438,-0.998781236217386,-0.964545378093995,-0.621315914922739,-0.695165365109048,0.285698777191902,-0.756835749085505,-0.737831911255517,-0.570647394062436
2015,23,-0.891211079288065,0.373525944536575,-1.00199417424028,-0.962869432097706,-0.485231284482226,-0.675030232916168,0.311859061166185,-0.760538159702052,-0.738258313016955,-0.506043316155017
2015,26,-0.848024558329499,0.353334122853824,-0.998519717694037,-0.945849751676601,-0.225377608751133,-0.65731788529989,0.298726506397831,-0.762873529808058,-0.743311492897185,-0.237192246851283
2015,29,-0.925701503719155,0.340531688973687,-0.987925148461294,-0.95985947942936,-0.59004937079549,-0.715046675920053,0.272102757029736,-0.753242480564529,-0.735748126609901,-0.52580359649062
2015,32,-0.898979281469719,0.312820277546772,-0.980589728161822,-0.949888549283807,-0.524922770714468,-0.692356931259066,0.245169489970453,-0.751390329092811,-0.731968150839059,-0.510003747115435
2015,35,-0.942616113900805,0.253639631472171,-0.994554282554138,-0.960874777873331,-0.685727678693012,-0.7330886740367,0.177823056571312,-0.755648964161569,-0.73724830694431,-0.60042531314402
2015,38,-0.874400320716427,0.290349209749859,-0.996732626861502,-0.960249211314758,-0.375770967320208,-0.68156527237549,0.202138668528211,-0.756179647560776,-0.73729912091257,-0.389120058088731
2015,41,-0.881189695298422,0.271448205972015,-0.996322969648683,-0.86359728637258,-0.531409434869145,-0.691357688093958,0.191107478443652,-0.757138168278191,-0.73876138411244,-0.573208086725544
2015,44,-0.855341486749547,0.319095495426813,-0.970899581857167,-0.859028016667496,-0.292235569596595,-0.671790371196691,0.244158168190442,-0.752413212726616,-0.717273197658591,-0.295715319747144
2015,47,-0.82014233917625,0.381678120640219,-0.997447775980173,-0.961179648850212,-0.135732464728198,-0.635878076678397,0.317199449555441,-0.756285508179011,-0.736927868897661,-0.149029987488348
2015,50,-0.788107516160132,0.377688148267518,-0.969895302127931,-0.955958792871364,-0.0928169261452253,-0.607731622655722,0.288887764363986,-0.740897444790794,-0.733658665612188,-0.115024942846812
2015,53,-0.864566900739292,0.343327210266879,-0.998434171764475,-0.960008392476021,-0.392085232105733,-0.670923457256262,0.277283883493781,-0.75820231511698,-0.73856812941914,-0.433406162953211
2015,56,-0.844590757475242,0.343470307079189,-0.977451041236772,-0.961496350126407,-0.0246795149353173,-0.652838629333731,0.256429993111908,-0.751596097124844,-0.736986784819959,-0.0296568690504298
2015,59,-0.825280450092211,0.3845056354261,-0.989562693809367,-0.949708973556883,-0.151175970155681,-0.631677580832572,0.324829253042807,-0.75219251159404,-0.730757226902007,-0.180250354502977
2015,62,-0.846267885453209,0.376010172664917,-0.974645865913971,-0.939950118206096,-0.277869908234689,-0.649605268262351,0.327770931303081,-0.745904672330918,-0.727102097133021,-0.315583254382103
2015,65,-0.840320393313333,0.401272692441835,-0.9788897623273,-0.916262559047428,0.0818910173586013,-0.640394811653389,0.363468731968892,-0.749634475384995,-0.728217642261129,0.119534214507521
