"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2017,65,-0.358258114496534,0.108356894661114,-0.361956100925029,-0.323301868176297,-0.260409771841813,-0.433832973977003,0.0952372064287097,-0.438826445106761,-0.402079640657165,-0.330034667084138,2017-03-06
2017,68,-0.373593052777869,0.252147215286924,-0.375916464355029,-0.317787180670085,-0.211605809759545,-0.425616002346134,0.290676861119253,-0.461601951740108,-0.39995041355519,-0.274139505270399,2017-03-09
2017,71,-0.357162123619014,0.114846457917824,-0.363591932749668,-0.322635746817646,-0.244997374413222,-0.441240101968253,0.12466530566113,-0.456214253454383,-0.398951399432706,-0.314101986271805,2017-03-12
2017,74,-0.45004925152085,0.167976341922793,-0.427744218173433,-0.376103588313352,-0.321717250133238,-0.527534390747937,0.149653947509554,-0.508369548433335,-0.461473759907897,-0.407630386652442,2017-03-15
2017,77,-0.403919124894504,0.146173454229272,-0.400377854548759,-0.36087652040159,-0.274650263907456,-0.487896220731323,0.132238657140106,-0.493675722995008,-0.445261679966057,-0.351697613870209,2017-03-18
2017,80,-0.397614501603352,0.0954598279727172,-0.392469394243893,-0.346450393431361,-0.280297946857523,-0.485599496186475,0.0958701832538479,-0.484473964464618,-0.437351368969993,-0.357983423456115,2017-03-21
2017,86,-0.390590389030658,0.113326040658825,-0.367389202688414,-0.330054072731324,-0.299297627293667,-0.463993163790301,0.10105268613699,-0.441235409514745,-0.401594968418118,-0.374317888568268,2017-03-27
2017,89,-0.410880913320162,0.124528165339147,-0.420047084391654,-0.387613225743343,-0.356668114704372,-0.489423980797284,0.147286304447848,-0.506580240241611,-0.46560269058209,-0.439720612040457,2017-03-30
2017,92,-0.404377816345855,0.152713696410018,-0.413546615687828,-0.376313309490089,-0.3403343309,-0.483536550730372,0.184429756120975,-0.500834515413167,-0.461471029093458,-0.426277028142179,2017-04-02
2017,95,-0.418889720039262,0.233317282528474,-0.366038676017552,-0.3254861633822,-0.295298356300755,-0.468873663630834,0.152806674949669,-0.432099225716548,-0.386253922511395,-0.355676225508422,2017-04-05
2017,98,-0.407016853666911,0.13387144353939,-0.399968423803508,-0.358500026260564,-0.305165382008579,-0.486758584840141,0.141996770129525,-0.483848334188521,-0.439782450710517,-0.385027791749029,2017-04-08
2017,101,-0.36037334744643,0.0840868868905505,-0.369700803480886,-0.317110672218926,-0.253974480130881,-0.441929510691769,0.0921475843501898,-0.451577742072615,-0.401440949250293,-0.318536298028783,2017-04-11
2017,104,-0.352487222095695,0.0713774439388185,-0.361378644959837,-0.329278305452619,-0.279403969184579,-0.437343259133957,0.0802987235046944,-0.449550722620304,-0.414017141805371,-0.357546665550941,2017-04-14
2017,107,-0.362237688452667,0.155612515351634,-0.361747569608077,-0.298957485977439,-0.244355344503922,-0.440547154270848,0.134421413584933,-0.451135119321468,-0.381555215445061,-0.320730808366677,2017-04-17
2017,110,-0.362465125907802,0.242345022307991,-0.338324496470207,-0.240675487442586,-0.193259972210987,-0.420158759969404,0.177264379296966,-0.420839813978169,-0.301751808404726,-0.240845924313084,2017-04-20
2017,113,-0.352561927391077,0.101784432888423,-0.355550129616735,-0.311789957129963,-0.249677170624986,-0.431828554058268,0.103567574168956,-0.44160622324881,-0.387903138758638,-0.31957274426311,2017-04-23
2017,116,-0.326254029378847,0.101426341310683,-0.342879065456952,-0.270913511104969,-0.187258742978782,-0.395841723234437,0.108225159698831,-0.420180745109263,-0.327229577205032,-0.241980430911299,2017-04-26
2017,119,-0.346832447750652,0.108722069548366,-0.34589163293326,-0.29267306311797,-0.23471341441504,-0.423714795243607,0.118208163427293,-0.430767283916755,-0.362923899459797,-0.290111247776349,2017-04-29
2017,122,-0.321808578344261,0.168538459881143,-0.314361051953848,-0.256359947474269,-0.192633925896959,-0.383823231985879,0.168674497282464,-0.391726086069634,-0.325923786692277,-0.24249085062966,2017-05-02
2017,125,-0.294616870067589,0.173716956084296,-0.272306370961511,-0.215583329029014,-0.145335269348803,-0.351728302346897,0.170130591920324,-0.343864826839775,-0.271617944204912,-0.190892731319196,2017-05-05
2017,128,-0.30392924119352,0.148450704375278,-0.300059636827855,-0.268343427286283,-0.208393692459432,-0.37388526874985,0.140648050312404,-0.379253925046137,-0.339732077028418,-0.273151281623782,2017-05-08
2017,131,-0.29094156294183,0.0778503676642358,-0.295364967088253,-0.26715192858968,-0.230149377757899,-0.366216459483758,0.0913557276668849,-0.374436883904568,-0.342442192336144,-0.2958493955131,2017-05-11
2017,134,-0.245398131005324,0.105056296354303,-0.245703928593375,-0.175412234719475,-0.131952359403555,-0.306857039531621,0.112856645988556,-0.310926684088959,-0.230813119554139,-0.172912243188633,2017-05-14
2017,137,-0.198703200053969,0.0771837300081464,-0.20714276366394,-0.146991584648119,-0.097999022373283,-0.260904183877313,0.0955526684666038,-0.275817287241199,-0.196267983520953,-0.132750215898257,2017-05-17
2017,140,-0.044137130528627,0.103117507293596,-0.038011371167674,-0.000209116492716039,0.0454316011415904,-0.0572106311352949,0.127083648559703,-0.0535623437036917,-0.000296285933968651,0.064864184633104,2017-05-20
2017,143,-0.000849564857747196,0.111695576608678,0.0188608657082349,0.0417712487764692,0.0681478199830172,0.00595506346907283,0.121154430226688,0.0267915293517923,0.0605912749092087,0.0952553356428894,2017-05-23
2017,146,0.0255883676276255,0.143908328016549,0.0478898357872345,0.0766533963312185,0.103728040281974,0.0479264697345922,0.160761104740413,0.0695807731071757,0.113586583762976,0.150815392761066,2017-05-26
2017,149,0.120467277377168,0.0959513900834266,0.129808645145318,0.14949498255242,0.173051411142388,0.183510929677117,0.10227998604745,0.191868682027324,0.224596862305709,0.25874456463603,2017-05-29
2017,152,0.14590377184729,0.162253173699677,0.159848578901117,0.193723445910174,0.246337452576158,0.239907828512482,0.233875543353885,0.242442219992352,0.294453780592206,0.391950840554212,2017-06-01
2017,155,0.184732536505456,0.144927718558861,0.217411956380597,0.240663468195298,0.270116838704535,0.295594756521373,0.182094238203274,0.337136721600454,0.372575079282633,0.41150295668981,2017-06-04
2017,158,0.201047913990285,0.123010983934417,0.207606307933462,0.254924729635389,0.281006740414065,0.32101918088423,0.152108441730937,0.323532766432549,0.405214049159372,0.450650286676444,2017-06-07
2017,161,0.236808014000999,0.0821710035695019,0.244177085492525,0.280759890300015,0.308366116526361,0.380878722581382,0.133227207544182,0.389297460428464,0.455176935175837,0.505403307196252,2017-06-10
2017,164,0.265811894976651,0.0614405978973607,0.268985276701118,0.289694008147313,0.312242517710695,0.431007192896723,0.11072007984921,0.435272181462733,0.468784890879137,0.511434989716479,2017-06-13
2017,167,0.30467540257693,0.0709594673062949,0.316586227215468,0.338124135904863,0.36152077583118,0.495893327563118,0.118821539562414,0.512913982754916,0.551611517091585,0.590283209930374,2017-06-16
2017,170,0.210338577271584,0.311333236860777,0.298244394465519,0.346503369687517,0.388480263817159,0.383740888580074,0.388683009628228,0.472926164311597,0.56333601116195,0.614298662458105,2017-06-19
2017,173,0.288006796029647,0.101707477511157,0.294381601886574,0.336221742280027,0.359918606718635,0.472174019356977,0.176868422277144,0.479763787631988,0.551106438006315,0.591913350304797,2017-06-22
2017,176,0.272124268605782,0.13823888358828,0.282172666175266,0.321515083739908,0.354712247546781,0.450312746108504,0.219750212505725,0.458646815684242,0.527341214154442,0.578689367117355,2017-06-25
2017,179,0.29854672989929,0.101941614070049,0.309306695852791,0.33043845329524,0.364570183739249,0.492313818667825,0.175677021564762,0.501958737962211,0.543076148417391,0.601558687936216,2017-06-28
2017,182,0.247857451591183,0.222667233039783,0.281465253164754,0.319345397887089,0.348849815593638,0.425497559548783,0.28450496995532,0.451508971748909,0.516481669660643,0.582086238018906,2017-07-01
2017,185,0.257542606113587,0.0989953987240662,0.25951466968555,0.290604231249704,0.319431047471023,0.419667986795622,0.146783087725985,0.416683972264931,0.469942529449565,0.5316916494471,2017-07-04
2017,188,0.286070448153153,0.0690126069499779,0.294775593852786,0.323603824995129,0.343475894315149,0.461156847691082,0.120753171898173,0.475443252969262,0.524817038360106,0.56103244288253,2017-07-07
2017,191,0.264121199606656,0.0951711462315469,0.269716063900505,0.301466425695994,0.335204189225177,0.429659924699965,0.165863770916591,0.436572858464708,0.486104718268776,0.549094909569441,2017-07-10
2017,194,0.29666891527416,0.0900367102741117,0.30996056163906,0.329047077400146,0.347229922983441,0.476768883597567,0.12741880464922,0.499079784539224,0.527104295469389,0.550988883376501,2017-07-13
2017,197,0.278263633206308,0.0911669345991836,0.274438257107294,0.308238488154454,0.340369329220707,0.453831008715583,0.176155997491181,0.437474886601916,0.499249028934019,0.567630348187007,2017-07-16
2017,200,0.259060400729399,0.140889793926689,0.267597031315547,0.316729504802969,0.373138209412325,0.425745632924102,0.215448499981005,0.432132215302954,0.520496274786339,0.62957755652147,2017-07-19
2017,203,0.280397470106627,0.049205895393753,0.2833988137818,0.306101674077644,0.323393793170592,0.453374440124951,0.0972401871663675,0.45466272395822,0.494321030245139,0.523954430084462,2017-07-22
2017,206,0.287162144972729,0.0914608455088884,0.303361776581828,0.325419350516498,0.342239432105614,0.461158726609567,0.137903422127134,0.485522948272639,0.523180271499316,0.557402320658878,2017-07-25
2017,209,0.279773764684419,0.0615145361835154,0.287869849482336,0.31056700495604,0.337597818691379,0.450944636893575,0.107554160266866,0.463907263329361,0.501066910134305,0.549725433750305,2017-07-28
2017,212,0.252456405855781,0.0477348099766055,0.241218088397629,0.266316640427347,0.304738654532341,0.405585169466848,0.089745430637774,0.384572233179585,0.422921541966069,0.489942261616346,2017-07-31
2017,215,0.250576405347487,0.0670096789585358,0.244918590165924,0.283661809917478,0.323492557334936,0.400234141206149,0.124848322410337,0.381800207458563,0.458550494644444,0.519563811937114,2017-08-03
2017,218,0.252653942122908,0.102467216651579,0.269996054837927,0.296517897289684,0.3229665508661,0.404690078199466,0.156909427774337,0.426312833613472,0.469885391330969,0.521307410379896,2017-08-06
2017,221,0.244709203140926,0.0869203742982793,0.249473242136206,0.285096499504961,0.327327930115561,0.392732015487564,0.136825407846372,0.396646929462935,0.454942244568345,0.526098402601726,2017-08-09
2017,224,0.227477109215146,0.0973603173306784,0.234512457920141,0.26853007950883,0.305379610880677,0.364851474630518,0.1548485473011,0.37051896834791,0.429572228631575,0.502260817311977,2017-08-12
2017,227,0.237782077019237,0.0886266285858853,0.25344041264478,0.277972491638715,0.301094175861862,0.380505045367744,0.132639649616057,0.401636521405067,0.44609300227609,0.482385648366747,2017-08-15
2017,230,0.237459919764044,0.110607536284441,0.242093693823251,0.279784826201661,0.323115763724194,0.38055119503016,0.195003330994842,0.380005086682824,0.439758678779828,0.514036700407492,2017-08-18
2017,233,0.204422243795842,0.123021367511482,0.220291290318442,0.248478453340784,0.288710713670727,0.328983236805342,0.194786489970473,0.348579984962061,0.392284039948003,0.467707668785195,2017-08-21
2017,236,0.215828613240403,0.0899411114719559,0.219256624027633,0.25074970834133,0.288790889512071,0.344563324771738,0.157014685674991,0.345691128794371,0.398263191910583,0.465566355308062,2017-08-24
2017,239,0.209517120322093,0.0722590248588793,0.214567757312209,0.237858967405025,0.269655407196479,0.331756160473838,0.116050192026981,0.337423162898621,0.371053932606144,0.42555747649758,2017-08-27
2017,242,0.210299751787726,0.117476260368678,0.241394333753226,0.25980055149767,0.288049562293966,0.33506833041518,0.164949283785901,0.379515304987358,0.415483304220587,0.455674512541768,2017-08-30
2017,245,0.210813049847002,0.0644868283112163,0.215341272900873,0.242283606852455,0.276416956131612,0.327769726058167,0.105791451429522,0.332830544771191,0.382310705196483,0.434749711936464,2017-09-02
2017,248,0.148517185421245,0.160175800376384,0.179125883999178,0.235066795675438,0.270653058078789,0.240928108546466,0.216857506857618,0.276099904998977,0.36570726124326,0.425888659760123,2017-09-05
2017,251,0.139799929724968,0.166321159466367,0.186857442746812,0.220267699128704,0.262358740011939,0.228706022876271,0.234240399701685,0.291965739901326,0.345579000476117,0.412525302609269,2017-09-08
2017,254,0.171508889939838,0.055329464698666,0.174591358898294,0.208195928458774,0.224374751885717,0.265794679539949,0.0849273537328568,0.26710780481382,0.323148690072034,0.355882351209953,2017-09-11
2017,257,0.164048241092713,0.0901174521167198,0.174745127906914,0.206764540791617,0.241947838270588,0.25534110122127,0.143904947765804,0.270317701677615,0.324127070161845,0.376488534637604,2017-09-14
2017,260,0.135275330498978,0.17339650111131,0.168367317443478,0.194641869057581,0.223431863169296,0.220150944757976,0.237385105612686,0.256132157559975,0.299710329704474,0.345897176535187,2017-09-17
2017,263,0.180648423920734,0.0662048778200436,0.193433149386787,0.214452054328969,0.238835365563731,0.277356207475495,0.100380085149347,0.294478459494372,0.332647833835176,0.375374669358847,2017-09-20
2017,266,0.150189302166659,0.0628665076322427,0.144235925434187,0.177325398006204,0.217267378969225,0.232079267144204,0.103477080435283,0.220190239894041,0.272521986202073,0.335645972268848,2017-09-23
2017,269,0.123638517334526,0.0372818589422923,0.12294430325319,0.150248724424681,0.16757683874138,0.187541330834023,0.0584864089651786,0.186864573141767,0.229063726997837,0.258028634614877,2017-09-26
2017,272,0.134021542063082,0.118443968058706,0.143654607903905,0.174812093354458,0.200562118746528,0.208499024219109,0.1546830848716,0.216441386095278,0.268093068573033,0.300847871212641,2017-09-29
2017,275,0.114086336909262,0.0406828716338567,0.105298625132158,0.141580218413209,0.164780991477937,0.17283987563251,0.063772240338503,0.158421089631736,0.215448783176895,0.251110451795347,2017-10-02
2017,278,0.0870012453996658,0.107632590298048,0.100890309428661,0.126958872985924,0.159342038729707,0.135057990598662,0.144880609884538,0.150629453154097,0.190027515455237,0.244131169305372,2017-10-05
2017,281,0.0674782980958546,0.159603548733865,0.0990252728249247,0.12980856656499,0.171652632174489,0.110884021446155,0.182286832025653,0.145051024845778,0.184163604804821,0.258522673931191,2017-10-08
2017,284,0.0853121481022675,0.0902117142085317,0.103889857639716,0.12774038846597,0.150460560624756,0.130428554333554,0.127515206318225,0.154293064125805,0.186481346034458,0.231024887287427,2017-10-11
2017,287,0.0617782731239252,0.090501222967262,0.0784830064937412,0.11926406483365,0.146617085125335,0.0934904121350261,0.127577788767406,0.115873213822798,0.178903154074539,0.218804515555983,2017-10-14
2017,290,0.0667253460198481,0.0482271576015711,0.0721445542670561,0.0918552651811295,0.120338211749723,0.0988177404256769,0.0712580701623769,0.106002438617867,0.13364594484966,0.178918135818812,2017-10-17
2017,293,0.0273272764793712,0.0565998959156194,0.0234798295505052,0.0554228513420348,0.0983780031876934,0.0413324660204631,0.0841166757229478,0.0332172199483548,0.0815481211418251,0.145936145739736,2017-10-20
2017,296,-0.0440632397829754,0.136077962175808,-0.0192421581543022,0.015633821339606,0.0544309486573105,-0.0508950663164463,0.151787989408101,-0.0274333319021412,0.0226640821864887,0.0785361307837043,2017-10-23
2017,299,-0.102561788840156,0.1944457967601,-0.0556188680604859,-0.0298057670365957,0.00514779447626903,-0.117676321506929,0.185697210611539,-0.0768658359986676,-0.0422509200875954,0.00672779354480753,2017-10-26
2017,302,-0.156882189386979,0.243892215369997,-0.0952826307074361,-0.0555728882767089,-0.00746184158372255,-0.180236423917945,0.248430317353871,-0.12992997951333,-0.0757874035273184,-0.0106528065817111,2017-10-29
2017,305,-0.169735591656131,0.162158467421001,-0.153486568914174,-0.125709897004843,-0.0710588134895633,-0.214784621585998,0.160050832192611,-0.208429213386228,-0.17182218947514,-0.0992167211202033,2017-11-01
2017,308,-0.237330086976055,0.0755691067881814,-0.237898290079089,-0.206746365765653,-0.16919616958618,-0.303097275652476,0.0853482597478783,-0.303032863315384,-0.261633653280878,-0.228694373608035,2017-11-04
2017,311,-0.231162312871384,0.114651660539786,-0.222575694815838,-0.199342421691476,-0.134831389483615,-0.290904327717117,0.110710810973607,-0.288884701827183,-0.252944297998106,-0.184331262393834,2017-11-07
2017,314,-0.166476091643252,0.11534790791414,-0.184478552986074,-0.130485269173327,-0.0679652648647537,-0.218431832430271,0.145146133913648,-0.248486149566078,-0.179440125216952,-0.0942942344201603,2017-11-10
2017,317,-0.257880517860829,0.0528532009586761,-0.257492939392938,-0.234902001802491,-0.203950945770279,-0.325196471065249,0.0580572389309584,-0.328305041726649,-0.303539549964939,-0.265645333730112,2017-11-13
2017,320,-0.231471820215763,0.136174683845113,-0.230840508299918,-0.188113069865534,-0.138673439184676,-0.288096132289512,0.170281144738635,-0.297829230343419,-0.243166594548285,-0.187632053441844,2017-11-16
2017,323,-0.297554064188039,0.246212469665132,-0.289952110435004,-0.211041576163725,-0.0527113413821842,-0.342222509224362,0.255657996280212,-0.363659688715725,-0.275923919614428,-0.0740950445196313,2017-11-19
2017,326,-0.276862547934598,0.142207997189548,-0.261946066498322,-0.215869403113278,-0.161684305216574,-0.337746505787562,0.127926822073867,-0.32968816275016,-0.275053933720459,-0.19829218744566,2017-11-22
2017,329,-0.339506292072066,0.372378063666136,-0.294473125800957,-0.224604733483794,-0.177447297925556,-0.38512702464154,0.320432639665333,-0.378436832681324,-0.293154497524371,-0.234976991088026,2017-11-25
2017,332,-0.263280144359351,0.139311867790983,-0.273707207730406,-0.246112872439232,-0.175572415754901,-0.328120340954703,0.198918435145533,-0.354117377141904,-0.317987376394165,-0.231332648448062,2017-11-28
2017,335,-0.326332394931382,0.0685754991520494,-0.332194000753938,-0.293019590484479,-0.252001378370225,-0.401897228015556,0.075644223731192,-0.409731751579654,-0.357990030983016,-0.318247704603323,2017-12-01
2017,338,-0.346119097770764,0.18124667086201,-0.306770083259291,-0.25105816280268,-0.195007391731069,-0.398693189383616,0.1482956075937,-0.388820291274445,-0.317497487206475,-0.249948856225308,2017-12-04
2017,341,-0.329435121003769,0.13097772436805,-0.330465348916319,-0.284625094061013,-0.187746170453966,-0.399583905264239,0.127652199954441,-0.404664858986882,-0.359722151307619,-0.248077573120003,2017-12-07
2017,344,-0.427367953568459,0.116213592555072,-0.417691111604245,-0.367652566290413,-0.336047588529358,-0.501168896104004,0.0993246987535485,-0.491134520495751,-0.445325988027982,-0.414217458074359,2017-12-10
2017,347,-0.419053300887458,0.206199020252147,-0.397252218871208,-0.338296646217611,-0.249266795446655,-0.484297027408916,0.171727367550172,-0.47337269046555,-0.416184741602314,-0.324797482588107,2017-12-13
2017,350,-0.412035512308344,0.11212689774155,-0.414363672751281,-0.379665893659074,-0.317697976837468,-0.495459918687002,0.10468806769439,-0.498238583258473,-0.462698734301767,-0.401917880415873,2017-12-16
2017,353,-0.42895937035531,0.222386072853152,-0.409987751014199,-0.351643629157699,-0.305849888612621,-0.497045710067748,0.171481839829417,-0.486911348071711,-0.43804100879846,-0.385517663684359,2017-12-19
2017,356,-0.420902163029147,0.127277450342519,-0.421733601479936,-0.360156165672561,-0.302379761431406,-0.483178228946881,0.103704515352609,-0.487178490654586,-0.438275860057511,-0.386250064983819,2017-12-22
2017,359,-0.393257721098635,0.293919100427239,-0.386903797479475,-0.26389179945051,-0.159782725708531,-0.447592078547991,0.279717650391531,-0.469771211444617,-0.339163470656423,-0.214310670619983,2017-12-25
2017,362,-0.338485152798877,0.14904737067541,-0.348370802844586,-0.276029772151383,-0.206247252106703,-0.416621613034498,0.168155712492854,-0.431448903439011,-0.346830070594266,-0.269500284863964,2017-12-28
2017,365,-0.42122314485867,0.0408003726593948,-0.418859025387822,-0.39492049416664,-0.376771058316576,-0.509013580665278,0.0439525169608325,-0.508675059128582,-0.487907870170809,-0.455820471696539,2017-12-31
2018,2,-0.350287356744272,0.0834996096049658,-0.361089770178794,-0.306294309280078,-0.239626677429159,-0.43522718469659,0.0940296866010634,-0.45363056854571,-0.39024905966988,-0.309863730861394,2018-01-02
2018,5,-0.413332485380083,0.122112651891355,-0.409046592874685,-0.354261871468233,-0.288021774956853,-0.48920706724717,0.113500808154506,-0.499279771705343,-0.443406696281746,-0.368637416120328,2018-01-05
2018,8,-0.394021537875028,0.143215762980165,-0.404930435879415,-0.345600844364616,-0.256329520209271,-0.474214144173587,0.157693488029767,-0.495416402435841,-0.434499160635908,-0.330506855546111,2018-01-08
2018,11,-0.41642640042638,0.214232901817651,-0.373605664094142,-0.32087711575544,-0.269879518463148,-0.474181576775444,0.162699723453383,-0.461998545776702,-0.393712847097235,-0.340491549467926,2018-01-11
2018,14,-0.318652749744055,0.103375285719464,-0.331213280726254,-0.259169004117022,-0.168955919497969,-0.391904772077311,0.115138905377316,-0.413912842097755,-0.336636280126631,-0.21262632865722,2018-01-14
2018,17,-0.403868007053639,0.0863801861881595,-0.418084696577555,-0.377308082826448,-0.324974753346476,-0.486394614270934,0.0957513543707136,-0.498834292170194,-0.450919322157325,-0.408399664123815,2018-01-17
2018,20,-0.41817176590348,0.0769382964849002,-0.433452698856544,-0.382609469993619,-0.31539924149865,-0.505888898116506,0.0800193025628566,-0.519300138341319,-0.47634438263087,-0.399980483440837,2018-01-20
2018,23,-0.41312571927445,0.204028712379063,-0.38345001045626,-0.327733932029552,-0.28566142733772,-0.465051384366653,0.162900960443392,-0.440665744805356,-0.391758825083459,-0.34264034939522,2018-01-23
2018,26,-0.345648024136988,0.0767775711019943,-0.368446548493443,-0.314604462848249,-0.243939762554705,-0.430330293874591,0.0878702728489108,-0.458372416811548,-0.402324264614862,-0.310254288817794,2018-01-26
2018,29,-0.375495363079442,0.0640741035715817,-0.377132503068253,-0.34449212404031,-0.316924602073954,-0.453664626789029,0.0679842449813829,-0.459615258242309,-0.422549153083945,-0.382029175252013,2018-01-29
2018,32,-0.395636268758252,0.146561061935203,-0.405394881386198,-0.345568862193258,-0.296906669009735,-0.475676046239438,0.161655378690118,-0.488038494668587,-0.432039114839063,-0.37768250764854,2018-02-01
2018,35,-0.393948818469487,0.173014321890924,-0.393172403772792,-0.342244374273887,-0.258709944088723,-0.468773944029699,0.160388132953088,-0.480792020901347,-0.426777764820721,-0.330327950723233,2018-02-04
2018,38,-0.412383467278513,0.179221068872028,-0.418523743562624,-0.332667420626665,-0.220416443910536,-0.48087537898284,0.171918361844149,-0.495952782680218,-0.41211711818128,-0.288347490149733,2018-02-07
2018,41,-0.408428319484199,0.151419711724684,-0.397244821576082,-0.348047841743405,-0.313593611668593,-0.473344296229562,0.118407991397052,-0.467894560470535,-0.416474724051843,-0.38189048038566,2018-02-10
2018,44,-0.392866985569344,0.100431440049502,-0.399405124463537,-0.330731491729365,-0.290092974193725,-0.476136975700369,0.102964658108272,-0.480636295184416,-0.414686392995611,-0.369363821738195,2018-02-13
