"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2013,350,-0.284403131195403,0.073117937771964,-0.284253431097146,-0.251320926828944,-0.205304409622688,-0.363390830733937,0.0819254029094964,-0.36687074617263,-0.32997189562742,-0.263211249200686,2013-12-16
2013,353,-0.278887314819159,0.0575627869723623,-0.288162765402498,-0.250346194960771,-0.184556548883065,-0.357133673954109,0.0664927540083463,-0.36317221593495,-0.328137830234261,-0.248110318401115,2013-12-19
2013,356,-0.314753816616666,0.172634872796719,-0.301627174680497,-0.222777264979191,-0.186271887363058,-0.375587779555497,0.156499841809289,-0.377697485650708,-0.281885913554978,-0.23752942307985,2013-12-22
2013,359,-0.313613102854567,0.0918522588230851,-0.307647652647037,-0.265417990807946,-0.195816318216014,-0.394805508713522,0.102312726077303,-0.392512524845735,-0.345693444934133,-0.262444221534311,2013-12-25
2013,362,-0.317946695163006,0.116583233642381,-0.315026650084317,-0.262176522159421,-0.181092202488341,-0.390024936572841,0.113625843444995,-0.402346399774615,-0.341360446106528,-0.240692818479096,2013-12-28
2013,365,-0.295478823148578,0.0701106200895931,-0.317062466195301,-0.278119621001862,-0.209756538802135,-0.372875496348931,0.0828645723016646,-0.399941946035923,-0.3462862258222,-0.269987807057052,2013-12-31
2014,2,-0.314392997148798,0.0702540219783398,-0.315617641326702,-0.280571776373365,-0.237377534175247,-0.391810827536203,0.0814386041927439,-0.395626765554963,-0.338337931988582,-0.307202201851952,2014-01-02
2014,5,-0.357189912257038,0.178207129378307,-0.326545551449074,-0.296687120074014,-0.228794809268952,-0.4226850064644,0.165776433064109,-0.408845768397217,-0.36690731683317,-0.296366498612018,2014-01-05
2014,8,-0.303844670967786,0.070958829991468,-0.302732018391604,-0.264668894351578,-0.218554713084691,-0.386598892512997,0.0758720822976859,-0.387047547266858,-0.344633911704602,-0.288887883049902,2014-01-08
2014,11,-0.306198527624775,0.175160293553146,-0.275825505975714,-0.217583389613751,-0.195040588475042,-0.363403132299145,0.138726679012844,-0.345391425117536,-0.277661681595225,-0.250164259720315,2014-01-11
2014,14,-0.311146228038566,0.109127454597347,-0.297419067626642,-0.25312551113622,-0.207696829131313,-0.382897623695406,0.105672583765638,-0.379533762899054,-0.315934835488838,-0.27028975930011,2014-01-14
2014,17,-0.298550926518779,0.0583650105314957,-0.297650355107212,-0.274946598012187,-0.226214099356689,-0.380029810162591,0.0645453758597029,-0.382711532279867,-0.355038653468293,-0.298377422912712,2014-01-17
2014,20,-0.31099421699021,0.0773143436833426,-0.299695161290651,-0.272023204277662,-0.24847501613123,-0.392872280336153,0.0807547019597607,-0.383138865207355,-0.351347445843214,-0.325190839300182,2014-01-20
2014,23,-0.306335696398724,0.0717364548086483,-0.309674063754643,-0.265757292839382,-0.243964264006603,-0.389358584735104,0.083105786956038,-0.397884629055256,-0.346288409252015,-0.320313746346264,2014-01-23
2014,26,-0.337723402931852,0.143649975714317,-0.324902224901571,-0.289809158285484,-0.217338457755114,-0.415890290857187,0.140180771917892,-0.408422430248792,-0.375368524410442,-0.286482802144185,2014-01-26
2014,29,-0.345568353818863,0.0611444565242884,-0.355134414012191,-0.316461749501739,-0.283955517797129,-0.429820515923577,0.0667121555224253,-0.436143326387179,-0.398663571474761,-0.362104236412141,2014-01-29
2014,32,-0.325556670548321,0.0785456682775234,-0.323925581346439,-0.284214148161501,-0.231318970593679,-0.409740915468719,0.0885207350730837,-0.410812397224661,-0.367922217968589,-0.304373563829569,2014-02-01
2014,35,-0.340853703094075,0.10141614605526,-0.3496362787761,-0.267658214373805,-0.23124070666093,-0.409422301263476,0.0993972721600678,-0.421551258757943,-0.328506039166143,-0.292741891637598,2014-02-04
2014,38,-0.322349126975539,0.103923518932775,-0.316703517282889,-0.283724966387008,-0.248367452128672,-0.403194054974634,0.108792941730763,-0.398141783066414,-0.366704970208801,-0.326025664838598,2014-02-07
2014,41,-0.323271041076745,0.0893882053750177,-0.321987593920779,-0.288721751759374,-0.239689629678325,-0.399207820004871,0.0926761463487498,-0.401651495443147,-0.363016728304665,-0.309723284797207,2014-02-10
2014,44,-0.374093619952398,0.0899284202704249,-0.356739399969238,-0.323645372512058,-0.254564344329066,-0.454409405385206,0.0930229512329434,-0.439628002765601,-0.404261994149817,-0.326917696759414,2014-02-13
2014,47,-0.289065271851473,0.0933150430244292,-0.299203146403505,-0.256146223870932,-0.192275149377532,-0.367318381536055,0.110389869700361,-0.385318696475937,-0.335938386474337,-0.258372959000296,2014-02-16
2014,50,-0.312317090045414,0.139554841767192,-0.305020995102711,-0.256926459183299,-0.182312572129293,-0.387423972060707,0.150142406684578,-0.377713275935383,-0.329955097992124,-0.245602605471779,2014-02-19
2014,53,-0.300919363853658,0.0770031210664231,-0.292521377455982,-0.248463832544728,-0.214705075011504,-0.378323408121792,0.0866677195905478,-0.369982689580524,-0.326106196131721,-0.278200680455938,2014-02-22
2014,56,-0.310915844934314,0.0743941714901139,-0.316605879908183,-0.275127521316988,-0.21290925253238,-0.391799309524432,0.0856412111108296,-0.403948048234157,-0.348277389999922,-0.282708007726102,2014-02-25
2014,59,-0.302999120405094,0.0639698519783956,-0.305204567289232,-0.267717181029739,-0.229292437489875,-0.386040373419997,0.0719105849302506,-0.389003094425541,-0.349312794681878,-0.300761872985162,2014-02-28
2014,62,-0.335547880528843,0.0927678673286737,-0.322476882070983,-0.28743759997796,-0.252021932608822,-0.412410522879274,0.101511515031663,-0.400770681734109,-0.355848156534801,-0.317985226117648,2014-03-03
2014,65,-0.337730208096685,0.11524251283365,-0.321940491329443,-0.29547197361135,-0.262393810629835,-0.412314761925992,0.0950990143693966,-0.402259543016921,-0.374661672067893,-0.341671762959126,2014-03-06
2014,68,-0.295453548796074,0.065502858013117,-0.297377833294978,-0.261439549822717,-0.233914250854059,-0.37814112949967,0.0712455893548517,-0.383340540679808,-0.34245299413075,-0.308864690637391,2014-03-09
2014,71,-0.30976414139206,0.16551921012763,-0.295778224514758,-0.270519550042237,-0.231266257168222,-0.38048698311195,0.187380531192207,-0.380363305111977,-0.350723195207963,-0.303456875935104,2014-03-12
2014,74,-0.293208887067179,0.0593460945489223,-0.297823272211972,-0.258364334103531,-0.225880189728288,-0.371243835680906,0.0677575649238832,-0.380272271610195,-0.337127201457879,-0.290108712678814,2014-03-15
2014,77,-0.3188416775659,0.120577315582847,-0.312824779213948,-0.257244804205522,-0.21219673605485,-0.386211101774083,0.108153925163225,-0.3854119865738,-0.324354619663804,-0.267816901928198,2014-03-18
2014,80,-0.297380641921725,0.0541005505542531,-0.30107138127197,-0.261457624904501,-0.236362065837652,-0.379641449095042,0.0619448172816644,-0.387947459789413,-0.340763792079117,-0.304261930137518,2014-03-21
2014,83,-0.284952403057713,0.0856464182232051,-0.276967426658999,-0.248732585135737,-0.202951712983666,-0.35930584351411,0.0966658954223415,-0.349336519673222,-0.319310993278874,-0.270128406777182,2014-03-24
2014,86,-0.303242208435077,0.0739881459685227,-0.303919339175605,-0.269178169176887,-0.221626827406362,-0.383234822468913,0.0838356220055161,-0.384814872159237,-0.347068291464939,-0.292596974719091,2014-03-27
2014,89,-0.306807501898986,0.107196534988059,-0.294498179930035,-0.254979949746598,-0.204069875196608,-0.381912408896332,0.106696208658665,-0.380977366541932,-0.330898896405534,-0.267285856749586,2014-03-30
2014,92,-0.29193491097041,0.0672809246562974,-0.291124842105389,-0.259466134715023,-0.209675521581534,-0.373327857002373,0.0754701963942337,-0.37537327762092,-0.339195895018987,-0.277629505809078,2014-04-02
2014,95,-0.253615828337663,0.0661490536623845,-0.258641633706523,-0.230943453448292,-0.194706670120775,-0.327623945804616,0.0826720665031086,-0.336808164941308,-0.30355483044409,-0.255425002792636,2014-04-05
2014,98,-0.231268564103205,0.191621878681236,-0.225341158248119,-0.181902923369557,-0.0949508605221754,-0.282840731032885,0.185825843564595,-0.290143653312195,-0.237035474798191,-0.13191455483056,2014-04-08
2014,101,-0.136108700846347,0.06607486489534,-0.145636735333465,-0.102580774649081,-0.058146852522278,-0.183878692693911,0.0862318263946684,-0.198659273182877,-0.141548280348264,-0.0821908412906291,2014-04-11
2014,104,-0.0561132640591979,0.0708223826970199,-0.0503914477104997,-0.0172977624252058,0.0143085466504824,-0.0758894066457677,0.0907218409555863,-0.0708301512012371,-0.0245008537698593,0.0206037546918162,2014-04-14
2014,107,0.0328455958370987,0.0520615079353945,0.0270659645395722,0.0614828012577514,0.0894146945316929,0.0496400357865154,0.0767356194991095,0.0392277518499861,0.0898096623602928,0.134631798597413,2014-04-17
2014,110,0.0400579556567501,0.0444497557320683,0.0380267039394671,0.0661515401801017,0.084751534121508,0.0598746516362621,0.0668909861031183,0.0556857785779035,0.0983590127473115,0.126820232726811,2014-04-20
2014,113,0.0860261915484399,0.0572050342950225,0.0873840415398584,0.128114426290092,0.156775869077538,0.130837363859561,0.089088937735028,0.127146260226157,0.196009154037095,0.242349375956617,2014-04-23
2014,116,0.111360847317389,0.0742041944377906,0.116682411540672,0.153582712471749,0.189022692227486,0.171180309050621,0.118771152393087,0.176001325161713,0.236717581748231,0.297146501772323,2014-04-26
2014,119,0.164085577636684,0.0742981012068259,0.169651136938992,0.208107567335944,0.249987655271729,0.249493568181562,0.115243470709188,0.252553373930434,0.320852375822714,0.372882954946046,2014-04-29
2014,122,0.202734186194355,0.09244927724382,0.213778425207577,0.250827012761694,0.300993926458711,0.323111439960685,0.153298095251768,0.334417806903878,0.404735296311089,0.491588978843934,2014-05-02
2014,125,0.241699082924956,0.0724508217948058,0.255677977842062,0.285311780924348,0.320361788483005,0.389839994348738,0.124210625427716,0.41227447748605,0.457431483204087,0.527233172405246,2014-05-05
2014,128,0.250014564137351,0.0838319009465628,0.278394777900295,0.297448831479637,0.337953063589482,0.404996884092729,0.144469765436816,0.451018976502912,0.482458173428517,0.563318281945032,2014-05-08
2014,131,0.245987509795053,0.130473369778489,0.276790290037006,0.323530945476549,0.33708482562948,0.405098942381853,0.199791821198278,0.445800524374977,0.537142273632107,0.56501212258213,2014-05-11
2014,134,0.244258113159952,0.163850234300536,0.268990071512337,0.316049124228775,0.356889420924121,0.406270769971512,0.237323646434671,0.432491974448204,0.517133522162401,0.597560628169229,2014-05-14
2014,137,0.289451468111059,0.0917268067231789,0.307823246909487,0.342056391939773,0.371489047221751,0.479086331788285,0.159632077556687,0.506324983001202,0.573216604121327,0.632032288296063,2014-05-17
2014,140,0.283209802513469,0.0920204924128408,0.30466585126672,0.340995291096559,0.368631897368215,0.468042635031505,0.161568359353935,0.502368571354406,0.572738459422939,0.627659445234532,2014-05-20
2014,143,0.284544733469559,0.0777929119722166,0.292183093323037,0.345226160771161,0.369663366633287,0.468894236662093,0.140929099861421,0.477086315673197,0.577740897915255,0.623226090327882,2014-05-23
2014,146,0.280712955594423,0.0862317722495718,0.303210700329871,0.332922300077678,0.360533603584558,0.461169651817075,0.150724369894961,0.495170059122655,0.554684885232043,0.611923535666453,2014-05-26
2014,149,0.329814893394877,0.0537369316779102,0.340807897551614,0.357395231789582,0.380804907366332,0.546264300712167,0.097405178032973,0.568025157662922,0.601819799390296,0.639213508338229,2014-05-29
2014,152,0.310644700627695,0.0852970354182279,0.311598056755737,0.345666746785315,0.388096912704911,0.519271200414467,0.16718202117305,0.514233281164938,0.578495466306912,0.668119525827789,2014-06-01
2014,155,0.29009866685908,0.0750857314626455,0.295903681415427,0.332546352621814,0.372613075614121,0.477893611959593,0.138504875826503,0.485408593211575,0.554702863672333,0.635668369519534,2014-06-04
2014,158,0.291899707753853,0.108889081699968,0.299170441717136,0.35200597992731,0.393957349121106,0.485202903555479,0.186425103866969,0.487446997533474,0.585910143437187,0.679250067857216,2014-06-07
2014,161,0.259860691769392,0.176032891318665,0.299280660928098,0.329918397205816,0.354750590340519,0.43885777088507,0.243612327205536,0.491869685217237,0.544918739000234,0.599286110932295,2014-06-10
2014,164,0.254085109789526,0.148746794311278,0.300213226062794,0.335641813436681,0.382424914289629,0.423132867785169,0.244041516675906,0.488883987431898,0.551552776309788,0.645224207493243,2014-06-13
2014,167,0.279489832182307,0.105158369359918,0.311236191082726,0.344192548281728,0.375016020298089,0.461432661495847,0.181647271300305,0.512756851443002,0.574594130390257,0.628952695491918,2014-06-16
2014,170,0.291431963925332,0.103446425289123,0.313519189173048,0.349255701403313,0.380237937272872,0.482734778484945,0.189619012712293,0.513271949708963,0.58813240788888,0.651278684895595,2014-06-19
2014,173,0.318452528555301,0.105684721932728,0.329412000651579,0.365260343323844,0.409511434370238,0.533177676725656,0.189963989998594,0.543368358761274,0.612400804105673,0.71160978808047,2014-06-22
2014,176,0.284570201622861,0.111513183101768,0.303879351150941,0.343137682633755,0.415558614485483,0.47236322937519,0.201847738195419,0.502055908485188,0.57015386215581,0.725518806413098,2014-06-25
2014,179,0.312902518216846,0.0689487005512815,0.320982630620252,0.352451299269617,0.383594394612322,0.516062190161159,0.126295885658958,0.531354147763341,0.587645103706423,0.653314630080876,2014-06-28
2014,182,0.26879142567893,0.121200648884543,0.299304958993539,0.328857862988693,0.355985166009651,0.444704088434627,0.21722997448044,0.488813258336604,0.549528192791308,0.603674537217474,2014-07-01
2014,185,0.311733175486327,0.104939420382246,0.314593153401428,0.358363865588275,0.385543516197611,0.521808371243204,0.201936616263679,0.517472501751931,0.59869235328261,0.661411692602531,2014-07-04
2014,188,0.256219117180783,0.137929916767,0.266355143555045,0.334045861944675,0.372972156585796,0.426346440730472,0.232857377812679,0.422606241854979,0.548050278258279,0.635104942229161,2014-07-07
2014,191,0.287757947555246,0.0602488244877503,0.292279137587702,0.316056666963859,0.358887216787008,0.46699996772806,0.108102301193954,0.473325862001278,0.519709308619105,0.587310760828541,2014-07-10
2014,194,0.233352790898558,0.13707057738133,0.264693695597733,0.314121061519146,0.349303102287658,0.383185575219489,0.216105711958433,0.427305849848557,0.520518271594536,0.590057238287156,2014-07-13
2014,197,0.247430759907723,0.185998486086947,0.284018127946164,0.331318474849817,0.389051926478344,0.418240441834296,0.260641454760399,0.45968466491895,0.551062639692898,0.668878935665033,2014-07-16
2014,200,0.280011312064295,0.0905329741459983,0.300511229427151,0.318502402735327,0.34031981920204,0.457264992297181,0.142593198112648,0.485413015177271,0.525143411921111,0.570505737701697,2014-07-19
2014,203,0.255440160746744,0.110805605665888,0.28177909673561,0.301072560523327,0.324473506638594,0.413689751384167,0.176887531770145,0.446743569068193,0.487780155071084,0.533553048900984,2014-07-22
2014,206,0.226623341881809,0.181314748978963,0.270263368180482,0.312932686344568,0.355875771451714,0.381251239491089,0.260113200493342,0.433202830444086,0.514658769364442,0.600360433755123,2014-07-25
2014,209,0.245231850654076,0.137829583315876,0.272643456981763,0.315090756278574,0.356089892195417,0.403553616202814,0.222797176162223,0.439292255779629,0.518634830334115,0.597361112060873,2014-07-28
2014,212,0.253430572457172,0.0676144216555714,0.267128449629893,0.296668630693605,0.312628838186069,0.402578079135749,0.115737522899741,0.428430371941012,0.478110064231319,0.504458617642401,2014-07-31
2014,215,0.274043903467748,0.0502225192767847,0.2828413937266,0.308085972789497,0.321974010867692,0.438173976815076,0.0913048859259196,0.449269357549693,0.500924296554028,0.527636975146517,2014-08-03
2014,218,0.247318855058186,0.124245687348162,0.280105305321654,0.319829426610243,0.351064291660842,0.406232284536157,0.200534494422277,0.455258793189251,0.532116493979619,0.591551781186711,2014-08-06
2014,221,0.228738646995304,0.150176128856803,0.262570698350979,0.279157668615597,0.298389619872363,0.36894384688827,0.190879765962993,0.415716863178425,0.446208878413143,0.473875077754022,2014-08-09
2014,224,0.198580580544553,0.232816075907128,0.244633085651098,0.281133811897661,0.328177762350456,0.340618403927492,0.276233091252997,0.382413748872287,0.44964656209181,0.545399540327522,2014-08-12
