"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2018,183,-0.774674184579376,0.327895770328415,-0.954065222440014,-0.497544091830597,-0.259344182193804,-0.523757978875109,0.176832453051258,-0.550146046922825,-0.506062196961737,-0.304124042038216,2018-07-02
2018,184,-0.805251605937607,0.304540790339841,-0.984412032370375,-0.670962241120551,-0.28430684915633,-0.543371355959544,0.175748274728723,-0.569367343498061,-0.500519817538005,-0.296160842591626,2018-07-03
2018,185,-0.874295671333549,0.342029343356644,-0.953418129445689,-0.827278818522757,-0.529493190527165,-0.60993361187937,0.250337666116395,-0.545205966385275,-0.510888409385485,-0.434471750653289,2018-07-04
2018,186,-0.902689817035999,0.221232121186207,-1.00252469048346,-0.918197468368627,-0.729063383408013,-0.5885643695294,0.097921526834662,-0.575051900867971,-0.57083948452762,-0.527120173043799,2018-07-05
2018,187,-0.860855190503195,0.29499321411918,-0.992413614233201,-0.840527319718112,-0.372726723501908,-0.582591950284163,0.204049602206029,-0.566264564574897,-0.514081876329841,-0.394274237176801,2018-07-06
2018,188,-0.862966845603514,0.278507828479381,-0.993374943510328,-0.855318761383727,-0.373522611772085,-0.57073476683116,0.147939149264141,-0.567447833477097,-0.558857155243863,-0.407115585393877,2018-07-07
2018,189,-0.91368368460921,0.271472878321513,-0.999036315591523,-0.991563091786678,-0.562800745493946,-0.597009075634889,0.180069374041293,-0.562345943887797,-0.557158636704961,-0.52710010967746,2018-07-08
2018,190,-0.881702591549606,0.256078534558013,-1.00165060006114,-0.91456218096585,-0.546066930536158,-0.575813709754735,0.13755769619029,-0.565397667706508,-0.550045910511236,-0.53719879242148,2018-07-09
2018,191,-0.862069395801665,0.300268978905168,-0.99516625898234,-0.983169204892041,-0.357133419517393,-0.553453845504681,0.141030847681958,-0.562569605913937,-0.556578713674406,-0.417970810187434,2018-07-10
2018,192,-0.875973018623041,0.259294170710666,-0.997239277598922,-0.979739946285459,-0.450447282043197,-0.56779531524742,0.103925723008871,-0.563758860313893,-0.558083245759141,-0.457842455922977,2018-07-11
2018,193,-0.839377350397952,0.320098313119556,-0.995701398158187,-0.855305114132169,-0.265960832195912,-0.538925132721313,0.151588404543256,-0.560191495869057,-0.545340057777648,-0.313013475570318,2018-07-12
2018,194,-0.873432412989922,0.296588719680321,-0.998511948657587,-0.980758517665675,-0.428076932209342,-0.561468542665028,0.181707236457718,-0.5624007639425,-0.554452622377788,-0.42211530798314,2018-07-13
2018,195,-0.849799435754219,0.279221117793346,-0.987046008703982,-0.979267647821029,-0.354261349323733,-0.549261803942512,0.124348098430968,-0.561183689475633,-0.556858552679191,-0.409080330813,2018-07-14
2018,196,-0.803587231431993,0.325667755354617,-0.993021976257128,-0.562193672879703,-0.28180588487805,-0.514152111821114,0.135407870702387,-0.561758797331109,-0.557543162507748,-0.339952681219151,2018-07-15
2018,197,-0.820419131340886,0.350271424761848,-0.992888807249201,-0.986275069090091,-0.194889711229466,-0.511561230813486,0.170018136045375,-0.557072052397066,-0.555003171551384,-0.238791139903851,2018-07-16
2018,198,-0.805987646262241,0.30077054883412,-0.997533855009384,-0.469782025519002,-0.356952339444395,-0.519485960175747,0.0814935576897581,-0.561308471828749,-0.485971560056351,-0.408901243075504,2018-07-17
2018,199,-0.806492536709124,0.297471205675268,-0.974652956030285,-0.609511112939636,-0.365514254898629,-0.52219379817226,0.0994661423335454,-0.561565158633048,-0.555321087628715,-0.415111980247296,2018-07-18
2018,200,-0.823118702440663,0.347436792635586,-0.989739369926517,-0.958535023811985,-0.223839343782734,-0.516070711535146,0.172749023689742,-0.559595084227139,-0.546545944393092,-0.266796733154927,2018-07-19
2018,201,-0.785257967621745,0.357660966133125,-0.990973365238681,-0.756279096906827,-0.198682339175271,-0.499882740803967,0.186945852457182,-0.591192628290959,-0.551692885187286,-0.19792579748076,2018-07-20
2018,202,-0.718941710534076,0.412440000177615,-0.963735361555281,-0.714558913946959,-0.0388891708682514,-0.442485722226829,0.2519356233375,-0.558161305443167,-0.457530867413825,-0.0522405359265019,2018-07-21
2018,203,-0.758506821065209,0.370648424428536,-0.957165793176594,-0.828557918723358,-0.147579646626342,-0.486337212222989,0.212862549791668,-0.559771639832784,-0.54680492783566,-0.193180710971367,2018-07-22
2018,204,-0.749310581087167,0.359495697531072,-0.911245412858806,-0.836339460087078,-0.146642987187708,-0.486620048117162,0.200666147495881,-0.55724148023012,-0.551695414672003,-0.185057940244872,2018-07-23
2018,205,-0.809706512210828,0.322801552404911,-0.9846073541069,-0.8356001386161,-0.282520659641782,-0.527015687475711,0.182759969268007,-0.566268219998662,-0.519280220719817,-0.275668394436196,2018-07-24
2018,206,-0.844860749629,0.275169234900474,-0.985452230936923,-0.956488485320135,-0.349004044510202,-0.558049931956085,0.147421234482585,-0.593892187956355,-0.560132627170194,-0.345443235316609,2018-07-25
2018,207,-0.877270870199901,0.255526294756099,-0.962466788262388,-0.934292983671831,-0.601318691877065,-0.566872513422443,0.169328037572615,-0.55389245442628,-0.54811866422483,-0.430846933245003,2018-07-26
2018,208,-0.883301749241341,0.26348495839692,-0.956981325766541,-0.927521862621331,-0.504432045877012,-0.578232531382932,0.18227926472202,-0.554570955196789,-0.546142619213738,-0.375047387909764,2018-07-27
2018,209,-0.842984498364821,0.256753057912725,-0.957219640716426,-0.829203368522928,-0.520232602662216,-0.558630491297229,0.129771335269958,-0.584597932226252,-0.518496847386208,-0.404463079780022,2018-07-28
2018,210,-0.901147715165856,0.257299626519544,-0.987312886085753,-0.904938305856711,-0.525102102579427,-0.581078948039379,0.171923514005568,-0.557799305762077,-0.53869490915883,-0.429315192445698,2018-07-29
2018,211,-0.898855483624091,0.210501061833489,-0.97575974037976,-0.895161345190593,-0.552129797772702,-0.56980178102576,0.135607931570097,-0.558978050634322,-0.548254216465749,-0.403092286498885,2018-07-30
2018,212,-0.896198910557673,0.238700110337411,-0.982855190782506,-0.920673299109951,-0.646420130540283,-0.569193153884784,0.133723563118177,-0.565207203062526,-0.54544989882527,-0.460657278416584,2018-07-31
2018,213,-0.589283461545718,0.375743244016613,-0.651241516329071,-0.246280111112098,-0.186663308242189,-0.410847964321524,0.163991436989269,-0.48508036852999,-0.279497761588101,-0.206654264179516,2018-08-01
2018,214,-0.851407911434008,0.275790391518901,-0.99747968124911,-0.863772921853629,-0.437246086912419,-0.529964977086434,0.0790597781459565,-0.570014340417494,-0.536774296384371,-0.427576993223916,2018-08-02
2018,215,-0.871132356663711,0.356821636217312,-0.992559306502115,-0.775692242743742,-0.319901252056656,-0.569197398424834,0.206314545080869,-0.587730964274747,-0.557735990071752,-0.331076430142619,2018-08-03
2018,216,-0.794863299220002,0.342840754093586,-0.979637341861402,-0.583415138315842,-0.267920165017644,-0.514459746808244,0.195888947121533,-0.558643256442694,-0.485039978062897,-0.280288458866407,2018-08-04
2018,217,-0.777612320765287,0.337905243540911,-0.994205769336428,-0.427219274467724,-0.300596791604563,-0.514922215473348,0.180329939291943,-0.564262527957458,-0.380540161177238,-0.322240501630798,2018-08-05
2018,218,-0.750561935609236,0.350342295935626,-0.938804844054436,-0.555779755682479,-0.313747492920519,-0.522168298922477,0.214913899890898,-0.561625184432934,-0.395929562177388,-0.291100286860035,2018-08-06
2018,219,-0.892079684884785,0.103518711700743,-0.890573038553358,-0.803180486231285,-0.787036413105921,-0.550621162985851,0.0784077639089166,-0.54799345981374,-0.527765046403165,-0.472529552736548,2018-08-07
2018,220,-0.843203859480775,0.334606138974849,-0.996747653349797,-0.946736416449309,-0.240830827770719,-0.532411310781667,0.167819726205046,-0.557429601180541,-0.541697344762433,-0.271891144716887,2018-08-08
2018,221,-0.854822394988914,0.342228059351912,-0.992243257669749,-0.975826784457555,-0.265677051315357,-0.545363408020058,0.191837783976388,-0.574714282763926,-0.552087822728215,-0.281673632765875,2018-08-09
2018,222,-0.932324837473578,0.243442969596262,-0.996068259478444,-0.966252419450475,-0.744942368437486,-0.578827136123746,0.149416788029691,-0.563618471025691,-0.559026457946368,-0.551169655796529,2018-08-10
2018,223,-0.81884734382141,0.310046437627176,-0.997820505929193,-0.82493830277997,-0.274133699694429,-0.509021138414052,0.139952866211157,-0.558121724217671,-0.520983253157842,-0.298873736081317,2018-08-11
2018,224,-0.914683470295953,0.241563410493851,-0.99290284880522,-0.983503634022641,-0.717824812599776,-0.579251677678917,0.174171425239607,-0.556024742187436,-0.551799387101449,-0.489839073972758,2018-08-12
2018,225,-0.821783449130379,0.328834201311288,-0.992291800038481,-0.869484911075003,-0.228354307137249,-0.513019581267265,0.171017665730307,-0.5593195471265,-0.518876371427355,-0.24645303338235,2018-08-13
2018,226,-0.865903029194791,0.270029006526247,-0.9734204506728,-0.807433747840951,-0.561274706190584,-0.558594744028794,0.18898719652845,-0.553709897437308,-0.509280255066117,-0.390219052959469,2018-08-14
2018,227,-0.941533012560759,0.242311631605767,-0.991523803308106,-0.966518405414593,-0.905074301639932,-0.58257769008728,0.175816350675353,-0.555630090099429,-0.55030139977062,-0.532227382938007,2018-08-15
2018,228,-0.895192289499091,0.283176399664782,-0.989529714898412,-0.950918984701162,-0.533806117525159,-0.55488744826284,0.170435673819904,-0.561353021561012,-0.552974625643417,-0.429359657775375,2018-08-16
2018,229,-0.863656388742387,0.34296064771279,-0.984673540357362,-0.795645625885785,-0.336357114562526,-0.563594187433915,0.218564062647477,-0.561814693391001,-0.533228682960913,-0.331060532841694,2018-08-17
2018,230,-0.806761082613979,0.312484357323147,-0.984745195367424,-0.67658204041148,-0.286052394825887,-0.525273735555032,0.148144983061965,-0.564806401751666,-0.466230517374071,-0.331939038248423,2018-08-18
2018,231,-0.777776892953401,0.386145646660966,-0.972955278702961,-0.619935647696931,-0.185428164436551,-0.491453164537112,0.223023528517517,-0.56119686843938,-0.412347363833773,-0.243701066162048,2018-08-19
2018,232,-0.923087927599221,0.302399291034148,-0.995502885278246,-0.992031920708771,-0.495829210681273,-0.577715071092998,0.18021119665295,-0.561894200148262,-0.557011912925577,-0.388037045313657,2018-08-20
2018,233,-0.831839422685232,0.263259765971867,-0.965958436214973,-0.815881439134531,-0.404029719898383,-0.531076179418904,0.0916102274989141,-0.554022062599163,-0.545794168341302,-0.440145688930408,2018-08-21
2018,234,-0.85637188485601,0.282234399275632,-0.958645808156196,-0.904967220094841,-0.426731939114364,-0.54615385195521,0.156470524463782,-0.552235403690259,-0.540833784208202,-0.387437330102475,2018-08-22
2018,235,-0.822427655397292,0.284529536137209,-0.9651537964724,-0.743823979324711,-0.441612738035394,-0.529379266617435,0.116550115939956,-0.565821816981105,-0.553024029154221,-0.441762954116187,2018-08-23
2018,236,-0.823967568878566,0.282966457888396,-0.966723767751467,-0.76021361184237,-0.454891422176326,-0.511096395870308,0.116594513096136,-0.552811458082829,-0.545122004012221,-0.42337305726927,2018-08-24
2018,237,-0.798440085964797,0.296915096375325,-0.904767463278925,-0.840114038910697,-0.272210526255993,-0.510654986478617,0.146083402376589,-0.535760362497997,-0.51701660534532,-0.31126070503212,2018-08-25
2018,238,-0.804017431428885,0.269055314666672,-0.902383799784962,-0.817528407129017,-0.354617402118319,-0.526873113888021,0.129309209484945,-0.543273790523388,-0.53242005543899,-0.351708850031899,2018-08-26
2018,239,-0.824936691504781,0.28175560121533,-0.918008171868159,-0.865569180946769,-0.364122371174184,-0.53351374644725,0.146685109736007,-0.544818642368032,-0.531515911338328,-0.368979660818763,2018-08-27
2018,240,-0.82761002447613,0.294382200034922,-0.941811412371205,-0.883889758253079,-0.325795695653563,-0.53035481866756,0.147324082307567,-0.547468949393696,-0.529655174004706,-0.354449903936675,2018-08-28
2018,241,-0.675291552177602,0.360223297043436,-0.899956628416839,-0.420146298689407,-0.211995918990042,-0.436117335187575,0.152852695442186,-0.53097272655347,-0.339640251478775,-0.240902538568681,2018-08-29
2018,242,-0.885685778701029,0.297630774398285,-0.997268310177078,-0.987405141657645,-0.596730875380382,-0.546949605872037,0.140204621128985,-0.56647098931683,-0.566107751670408,-0.485538730885706,2018-08-30
2018,243,-0.787459452633856,0.346358571979462,-0.972105101349882,-0.724445064988299,-0.212286534155741,-0.485299054837314,0.155913319255222,-0.553028860997136,-0.529668942378181,-0.245698983783379,2018-08-31
2018,244,-0.782991680332845,0.336252818036754,-0.969847713618829,-0.632799333061123,-0.234723662048077,-0.479818090818927,0.12808011304019,-0.550450635244013,-0.438473533409506,-0.268984961758404,2018-09-01
2018,245,-0.799064111867097,0.282342091485371,-0.949898146738925,-0.782343326084988,-0.29320592955909,-0.499003000289061,0.123980117421075,-0.542210006724023,-0.480404755111967,-0.299969923026701,2018-09-02
2018,246,-0.811493888997952,0.301621948563132,-0.987915112833514,-0.731101992825852,-0.275539905500934,-0.505942805289123,0.126531950194388,-0.556580287385212,-0.515628439311749,-0.290782960286328,2018-09-03
2018,247,-0.778515231862417,0.37027606864417,-0.991159347044488,-0.620809280248955,-0.219027552621444,-0.481235163895571,0.174693784992804,-0.555334547973211,-0.428907580325036,-0.241132467920802,2018-09-04
2018,248,-0.778154322439247,0.36951810498656,-0.988905736134039,-0.630053651046386,-0.18628384235341,-0.481318230197021,0.173288399152578,-0.55954689091213,-0.440432656543635,-0.207578811102725,2018-09-05
2018,249,-0.785837590717138,0.361391415276112,-0.990325101443523,-0.643355532937748,-0.197252572839515,-0.487519783748433,0.165607563467827,-0.558258088976678,-0.448114991750956,-0.220277267469699,2018-09-06
2018,250,-0.831599725571873,0.323083118851088,-0.990914373114445,-0.98568383164786,-0.250030630687237,-0.492961985301494,0.135123138326721,-0.556181769596015,-0.548634636032652,-0.261592473350736,2018-09-07
2018,251,-0.800673694470068,0.330215476630802,-0.989792548996185,-0.647079480112511,-0.2886319774107,-0.485796535141647,0.126184780319238,-0.554012773449329,-0.449118558423219,-0.302305730536487,2018-09-08
2018,252,-0.80450953376698,0.34184798909386,-0.995811936453442,-0.712910924304064,-0.296168270567348,-0.486445655094752,0.149378334012999,-0.562279642916735,-0.460235375676122,-0.339632574101398,2018-09-09
2018,253,-0.799429038074196,0.342929013099088,-0.992050653714803,-0.72845631279013,-0.200867958312105,-0.481899914786297,0.146941602184114,-0.557570058970348,-0.468277302238016,-0.237890027305229,2018-09-10
2018,254,-0.70118157932872,0.46277330108185,-0.992927581483782,-0.421456053967165,-0.111801778335948,-0.417885740187068,0.237646613510376,-0.557932307221211,-0.347027461846084,-0.134128458183542,2018-09-11
2018,260,-0.880563666706201,0.243355590854068,-0.980982932192364,-0.974089769763419,-0.590015041427836,-0.557026673838468,0.0840845919538156,-0.568757623500648,-0.566233920796994,-0.539846511076241,2018-09-17
2018,261,-0.788845154442552,0.327665022131483,-0.991851824663604,-0.591852282319927,-0.371951996364385,-0.499891836863968,0.125818459837766,-0.557848301811672,-0.522207147589107,-0.378550650635797,2018-09-18
2018,263,-0.85670564645947,0.255540318584974,-0.925557978404654,-0.919606597171973,-0.829480613329829,-0.542587380376131,0.156681730328552,-0.543160577817772,-0.539688430417911,-0.502430444742193,2018-09-20
2018,264,-0.838568495892604,0.284113440130032,-0.914416587610809,-0.889906351534998,-0.470913735488771,-0.54051235607259,0.193448290478859,-0.539352324547526,-0.531518015935681,-0.342186212915335,2018-09-21
2018,265,-0.825038758430509,0.287579668976547,-0.91228366933817,-0.86861695983958,-0.378880607678305,-0.536175394986566,0.193368600903853,-0.536552607110084,-0.525599011552924,-0.312523965562002,2018-09-22
2018,266,-0.782261111453436,0.354017494629929,-0.978866228577796,-0.659978289130159,-0.326971821370347,-0.522454912204532,0.247371033629887,-0.54962575056761,-0.431429994452069,-0.272701972644197,2018-09-23
2018,267,-0.748867696707373,0.329476371761446,-0.858074583662312,-0.814989589364029,-0.231125938785642,-0.46381566243315,0.171598663533841,-0.530237761522674,-0.514978057296143,-0.244927575445619,2018-09-24
2018,268,-0.79708472484324,0.303601692436543,-0.900369217538084,-0.800483918088482,-0.262723163021225,-0.52958999703446,0.182436430549146,-0.563658005138299,-0.510082944948629,-0.299115512972013,2018-09-25
2018,269,-0.796306126646454,0.308702580680024,-0.91139293304516,-0.836861770150774,-0.183433166393618,-0.506273012469611,0.176666815062585,-0.539004333410791,-0.518052181307753,-0.220133907976578,2018-09-26
2018,270,-0.811017598124208,0.291019869013156,-0.947564799988147,-0.877434139474998,-0.254844961270529,-0.515838344750987,0.153597429204913,-0.551171886445797,-0.525327354398857,-0.29302593680723,2018-09-27
2018,271,-0.809745069712736,0.312481961955974,-0.972130169549916,-0.899228903976627,-0.222529644806297,-0.509480906835499,0.168970888992771,-0.553692255003248,-0.530080179616983,-0.272702040036113,2018-09-28
2018,272,-0.840106067645223,0.279964407751319,-0.984009276740809,-0.922233181400284,-0.330051752009153,-0.529443116737375,0.146002369250076,-0.558004185398352,-0.538573748327927,-0.34684604930072,2018-09-29
2018,273,-0.887509249701817,0.225004929221926,-0.987999827962474,-0.942702351590901,-0.574621874942455,-0.551726848041842,0.101246584510046,-0.560542455204849,-0.547541812917703,-0.483570450921106,2018-09-30
2018,274,-0.966265900011135,0.218039698094873,-0.990002713317766,-0.974670708646121,-0.870073848609521,-0.596660613383812,0.178393671663052,-0.55424067090555,-0.553031278772523,-0.537853821664578,2018-10-01
2018,275,-0.960271837029839,0.0764552018366019,-0.991808060204774,-0.988372983426373,-0.809893493783618,-0.576631353706305,0.0605239980443352,-0.560785018911147,-0.554587595115649,-0.552082908817392,2018-10-02
2018,276,-0.898240944068064,0.285510682765968,-0.995511287314416,-0.983952606617691,-0.495101726246424,-0.551065206191832,0.171761109125027,-0.557858418552473,-0.55118934254647,-0.420971321859728,2018-10-03
2018,277,-0.879182344967313,0.280293104304221,-0.989573627386861,-0.982650650814083,-0.425577251289342,-0.539555544515583,0.163372690853303,-0.556245119030076,-0.546990198960672,-0.362639568439716,2018-10-04
2018,278,-0.891215247833587,0.375058213943035,-0.990140245840034,-0.869989817154123,-0.463353206688906,-0.54906580170719,0.245461188767405,-0.552945201440973,-0.550151301668463,-0.365724983986559,2018-10-05
2018,279,-0.886492504797028,0.242341291605583,-0.992404842465752,-0.931227691059432,-0.607045100110023,-0.554102375373973,0.132808689513303,-0.552869128165829,-0.548007213138311,-0.497785587154904,2018-10-06
2018,280,-0.904296296626132,0.249124945404632,-0.993396422099089,-0.970629672106211,-0.614894168495103,-0.557040167717987,0.144708530677711,-0.549748593970317,-0.544086799246156,-0.459253512057034,2018-10-07
2018,281,-0.886643217233541,0.260656406490287,-0.988660647896654,-0.965527618307729,-0.538443910497609,-0.544651226012545,0.1396434243835,-0.548340390206452,-0.54351001385853,-0.468605024423255,2018-10-08
2018,282,-0.861727775577076,0.29409803997176,-0.99011715428574,-0.963211097133251,-0.413594151637607,-0.511572008548357,0.133525352201885,-0.548592744840307,-0.545860363812053,-0.366943590532944,2018-10-09
2018,283,-0.907009404381916,0.235672076653589,-0.994667626481132,-0.966537111953708,-0.746460401024044,-0.564600784278907,0.139011053591424,-0.553773866225127,-0.546633047657305,-0.493210193429824,2018-10-10
2018,284,-0.910848715556701,0.243549595661908,-0.9941875707104,-0.981828864706581,-0.680869557070795,-0.557037511625067,0.121543517441173,-0.550969715280469,-0.546136805072458,-0.473634469549588,2018-10-11
2018,285,-0.902379088052331,0.247410755850672,-0.997128460601374,-0.987642551635717,-0.512116560589349,-0.550603681431655,0.132294283625143,-0.551549517691734,-0.548401150260507,-0.47391833919783,2018-10-12
2018,286,-0.8825465068667,0.254964562605595,-0.993777164723791,-0.985700938303232,-0.537262594200265,-0.555375526457457,0.0949724145763645,-0.582283591568426,-0.551598573596759,-0.528460111501827,2018-10-13
2018,287,-0.910068200519893,0.221010988684855,-0.992450085157754,-0.981039656007473,-0.594133435747918,-0.562368292609487,0.10308792953169,-0.550535903382992,-0.547334458629785,-0.522311104991121,2018-10-14
2018,288,-0.863012327309321,0.284958631106716,-0.991692835333223,-0.980936886742328,-0.346830500954853,-0.534658612250453,0.100998440878044,-0.565816438088601,-0.546785125924116,-0.367547905597698,2018-10-15
2018,289,-0.856419254712083,0.304526343498918,-0.984105037020847,-0.971823956838324,-0.466946324806872,-0.508544623897036,0.150807060626686,-0.544071339040876,-0.541372566604935,-0.419324624933753,2018-10-16
2018,290,-0.830732580803696,0.318988370767908,-0.962534676512439,-0.95663621899832,-0.164960385665781,-0.49640535729896,0.148973853992866,-0.540630521088777,-0.538319079269632,-0.209003568034109,2018-10-17
2018,291,-0.830144495694778,0.283975491135447,-0.948734095704779,-0.934450506676396,-0.306355771733288,-0.506524116236201,0.103046195131159,-0.540858817711171,-0.535189530036481,-0.335479479203584,2018-10-18
2018,292,-0.796177323093009,0.30020148604218,-0.931478733426662,-0.915120230561902,-0.267859826448722,-0.484032820037291,0.115615922438611,-0.536427698593774,-0.529927066646918,-0.316328732995035,2018-10-19
2018,293,-0.806773877328436,0.26832843707685,-0.925046570945833,-0.908973632384295,-0.355766379623314,-0.515437501990321,0.0982767346096239,-0.554897058506615,-0.540912367282319,-0.399136750144967,2018-10-20
2018,294,-0.808402410811647,0.30701315840233,-0.958354739427949,-0.90643074239346,-0.270985129146894,-0.47687670678669,0.135884507751281,-0.543568239796597,-0.52845011725,-0.279731422341363,2018-10-21
2018,295,-0.828557689665281,0.27016069801562,-0.947955476842955,-0.88155725104849,-0.338523765694745,-0.495901645786939,0.110830790179258,-0.540946796150065,-0.532503671628943,-0.311403155998216,2018-10-22
2018,296,-0.903385555554318,0.104426475917538,-0.91982680332115,-0.874350490307165,-0.785932831635456,-0.553158770630263,0.0825416681186246,-0.53704375289543,-0.521733450729948,-0.506235512246905,2018-10-23
2018,297,-0.793048343462227,0.271246729576533,-0.910299414241759,-0.859654222216636,-0.252186406181486,-0.509597075837103,0.132350842344778,-0.555355335795089,-0.528574304928011,-0.278663219352138,2018-10-24
2018,298,-0.776780592255842,0.29231741882256,-0.909064090494642,-0.84970140218767,-0.263666053707214,-0.477305814965472,0.118143792293796,-0.53077556093636,-0.513984222666533,-0.295434179984339,2018-10-25
2018,299,-0.789841102291207,0.302168286499099,-0.921455792827693,-0.877667117451008,-0.286007485855673,-0.480423818869495,0.127311653058033,-0.531109956405933,-0.521445518487689,-0.315621981885318,2018-10-26
2018,300,-0.807395869678865,0.290086835388369,-0.935589708832107,-0.888104425328643,-0.332087984564787,-0.488371021205147,0.116439932021789,-0.534986672274096,-0.519360775947719,-0.36837068614396,2018-10-27
2018,301,-0.830913992450094,0.285361335107993,-0.957075485141596,-0.902384028313361,-0.297239541565213,-0.496871731020383,0.119936073913897,-0.544236371108069,-0.527697402939684,-0.340168961559111,2018-10-28
2018,302,-0.862122477253711,0.263310068292397,-0.979730037567074,-0.923066824301995,-0.566880329118595,-0.519484727999833,0.129385392979099,-0.553162653942744,-0.535578055471868,-0.435867080315165,2018-10-29
2018,303,-0.894466852282286,0.200197235088604,-0.97579096213098,-0.962238912462268,-0.51872288909473,-0.541119773532861,0.0974877089670086,-0.548003211035962,-0.543786339739598,-0.448585942625865,2018-10-30
2018,304,-0.827039585715623,0.298617221722831,-0.98969346628998,-0.770679934376547,-0.406774662898639,-0.493309948154568,0.127305863686754,-0.545832284735096,-0.543157968886879,-0.336897431334178,2018-10-31
2018,305,-0.830463282705507,0.337353391145311,-0.98951530459012,-0.874715027947643,-0.169975478894988,-0.501090303252422,0.181566189484289,-0.546217757126081,-0.510433619584259,-0.225049316423689,2018-11-01
2018,306,-0.803453902252403,0.317475499301725,-0.98467647429917,-0.641257108983652,-0.19170906806544,-0.493631203721283,0.144232394334902,-0.54737259976749,-0.543388471617078,-0.175906926402337,2018-11-02
2018,307,-0.831361328949943,0.300591388001497,-0.989830820801424,-0.878901449930401,-0.274957491023832,-0.514752418861415,0.154165879153165,-0.547730006090256,-0.543973123535625,-0.288361429213792,2018-11-03
2018,308,-0.845418599267665,0.294673916232637,-0.990455080646053,-0.884063203621833,-0.365980212622509,-0.520639854051011,0.154614630704378,-0.549965386999954,-0.5462060532587,-0.348265395750347,2018-11-04
2018,309,-0.881568915811457,0.283647613163101,-0.991969918467948,-0.985139312202305,-0.494066614214062,-0.546556574927127,0.187743881291026,-0.551870597247514,-0.545068810928104,-0.359095368198905,2018-11-05
2018,310,-0.889521844495249,0.282769223731188,-0.995572219390166,-0.989703509841522,-0.472531984840936,-0.55190325065383,0.188895977788434,-0.552370565207091,-0.548682119590178,-0.355306441381496,2018-11-06
2018,311,-0.891510074695931,0.27781352580413,-0.996332880204045,-0.990907259036993,-0.518012940634407,-0.551550098913786,0.182822777470946,-0.554748240790835,-0.546166189399023,-0.37612428374501,2018-11-07
2018,312,-0.870831291598641,0.269501937821293,-0.991778721112323,-0.95851237328901,-0.573367567853364,-0.534620193559932,0.151676586373306,-0.548536112479163,-0.546469337579843,-0.401077235517728,2018-11-08
2018,313,-0.89049673838641,0.218645768112156,-0.989524480797148,-0.940425481142243,-0.684211984669806,-0.551461287611282,0.10645419662876,-0.547666201649134,-0.544977476609437,-0.489650527650884,2018-11-09
2018,314,-0.887267576101518,0.260525529592338,-0.992340567605117,-0.985602896300419,-0.622054548793006,-0.541608720114014,0.143892019316834,-0.549741240131372,-0.545164582044017,-0.458316869603103,2018-11-10
