"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90"
2014,282,-0.943094420402918,0.119553402964096,-0.987381278318903,-0.964330126883742,-0.853628952677978,-0.731262777087836,0.063357179627533,-0.751991871132306,-0.743515536256286,-0.686057212991971
2014,283,-0.933837915480605,0.228281376336833,-1.00608935207449,-0.998673360180308,-0.627532146956527,-0.713065106539704,0.136073446134171,-0.759622416134016,-0.753429126011232,-0.533805127399208
2014,284,-0.940941844146605,0.0872288967218722,-0.963668692511836,-0.927015505285216,-0.832648438343861,-0.7320472775162,0.033070233408082,-0.737068687194374,-0.712535757084441,-0.676024837740441
2014,285,-0.923290729839596,0.161149573669116,-0.964506324136636,-0.961500740431921,-0.841865418907007,-0.71573454242694,0.0973633378066278,-0.742279051943735,-0.739116451463074,-0.677529369283404
2014,286,-0.959709211889645,0.0671657234410905,-0.967247573033797,-0.965355229749398,-0.950829740643474,-0.739050989715037,0.0343122545956939,-0.744610558991549,-0.743226725393223,-0.733883186081712
2014,287,-0.918192287038774,0.201719463796064,-0.993578536393946,-0.958440257818733,-0.675988755504938,-0.712653586911568,0.111085926954202,-0.751972300144894,-0.73394366078096,-0.639706117931297
2014,288,-0.883289984551871,0.321114729699421,-0.965408453339776,-0.953206460621879,-0.830598542852479,-0.680318507467731,0.257057810409445,-0.758218826693323,-0.743310210955619,-0.729947528855638
2014,289,-0.82937843799056,0.310113008847084,-0.967587517246665,-0.962553973316455,-0.447388963446233,-0.652624071681966,0.225023519712883,-0.745319503765043,-0.73709456433729,-0.460638304507581
2014,290,-0.922279487589215,0.319181448747804,-1.00338295736713,-0.972257252540641,-0.658585698316936,-0.711365000799532,0.253360515558739,-0.761917661562442,-0.746956397628187,-0.604717514396409
2014,291,-0.929431629830003,0.151074506141768,-0.998323372245917,-0.954099897953881,-0.669155469450924,-0.72734572506221,0.0759497747932556,-0.755140791565417,-0.739531582569718,-0.633716451365588
2014,292,-0.937661227615475,0.139657652869285,-0.968552340993797,-0.964634967449757,-0.776061131712933,-0.741990328056177,0.078456991009574,-0.745661782565183,-0.741677070993816,-0.687825483680545
2014,293,-0.847444606258454,0.294714783529051,-0.96184664387652,-0.845792720858621,-0.599451322137744,-0.666893050879865,0.225567182641536,-0.742925780883481,-0.719321636433834,-0.563695794478184
2014,294,-0.89816444031752,0.33006617229148,-0.964069604212478,-0.957728870304069,-0.56398432342605,-0.694670888244738,0.248558628846236,-0.74239021430219,-0.732589582947373,-0.517322465338331
2014,295,-0.924382496266368,0.201923738156673,-0.998939811194202,-0.958004128249784,-0.795937121867188,-0.712054939283856,0.126203129235122,-0.755704228999987,-0.738863555534374,-0.650887734359626
2014,296,-0.936135340061196,0.0906533764698603,-0.961979687877768,-0.955912406984694,-0.848384161169812,-0.732753664819198,0.0513001194961584,-0.741585988868691,-0.735963963693581,-0.708637517892095
2014,297,-0.88194931399596,0.245768233072993,-0.968879773139331,-0.948546408685575,-0.660489891379897,-0.698330845634484,0.168848223122651,-0.745316891036603,-0.740434073012816,-0.651272533629241
2014,298,-0.926040540081151,0.190269083036109,-0.965637233811474,-0.958501679915965,-0.784565505796758,-0.740379956388758,0.138195664809006,-0.746120812384511,-0.743558719679068,-0.68081732020937
2014,299,-0.926093954244819,0.114572040760369,-0.967097026807732,-0.956736069209094,-0.836374323497276,-0.738899906007116,0.0657443717611116,-0.749846414714771,-0.74381777677533,-0.738109302700371
2014,300,-0.943111309811623,0.09885037301501,-0.965278922410266,-0.960881554531072,-0.891363166574624,-0.741934914590712,0.0441075873180319,-0.746298986194654,-0.743616053010013,-0.718705717638194
2014,301,-1.02780747752962,0.337593106011104,-0.997666029393242,-0.957792057624034,-0.774548158782723,-0.780654688791854,0.167915222249936,-0.755803431476624,-0.739371203976807,-0.708496344836983
2014,302,-0.926259952635127,0.248579287131696,-0.998078004219888,-0.967054117094063,-0.789856016645586,-0.718391643724788,0.1801562804702,-0.755817223494013,-0.739718765454739,-0.685106606923332
2014,303,-0.95884535036721,0.207281449088896,-0.99553619552848,-0.96748336520487,-0.825292558705477,-0.741375707128455,0.138884842881978,-0.753857691548957,-0.741035464359903,-0.664427447947357
2014,304,-0.980965294504142,0.143815745687573,-1.00187960376476,-0.963060847905598,-0.875425234882578,-0.755876612195284,0.0992013908822484,-0.756812208691547,-0.738323329658898,-0.693897183245635
2014,305,-0.975001673578467,0.280253927823185,-1.02212286861425,-0.997633388700723,-0.930272672999985,-0.740276813899521,0.211856158528218,-0.769973658311042,-0.757580666911802,-0.72241274356194
2014,306,-0.950364034381962,0.212798379515692,-0.992139076225229,-0.962894089382033,-0.86185677220601,-0.735861233992672,0.154521607971218,-0.755037478671542,-0.734972195958434,-0.677297631925827
2014,307,-0.958433342550029,0.127752686105448,-0.996120031563142,-0.967393364687654,-0.964644393125179,-0.745045745556788,0.0824044930680183,-0.759435902281863,-0.745365088531975,-0.733164806111689
2014,308,-0.925149925607406,0.170101917079192,-0.980177282705372,-0.961512489110984,-0.718517573166946,-0.716357969455173,0.0925912930802886,-0.746921172738148,-0.73624525645764,-0.611715036007879
2014,309,-0.938521442217529,0.106654940301857,-0.981335422925439,-0.915037602376937,-0.778531098674994,-0.739000649360651,0.0408762644905541,-0.750978384578644,-0.739738308559021,-0.708004637700526
2014,310,-0.927480010079368,0.146484021258817,-0.963505386160748,-0.950586988599219,-0.839214061420794,-0.725159620440323,0.085411691039877,-0.741515150565392,-0.735534693953704,-0.691528424421194
2014,311,-0.892649592433259,0.247141769784122,-0.966325418659176,-0.955164634505456,-0.68851622749714,-0.697108938307018,0.164334242039658,-0.738546360531562,-0.734008351769418,-0.583815227653548
2014,312,-0.923865302844211,0.207269615560434,-0.992752038438308,-0.960716639763992,-0.880301608099208,-0.718133363341005,0.144118050494728,-0.751220844596013,-0.7361129379263,-0.706040947320728
2014,313,-0.874003358160941,0.287186293870896,-0.97257216402314,-0.929876833611675,-0.53547584130263,-0.687992949956923,0.203308491750079,-0.753909577503983,-0.74043723974463,-0.501082826947155
2014,314,-0.969273429326744,0.224884596246686,-0.99457810427089,-0.961802291164953,-0.930977453428736,-0.751461602504759,0.166041955622296,-0.752054426340951,-0.742394291383417,-0.724260468891262
2014,315,-0.98126120483755,0.0479903905457455,-0.998843568715223,-0.964569974461682,-0.959856860433666,-0.755227782942004,0.0416510650490945,-0.755957021057173,-0.738801090863125,-0.73629356826012
2014,316,-0.99779187769952,0.212392560630882,-0.998698134141722,-0.992775717237641,-0.96563559400003,-0.76915328442743,0.148957482985731,-0.756775576566093,-0.751886280344313,-0.739264539662052
2014,317,-0.956057211007607,0.112471885756634,-0.998152444764157,-0.963904179754879,-0.829946576728758,-0.740210001618497,0.0576626700906858,-0.755235003239709,-0.743569736777307,-0.706130452142946
2014,318,-1.00877773258468,0.266877928305627,-0.997386929645589,-0.965081467444203,-0.848731821469535,-0.765203187313561,0.152756352477099,-0.757182256985482,-0.739499560265944,-0.679313770801987
2014,319,-0.999209032893994,0.104325731447602,-1.00122632865046,-0.979817663816096,-0.940181395082906,-0.770656911745923,0.0825534091670575,-0.760065844478615,-0.748038376053064,-0.726277620751696
2014,320,-0.985367015659722,0.198904737209258,-0.998933512687079,-0.962603278110346,-0.80318238673247,-0.757885013783928,0.126272648152904,-0.754095167216352,-0.737723003468639,-0.666307165087346
2014,321,-0.991726276870255,0.240177389462667,-0.994657206691691,-0.948546147354238,-0.822289503733379,-0.76349671350849,0.14474952131905,-0.753646164188633,-0.73069853587356,-0.691805599232419
2014,322,-0.910839573729078,0.245596011428649,-0.998105965787935,-0.959346102075634,-0.760600159007507,-0.698760621676294,0.178006529906345,-0.751743201688573,-0.727920213614355,-0.645013526456066
2014,323,-0.974247261480453,0.11978659214883,-0.998103831228448,-0.968898510158857,-0.89998638061961,-0.759767478135947,0.0785711738906664,-0.755549014230301,-0.742579269179504,-0.726175622958155
2014,324,-0.982935412257372,0.150587719878934,-0.997993537740596,-0.966847473704522,-0.890804903681418,-0.764677385642874,0.105022336455007,-0.756363566619175,-0.742101331662705,-0.733747013492715
2014,325,-1.00884761972528,0.0815757858922919,-0.99994505927669,-0.991397867491379,-0.932619588853272,-0.776600572302646,0.0782395735976228,-0.757247123284573,-0.753088397664385,-0.723687507341456
2014,326,-0.995363823665174,0.166133943639764,-0.996512613629444,-0.963066383936478,-0.925739130051285,-0.770271107586249,0.126799683332507,-0.75227502413275,-0.735739685703544,-0.719544143005915
2014,327,-0.976724944392063,0.0626620236754763,-0.997942120623173,-0.97214259829007,-0.877191367747714,-0.756048624703758,0.0155490455583915,-0.758094620455376,-0.750708380633627,-0.73566728005979
2014,328,-0.965920752388647,0.117854579197266,-0.999458349121347,-0.964231941726713,-0.92855352462963,-0.752159460534685,0.0772359671301039,-0.756739588927387,-0.738141716215709,-0.719920742861434
2014,329,-0.911705998093726,0.269255434000764,-0.998700286356844,-0.970015758296608,-0.788335027839203,-0.702056891034397,0.197202210896348,-0.756335817608099,-0.741910544587676,-0.632532188123065
2014,330,-0.932495083528228,0.20147771648316,-0.999486772084226,-0.975684152563237,-0.85292667054977,-0.714895040816344,0.134112612349848,-0.756243455925826,-0.744753099804228,-0.682164117728334
2014,335,-0.993251677302595,0.0501878557855517,-1.00183062435369,-0.978572758367078,-0.96423254946973,-0.762068482762212,0.0356994871234357,-0.759023085567048,-0.752990958793594,-0.737095026399295
2014,336,-0.984093232745065,0.0661732653661632,-0.99730402394807,-0.966756417874741,-0.949051239135896,-0.759802369778497,0.0515326923935724,-0.757830097213849,-0.739299528606025,-0.729312767145387
2014,337,-0.972642612941277,0.202457984748479,-0.997663011000525,-0.961745962926989,-0.851866681768457,-0.757875065525748,0.146048712007019,-0.756510114583161,-0.737311108035529,-0.685651063911089
2014,338,-0.964871722072064,0.0950866986927252,-0.968228305595599,-0.964094197766045,-0.887072896847746,-0.74831368244719,0.0531734326377331,-0.741091391959987,-0.738866799868392,-0.70171679836571
2014,339,-0.953606742575195,0.108320870075116,-0.997146556278097,-0.957397099715208,-0.789228035359755,-0.736676089060252,0.0482012243740791,-0.754795991875999,-0.735308876046697,-0.655797879908102
2014,340,-0.947842827061294,0.0964579439952165,-0.969312851747431,-0.963153532721426,-0.860435509999921,-0.738375658978392,0.0365360570093584,-0.745088184204698,-0.738608895538616,-0.725161809171067
2014,341,-0.992555385306718,0.0741321017285575,-0.997686179202132,-0.966451533220514,-0.93484974597331,-0.768308199880095,0.069620120578184,-0.756448512772883,-0.74008940722668,-0.726353365220348
2014,342,-0.960528056163882,0.144901322672718,-1.00122464872233,-0.961557314662931,-0.929965256712895,-0.744340921329034,0.0932502531945863,-0.758895391946965,-0.743253116803092,-0.723829138572586
2014,343,-0.977979622171662,0.0429072682146434,-0.98157575497322,-0.965895737756334,-0.944932473056922,-0.746667337615365,0.0220683733208775,-0.748956668796272,-0.739285665643012,-0.730690521893513
2014,344,-0.994973924773774,0.0734826624410835,-1.00394630974178,-0.967713745846315,-0.901927260772303,-0.765610009932504,0.0575373540906429,-0.760097536722811,-0.742095163466628,-0.733699988957567
2014,345,-0.972330636228393,0.0647050072248493,-1.00004056585986,-0.97779635641594,-0.888818909478628,-0.747886152101448,0.0306757703478446,-0.756795124645043,-0.754736941925919,-0.716238409791253
2014,346,-0.977394914678506,0.10662388589303,-0.994577746193243,-0.964657172984065,-0.849302534432478,-0.754256390740869,0.0690632687375308,-0.751251177742642,-0.737203334781937,-0.711703491096795
2014,347,-1.0158096360963,0.125117462215091,-0.999500715117804,-0.963711897822606,-0.917718324664472,-0.775346747810369,0.0881400314882319,-0.754910038874366,-0.742497702500206,-0.713359682387196
2014,348,-0.978514855891335,0.0981387091108499,-0.996294971597323,-0.963448198739425,-0.835753493238996,-0.760171470136656,0.0744824026852031,-0.752313223033541,-0.743117271965375,-0.723707486011806
2014,349,-0.98920064156939,0.1169404228358,-1.00520210459934,-0.965494724006293,-0.929745594331525,-0.754662053046062,0.0563874934186123,-0.760080909758931,-0.739904649629519,-0.735105881861055
2014,350,-0.9724128509691,0.0596874353090233,-0.995038717218877,-0.968907031788907,-0.951353704155894,-0.744136428618839,0.0271932604455057,-0.75524948855015,-0.741383745784689,-0.730714976032313
2014,351,-1.00588281867271,0.0913167546889423,-1.00183718893458,-0.967343975359618,-0.959180031192144,-0.766528231183552,0.0658184188553888,-0.758544899648354,-0.740240672484429,-0.734602116454865
2014,352,-0.975706965788391,0.072138206989147,-1.0008086426219,-0.963727939295919,-0.884546358811207,-0.751418080643408,0.0380555459486816,-0.757352873487928,-0.738643897989846,-0.690664920335132
2014,353,-0.974164187047275,0.0637314860370624,-0.996037480083045,-0.964238957039812,-0.868244675896726,-0.750518349928792,0.0216132649140624,-0.756532500329547,-0.73929416235407,-0.734173049183261
2014,354,-0.962777285270363,0.101504444974774,-0.999991936680877,-0.971454794559054,-0.871906697824111,-0.744552267639988,0.0520848172069037,-0.757178564169626,-0.742759140360749,-0.687918679756683
2014,355,-0.956534840547454,0.108026948406806,-1.00337435394157,-0.971698775390431,-0.817009847098728,-0.738939749233827,0.0502120712502625,-0.75860085647039,-0.742507111431629,-0.686725780377539
2014,356,-0.951504562466189,0.0863044120874694,-0.9969729925373,-0.938307198556532,-0.875796992439596,-0.732963877794894,0.0406168489963069,-0.753464623479928,-0.725127200321347,-0.693459053218542
2014,357,-0.972302232400281,0.127155004025248,-0.998348413599962,-0.963830983213287,-0.958069823443113,-0.749107070339378,0.0830861835384309,-0.75755976690002,-0.738483386464931,-0.734879713144195
2014,358,-0.980170766553623,0.0578670540687447,-0.999896234988512,-0.967538791765793,-0.950785180364191,-0.753110353440689,0.0356277627774332,-0.758074143622094,-0.74110636287588,-0.733521119110771
2014,359,-0.924879693565218,0.146343812760991,-0.980011165398491,-0.963508328862729,-0.64139613754688,-0.7231264169605,0.0711558520771882,-0.748222396818604,-0.738762442929517,-0.610245431115893
2014,360,-1.07114296654419,0.38603272818881,-0.998803744647181,-0.97984155043884,-0.937545210647425,-0.795359191527609,0.18004597581694,-0.75811960758545,-0.744029292253221,-0.723429181589596
2014,361,-0.944572707875142,0.183287186668532,-0.992138033383475,-0.967227253647509,-0.913920333418778,-0.729273142525028,0.122357566693486,-0.754098642862002,-0.739806567500459,-0.717721507036453
2014,362,-0.939706193238891,0.232771924696361,-0.995553142350971,-0.96402853436298,-0.877513295538632,-0.721106647578579,0.169262996023718,-0.757021962108667,-0.741141883909357,-0.734103209631368
2014,363,-0.984158476184626,0.107832889049165,-1.00318583495817,-0.997161420664694,-0.929230041081261,-0.75670178176809,0.0684302630575644,-0.75803228694244,-0.756173828802315,-0.720577680358033
2014,364,-1.0682353087159,0.209477443166297,-1.00248475940179,-0.972285773081374,-0.953294326255972,-0.812171054682541,0.156133101144816,-0.758256737705682,-0.742231556679563,-0.733437682400179
2014,365,-0.971121940352443,0.174167287997287,-1.00236935364271,-1.00063152728868,-0.921495463443124,-0.750920374354331,0.12138667514053,-0.75550763365211,-0.752168204813836,-0.713974036037689
2015,1,-0.897890641606904,0.189181753852773,-1.00760154585759,-0.777280773325263,-0.684592949348369,-0.719426607394068,0.131252539083952,-0.759801221411287,-0.627015405918376,-0.580723678164033
2015,2,-0.968432069528824,0.0263532593766925,-0.972263632405946,-0.96029898456402,-0.943865063881381,-0.739664422832868,0.0165479126436535,-0.744053639338971,-0.736032776157225,-0.724030944983051
2015,3,-0.991378422046584,0.0293765743971355,-0.985494560627263,-0.967234942757504,-0.965805225329891,-0.753446359715672,0.0158721993370373,-0.750095260550792,-0.741079535392707,-0.739545193286822
2015,4,-0.992000164475767,0.0212683087951961,-0.998297659646403,-0.971946763321397,-0.969867299291578,-0.773835398372943,0.0566787629653727,-0.754411737251138,-0.742415557273536,-0.742191297998096
2015,5,-1.02484925540857,0.0664005006479308,-0.999148606872698,-0.993283587790982,-0.97523976198441,-0.798047286708902,0.10849862067974,-0.750286929901641,-0.748028928351366,-0.73805563018225
2015,6,-0.958305689853588,0.211882693124471,-1.0010254854323,-0.988665115779808,-0.881872641938971,-0.747222119314561,0.136700083445821,-0.756652121240773,-0.750364534526813,-0.701213208465913
2015,7,-1.00964618209903,0.169829291237968,-1.00678017424493,-0.975712526940981,-0.879260504552419,-0.771288162688818,0.111767765692417,-0.757758846105341,-0.742175326673092,-0.687481301718662
2015,8,-0.937498572559167,0.192285224394969,-0.994320723336056,-0.963260388165479,-0.873979102947354,-0.727834692704905,0.124171347541519,-0.757294498676383,-0.740776373733894,-0.710669420733681
2015,9,-0.935838469246407,0.205097964589919,-0.993297363434928,-0.923811499088616,-0.852742681141919,-0.726969740651931,0.146651229589988,-0.750409039381532,-0.725437592065017,-0.681353256608809
2015,10,-0.987101371314881,0.0900766824065495,-0.999190888136934,-0.96370736080514,-0.865224011118236,-0.76390590155211,0.0714503649671807,-0.759062094800058,-0.738577548590514,-0.721730034261056
2015,11,-0.964203593366182,0.136876968839496,-1.00273332046664,-0.962566436158232,-0.871628409342854,-0.739945441256479,0.0688036493955934,-0.758608318199111,-0.73684716981825,-0.695698518500966
2015,12,-0.994826236072715,0.100837922535303,-1.00348383517041,-0.999168169285532,-0.960871293721456,-0.76443418990006,0.05917743415671,-0.759198393249606,-0.756143262666028,-0.734705369063956
2015,13,-0.968656480305203,0.0528669911725453,-0.996079857144664,-0.96213639659231,-0.905215797132596,-0.751982532313623,0.0472762675828716,-0.7528003747579,-0.739920780530996,-0.705434644921464
2015,14,-0.997242865997483,0.0293351705669352,-1.00045259985877,-0.969512397484298,-0.961120484676704,-0.755969161481632,0.0153207684713852,-0.757382868020259,-0.741245863471521,-0.736825797338873
2015,15,-0.980584641836869,0.11996385570055,-0.996358318571725,-0.967429579851102,-0.937017429936875,-0.753760127639908,0.0834260798905181,-0.754420682113376,-0.740639212253162,-0.72406891524544
2015,16,-0.970115989695891,0.143399058563408,-0.996820484042705,-0.966405365683224,-0.893404464315746,-0.748392879400119,0.100134870572435,-0.752624594196019,-0.740634747288934,-0.700401308550936
2015,17,-0.94503857065555,0.136784976494332,-0.99755640750308,-0.967540518682632,-0.786592446313156,-0.739315574706125,0.0753933658104295,-0.757158675521527,-0.75012981044722,-0.696307316041536
2015,18,-1.0045899018916,0.141517631920931,-1.00081074796003,-0.964004162451584,-0.917761685277666,-0.774759272859941,0.109807325814078,-0.758129545299736,-0.738539633627752,-0.715559694752191
2015,19,-1.03878848304713,0.280631580406811,-1.02059487370907,-0.995301327332662,-0.906825415155644,-0.787211989305794,0.186717915340224,-0.766566486312763,-0.752649403598013,-0.707903414352816
2015,20,-0.981155091256546,0.110951084153743,-0.996880609725904,-0.96305001673913,-0.907326642414813,-0.754209232870065,0.0767028304730868,-0.756027101288263,-0.738193081987682,-0.7098355106203
2015,21,-0.99444698660628,0.17104611051723,-0.997014600783256,-0.963942089703615,-0.959550267858478,-0.762246545451605,0.121626089724584,-0.755320595869679,-0.738469041598969,-0.73572553347416
2015,22,-1.00826286532292,0.186658174187942,-1.00251057159531,-0.969542566082078,-0.951147426688381,-0.771567116053385,0.12867213697221,-0.759001697161702,-0.742343001542403,-0.729209288603422
2015,23,-0.961419981039871,0.167799615518557,-0.997953647095723,-0.963011662011612,-0.871071727200787,-0.749947828122853,0.118469728410304,-0.756415508415868,-0.739277415773976,-0.713812240117769
2015,24,-1.00791846864142,0.185063457750294,-1.00003360110778,-0.967342597861889,-0.934212506792263,-0.774979943721294,0.139556144239708,-0.756144793452701,-0.741000402318164,-0.721046041816237
2015,25,-1.00705030904738,0.189152106899311,-1.00149987568917,-0.968957677558155,-0.93259661137903,-0.767969032691249,0.116901843979409,-0.760602245751127,-0.742151778152201,-0.723030901185801
2015,26,-0.933820673108631,0.220834919771298,-0.9964690025483,-0.964301941252658,-0.8812027252114,-0.720680176067582,0.161602779280278,-0.753721948985327,-0.735890032552194,-0.709990440575314
2015,27,-0.93406080190523,0.250802998021518,-0.99447593262352,-0.960205608600202,-0.811994329043253,-0.727976858859417,0.186907011521045,-0.757593889972918,-0.740278492718746,-0.667635430713927
2015,28,-0.986949184988133,0.239239483322382,-0.968639547769703,-0.962773259742709,-0.848038714207062,-0.763685213021541,0.150118047623459,-0.737960680571152,-0.734074262216719,-0.688304964088005
2015,29,-0.995285431078353,0.223286312900114,-0.986650702110074,-0.964356009329694,-0.865431887843597,-0.762790281245024,0.136158406745996,-0.75242009061357,-0.738481307912229,-0.694901749129956
2015,30,-1.00928922076401,0.237431272125935,-0.998649575809338,-0.964281736067332,-0.831277157454287,-0.776366664931301,0.147663878312226,-0.754604096114685,-0.738448563043776,-0.6709584616371
2015,31,-0.985305730284598,0.047630565327738,-0.998030502527099,-0.97521317774956,-0.923551021678693,-0.759511165434794,0.0312720887866942,-0.75796860988979,-0.754415040553457,-0.734225845941757
2015,32,-0.939534676390461,0.123467398190346,-0.996636284920004,-0.961974978920763,-0.762309800885028,-0.732449926636498,0.0563724712853706,-0.755259379385396,-0.736580916795609,-0.673993410522709
2015,33,-0.927810353478949,0.251392245750833,-0.998609284930817,-0.965367417535704,-0.742502339320353,-0.726077821670436,0.183740158921967,-0.753660161451594,-0.738198439698768,-0.61966990476648
2015,34,-0.935846319296507,0.228367236191167,-1.00059775296444,-0.961637142679596,-0.829064764962783,-0.730683547019421,0.155671878682297,-0.757250745202039,-0.736716475869061,-0.661953718884521
2015,35,-0.999326140594362,0.138517147425548,-0.995988677156702,-0.967293925814185,-0.93855540436185,-0.762566271493032,0.0889059997697087,-0.753537756231994,-0.740978472613776,-0.725732298580419
2015,36,-0.984765221011039,0.14365789565402,-0.998309766527487,-0.96899631364481,-0.959509220036745,-0.762855736341625,0.109381790102927,-0.755379599253841,-0.740128159491181,-0.734788783555687
2015,37,-1.0358653461971,0.194324373054997,-0.997977447719411,-0.965956503908471,-0.891344392320484,-0.789691613479186,0.137157149260496,-0.754705580050134,-0.737477152972856,-0.705137950966005
2015,38,-1.0437893262625,0.272869415359929,-0.967370057718196,-0.961967449330043,-0.910249002054328,-0.802477105942745,0.174431101154992,-0.746021755257226,-0.742833105244088,-0.738792408148784
2015,39,-1.00575177041405,0.305178096530834,-0.997472610429947,-0.959505183653236,-0.842489701262047,-0.766634678269732,0.195753936158642,-0.749860891783041,-0.730076022756888,-0.669529889467486
2015,40,-0.984424088780544,0.0579789302374129,-1.00005081369586,-0.95991165525837,-0.886318292925332,-0.759105709274106,0.0353937719706431,-0.758800193997679,-0.742540943645074,-0.724370516890789
2015,41,-0.995139575105754,0.282203907031507,-0.997657562442095,-0.970459437238005,-0.843904001704716,-0.765265168310558,0.176818746628311,-0.756086668339288,-0.74143893284862,-0.673041841408832
2015,42,-1.07031573362013,0.270017951720976,-1.00325797709594,-0.997721752346092,-0.910232211927197,-0.806460742190437,0.170132205793955,-0.760510405868654,-0.755014907682945,-0.713249018178415
2015,43,-0.990160812272181,0.238832778526157,-0.998100322263958,-0.964595137438586,-0.956374801364963,-0.759641500116781,0.168644414965022,-0.754010388286631,-0.737093659245204,-0.73121699180626
2015,44,-0.986443464620835,0.167166050055894,-0.998135568019564,-0.967246395371665,-0.840132607934922,-0.764638858296855,0.114479259598146,-0.756882119065436,-0.741012368637863,-0.680657162013928
2015,45,-0.93828517387192,0.114816946347665,-0.999039502343335,-0.896957584061117,-0.763650857396958,-0.737250359762161,0.0495691226252564,-0.755929877525401,-0.737782221146132,-0.682301157505728
2015,46,-0.981430561495396,0.0864591863054233,-0.998233498804187,-0.960011038216889,-0.958065187494972,-0.744475831304582,0.0384478591976631,-0.754183028317916,-0.733390951332264,-0.72920033658244
2015,47,-0.937258954339103,0.14966256806185,-1.00239038627858,-0.949670539985344,-0.792714531410363,-0.732092091918149,0.0906360880151478,-0.757492674574789,-0.742214410049923,-0.667558150271251
2015,48,-0.992205561646612,0.103116552338556,-1.00068364247196,-0.998086559923834,-0.975075083321548,-0.764059939395013,0.0837405126304338,-0.757502913834171,-0.755166983862751,-0.744414255264014
2015,49,-0.98617638811966,0.069334539165076,-0.999545928792647,-0.962749625973595,-0.932630371824354,-0.764206483336476,0.0716942092696689,-0.754077162126689,-0.74207636656685,-0.718443188175975
2015,50,-1.03815728084719,0.226819416141263,-1.00004455612628,-0.984553807428732,-0.892311663382455,-0.791411422705004,0.151507212780873,-0.756189960245276,-0.74701516518326,-0.702129286523596
2015,51,-1.03181847518725,0.176245626726126,-1.00371041707149,-0.988237294760609,-0.921172652326036,-0.783759864007753,0.114876000868085,-0.760817404633459,-0.748302643591626,-0.726652755869608
2015,52,-0.999233922015922,0.162990206089901,-1.0047761842744,-0.978809762531083,-0.96490010828596,-0.768969689889232,0.115358689485574,-0.759521067195949,-0.7464487056634,-0.738440149437154
2015,53,-1.04514372198565,0.223220431316412,-0.999457250090414,-0.996718252772892,-0.944312445264788,-0.794850037922165,0.149840154735016,-0.755749371717465,-0.748411042196456,-0.727757080298526
2015,54,-0.951981518391832,0.2712492589241,-0.999805996351746,-0.967516194311214,-0.79848485975095,-0.730398065783366,0.196826847894261,-0.75095711762411,-0.73441762176793,-0.677183400031358
2015,55,-0.925730314075571,0.25154246424324,-0.99788631764703,-0.964144059581022,-0.758465033390538,-0.718866427892996,0.186922576693129,-0.754756301135388,-0.733099863702119,-0.661144978819824
2015,56,-1.01956554735474,0.0870982087157274,-0.99884210144068,-0.968231805329367,-0.962635246714275,-0.786591261406239,0.0942604204438904,-0.756669249567727,-0.741403701599373,-0.737159766880883
2015,57,-0.986431103221649,0.102249284854036,-0.995296926513997,-0.960745626511699,-0.86395919879171,-0.761482679390002,0.0736155413721799,-0.750378739058852,-0.731396285505908,-0.726135474100808
2015,58,-1.10175323496643,0.459806503572352,-0.999393114176114,-0.981318893265344,-0.940942657121129,-0.814865900200405,0.226095605606016,-0.75517405771315,-0.745613287525735,-0.723025669551048
2015,59,-1.01889377090886,0.174978396750111,-1.0028869034158,-0.997318927232012,-0.976575978863787,-0.78214163683918,0.117075919284588,-0.758727302677898,-0.756115132877398,-0.742113037883899
2015,60,-0.994499343602276,0.0545271263488429,-1.0004018047005,-0.966858670278454,-0.952371506277983,-0.765965525967919,0.0420262995651255,-0.759182536675998,-0.747163474933871,-0.737578950556788
2015,61,-1.05013890899202,0.419143738900219,-0.980070246068188,-0.959515101323169,-0.767628917746938,-0.784756321002723,0.21255767075177,-0.745712309878844,-0.734940082891194,-0.651952304672031
2015,62,-0.988037122248055,0.0549218134593582,-0.998838398275012,-0.959828780660112,-0.940255263573994,-0.759972030629599,0.0470870260918633,-0.756504298931256,-0.735922614483702,-0.727588017889912
2015,63,-0.98945824798933,0.0386836676040837,-0.998550762721147,-0.964973307658243,-0.948664599055639,-0.761781386094464,0.0363031101878601,-0.757391208136547,-0.740045577200673,-0.73678809171695
2015,64,-0.958352791977938,0.0700362586674889,-0.995132517845188,-0.961490496646907,-0.850320944468169,-0.752281316382226,0.0222811087312555,-0.756791722262759,-0.741741388821826,-0.737421667636335
2015,65,-0.98658354391107,0.116046860810484,-0.995461502170928,-0.962741553630431,-0.89178397285841,-0.770271974356053,0.0856803099767271,-0.756567573686957,-0.739845748117447,-0.733928123501149
2015,66,-0.986183564629497,0.208413857594275,-1.00179100125568,-0.97475865951966,-0.963166417527827,-0.766251177581652,0.140152040121816,-0.755971527754223,-0.748540570990427,-0.741861260637143
2015,67,-0.957385482698408,0.0732486035745276,-0.968581355679945,-0.964003963143218,-0.868429937463054,-0.742184836654232,0.0220317702642449,-0.743689140227514,-0.738080435060559,-0.732373261268828
2015,68,-1.00432859916473,0.0700953521701425,-1.00125808907405,-0.973765517860241,-0.955566258524879,-0.776249745835346,0.0677216644144965,-0.759455007896213,-0.754426678544829,-0.743026872164258
