"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2015,239,0.162594209686174,0.1060550842292,0.169152112555478,0.205563403178179,0.223642867211716,0.252866438172896,0.142409994552027,0.253842073290716,0.305859935493534,0.349944612792571,2015-08-27
2015,242,0.0956648104052065,0.171403211509957,0.142121877544905,0.165150407217053,0.187474375883144,0.157313496692204,0.217937624486701,0.21361053744167,0.252326312680167,0.288663032091935,2015-08-30
2015,245,0.142273569152924,0.0623830032859816,0.156618749846318,0.17957016666526,0.209906907912187,0.217782783539433,0.0995313209698496,0.239321348502855,0.279960353439926,0.327196446473366,2015-09-02
2015,248,0.132982835034636,0.122700470779795,0.145541774203756,0.182801594600412,0.228205761359726,0.209416685261398,0.180087514691509,0.220150930557302,0.275721116768569,0.35713828299641,2015-09-05
2015,251,0.117686234630659,0.0889653959218105,0.115759062385191,0.165899219049782,0.204679726751189,0.182551719633793,0.139124933075453,0.175691100732505,0.256106312777142,0.314620534177076,2015-09-08
2015,254,0.124738646010311,0.0808966423959162,0.115318487384024,0.179847229984257,0.207113461803512,0.193169683109559,0.13120225416257,0.173719108961476,0.278988861775123,0.325201199322778,2015-09-11
2015,257,0.140713754398642,0.077813838032795,0.146219875500954,0.170143411423703,0.210120370703018,0.21714920308074,0.124625162223575,0.223049903365235,0.262470355569677,0.317522427158,2015-09-14
2015,260,0.120897686668068,0.191693570778389,0.133252988631766,0.18420072022229,0.265259022571049,0.203952679601111,0.292149516357415,0.197993334613729,0.273913390623408,0.42488648219986,2015-09-17
2015,263,0.104837180287571,0.0652841522463999,0.0953044524931367,0.148212179098805,0.198579901114363,0.159814101364826,0.102301558509394,0.143029971676192,0.227056916896521,0.299417447656527,2015-09-20
2015,266,0.132386010038343,0.0751893340843128,0.131426213116076,0.158847141239909,0.188328649352962,0.203966078415639,0.126154884355523,0.199491325915413,0.243104706006202,0.290911234336501,2015-09-23
2015,269,0.0866086278399517,0.116709367762549,0.0735997000688148,0.139616006057166,0.18550300816136,0.136916174866786,0.160915196106339,0.109716193183165,0.213409960532052,0.286594851523772,2015-09-26
2015,272,0.114134057137718,0.0942760220588519,0.131843724486611,0.155564999774885,0.187318791743325,0.172969237867672,0.13722942777315,0.196109795834092,0.230662583945656,0.273749576474513,2015-09-29
2015,275,0.0781408412272205,0.215485382890656,0.135544946941257,0.157263775084207,0.217934939726292,0.138117989001787,0.290094354384424,0.203593463795868,0.238713834372208,0.341144499882011,2015-10-02
2015,278,-0.0396096532072952,0.37957000483684,0.111397917848594,0.144502197560377,0.17180582346738,0.0284783610643118,0.348356730168434,0.166729870586509,0.219191846352722,0.252820591861197,2015-10-05
2015,281,0.0599921879119226,0.223583446058182,0.0841049831582423,0.150248176000844,0.183866925436935,0.108705812083687,0.252787195849842,0.125774957876768,0.226006895622748,0.272991082845691,2015-10-08
2015,287,0.0833538479062642,0.0526283306649451,0.0932261472386549,0.123801691826844,0.149686072884564,0.125872679435589,0.0809103474827702,0.139996260191886,0.188058895497648,0.225294105335452,2015-10-14
2015,290,0.0821374074087432,0.0633059528055077,0.0761173838251915,0.121470637893646,0.15294850755588,0.124378579501487,0.0985280618164591,0.111271217641581,0.184237811295125,0.234698443785165,2015-10-17
2015,293,-0.0703365148799146,0.247497329849076,0.0824809559432487,0.118999552928346,0.144085197446648,-0.0668906021594966,0.314739708389503,0.121832891855893,0.177241955901268,0.214208583522486,2015-10-20
2015,296,-0.192823273586996,0.240819037442036,-0.13183000384247,0.000115842465185985,0.0742444987926832,-0.228454724429467,0.283019304426847,-0.176584859367128,-1.07179813727491e-05,0.109637088619234,2015-10-23
2015,299,0.0885596278660808,0.119908503167542,0.093724214527801,0.135934791172312,0.197207111356409,0.139528396855715,0.184279090799016,0.13972204239377,0.19598720020949,0.29445132790663,2015-10-26
2015,302,0.0506337304428762,0.102512643051738,0.0793906948283147,0.119921866439894,0.159653196475411,0.0794828408838509,0.145195987098506,0.117367446166593,0.177798774382472,0.23839340796309,2015-10-29
2015,305,0.0868701306483986,0.048737331697914,0.0814563473054302,0.112550914517593,0.153076044342059,0.130844451260843,0.0754269756662602,0.122223929593519,0.169900260534008,0.233646525909683,2015-11-01
2015,308,-0.0223775168222579,0.243434825450745,0.0541141032867568,0.0996169059008805,0.157124182730997,0.00300700298188632,0.346564242435433,0.0801668454149106,0.150023585821837,0.241546901576487,2015-11-04
2015,311,0.083239337951274,0.0697394783201258,0.0836189407547525,0.128880831273238,0.162760162717727,0.126761508516173,0.10674201099158,0.125461484241631,0.193901614887962,0.248465669051405,2015-11-07
2015,314,0.0563473485736794,0.1346576508286,0.0804963740498847,0.129201892834724,0.166556459877293,0.0936582560278032,0.190482358477223,0.12075048877559,0.195998102785718,0.255886857974758,2015-11-10
2015,317,0.0910643831360759,0.0567909140032846,0.0922216991928093,0.126273859965507,0.147263464494779,0.138481805132616,0.0892956668571755,0.138803748113138,0.192185197396163,0.225742226760073,2015-11-13
2015,320,0.096205807982213,0.0567846586491952,0.0963207550119291,0.129926665194272,0.159893828991922,0.143859378094317,0.0877450953207915,0.144358644275801,0.190571506984724,0.235867200740114,2015-11-16
2015,323,-0.000137696957350567,0.148217401061436,0.0242051235337737,0.102118809916559,0.161324497650922,0.0118384241763405,0.196506384851445,0.0351006893447506,0.150223340658154,0.243849918673391,2015-11-19
2015,326,0.105081157640963,0.063536159228825,0.102329400738776,0.13836396722788,0.17750651444962,0.160311371524685,0.098034349507871,0.152627207353241,0.212206566107587,0.275786865400429,2015-11-22
2015,329,-0.0954974381218791,0.264354128427194,0.0238744575740771,0.0907320610048538,0.15192349328663,-0.0962314933274921,0.341009803282372,0.0347444360325184,0.132486325517435,0.234421985537381,2015-11-25
2015,332,-0.138625074612794,0.191474979032392,-0.123181623431188,0.0157511562258618,0.0888045229966719,-0.16994063915909,0.237925865648184,-0.169552999588927,0.0228898626192265,0.129598278434305,2015-11-28
2015,335,0.108069258155343,0.0985552649604262,0.123313210596748,0.180505571346533,0.199643634060286,0.166121931951849,0.150625136809536,0.185812888717848,0.275458137504783,0.297068467017464,2015-12-01
2015,338,0.0881998621468143,0.0740059843521175,0.0987635486691382,0.120172777726796,0.183864607284841,0.134060950889394,0.109718982361382,0.148955477750634,0.179372772185167,0.274952764361742,2015-12-04
2015,341,0.0787246203334449,0.101927959126442,0.0975485234013324,0.114292687697561,0.150031191296847,0.120636548490603,0.1349718418543,0.14231396631849,0.170637502030835,0.229137349132926,2015-12-07
2015,344,0.0528271892253021,0.106938504377936,0.0601579333713322,0.131455570581581,0.164306332650563,0.0815719791961592,0.15664311922109,0.0889834352879799,0.190291606143678,0.233674726135549,2015-12-10
2015,347,-0.153961222868757,0.243124908052912,-0.169726351028472,0.0602825799703959,0.106898987204672,-0.178838238051165,0.296635339786022,-0.22854784299851,0.0893810150090537,0.160955061950096,2015-12-13
2015,350,-0.00844494741781246,0.227453238677643,0.10013039541115,0.169223271447885,0.210196306218899,0.0154823224752056,0.30752751169133,0.150508875247881,0.260864656630417,0.320206518699184,2015-12-16
2015,353,0.0524569253765182,0.0855989203530511,0.0556763173301544,0.11450388885372,0.166745395431736,0.0817728394937325,0.12796433949531,0.0825827224444696,0.17252790466069,0.246991848765588,2015-12-19
2015,356,-0.131353180731152,0.148492519292812,-0.169452100771861,-0.0208399915888856,0.0693524985485638,-0.164646416304947,0.192699978582362,-0.217782958379717,-0.0297627455749833,0.102419731821695,2015-12-22
2015,359,-0.110079931533124,0.183751782799361,-0.0585973103866282,0.0518871105230614,0.0783838772010103,-0.135690570228853,0.233639499963521,-0.0816126480999907,0.0753653485933806,0.114637391177522,2015-12-25
2015,362,0.0383084254226417,0.137684713138388,0.0686045003189798,0.139607238790152,0.171806440722824,0.0662235227527159,0.196493032994947,0.102157709735378,0.209752763042231,0.266007972492433,2015-12-28
2015,365,0.143972058242924,0.0774656971654266,0.151700343122207,0.188588007702946,0.23640643092816,0.221175512059916,0.123224146880242,0.228583420643968,0.283454444794538,0.367667490385101,2015-12-31
2016,2,0.0921530873140193,0.0621172602069225,0.091732377692801,0.118988715392519,0.148743988605942,0.14062916090941,0.0972644513219252,0.138132743690986,0.181433650776363,0.227362752140468,2016-01-02
2016,5,0.0775313323647584,0.0617450814614879,0.0694138020238904,0.105694913909933,0.145281866846722,0.117114281224566,0.0958441223626845,0.101576569114546,0.159506825606032,0.222310537556368,2016-01-05
2016,8,-0.0441264356726568,0.206241879373507,-0.0699019281048262,0.128636854573924,0.200903124799212,-0.0369023633081608,0.290576961027954,-0.0978211133799663,0.192456598753059,0.29607745056792,2016-01-08
2016,11,0.133266631491062,0.0643704630709893,0.130736154446579,0.174598793333779,0.213262746586531,0.2044005424965,0.101948983784689,0.199514507857675,0.265702215411803,0.337487020488169,2016-01-11
2016,14,0.0834968442632449,0.0972405738224259,0.099565371223589,0.140459358201873,0.196113478831657,0.127876119791958,0.147760024107905,0.149857645951456,0.207378773556488,0.294470041806641,2016-01-14
2016,17,0.0178589576568287,0.131981913365374,0.0145541947042833,0.12414102316833,0.163780732483292,0.0354884149187123,0.190405294999568,0.021152512870453,0.185238768519536,0.251508512956835,2016-01-17
2016,20,0.0881706118433773,0.109798011067908,0.113839958846112,0.163853685267107,0.18830812034877,0.137318421669772,0.158134208931825,0.17321275852035,0.241070276940628,0.283637546669285,2016-01-20
2016,23,0.0785693291099732,0.0546460965432232,0.0859514504916546,0.108234867776326,0.135708894548102,0.118484614952672,0.0848750174409512,0.129083665393708,0.162694430031624,0.205609949175468,2016-01-23
2016,26,0.102459007632462,0.0761404861088262,0.0990010769457106,0.152677256710536,0.185402845512157,0.156957940319987,0.118180636825193,0.149323513451209,0.234374104484672,0.282748845652521,2016-01-26
2016,29,0.0577974858295272,0.0970519539184421,0.067405327457782,0.109063541825902,0.149235509211983,0.0908543240569426,0.150654963298297,0.0996748298680974,0.165341374391695,0.222450169859135,2016-01-29
2016,32,-0.302614598720306,0.132006706700764,-0.35387755302201,-0.186507097124923,-0.0897500194504833,-0.378925033574671,0.155660907300882,-0.437698675418234,-0.249317871684852,-0.123847104673039,2016-02-01
2016,35,0.0407210003357272,0.194799219476955,0.121067258790609,0.172369823772613,0.194500749231484,0.0791981122127906,0.268710737753508,0.181733757955899,0.261999347867188,0.301910562578371,2016-02-04
2016,38,0.0845591669531718,0.0705067902665032,0.0930893949990526,0.129499746731482,0.157962687758961,0.129203145948002,0.10669396015096,0.139624249721826,0.196870352981025,0.241466298385176,2016-02-07
2016,41,0.0800855379180562,0.0959135480597127,0.0779306570309269,0.131876258144651,0.152457483788519,0.124667692973562,0.136314926772962,0.116503753278424,0.201059447588556,0.233628765189276,2016-02-10
2016,44,0.0336881979544719,0.115427657973541,0.0532781044962625,0.0987151666433959,0.125971557927893,0.0554877631429986,0.166548595478213,0.0729292618172597,0.147737703987109,0.184967535251814,2016-02-13
2016,47,-0.0109323991987797,0.140472490468451,0.0237515164957854,0.0917936321683814,0.129177812122338,-0.00430447632971884,0.191830946337571,0.0337161332273362,0.138078155859195,0.196354513648589,2016-02-16
2016,50,0.0821516817734771,0.113347009793676,0.0922780818506646,0.128874354209769,0.165135279942483,0.130459234122292,0.1863373753606,0.130415978909834,0.195058754801048,0.25534832167039,2016-02-19
2016,53,-0.0550864379636103,0.257417515345923,0.0783739534457198,0.138691325226132,0.151372436193617,-0.0458108694357445,0.327165324711188,0.117473832594966,0.207643892807579,0.228624510975807,2016-02-22
2016,56,0.0942494030959071,0.0740413791743187,0.0871384301417528,0.135910448381967,0.178811810881958,0.144708359672156,0.114677598927656,0.131002092264242,0.207540893700109,0.277358808532358,2016-02-25
2016,59,0.0740912769790134,0.121739216504535,0.0877298241782846,0.128330580921846,0.174319088952371,0.120705199926375,0.180457963259108,0.13126698482585,0.195512884960827,0.270814482388422,2016-02-28
2016,62,0.0515143490393356,0.103969975966286,0.0654056078128297,0.114545498516918,0.154928057098211,0.0825967628007496,0.146070357701343,0.095336495358371,0.1733504431158,0.237640440156237,2016-03-02
2016,65,0.0767275603037223,0.0863821303661704,0.0962920415452543,0.125268647993702,0.14715517816542,0.117300871230916,0.121295179291821,0.140321948624373,0.189881020315187,0.213276902910462,2016-03-05
2016,68,-0.0300368057708383,0.150100442209624,-0.0152269709630457,0.0749182866950582,0.156563145152267,-0.0288189392470507,0.205704623437253,-0.0218378484225787,0.109637486506331,0.236518259422679,2016-03-08
2016,71,0.0831002299210497,0.0592790771759766,0.0753431888719776,0.112189549537614,0.158826313260583,0.125450097893719,0.0914470693104967,0.112710166375281,0.166387867017445,0.241230114584214,2016-03-11
2016,74,0.00783592397926076,0.114026200206882,0.0393711284259395,0.076677533510284,0.119891250605573,0.019435941933949,0.159271067307391,0.0562792220322717,0.113388924676588,0.181013971724385,2016-03-14
2016,77,-0.316263592579937,0.136173249455446,-0.321155830893261,-0.227843886417482,-0.149351133892954,-0.391878824143437,0.153443840483883,-0.405040986260237,-0.293171641804583,-0.197937061396585,2016-03-17
2016,80,-0.08422285825986,0.246421779708039,0.0359968754988646,0.0943547628807891,0.134144269349617,-0.0889832696890296,0.311851680283195,0.0528117840249565,0.14193904812448,0.20254942215727,2016-03-20
2016,83,-0.0240822546510807,0.188711665859595,0.0611966946937829,0.121563576565674,0.154384816760838,-0.0137881289643345,0.255228283045797,0.0862956972254058,0.183141214549718,0.234461765192258,2016-03-23
2016,86,0.0247693665485718,0.154051895253962,0.0538656463230499,0.124525425369597,0.191427155361917,0.0501310359595966,0.21871975571317,0.0797153935451573,0.190022025372253,0.300849747156362,2016-03-26
2016,89,0.0746972120329095,0.0869253919047639,0.0810343316265412,0.12229593415409,0.153690882934121,0.115567816396194,0.123590816268965,0.120291825060662,0.185709034355328,0.233193914590546,2016-03-29
2016,92,0.0183551906387046,0.15864696105571,0.0599897075327918,0.130780347627755,0.171050617916373,0.0405484459760995,0.215260727296841,0.088930473428481,0.199185280920128,0.261873348825595,2016-04-01
2016,95,0.0444432782878862,0.154250874692508,0.0530703590956874,0.120089692132216,0.184484931747455,0.0809494866143266,0.235533252038677,0.0783441587963177,0.183143073660616,0.275633351359287,2016-04-04
2016,98,0.0884352150030534,0.0731209064564454,0.0775815374666902,0.122359165500843,0.165802825483804,0.135134081970041,0.1190656756487,0.115923639631708,0.183792098066152,0.251644329057598,2016-04-07
2016,101,0.0368254422636647,0.12381580100577,0.0690599826887744,0.0973757258110314,0.134042490313101,0.0625888306833324,0.168537323183219,0.100778970047394,0.145427559062644,0.194807550127293,2016-04-10
2016,104,0.112420704013122,0.103853088612465,0.101921635190309,0.149607478356809,0.221748852865299,0.175826709250515,0.170675057413025,0.151811189855341,0.220455202126937,0.350454971794198,2016-04-13
2016,107,-0.323479007704284,0.166385442842193,-0.378061781847553,-0.281335729213654,-0.082484853808082,-0.394333400490082,0.205453722353545,-0.463865611188047,-0.364186162185108,-0.112381193828261,2016-04-16
2016,110,-0.297120152534337,0.180737417912925,-0.327911587462098,-0.207512699609719,0.00948130935453796,-0.366958912169668,0.21908108800408,-0.419035132904812,-0.277323537674725,0.0130816456910564,2016-04-19
2016,113,0.107158026669877,0.0869536256768435,0.0913537981172658,0.132925217834313,0.196796986204013,0.166151493756626,0.143259354796655,0.135519170511838,0.200727982665909,0.305666862315239,2016-04-22
2016,116,0.0244981196547339,0.194457876626049,0.0889082888527845,0.140875997081403,0.175239514559007,0.0563827139757072,0.252089499570018,0.130353089627492,0.215220886616204,0.27170026373288,2016-04-25
2016,119,-0.238197858378767,0.181181502017172,-0.306471757165916,-0.0711627296778919,0.0475366916496444,-0.294573720956882,0.225041442661108,-0.388995327861408,-0.0988807983743538,0.0692834782119427,2016-04-28
2016,122,-0.316410882513856,0.19009951485901,-0.369641645315856,-0.288327257866087,0.0352988955509437,-0.386216348287458,0.235579551088514,-0.460785869538255,-0.370298003049929,0.0518526623166817,2016-05-01
2016,125,0.110847859676065,0.0805346553726463,0.104635231830253,0.152821302538085,0.203666767541793,0.170984301651778,0.131310770706454,0.154877765369183,0.23555370914188,0.315124078558199,2016-05-04
2016,128,-0.0571182011625427,0.240054421660013,0.0539171878197255,0.105190322880578,0.146774746565298,-0.0461219930492659,0.2805746413275,0.0764366382703441,0.152476213855988,0.225766196886693,2016-05-07
2016,131,0.0160950784800265,0.175828559612195,0.0670872384478735,0.119306767042919,0.16527320896597,0.0405757018589958,0.23606665251859,0.0997595263014605,0.174160642924683,0.254798688186841,2016-05-10
2016,134,0.0838407967903886,0.0970474256872108,0.0899701776696731,0.125273906096223,0.171211937666633,0.130241631127576,0.137170678995394,0.132002370756628,0.190267258437316,0.264624284150488,2016-05-13
2016,137,-0.233008890162856,0.250279666764925,-0.353192045960215,0.0804471740128896,0.105168059392361,-0.274098708949604,0.312898343000452,-0.441821785297771,0.117864957342537,0.155911355164934,2016-05-16
2016,140,0.0384974229781258,0.150543419138829,0.0850116362962083,0.124678226564286,0.157349574170864,0.0674963066024518,0.207342060162286,0.12745451434902,0.187721276670213,0.242986829656522,2016-05-19
2016,143,0.107022147183325,0.0867440180254681,0.105229678990751,0.155456719897202,0.21271535060725,0.165371020204419,0.132952842551867,0.158579212954119,0.238136427183807,0.334063634185463,2016-05-22
2016,146,0.0865996234803579,0.0906221522913413,0.102381330356813,0.134764706571038,0.173237564327966,0.133136324048282,0.131501904183004,0.150924320850865,0.197955110320271,0.267931334819194,2016-05-25
2016,149,0.0921538756807128,0.0796610667696229,0.107939650834927,0.131268245971977,0.157557910708956,0.140338528728975,0.112963883071502,0.161273884718671,0.194235387263105,0.24229759893577,2016-05-28
2016,152,0.103616357147684,0.143007536359703,0.106987561292244,0.144801298077452,0.22393373897573,0.167645166580767,0.228744770297366,0.16019019453466,0.218927481425937,0.351849597664374,2016-05-31
2016,155,0.112705660524318,0.0645501400194223,0.113624041418832,0.140565032520212,0.17645085453446,0.172219112416057,0.102391332017371,0.171824176415198,0.215529475383559,0.274085680209427,2016-06-03
2016,158,0.0952660031048043,0.16282273598919,0.116284551123419,0.144215891250027,0.183459638070265,0.155020420967814,0.203976090178144,0.173441101501791,0.219698318350205,0.285889432283392,2016-06-06
2016,161,0.1262636455392,0.0654387486503276,0.127767605448889,0.151074738089497,0.175019500990748,0.19319787580275,0.107582589769614,0.192306412265475,0.232104281067529,0.270553035030312,2016-06-09
2016,164,0.144746326722145,0.0704554938949617,0.131256005767834,0.160307845725171,0.23392652821968,0.221991845723167,0.116764223929344,0.197944421812091,0.243508257298362,0.366627696309023,2016-06-12
2016,167,0.141121909261439,0.0426259856793719,0.127251694049403,0.16464460923826,0.200998763559464,0.216173404294922,0.0693760450341182,0.193538497180645,0.254343071751363,0.312537860173653,2016-06-15
2016,170,0.136535538841624,0.106187450384953,0.142534242955126,0.173322403986639,0.213151217600967,0.213521878956513,0.151187342083863,0.214229880967426,0.262651020725578,0.335684035394412,2016-06-18
2016,173,0.128553040914845,0.131204295423578,0.137107394983118,0.172910103085191,0.21763802882877,0.205199333560162,0.156529590011835,0.20708613047328,0.267366858995638,0.340936594242863,2016-06-21
2016,176,0.156538933445843,0.0717607970604764,0.152822248266614,0.187910531989369,0.214221321254668,0.241711031409588,0.115265233874673,0.233829033638748,0.28671890900292,0.332582468341716,2016-06-24
2016,179,0.149614282635247,0.0855249886019389,0.137083057078355,0.174235093406917,0.220225818193452,0.232522309411355,0.129117697198643,0.209352213358262,0.270152640327517,0.345700635589601,2016-06-27
2016,182,0.115551884884395,0.119673470126189,0.134551202678094,0.15671900446914,0.191896582664167,0.179606393243387,0.142098057657496,0.19639535111379,0.239413471763756,0.296291413084168,2016-06-30
2016,185,0.148650521517787,0.055228290869474,0.152233728164844,0.179499868688961,0.199341483297773,0.225509818755565,0.0877840140060255,0.224449743724113,0.27446454496539,0.308817786290988,2016-07-03
2016,188,0.152979458462624,0.124274481253044,0.163617790516527,0.192318081342589,0.244391738077525,0.242054420658419,0.172543950798592,0.250182008347243,0.298263086050991,0.389110889587228,2016-07-06
2016,191,0.152054909210738,0.0657764938352223,0.141882085575518,0.185790740346927,0.221931464685151,0.234896893128206,0.100284410243676,0.213686991811196,0.290050985741348,0.341409945218194,2016-07-09
2016,194,0.179994211854263,0.070286389646689,0.161324154790842,0.215621965321186,0.253383729621398,0.282522710682626,0.128138150798535,0.248450972198955,0.337093740684551,0.404206833491159,2016-07-12
2016,197,0.153752456554057,0.0948210010097495,0.152535094463806,0.191318489816024,0.240379579192178,0.238562828592374,0.13915823851534,0.234437030630373,0.289714620152429,0.375317387570904,2016-07-15
2016,200,0.16125753180088,0.0797939900865884,0.16064466018614,0.200106924022822,0.258616031015871,0.249513183095242,0.122221139196837,0.247405084375671,0.296201549001588,0.408144466246678,2016-07-18
2016,203,0.163641593572112,0.0591186312505198,0.162453805332024,0.1898302899415,0.225639762354523,0.249773271254577,0.0947888862956023,0.242767817800839,0.28035351897363,0.35611787573556,2016-07-21
2016,206,0.177253797482222,0.0643361427968737,0.17078072838051,0.204096602772246,0.241011500513567,0.275445874842382,0.103696495371415,0.262297875299516,0.320658175392882,0.381701926708643,2016-07-24
2016,209,0.153905721646842,0.138047534501355,0.172360692625022,0.191675130870881,0.235903088617002,0.24397109277937,0.182494935902997,0.265525903560411,0.292394923304387,0.36960500099385,2016-07-27
2016,212,0.161265286697619,0.143155725610172,0.16188191797553,0.211877036949851,0.261548600003235,0.257379545274836,0.200205164696645,0.244346689704541,0.330432481529172,0.41772257068024,2016-07-30
2016,215,0.171407518248181,0.0706423332469573,0.177367956313962,0.193543101335774,0.256379807042346,0.264957280488965,0.112263014448727,0.266332628505652,0.297102092082884,0.405448700107665,2016-08-02
2016,218,0.132147088257576,0.107424831387806,0.164369855132581,0.17972496571924,0.208705445970091,0.201852175654773,0.16070503710582,0.24554851539525,0.274350294591929,0.316705803037081,2016-08-05
2016,221,0.178198039526087,0.0740112842497273,0.172929828368348,0.209435805427323,0.268630570989525,0.276008188150785,0.12525735604527,0.264004677555726,0.326579312887807,0.429714923913924,2016-08-08
2016,224,0.184392913978127,0.0855012031568999,0.168109714847193,0.200818138747471,0.248325549511047,0.290077000812574,0.162588262387411,0.25667529652597,0.311032920494547,0.396638371238231,2016-08-11
2016,227,0.147580717861782,0.139055258164158,0.157463273471478,0.198767954834562,0.248559571588483,0.235957472221749,0.191087617184569,0.237784993087071,0.31160541976793,0.397653992391246,2016-08-14
2016,230,0.142623636186103,0.0842799689576533,0.13539688140356,0.16893236076795,0.226439362879936,0.219372562917152,0.12797029065396,0.203858306340327,0.258626214166457,0.35304657923207,2016-08-17
2016,233,0.134673660337761,0.0981887014691979,0.133374952062794,0.184109642004033,0.218672281640542,0.209687273000838,0.145619105007844,0.203075848583595,0.28365055725316,0.342244836970989,2016-08-20
2016,236,0.146275208482278,0.0760425053105335,0.154184979186927,0.169590774566477,0.213254759107521,0.22224713146748,0.109966657525109,0.23237773087595,0.254519456388085,0.310946903738842,2016-08-23
2016,239,0.0874984782931241,0.154993175647262,0.13129129108548,0.163979926355987,0.211034933679849,0.14248580786769,0.208431940130716,0.196270162865877,0.249720371187683,0.317419112052151,2016-08-26
2016,242,0.118036440756211,0.170117227162257,0.144099585543672,0.158795239394199,0.200127196959291,0.191347081337446,0.176015453833418,0.218185613483614,0.234506478584491,0.29987936050778,2016-08-29
2016,245,0.131283628256843,0.107050675624124,0.133363141487955,0.160522386071101,0.203708164030635,0.204744093515541,0.184347412244133,0.191551335850162,0.244434855079737,0.315449936259095,2016-09-01
2016,248,0.113564473197964,0.113001710619223,0.110390678410109,0.140400668622415,0.210732647759186,0.179439811487761,0.187465040230455,0.16664362649291,0.215207481043693,0.331244383009927,2016-09-04
2016,251,0.114135723759585,0.0879832664671539,0.113441604204267,0.162125466466345,0.201013841957262,0.176657043245306,0.141168973940707,0.171823971236005,0.250223192012144,0.313542551592239,2016-09-07
2016,254,0.12297940777017,0.0661214840894123,0.132634936020352,0.162396083972616,0.201242989477268,0.187512264985127,0.106870987646638,0.200130414542514,0.247280393096101,0.313616138747589,2016-09-10
2016,257,0.132601603636474,0.10607780272879,0.125216324330157,0.15700661255133,0.197224748989467,0.207621125663966,0.188720576733707,0.185587115343824,0.240107934760507,0.308194142048664,2016-09-13
2016,260,0.103616839553193,0.0977303102317985,0.108108940813801,0.163103699782678,0.201628483602673,0.16071944638843,0.145423377532453,0.160062965335333,0.249689554485051,0.315747000968259,2016-09-16
2016,263,0.105968673183045,0.0654436877795571,0.110530568713941,0.147113680538064,0.182770715071707,0.160036405030646,0.0988200002732568,0.164695403760133,0.224480674211923,0.272650170784247,2016-09-19
2016,266,0.119837859073583,0.152656378247222,0.110969746390004,0.143703906453348,0.247787314066392,0.195245626707642,0.242737611694467,0.164968908073141,0.215054518036839,0.390622222516737,2016-09-22
2016,269,0.0849453190949479,0.156964960984617,0.111295438484047,0.150802538226687,0.179801122598719,0.138148848364743,0.195037647899743,0.166986862420497,0.231349248820458,0.269783801519829,2016-09-25
