"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2016,236,-0.646644208136477,0.501471231311672,-0.807840731451867,-0.456321059146833,0.2900417686558,-0.345549478824593,0.398098245171501,-0.46889474784769,-0.387764650016783,0.398405143104673,2016-08-23
2016,239,-0.587904760962803,0.566701952483144,-0.805752728882448,-0.0439129061728684,0.258180912892389,-0.287316649674546,0.403005873374508,-0.472248085263838,-0.0341803318722518,0.348200502238432,2016-08-26
2016,242,-0.766098279650712,0.435319530888838,-0.963271049405079,-0.794145942965015,0.00637503074456547,-0.432799266390671,0.31164216788526,-0.536058815720442,-0.463277362357615,0.0368716459425154,2016-08-29
2016,245,-0.695720922369336,0.495149013173702,-0.815801802373283,-0.540867916078044,0.153123910530948,-0.378541321266416,0.345793104975406,-0.473304530919271,-0.393153636835457,0.198322124259572,2016-09-01
2016,248,-0.765418271050923,0.431934463901937,-0.964777364812468,-0.787078411761602,0.0217167018265922,-0.436552544484312,0.318334814086139,-0.535404148495359,-0.46892704652384,0.0427656129218079,2016-09-04
2016,251,-0.689754420572185,0.534128810414067,-0.846174855203456,-0.548775140955507,0.26198297521328,-0.37868547502174,0.419224953301003,-0.538174608054356,-0.468063711172462,0.413143352367766,2016-09-07
2016,254,-0.71275773719398,0.475775222189036,-0.910432392711993,-0.574959708129296,0.232651608202836,-0.392694049915652,0.357275938143674,-0.527990333819099,-0.448031442031554,0.328763790381705,2016-09-10
2016,257,-0.822206659518717,0.421084028913063,-0.954110854649903,-0.766706541745336,-0.154356935368827,-0.493612586495373,0.277954084183196,-0.546220309630168,-0.467317128423424,-0.135523695510413,2016-09-13
2016,260,-0.68343618758002,0.418233304388494,-0.77736237977262,-0.608509487217034,0.0263210931549276,-0.407070404510819,0.307592437136364,-0.46687468822438,-0.389620504669863,0.0323371013106217,2016-09-16
2016,263,-0.852556535265121,0.539002558557831,-0.887996543024988,-0.718214427381346,0.0449555234371021,-0.488071646808923,0.34963293767975,-0.497198545764595,-0.449041954207562,0.0493314129931304,2016-09-19
2016,266,-0.863282464776595,0.377493659246818,-0.980705077164013,-0.815332771625429,-0.0657540741400523,-0.516398604197247,0.25502987142084,-0.563630064401612,-0.475960544564428,-0.0785686928200297,2016-09-22
2016,269,-0.803572568417804,0.371315936513444,-0.908390240223292,-0.764584069172085,-0.108442857457443,-0.480374819918719,0.227093208780187,-0.528622292244117,-0.455034459428367,-0.123187388443164,2016-09-25
2016,272,-0.831983479144308,0.337209380857777,-0.990944746592895,-0.777320515156933,-0.278058634760898,-0.496262182812625,0.201640105897486,-0.530310575654588,-0.461903025010645,-0.280661397284854,2016-09-28
2016,275,-0.774700621974404,0.387393090125986,-0.81370443653051,-0.799824345145082,-0.119460898081036,-0.444467256100526,0.189964974380783,-0.468623127350429,-0.460453437144797,-0.134964130726218,2016-10-01
2016,278,-0.850359961951285,0.286043308137971,-0.816946138115074,-0.806175104651108,-0.473220073526899,-0.501124438938044,0.145509767479763,-0.524317418346812,-0.466344238225824,-0.417066026342576,2016-10-04
2016,281,-0.843211550266871,0.380972876694697,-0.975616689996725,-0.746783096338498,-0.159751602899986,-0.518028005947239,0.234004584150876,-0.525830683945265,-0.46159451916926,-0.184180210480729,2016-10-07
2016,284,-0.791042577481302,0.339430172513651,-0.80615279493547,-0.766525530818991,-0.163090716219409,-0.497297206435659,0.209899032129232,-0.522927954184162,-0.451086082632404,-0.199115819119785,2016-10-10
2016,287,-0.798147103606298,0.303437382830037,-0.871863106779293,-0.719261033417551,-0.169807595041541,-0.502269465311421,0.198349496147867,-0.505345885938184,-0.433233030922441,-0.186261572783314,2016-10-13
2016,290,-0.818153261036095,0.299213945248724,-0.814400445751629,-0.724676735344067,-0.325744338325035,-0.516515295669562,0.173115683307141,-0.514188639482288,-0.443916236165885,-0.316410960275293,2016-10-16
2016,293,-0.869510628740318,0.320731820340257,-0.977930259732573,-0.804436745088219,-0.256905476857653,-0.528417910441694,0.197126332139907,-0.530451693767227,-0.46357652327074,-0.307680012950343,2016-10-19
2016,296,-0.910226148092625,0.326997316423748,-0.993087571492459,-0.826139455818031,-0.343287301200618,-0.545531169966893,0.1800205912275,-0.535184662500975,-0.501159627123161,-0.388727372648865,2016-10-22
2016,299,-0.856330268580747,0.312518242379275,-0.989936478556888,-0.797691610613578,-0.310430492503621,-0.515379523656831,0.137345028998029,-0.532907105980241,-0.457382795557949,-0.345593949084817,2016-10-25
2016,302,-0.840810901192097,0.31601341793468,-0.99044696745351,-0.802342217843267,-0.307090665794482,-0.506831968534679,0.147696194374413,-0.535848853258198,-0.468349616414791,-0.379775636434539,2016-10-28
2016,305,-0.919018054456005,0.276223638705769,-0.994099424675927,-0.937875962248418,-0.439072143186758,-0.559272680237708,0.164838782808737,-0.536447066145575,-0.525937457366202,-0.395696111450321,2016-10-31
2016,308,-0.828342857201436,0.288982556331511,-0.91965818668861,-0.770836483895499,-0.288254655728757,-0.511259217765161,0.132507290579746,-0.528884756037359,-0.464952891142797,-0.343970458936302,2016-11-03
2016,311,-0.888998770371064,0.324495664034509,-0.987750192423675,-0.8022127901001,-0.276729198000933,-0.539386291977657,0.172930121376426,-0.559712289009261,-0.460929709451671,-0.318831362888239,2016-11-06
2016,314,-0.847627310777745,0.294145563853906,-0.932670750163447,-0.765043220109834,-0.290550326485705,-0.522997762462779,0.166444106211286,-0.526694106223712,-0.455952777149197,-0.302827015403697,2016-11-09
2016,317,-0.825627731751092,0.264942600780532,-0.859331290250121,-0.694016844136359,-0.402063954707852,-0.52232788776045,0.142526597154416,-0.521558963234533,-0.451392387916663,-0.408527975254506,2016-11-12
2016,320,-0.875333062240474,0.295466493307334,-0.905043767542676,-0.750936604897091,-0.467228257050882,-0.549581992511983,0.186007219206521,-0.534135450825555,-0.464395062543098,-0.426003427509214,2016-11-15
2016,323,-0.866970574147218,0.284984028951347,-0.936882403393032,-0.785507764770949,-0.30908865481815,-0.517915900066359,0.131098636058097,-0.525957819014679,-0.454919358713062,-0.362021554302044,2016-11-18
2016,326,-0.916401096569794,0.299177077380652,-0.992842299896934,-0.792128803262571,-0.466125145757667,-0.544308732782441,0.129801349697006,-0.562259054136632,-0.457605347707847,-0.402543170738553,2016-11-21
2016,329,-0.830105079317065,0.319766268233786,-0.995057740887891,-0.707079094090835,-0.239754109744512,-0.496364291452946,0.1416812536056,-0.525767632790219,-0.454338712892956,-0.283048430853999,2016-11-24
2016,332,-0.809768538452095,0.327190268792839,-0.954170023098125,-0.782665777104329,-0.247749984000502,-0.486363075639621,0.152623970582339,-0.523959603776892,-0.450574426134374,-0.241376983473527,2016-11-27
2016,335,-0.861879485225085,0.357207236099886,-0.990459136704784,-0.793733272394752,-0.270917685473323,-0.511842207344903,0.173379586368741,-0.526937177840031,-0.453096290466728,-0.305476521156187,2016-11-30
2016,338,-0.795769993900169,0.274090801439202,-0.806061753818056,-0.763556686094167,-0.364742511759194,-0.509397730433716,0.117691709906697,-0.518727770831216,-0.454574305218047,-0.417368029658003,2016-12-03
2016,341,-0.790411051967534,0.340944585119598,-0.792080333962785,-0.769795288911929,-0.212960629404931,-0.482033623388417,0.18639450017659,-0.451726092499918,-0.442210153564823,-0.234440296545744,2016-12-06
2016,344,-0.809885908804731,0.285349730793382,-0.792459782265258,-0.766395144649373,-0.314823169982966,-0.49458293962876,0.15247489177668,-0.452043113146287,-0.444751482429459,-0.367579807162465,2016-12-09
2016,347,-0.789552658098101,0.30914776631972,-0.735703338623722,-0.680033036340718,-0.302617795038291,-0.492280781001612,0.151532450509005,-0.444805911384323,-0.423095948635549,-0.347509609938485,2016-12-12
2016,350,-0.822502416577918,0.274338283950106,-0.79816433827244,-0.695568040506901,-0.465258527847837,-0.504834920911333,0.124952888824838,-0.517669096662743,-0.441019379664141,-0.387545420592815,2016-12-15
2016,353,-0.915190632181991,0.354481577051114,-0.991603197478775,-0.750514378819282,-0.371742930752644,-0.550273085215775,0.165419362429696,-0.558740059874408,-0.448373847951511,-0.403499351400097,2016-12-18
2016,356,-0.878961502237241,0.323321657032735,-0.974353501772628,-0.781799286114584,-0.335448998275871,-0.519529105385715,0.150672984808255,-0.520852934219027,-0.453543675624307,-0.381069337695211,2016-12-21
2016,359,-0.878951902046147,0.277874762042552,-0.809201330407832,-0.795342939292228,-0.532751580182353,-0.53210885494166,0.168364794824771,-0.471735793183655,-0.454163092995394,-0.405285964719504,2016-12-24
2016,362,-0.899666896157282,0.284869028100061,-0.88722491227119,-0.796801349969048,-0.508756581828719,-0.538756848226823,0.150304116492673,-0.520270266824106,-0.453747477050971,-0.418386705435685,2016-12-27
2016,365,-0.78959702289309,0.23065264630343,-0.802361402403293,-0.792117215123886,-0.516665772141445,-0.485505893793699,0.136060925243,-0.4573578777916,-0.452161678895532,-0.40316078544101,2016-12-30
2017,2,-0.848826790872568,0.278812764607481,-0.806850895911263,-0.788592567918013,-0.413514286714606,-0.500016014405197,0.122170255389854,-0.48226140118928,-0.451484771164197,-0.363976625038476,2017-01-02
2017,5,-0.889480895740618,0.36080700738711,-0.804814557834272,-0.755064078681275,-0.491758945929219,-0.538418607521859,0.205804098959422,-0.514233825124021,-0.446640718387963,-0.434729972030741,2017-01-05
2017,8,-0.854769827373474,0.27593649910264,-0.788240692965738,-0.714874194085432,-0.662693933486596,-0.532397994005022,0.156684179693707,-0.491019639328339,-0.4367858479177,-0.425028156102179,2017-01-08
2017,11,-0.778386385768835,0.265249681180192,-0.765879459199501,-0.690582141109117,-0.335566429471282,-0.487053362203237,0.151857779564281,-0.447548957422039,-0.433886550873289,-0.361534255741834,2017-01-11
2017,14,-0.929758978378552,0.249482054527332,-0.984741321647135,-0.787488156872726,-0.588341492132713,-0.557004477868081,0.127797892102505,-0.549775694824809,-0.457090415230966,-0.448846351813421,2017-01-14
2017,17,-0.855412620635147,0.330760664050637,-0.95505609169043,-0.785216011439893,-0.260241466490998,-0.508725400440324,0.173909062076152,-0.525616599566466,-0.452221299847749,-0.251666801166934,2017-01-17
2017,20,-0.902535207597496,0.284528958024542,-0.994615996661537,-0.803093860893518,-0.430123803372241,-0.538495670570609,0.156397278441595,-0.531478264414508,-0.462664806488859,-0.410208315923499,2017-01-20
2017,23,-0.861810849016845,0.275924422489475,-0.813150520017755,-0.79837244337304,-0.524984416228891,-0.518871758203204,0.135809291650006,-0.518926590763981,-0.455739785497077,-0.450890251306613,2017-01-23
2017,26,-0.904234107039807,0.299338075541999,-0.978880664682172,-0.795814704754138,-0.403560890672595,-0.542327870209565,0.130186024746349,-0.560179592590497,-0.461354586923295,-0.420809496179494,2017-01-26
2017,29,-0.911348770300795,0.343199978277162,-0.992396422553551,-0.80759487915983,-0.328201860532159,-0.536406984819875,0.193082448555207,-0.525359172713524,-0.458922473866805,-0.309867723267298,2017-01-29
2017,32,-0.932584541219959,0.341694732593581,-0.906424017796449,-0.794294019629869,-0.658850387573799,-0.553603248437761,0.199724869675897,-0.517221455234224,-0.452315389847291,-0.421233167364692,2017-02-01
2017,35,-0.845958878881296,0.323451427964407,-0.890590018601777,-0.757359257176731,-0.321067195964216,-0.511082202121708,0.16112850478234,-0.516196436726146,-0.448902056839854,-0.377182050872099,2017-02-04
2017,38,-0.768056625997217,0.287664224519957,-0.778873338808102,-0.642527903323384,-0.333756195704891,-0.49425517644851,0.147613527467205,-0.4576340431394,-0.444632960907081,-0.387494143871326,2017-02-07
2017,41,-0.774555767263538,0.251958819085669,-0.800904788774869,-0.634692362542242,-0.403072040373962,-0.509318163877415,0.0936985156740461,-0.513030059180906,-0.452850061454999,-0.403054001624046,2017-02-10
2017,44,-0.802601810324637,0.344741857043799,-0.91291038001555,-0.721448581921883,-0.205004019368378,-0.477004843175585,0.141823854666134,-0.504950534544693,-0.437076486253992,-0.258256769366885,2017-02-13
2017,47,-0.868710109858627,0.338592034042885,-0.977834318315018,-0.754011295144749,-0.254970570304207,-0.512006974048395,0.15538868032276,-0.55455217456948,-0.448100777666579,-0.29786424429524,2017-02-16
2017,50,-0.880500842137555,0.296305638249027,-0.989117878520114,-0.797573603847259,-0.341576779030686,-0.530573360881939,0.152661724250725,-0.529513042604498,-0.456979819167942,-0.352746887475098,2017-02-19
2017,53,-0.905921748738311,0.269003060870018,-0.993073706206913,-0.813996745604426,-0.49485816309773,-0.543227331883888,0.147227699313339,-0.531548710975267,-0.467339871448785,-0.418167917744243,2017-02-22
2017,56,-0.804265606217513,0.330681841577474,-0.803187314990939,-0.786829842290082,-0.315030082011668,-0.499298267138747,0.177885508606961,-0.463895522052144,-0.456890629078105,-0.378716163000284,2017-02-25
2017,59,-0.847718847209592,0.330255361354161,-0.992003512507014,-0.788201169641229,-0.247972622203149,-0.509467503463231,0.150086364621282,-0.530197514267571,-0.450159600950544,-0.302065605046856,2017-02-28
2017,62,-0.798170844811592,0.380990260264993,-0.807768783511918,-0.787973084575629,-0.160717699187153,-0.475888792757627,0.199713460463516,-0.459562497464962,-0.451491766388165,-0.197639406054453,2017-03-03
2017,65,-0.849158067462695,0.297488340982363,-0.960631891498581,-0.742231054026226,-0.392808930454573,-0.511999669493067,0.12783479672337,-0.533088546694377,-0.458308971951339,-0.384428751561005,2017-03-06
2017,68,-0.798066523012628,0.273634016255602,-0.798306893671249,-0.725624878182831,-0.290208551746459,-0.504033098361642,0.141724827821129,-0.463277372982858,-0.44242687686763,-0.34429736473528,2017-03-09
2017,71,-0.942119332219553,0.330140508715109,-0.984454030483389,-0.770850914286579,-0.538295478222851,-0.555957845822419,0.152042904625484,-0.560705051663223,-0.458469037220573,-0.427505489225253,2017-03-12
2017,74,-0.879121039798034,0.343405121214866,-0.96840613469173,-0.772346555040778,-0.307578316113146,-0.531049232713493,0.18382510434399,-0.516062702962915,-0.447215263832475,-0.323341105564985,2017-03-15
2017,77,-0.756213903664015,0.319091382242097,-0.807934329176871,-0.489876551074106,-0.265467754494973,-0.471690798762455,0.131264430657472,-0.490754248849972,-0.435916081024913,-0.282849356228861,2017-03-18
2017,80,-0.878754302717002,0.284871512468496,-0.990209231222345,-0.799256366233491,-0.383952088437035,-0.535276780732192,0.111214135495232,-0.557603484423702,-0.469381389665439,-0.390144231517388,2017-03-21
2017,83,-0.948824975014349,0.302325074751102,-0.999450126933182,-0.79811043635413,-0.499218155236299,-0.57148143912896,0.197819447710304,-0.537087084364186,-0.463417688379011,-0.380696616117919,2017-03-24
2017,86,-0.865646845609728,0.267661699136711,-0.993724255153396,-0.789986221145209,-0.367406045528016,-0.530422475458993,0.148261669233389,-0.528963370989632,-0.459397001145101,-0.367468099284066,2017-03-27
2017,89,-0.931594996297596,0.283802002782675,-0.99769818653108,-0.817104893901374,-0.573780590966656,-0.566640501014186,0.166079810920119,-0.561336715503431,-0.524583508731525,-0.455422560422664,2017-03-30
2017,92,-0.937302387587017,0.275112467143059,-0.990053886741511,-0.931891585822921,-0.494462607806033,-0.574443468046968,0.155461131328929,-0.55810674391696,-0.524150858098512,-0.444585145510275,2017-04-02
2017,95,-0.796749969154815,0.34470012491296,-0.832409417463912,-0.584516111107171,-0.263341805173494,-0.505969681980189,0.173500667376162,-0.520250434132415,-0.433713781626924,-0.286530969070823,2017-04-05
2017,98,-0.766702041262025,0.289639739395372,-0.801676138739041,-0.730675014993539,-0.325783548156162,-0.492078177890111,0.167466487121183,-0.483417084567494,-0.443899913986372,-0.303979592849419,2017-04-08
2017,101,-0.799473834690803,0.32760681874847,-0.962481424143568,-0.580167256047708,-0.224158139590464,-0.489824010544563,0.152062929168361,-0.52420909534297,-0.441303521458987,-0.225229417745482,2017-04-11
2017,104,-0.833063470796236,0.307223877257404,-0.985125213038778,-0.78057097542504,-0.275699823549014,-0.516046234602473,0.156178692986631,-0.533064330387373,-0.463701983879243,-0.287081937100435,2017-04-14
2017,107,-0.874372425017274,0.316487359569434,-0.992967708747661,-0.844830423897674,-0.284273700802873,-0.541747375162746,0.158241498013386,-0.535424614082154,-0.518159241084471,-0.316400434808168,2017-04-17
2017,110,-0.891213211746657,0.375016718203969,-0.991763892751312,-0.792173431203748,-0.221057671322053,-0.54239234980256,0.21407697664868,-0.532745133235497,-0.468584896489783,-0.254837818742675,2017-04-20
2017,113,-0.851498948566231,0.331835731766229,-0.998969306263185,-0.749318112231512,-0.250519704487412,-0.539202544831741,0.181032953251392,-0.5369133572506,-0.45019637523992,-0.307178040036083,2017-04-23
2017,116,-0.863784713663097,0.373181564380338,-0.923516169988588,-0.772916086001268,-0.263483918813529,-0.542383234158933,0.217281984130596,-0.516242131929725,-0.453119189991025,-0.269342407574277,2017-04-26
2017,119,-0.938836795586267,0.218305084025406,-0.996605115662153,-0.800365280679632,-0.660488435173824,-0.588158118349873,0.147696119426637,-0.562437568276633,-0.516292975188035,-0.43885151461231,2017-04-29
2017,122,-0.747470450708828,0.328275231775101,-0.824093888519347,-0.545748209996597,-0.223334879313104,-0.482373935815163,0.186251720764854,-0.491880021131482,-0.398371884737088,-0.258262829325178,2017-05-02
2017,125,-0.723839464865613,0.358927566210806,-0.904787595115367,-0.299692892658371,-0.211266668148898,-0.479180331434448,0.174192956904294,-0.516800873974289,-0.372411309351755,-0.233900434162832,2017-05-05
2017,128,-0.762574028162272,0.323433385042294,-0.83036750782235,-0.617528237962151,-0.252358476442776,-0.507498660540431,0.183070068647264,-0.50642065803299,-0.410552636242699,-0.292020137224937,2017-05-08
2017,131,-0.823124603697425,0.405632888529016,-0.909093942130258,-0.554423987166399,-0.218267348769079,-0.523331537331899,0.217536690512019,-0.537141649350054,-0.439999680847814,-0.25095924708751,2017-05-11
2017,134,-0.818622004713876,0.404596529639666,-0.811342502536075,-0.537915755546598,-0.254452820592737,-0.541817330642811,0.231906103245229,-0.534723546981496,-0.469638409549811,-0.288783792712962,2017-05-14
2017,137,-0.95777132864881,0.315813317800455,-1.0006556359215,-0.877719294926677,-0.601584976679923,-0.612527600138125,0.190796642518938,-0.568962546974729,-0.533211377759806,-0.48829706112739,2017-05-17
2017,140,-0.941238185906806,0.311666149973488,-0.993408309509819,-0.87097930358996,-0.478317923701759,-0.606470994695534,0.1994818497513,-0.565159766583135,-0.528958529354947,-0.396923422774854,2017-05-20
2017,143,-0.759734753657812,0.364813492889212,-0.913821508845802,-0.314784662417784,-0.215786594811164,-0.508551460293783,0.205829658827306,-0.530638555483746,-0.292408000726471,-0.233690229729633,2017-05-23
2017,146,-0.765175830417813,0.437346221991246,-0.809653233714664,-0.532166362103541,-0.20004383332639,-0.505934392384899,0.240853831134077,-0.540017240337246,-0.396551684659852,-0.249462808948145,2017-05-26
2017,149,-0.649083308135707,0.386888698536504,-0.818995417687115,-0.224398228682158,-0.146123347858446,-0.442329467212897,0.212584422682274,-0.482920778253544,-0.263861146528467,-0.178480399860694,2017-05-29
2017,152,-0.652639256950734,0.410257087693634,-0.792297231769768,-0.228928314014819,-0.14082323950266,-0.445757215847593,0.221301618185691,-0.470316230528315,-0.268895992659868,-0.163852117327855,2017-06-01
2017,155,-0.588353552947667,0.352156447611707,-0.718107896519846,-0.257125674990158,-0.16624134039984,-0.418741146265051,0.182161904414187,-0.459290982628269,-0.276671681003995,-0.206217591607289,2017-06-04
2017,158,-0.630084905430646,0.385090025856223,-0.733094575993503,-0.225596331437311,-0.14032253484724,-0.427466341613529,0.213483561345914,-0.454977448023745,-0.231424369680544,-0.171514684125887,2017-06-07
2017,161,-0.603295792115383,0.386179802118976,-0.787384197540975,-0.257608838548441,-0.0618970603099161,-0.407440181602053,0.230387582307597,-0.470107062023688,-0.247472352569041,-0.0648532944503341,2017-06-10
2017,164,-0.631507071936498,0.469194388522222,-0.801696992115166,-0.302353412930068,0.0646520266518409,-0.387134383091019,0.304019516747036,-0.471590289725664,-0.275658905296079,0.0850967387595461,2017-06-13
2017,167,-0.591111671410189,0.461755481665123,-0.700499624341746,-0.156649328104431,0.000469157479111155,-0.362586878530624,0.274533233642495,-0.451920964772159,-0.184919488648959,-0.00116974763585585,2017-06-16
2017,170,-0.55254688469898,0.546500872700992,-0.760165334624255,0.0110668349350226,0.132535125589276,-0.295926415102508,0.353378824671293,-0.456282985778186,0.0147658700803188,0.168417272327819,2017-06-19
2017,173,-0.404516578790234,0.533040923495691,-0.359315909137541,0.0602189320913305,0.277296137735499,-0.186443198160695,0.396801994100667,-0.355873518756201,0.0782575963085581,0.432393569648662,2017-06-22
2017,176,-0.409805588940135,0.545791055270831,-0.44124296487734,0.149427836801282,0.318821531315312,-0.186697527714015,0.427871353506858,-0.432494886908003,0.206751117332388,0.516604704331502,2017-06-25
2017,179,-0.602771580665805,0.665159080230564,-0.805152490735258,-0.0719775670022428,0.275163818368891,-0.310034552377042,0.443682761422678,-0.471059701241711,-0.0651150728211959,0.427780816781323,2017-06-28
2017,182,-0.646407763571338,0.562458109031938,-0.952311082330347,-0.226487162707913,0.26225472478138,-0.329989014192667,0.419530727316881,-0.528406633112182,-0.264365564338643,0.368771115498585,2017-07-01
2017,185,-0.645026975838597,0.526290461949266,-0.84013309257232,-0.26422964368343,0.26648178691631,-0.337447094828252,0.381643401534183,-0.515361427100285,-0.294237126529399,0.380824722346228,2017-07-04
2017,188,-0.578027619304357,0.489612925757457,-0.801967080475672,-0.0763179351332407,0.284264824023434,-0.306183954057664,0.372951022087604,-0.492579273968435,-0.0935854617454339,0.438600258384116,2017-07-07
2017,191,-0.73221200825076,0.494704115790542,-0.882679323696134,-0.790436136446768,0.215947642283824,-0.40868391101404,0.377790646603444,-0.523676988124628,-0.471789560008413,0.284587321123168,2017-07-10
2017,194,-0.723632738148081,0.428423807138665,-0.817587553653838,-0.552989093080629,-0.00704645309469439,-0.417974734686304,0.294917884548614,-0.50997687966276,-0.449285035722073,-0.00984793987653236,2017-07-13
2017,197,-0.688350248440349,0.500596644795574,-0.94904862663306,-0.532825815418601,0.22063592330899,-0.373875136847081,0.367499987100783,-0.53862696079759,-0.44787481019541,0.307847674205207,2017-07-16
2017,200,-0.781590636268206,0.433314705877751,-0.988794525831379,-0.800511472852895,-0.0240559306592084,-0.445931958638376,0.359292414689555,-0.545243016685853,-0.476615691730198,0.0335734965846,2017-07-19
2017,203,-0.791560603850474,0.415173906944116,-0.987390146324493,-0.792382212624763,0.00684774517635286,-0.458629231496808,0.300529738568291,-0.543504639885549,-0.471677417163733,0.00706867432286663,2017-07-22
2017,206,-0.857765829655806,0.445980395878848,-0.991208997639314,-0.81383600177122,-0.0586918728663366,-0.494397983314068,0.32754776787863,-0.570973023586884,-0.476920439779608,-0.0281909648742227,2017-07-25
2017,209,-0.799433983664355,0.418692315413864,-0.984941835194493,-0.794996530608704,-0.166309229838569,-0.455412113320525,0.31938773434667,-0.555311073648537,-0.473256659620941,-0.0603556051633465,2017-07-28
2017,212,-0.833232303694317,0.41425043400888,-0.986066596095856,-0.793320699835951,-0.112133808932186,-0.472184341209704,0.269638823182635,-0.564185761792478,-0.466158359405741,-0.128989690409572,2017-07-31
2017,215,-0.788764526683806,0.392174397613153,-0.913123884190534,-0.765781741709064,-0.0596848650741384,-0.455711395891041,0.260949607147521,-0.538817152805718,-0.465937550435973,-0.0751556504083865,2017-08-03
2017,218,-0.753312876805886,0.448586158236365,-0.909146030868553,-0.656220627085901,0.0915471193635589,-0.423373890116304,0.313488181266138,-0.530071282773456,-0.411441251161257,0.113517750579336,2017-08-06
2017,221,-0.72736837673956,0.438960509243341,-0.853237842190454,-0.700369174072095,0.13925152322397,-0.413557378308663,0.305359518875272,-0.524907515705587,-0.454951320354839,0.178832198222902,2017-08-09
2017,224,-0.754786202883993,0.432291404786714,-0.915772977772852,-0.67861531094836,0.127367826012117,-0.425826820680008,0.296680330572578,-0.530551063052259,-0.444141838720442,0.144371165100051,2017-08-12
2017,227,-0.828319483706377,0.407372430787731,-0.983659692357185,-0.789713761804173,-0.138432200749284,-0.472885356694091,0.278963320874583,-0.545454769813857,-0.467550208171165,-0.11643049419759,2017-08-15
2017,230,-0.830142828705716,0.407299863752343,-0.990849083577022,-0.804230052224122,-0.384249094513508,-0.475684825792222,0.319440571762022,-0.536713576373022,-0.465659932750032,-0.275915183778322,2017-08-18
2017,233,-0.881377513424245,0.39889767179434,-0.993862356063111,-0.808382275291146,-0.64353584340147,-0.501659511542826,0.29308493781333,-0.549868984321159,-0.469714617086142,-0.407330140237618,2017-08-21
2017,236,-0.86571372772757,0.387650228358285,-0.995131854753417,-0.842025509680394,-0.127755058183516,-0.485014571755676,0.255151885752226,-0.560697865871755,-0.529256023156118,-0.152693006102148,2017-08-24
2017,239,-0.795725788010523,0.454471732368871,-0.986237499148018,-0.806487014650692,0.0593908515606432,-0.424614383433116,0.273042563311963,-0.532404430450835,-0.467641580885945,0.0701004466364574,2017-08-27
