"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2016,299,-0.114186223897042,0.127815601139655,-0.0973356278517424,-0.0536297293585405,-0.0109318904475948,-0.146602947746749,0.157013636599763,-0.133226693635023,-0.0742575136363545,-0.0156690140390396,2016-10-25
2016,302,-0.15116571672601,0.119335915257329,-0.135992111484863,-0.097229090657198,-0.0422903264811655,-0.196643975604903,0.137028008889336,-0.185570066362919,-0.130353919979153,-0.0596169260488507,2016-10-28
2016,305,-0.181737920107516,0.137819684073221,-0.17172124082002,-0.106596767671833,-0.0671605381306746,-0.230502771229614,0.163622245811313,-0.217963235897405,-0.142225927146284,-0.0896804718010086,2016-10-31
2016,308,-0.111035220472705,0.0820543230933491,-0.114139512392111,-0.0520721905453134,-0.0172042216962808,-0.145954025489753,0.107763380153977,-0.155638374494734,-0.0733254617783242,-0.0244950371000028,2016-11-03
2016,311,-0.144331107257266,0.092148813182058,-0.125049521936771,-0.0848727902053231,-0.0438798062283923,-0.187777503624535,0.113512973075555,-0.165511898125324,-0.112070510941662,-0.057514769556901,2016-11-06
2016,314,-0.074547570305368,0.0597444876776409,-0.0739883523333509,-0.0377673925427262,0.00403863084220514,-0.101608235520219,0.0803775666099845,-0.102972344364632,-0.0537929715096113,0.00583314207962768,2016-11-09
2016,317,-0.0857306985115913,0.0885527556331195,-0.0984699882306786,-0.0462056189264885,0.0660851149790871,-0.114310906646041,0.121136665894989,-0.135168225590697,-0.0642551502650598,0.0984391896580895,2016-11-12
2016,320,-0.113015262828572,0.0875242538886632,-0.097617686490513,-0.0442142877751337,-0.0104039184443853,-0.151076144606069,0.113353074789703,-0.13608101084731,-0.0613453104108576,-0.0150100342027029,2016-11-15
2016,323,-0.145732871920293,0.109087426773698,-0.164104699443973,-0.0739768400997333,-0.0142994126332314,-0.189652396727322,0.137303056684322,-0.214825443552675,-0.101480478973709,-0.0205565424496748,2016-11-18
2016,326,-0.136349113171618,0.0618139274682493,-0.14305648555136,-0.0848659288898325,-0.0610100010508572,-0.174768049548816,0.0770793804001195,-0.185189314369259,-0.117749422959783,-0.0759305665054058,2016-11-21
2016,329,-0.104266929969327,0.0587890547578078,-0.111905797907254,-0.0657058924585147,-0.0211933691034289,-0.132652281287163,0.0730401471122186,-0.150413076662009,-0.084419069356769,-0.0290291175039134,2016-11-24
2016,332,-0.140368347559225,0.0878136751481649,-0.139973836666044,-0.0867690394628072,-0.0230455960223691,-0.177151546905368,0.100983865892109,-0.180412112167129,-0.113681800179242,-0.0320958289693675,2016-11-27
2016,335,-0.173715289895799,0.144319714730913,-0.166435777649275,-0.130257479223074,-0.0733923477561439,-0.217946604759461,0.16710901294615,-0.218383814791577,-0.167976402900031,-0.100811983952222,2016-11-30
2016,338,-0.255307923793462,0.211508719098372,-0.210690844196572,-0.104151218882416,-0.0359644808787326,-0.313394004157999,0.235103754331084,-0.274753917293056,-0.137636658504234,-0.0499507735488864,2016-12-03
2016,341,-0.146810249378886,0.19209729434736,-0.123331812392746,-0.0289674132307493,0.0250807457410748,-0.181750632755423,0.238024082693839,-0.166197156743819,-0.0412437674298393,0.0358309137701595,2016-12-06
2016,344,-0.139054862268916,0.0932583097838361,-0.172861519386521,-0.0799557400293685,0.0131226057098063,-0.179435561889078,0.120773437974816,-0.220448855421322,-0.110663106541994,0.0185762226030199,2016-12-09
2016,347,-0.16196243176069,0.109469201805252,-0.176552580986469,-0.0882474123077718,-0.0217590550919834,-0.208074669490205,0.135774491946072,-0.227655518012044,-0.12076070929793,-0.030624261738285,2016-12-12
2016,350,-0.200650499115949,0.0926644170955159,-0.211056361664839,-0.166818721336393,-0.122216374993124,-0.251928604473667,0.110092330434173,-0.270423636757192,-0.220736844659955,-0.154737126586023,2016-12-15
2016,353,-0.194816095018008,0.174344969505824,-0.205639639089309,-0.0492283824111881,0.0157069470332385,-0.243116327524829,0.221548597698921,-0.267191034607316,-0.0688550739222153,0.0227827494289221,2016-12-18
2016,356,-0.144182108644215,0.109686963136759,-0.170977504397839,-0.0740659418572165,-0.0151913544571592,-0.186378489535764,0.141969563416471,-0.226438140281692,-0.100515221306561,-0.0217426447904891,2016-12-21
2016,359,-0.194319252687874,0.15435972771409,-0.165562170486567,-0.112074744350587,-0.0715637125190021,-0.222484689602599,0.142019604280264,-0.21037250012604,-0.14447235883652,-0.0935644344180242,2016-12-24
2016,362,-0.0633476242465974,0.0780923673756357,-0.0744055555223539,-0.00342136449573277,0.0355828375142273,-0.0850533884782978,0.103257687943059,-0.10277020636929,-0.00483895845382627,0.0496772980216545,2016-12-27
2016,365,-0.109297640760142,0.144214528617492,-0.105062461590015,0.00555286247718848,0.0345819860589367,-0.139721777776476,0.177486664564434,-0.144358264160585,0.0080306127748351,0.0500141037071636,2016-12-30
2017,2,-0.190631035789803,0.125140988608294,-0.200342503547582,-0.149451049065795,-0.0972828284674346,-0.23989223872701,0.144211217513694,-0.252364503899581,-0.192520495446061,-0.121363717898147,2017-01-02
2017,5,-0.30073840231948,0.188440564668847,-0.260348458177208,-0.176663877271709,-0.119756979025556,-0.367721337713323,0.199283766063283,-0.339891893908309,-0.234249847435508,-0.162889080319182,2017-01-05
2017,8,-0.10679799563382,0.17972395851715,-0.0798879946168938,-0.00479439341560695,0.0574926954627278,-0.127618752816011,0.23774455991197,-0.11046551273496,-0.00693345586695132,0.0855892473090207,2017-01-08
2017,11,-0.137771493043874,0.223235955733829,-0.136717889076533,0.00743583058163388,0.0493952288912211,-0.165004686489401,0.239005773817251,-0.183289068956291,0.0102903112422166,0.0699961207891833,2017-01-11
2017,14,-0.190430105994695,0.115826237905631,-0.186686715707624,-0.131359566608547,-0.0818346027946944,-0.242027124608184,0.136599748365724,-0.245374686578451,-0.169097614171749,-0.100414207430593,2017-01-14
2017,17,-0.0978806523592279,0.158010527799501,-0.0561048106308879,0.0259048802139505,0.0651814084311016,-0.116553345168029,0.19228832495257,-0.0778593505505434,0.0306142613302857,0.0954835376050839,2017-01-17
2017,20,-0.050465187329403,0.0473399629708856,-0.0565148688723592,-0.0213734130010902,0.0109265398335664,-0.0651829946946623,0.0604172706240856,-0.0775425106627486,-0.0293505095375839,0.01199682812893,2017-01-20
2017,23,-0.0380692345651014,0.0736257817103074,-0.0602394050241001,0.0146005391996104,0.059751253160614,-0.0481274454533043,0.099155457770314,-0.0802618378368172,0.0195617502874341,0.0818777434184373,2017-01-23
2017,26,-0.295397798259717,0.259889670335983,-0.330790382046869,-0.194637450334215,0.11224734430007,-0.355222273956134,0.302613741955414,-0.409247330697744,-0.261880996024302,0.165516884966377,2017-01-26
2017,29,-0.0182171794765286,0.126473115589657,-0.0342254262954051,0.0305156872440467,0.144738118775337,-0.0166536430234641,0.182620416963418,-0.0470972784515965,0.040374998513562,0.212840550357415,2017-01-29
2017,32,-0.148774737786271,0.0738411546174776,-0.137946925581684,-0.110129352056353,-0.0765952961591174,-0.192536830625255,0.0882405432179685,-0.183022137941945,-0.146577949152136,-0.103032137138744,2017-02-01
2017,35,-0.0511158146824701,0.186587908968096,-0.0268813630848947,0.0356703505697525,0.073788837789782,-0.0569709609114206,0.203799742191205,-0.038383619499516,0.0493066052156501,0.110048075213139,2017-02-04
2017,38,-0.273461108304594,0.281627105925429,-0.191782869782145,-0.146111707551668,-0.0732231119278162,-0.31900423299243,0.314500655681795,-0.254912464785655,-0.191751975180135,-0.0943871619783952,2017-02-07
2017,41,-0.211277824558048,0.164514606471178,-0.196333409286114,-0.127988275842845,-0.0224435246453228,-0.265463409901609,0.198956018445344,-0.255385722633122,-0.174438403734393,-0.0311777859809672,2017-02-10
2017,44,-0.0978299300403637,0.132588823093329,-0.0931722969299453,0.00954783870419815,0.0914289276057071,-0.125612187754989,0.173931620292124,-0.129675372632844,0.0133475173198159,0.128635001523707,2017-02-13
2017,47,-0.0306395632810093,0.117111031982287,-0.015343505676149,0.0591951260256526,0.104277993732356,-0.037346491469284,0.15981486971924,-0.0220339739394348,0.0847821705855137,0.156498844424186,2017-02-16
2017,50,-0.122596030412434,0.133642889357622,-0.130183354721198,-0.0258509365169829,0.0508023480984519,-0.15608267706397,0.170830254798849,-0.168109758123174,-0.0354710375175477,0.0749758945391321,2017-02-19
2017,53,-0.0792432827032303,0.146991887207935,-0.0291174183332071,0.0365191792919823,0.0621807422567194,-0.0929351669483312,0.181357290311439,-0.0405146552534695,0.0534072761412406,0.0888205482832879,2017-02-22
2017,56,-0.369600740096421,0.19599244240073,-0.35335864003961,-0.244822405666318,-0.152959262106072,-0.447488056626465,0.199670847500547,-0.442848121886065,-0.322851952886985,-0.207205331112037,2017-02-25
2017,59,-0.149243598570916,0.283387133393591,-0.0734321196126241,-0.0167713709456452,0.0203353527283092,-0.169960537825761,0.275008851493242,-0.101201416769919,-0.0221473327669069,0.028083413660507,2017-02-28
2017,62,-0.0596063606146034,0.164173631426527,-0.0559995413210279,0.0281341601229979,0.0902430137264282,-0.0691741145111001,0.221000862027186,-0.0733433315433242,0.0409656476146835,0.135553511373486,2017-03-03
2017,65,-0.170395546794767,0.178880564056838,-0.153913994373778,-0.0827628789067149,-0.0270190603841874,-0.211631428638383,0.208463377030452,-0.209543612273992,-0.111705614366941,-0.0382285548504174,2017-03-06
2017,68,-0.129556940640994,0.114981530686912,-0.158430953474767,-0.0389077239758078,0.0235818092552259,-0.168201235204555,0.149746254329428,-0.208508014909824,-0.0548922719227046,0.0322441488614056,2017-03-09
2017,71,-0.16048878128139,0.0923363588442058,-0.170061524914401,-0.137725401402005,-0.0555761506026567,-0.206364201593279,0.120500992428651,-0.222293496079694,-0.183794870711691,-0.07785457135841,2017-03-12
2017,74,-0.110571423868586,0.127584784228441,-0.141041077095938,-0.0656661379861547,0.0160019149683493,-0.140765094569092,0.180912003296381,-0.182333183622481,-0.0891984170259467,0.0234298551415655,2017-03-15
2017,77,-0.120519113144803,0.10880107599626,-0.144614928626899,-0.0399328869114103,0.0170408555700404,-0.156320999796304,0.141739156036484,-0.196758354263381,-0.0553650944804985,0.0236998424868428,2017-03-18
2017,80,-0.170207427898745,0.119160298191199,-0.182515132333962,-0.0827713843864703,-0.0101199534627252,-0.217230033463679,0.143135614590495,-0.239074369167776,-0.115786414294131,-0.0145435544443449,2017-03-21
2017,83,-0.172722585519363,0.113913699076937,-0.158224899195046,-0.101074817582666,-0.0562419756374902,-0.205536126576261,0.117472228914928,-0.198290659498916,-0.122312012345365,-0.0742700259738511,2017-03-24
2017,86,-0.0163305765359756,0.0514268490455675,-0.0147931469630051,0.0141386748344294,0.0459139313675303,-0.021285663519903,0.0668985745812721,-0.0199180463592755,0.0166817677166078,0.062264744017925,2017-03-27
2017,89,-0.0982909433110914,0.176601558587975,-0.0749620744248164,0.00866511287218476,0.0665973403610539,-0.118655252185235,0.206984098512029,-0.0980941063169149,0.00972555302980852,0.0963879536303177,2017-03-30
2017,92,-0.067472684658871,0.140802743647984,-0.0483837822363985,-0.010595873310882,0.0263747207992279,-0.0830613392891412,0.157942062827905,-0.0640384199740002,-0.0137835044639659,0.0363735850220954,2017-04-02
2017,95,-0.0497060383248063,0.121418757007842,-0.0435190848120505,0.0216606729192945,0.0770619577019157,-0.0622573292563545,0.153855097309778,-0.0592422110370428,0.0307052141097117,0.104529734233525,2017-04-05
2017,98,-0.102881824988328,0.117854197957802,-0.108549450968385,-0.0437357398751524,0.0400415330330359,-0.133634748018971,0.150325146881889,-0.146147115817268,-0.0609964460648404,0.0570926374378805,2017-04-08
2017,101,-0.0995460028388586,0.159109979307152,-0.0903847551719079,-0.0362020184860546,0.0681444670463555,-0.122182068942142,0.185395476983712,-0.118529403255961,-0.0495110721202973,0.100612388730289,2017-04-11
2017,104,-0.0494447789473194,0.1359243728209,-0.0390657558300242,0.0312812248741337,0.0769337165274976,-0.0545795904138619,0.180997830979176,-0.0520154988066159,0.0441249370576153,0.111292534604195,2017-04-14
2017,107,-0.0248979651876241,0.228479434550374,-0.000454691736783185,0.0572186401732223,0.145472992801361,-0.00519651241134511,0.198026691218216,-0.000652662396708215,0.0821944763624731,0.215397039489358,2017-04-17
2017,110,-0.0291275506505916,0.142627376453205,-0.0575999733203688,0.049552135298101,0.12061916104723,-0.0283305717767678,0.216897671203902,-0.0746475643954449,0.0702463403830423,0.174686974025286,2017-04-20
2017,113,-0.0627581627290987,0.214321514502048,-0.0673194420476022,0.0574944954540292,0.129238419707486,-0.0703103267437433,0.232353702002874,-0.0942257644659028,0.0832528738557287,0.184656871450583,2017-04-23
2017,116,-0.104198243177369,0.13821092788277,-0.0763226102596238,-0.026201106588494,0.0163215817737835,-0.127937689212271,0.150775209157481,-0.102752339414182,-0.0341305590868112,0.0221491014983383,2017-04-26
2017,119,-0.167100575620372,0.154267149583023,-0.172707616670075,-0.0674731513494337,0.045707133573125,-0.197678017637784,0.178642832353177,-0.214852849956077,-0.0865310970829178,0.0619565437209632,2017-04-29
2017,122,0.0235987839987686,0.132726213336958,0.0353946469335368,0.12089231325798,0.181526608579974,0.0389519089734383,0.181212186092832,0.0497336369340672,0.167015781144979,0.249115342111561,2017-05-02
2017,125,0.0111154444643518,0.240472237782111,0.0801048487191326,0.14872609374891,0.192830083695831,0.0388253272983268,0.279320404337737,0.109207131326616,0.212118998780863,0.272690036772298,2017-05-05
2017,128,-0.0316375348050462,0.13637919413775,-0.018276567312558,0.0357999181994647,0.11315620722234,-0.0339936633689129,0.172065515414085,-0.0251311563008607,0.0521828678426844,0.166503578577275,2017-05-08
2017,131,-0.0139942248340079,0.114016090633038,-0.00943608501264955,0.0413475532961352,0.101506372674756,-0.0099988938241894,0.143373695645864,-0.0124900554139632,0.0605081790183548,0.138083644535088,2017-05-11
2017,134,-0.0273355557385239,0.1182906161772,-0.00875662598455919,0.058092352462299,0.113063342278713,-0.03096928301901,0.155351664074106,-0.0112961248325062,0.0818054405255726,0.150227849040854,2017-05-14
2017,137,-0.172110001646321,0.28769366184404,-0.108730506923587,-0.0534711828215116,0.0321637040707412,-0.177343040379364,0.245625888343936,-0.14170877870729,-0.0707320205689463,0.0392498772331644,2017-05-17
2017,140,-0.132588723570051,0.171274256609164,-0.115125516944084,-0.0184044633422998,0.0726046806380498,-0.158387503561245,0.202334388075833,-0.152191708258757,-0.0236808261079379,0.104949673780485,2017-05-20
2017,143,-0.146133413809545,0.269015890701379,-0.0955129403761136,-0.0227067346626883,0.064711822958121,-0.161769274355075,0.269698088346953,-0.126214700585959,-0.0317090177680085,0.086016163607621,2017-05-23
2017,146,-0.0950610411752179,0.134866606098239,-0.0933262116532743,0.00081660555233635,0.0651957424502353,-0.115922796583624,0.159531557580547,-0.126673073137206,0.0012235845269096,0.0964158884369939,2017-05-26
2017,149,-0.104710829985072,0.266451567591916,-0.0324630216522979,0.0405208053659499,0.0964409910888743,-0.107936963951232,0.28281089810547,-0.0453305502149361,0.0570191905207066,0.142438789240757,2017-05-29
2017,152,-0.0591865927181026,0.190562886445709,-0.0350072137923533,0.0552249229255836,0.136307801379578,-0.0592773614039429,0.22106303830869,-0.0496017716436431,0.0794930720872241,0.189746009194234,2017-06-01
2017,155,0.0327985305726535,0.299515486862166,0.135286175008536,0.231801851352631,0.295702193019701,0.0998156083220224,0.362089848019183,0.191052635707662,0.360424624924353,0.474691432033642,2017-06-04
2017,158,0.219087188209403,0.350665577429693,0.29030762796576,0.457391351204699,0.555614843465105,0.421723331079342,0.496677039101965,0.472328834801102,0.78293111633495,0.997538072632536,2017-06-07
2017,161,0.458547466472893,0.376118447350158,0.541517124928583,0.713966167915067,0.848472411889008,0.90604699291425,0.680244910023771,0.978193271336436,1.39885384043305,1.72395950266335,2017-06-10
2017,164,0.439099119002799,0.649064875804372,0.648534313635972,0.961200191154503,1,1.09157047538659,1.04987624636774,1.24970731424206,2.10671532662643,2.28398804156478,2017-06-13
2017,167,0.790555143690476,0.26638004770129,0.926635444824259,0.991654973984835,1,1.71097108468954,0.706124984419993,2.10457342973806,2.27682076112809,2.3420059060795,2017-06-16
2017,170,0.978592873745397,0.0818698805527272,1,1,1,2.23592839445548,0.293975385342239,2.32225432137242,2.36468152948584,2.37927729229532,2017-06-19
2017,173,0.902385187419656,0.0918304454163577,0.896224248032039,1,1,1.97683452238121,0.319909350752062,1.97508087943171,2.28791380567217,2.37053459193413,2017-06-22
2017,176,0.918662093057683,0.0915188482399518,0.945148831952029,1,1,2.04499560432876,0.350952133300471,2.13941112865879,2.32631523685499,2.37009949513747,2017-06-25
2017,179,0.851524382182833,0.0911098245198531,0.873433767014715,0.915821398941418,0.956775888442756,1.81824084378873,0.316114552664558,1.89607397597069,2.07711488157815,2.19680652216338,2017-06-28
2017,194,0.850188455275197,0.0901824749246273,0.869256793309642,0.913459419146984,0.928748191957254,1.83201385539188,0.303185090347943,1.89125147317069,2.05575184448539,2.12251824882255,2017-07-13
2017,197,0.849097692427562,0.108471402424784,0.884720115945436,0.93482670653489,0.946893255443441,1.83470110221824,0.367627633282658,1.94102630203757,2.1501284713686,2.1963206948853,2017-07-16
2017,200,0.827766505831285,0.142163035652203,0.855509830542361,0.902493590157221,0.922702859193127,1.7845413486083,0.361676264758071,1.86011026750099,2.03593378093927,2.10252179114959,2017-07-19
2017,203,0.846608448245594,0.0709410626712693,0.845168871357208,0.914236706689537,0.927601574434395,1.81405065499324,0.263979786138141,1.78089627147975,2.08168650719609,2.12451666789645,2017-07-22
2017,206,0.856282893656239,0.0657612476840959,0.860902763151454,0.914759345414971,0.931724137308481,1.82810222544219,0.255613929714461,1.77335540153732,2.07686837112851,2.14228291088102,2017-07-25
2017,209,0.852522874898087,0.0698374570565006,0.8605185533845,0.899309988156001,0.929688857609508,1.84000278910412,0.249018810189484,1.86903463226192,2.02165029809564,2.12326748720022,2017-07-28
2017,212,0.842491993037017,0.0518430947350517,0.841098779119783,0.877535724979321,0.899792779201169,1.79776519710561,0.188982017624001,1.79349594135872,1.94586986910886,2.01083730917585,2017-07-31
2017,215,0.836039149201155,0.0598364060645464,0.830136490538628,0.865998757062611,0.920739067607877,1.78600472927498,0.216824204383638,1.74747110927533,1.91883965562443,2.10046485335441,2017-08-03
2017,218,0.810011360335952,0.0590141961743441,0.810312845958557,0.833664155439495,0.888901773107046,1.6813549075975,0.211708093942029,1.68324432544404,1.73782384080932,1.97372732793826,2017-08-06
2017,221,0.803861671350465,0.0539270267403989,0.795916427982084,0.828310269853905,0.88148611728485,1.68432800696897,0.192403041104454,1.65702802720084,1.77651181659765,1.97627537999154,2017-08-09
2017,224,0.823137956051752,0.0687067876466451,0.826287281390754,0.882162688329046,0.896716650303861,1.73768663010151,0.245752908710793,1.76089974184079,1.97216754870648,2.02079289388965,2017-08-12
2017,227,0.79004290297323,0.129828860671416,0.818774008265408,0.845449563058309,0.86392887766616,1.64288617737656,0.338286061740117,1.66533925762628,1.83457494230784,1.91483511434141,2017-08-15
2017,230,0.831730752077923,0.0738374737703629,0.860446350381371,0.882448795690498,0.903906795105608,1.76447412661559,0.265290213001995,1.87027105101445,1.96031684961218,2.03533007920189,2017-08-18
2017,233,0.809146211823783,0.0680619455619019,0.801012321182836,0.862465508761653,0.901699669351826,1.6854585912736,0.244667432294817,1.63823295036069,1.88803641307058,2.01671177723074,2017-08-21
2017,236,0.764960873194557,0.240657169445962,0.795804673754506,0.831258192551907,0.875383157463129,1.61291038729811,0.38333928426485,1.66724055276526,1.79318503729324,1.94126572523211,2017-08-24
2017,239,0.771789769613559,0.0850675369776868,0.773246498314019,0.825764045121562,0.857151876367977,1.58381000003646,0.260133372178066,1.57592918801026,1.76539767694765,1.86948235169387,2017-08-27
2017,242,0.773158119348441,0.0675128275948731,0.783984330218473,0.827872502739738,0.857093983482227,1.58933462865716,0.225609161706506,1.63434237434172,1.77641195773754,1.87778065836797,2017-08-30
2017,245,0.697408153891777,0.0567730530135331,0.712235842205553,0.736913072022096,0.754284663014917,1.36937782435041,0.16552342434802,1.41448829183364,1.4809148393752,1.51755889222509,2017-09-02
2017,248,0.727480710169106,0.0739852035749717,0.710404718780782,0.797212832066207,0.819141410707502,1.45571403909168,0.225900930515746,1.37655168031445,1.66529315663653,1.75915416438013,2017-09-05
2017,251,0.716434291320355,0.0646478533572084,0.697096258677389,0.777811181749303,0.799430219656395,1.41880934070008,0.200206264258703,1.36802426523605,1.621554631315,1.68285442201017,2017-09-08
2017,254,0.656601199056904,0.0498289721365829,0.668219230523831,0.69375037050888,0.712259665004546,1.25637363607481,0.135183041109851,1.30860462535752,1.35957699230555,1.40706756953983,2017-09-11
2017,257,0.621096650428909,0.062932312683681,0.617884895135803,0.671228562647737,0.708857495891716,1.17121472716888,0.16794696836582,1.17177523887197,1.29175739013169,1.4082158860265,2017-09-14
2017,260,0.576767184673039,0.189680588497551,0.605412344966312,0.634210992750457,0.685595948801061,1.06063859788147,0.308305369406605,1.09858934671645,1.15162174063308,1.32772219122884,2017-09-17
