"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2012,257,0.480322516029361,0.177420335069247,0.454618927715452,0.650639165915351,0.67603586452398,0.839367404449054,0.381556477558748,0.753442073294466,1.21382887284096,1.28673309262236,2012-09-13
2012,260,0.565691081173703,0.154516837822555,0.562946929039235,0.687547962347139,0.743720560823733,1.02512178265823,0.344548145820096,0.990164244788216,1.29473462198347,1.43308468513803,2012-09-16
2012,263,0.496718123134732,0.15981943126205,0.511174588044672,0.657059123154786,0.693452581391523,0.873120341460038,0.345976462905391,0.890594057686655,1.21650700671978,1.31341030632973,2012-09-19
2012,266,0.531179790069354,0.154928210709313,0.563022503796299,0.683482634216634,0.706058938557656,0.946958616907326,0.34688753251337,0.972787177987384,1.29186306399488,1.35547311693993,2012-09-22
2012,269,0.553099656842082,0.207057494062152,0.598651321221036,0.698913806228772,0.728233401284532,1.0169853197165,0.420894506435661,1.08711939415176,1.33234308572691,1.40532676110981,2012-09-25
2012,272,0.478435683733476,0.161052748672564,0.434161894957906,0.581745639218211,0.742182368136098,0.834377071893551,0.352701715470895,0.730405189831351,1.03798243606989,1.4347874059613,2012-09-28
2012,275,0.625676141736035,0.138754899515925,0.653098299126602,0.711558919899857,0.760699339546912,1.16260365962014,0.317480116954869,1.21107518094611,1.36153448246284,1.4962321582058,2012-10-01
2012,278,0.611053006490104,0.130569698559969,0.630476799738284,0.735492194408152,0.751828541639897,1.12510798153063,0.302836822194644,1.1446344224216,1.42505120166733,1.46789079572627,2012-10-04
2012,281,0.587009628972453,0.111810817573961,0.605099675002463,0.65278251430925,0.719336681186808,1.06270204733939,0.256496397478309,1.10203521834129,1.19646419656181,1.38574886944734,2012-10-07
2012,284,0.60343546821457,0.13323203064057,0.626305494218523,0.711742063799628,0.748245894957369,1.10200308824883,0.303234812520424,1.14097622984153,1.35522410550479,1.46138493927626,2012-10-10
2012,287,0.586901023379609,0.127436431061525,0.6374734174846,0.677780108275993,0.690012955045447,1.05739943987472,0.272466201112339,1.15958361779456,1.25083902677649,1.28192283279285,2012-10-13
2012,290,0.514172495306936,0.12879829628384,0.490695579554563,0.616456855950523,0.660441759524022,0.903556735126951,0.279931563340565,0.834224249241352,1.12001403519827,1.22969324440324,2012-10-16
2012,293,0.485449282540391,0.152872253792946,0.538391395746864,0.584866819014324,0.627725912588716,0.842506530786567,0.299657006386888,0.934288268104842,1.0427377572517,1.14264285846513,2012-10-19
2012,296,0.491627443306613,0.0981762201618375,0.523933997139724,0.555764217721143,0.57006070371483,0.840842738178477,0.19827235669789,0.902521163284933,0.974331185775961,1.00233159672158,2012-10-22
2012,299,0.43992718505279,0.0908947750801883,0.472581571409946,0.504215405142163,0.52283810396509,0.73785140178779,0.170814450103491,0.796846283748197,0.865996126098639,0.899992282458998,2012-10-25
2012,302,0.396055465302457,0.0915397387295884,0.4025900131612,0.452850290667152,0.515656732312537,0.651980893076513,0.169448282869108,0.659861621635555,0.756141376541984,0.884368268356208,2012-10-28
2012,305,0.27360492931759,0.0687410468217408,0.272031315594582,0.325574597473314,0.343908728528706,0.427673670882148,0.115914300896845,0.420330580619795,0.515932362666941,0.549347707748192,2012-10-31
2012,308,0.242803228706399,0.118136034448263,0.226569066153666,0.303728989252967,0.35923493604358,0.380000724001608,0.211641129244753,0.339096026416066,0.475356782838598,0.581524364222614,2012-11-03
2012,311,0.142418819770814,0.076984606923858,0.136691175565191,0.200224913634808,0.242965627156881,0.212450685172978,0.120232536524737,0.199323125834715,0.299917173487698,0.372499930299693,2012-11-06
2012,314,0.0347839089222094,0.164081934270302,-0.0190082067933226,0.0968813993338597,0.245617454579494,0.066883482016858,0.257783910289275,-0.0244028870443182,0.140583839557517,0.378833282149489,2012-11-09
2012,317,0.0116325163900569,0.0668670718839343,0.00268461161337693,0.0473319195504607,0.074212858902833,0.0185731482479992,0.094741877692146,0.00372563018148075,0.0659611506671556,0.106076943817565,2012-11-12
2012,320,-0.0527108631171363,0.0963440982163349,-0.0752417928400316,0.00974823583397644,0.073164446252542,-0.0653304704710903,0.130601699510312,-0.09519333739944,0.0133865896048496,0.103818996534873,2012-11-15
2012,323,-0.0648861027777202,0.0694627780878163,-0.0698802867768242,-0.0310764622770804,0.0179566927540417,-0.0837300666726976,0.0904673096537821,-0.0933430007469819,-0.0425249184410124,0.0250331478395554,2012-11-18
2012,326,-0.0981994679469754,0.0662386032518322,-0.103946647304992,-0.035499675194921,-0.0240964160036595,-0.126778740456165,0.0815619781046417,-0.135343574312765,-0.0481061833527262,-0.0328492837364457,2012-11-21
2012,329,-0.0776550506192472,0.0480530451759058,-0.0783228330998349,-0.0521404849870692,-0.00537396595422427,-0.102553756276949,0.063349104949602,-0.104117718262527,-0.0699255939152871,-0.00733221105706828,2012-11-24
2012,332,-0.0904129272794205,0.072881137325939,-0.118269007036039,-0.0537148088292458,0.019650732816185,-0.116962161558582,0.095031291471391,-0.156133039225359,-0.0728212721184287,0.0270204773181359,2012-11-27
2012,335,-0.11325848749488,0.0494479766828236,-0.117576867772618,-0.0845058512396022,-0.0442364880532507,-0.148434464259326,0.0630165485868364,-0.155425559744491,-0.113104322738245,-0.0597410487837554,2012-11-30
2012,338,-0.136027397070982,0.0502752263064112,-0.138158524577279,-0.113029438580687,-0.0777267318334428,-0.176200389177969,0.0618053609908494,-0.181182902483009,-0.147763122876349,-0.10387969674248,2012-12-03
2012,341,-0.148197623501006,0.0552951149566423,-0.157123203993429,-0.111420798500403,-0.0965281519045116,-0.191153485662515,0.0674444316719171,-0.203892426500481,-0.145093169630889,-0.129139938200825,2012-12-06
2012,344,-0.160282045876431,0.0339241049582794,-0.158034930890281,-0.142826063602152,-0.117650476877107,-0.206623477687028,0.0424236000768151,-0.202935262349651,-0.18412447613771,-0.154756474087267,2012-12-09
2012,347,-0.162676703993149,0.114585995362015,-0.154991782726204,-0.127837170495894,-0.0714812945274066,-0.204089520132756,0.121542854725481,-0.199402453739552,-0.165363149626326,-0.0961236532060701,2012-12-12
2012,350,-0.275611279989861,0.167327268775892,-0.246905343849506,-0.212755401917455,-0.130185651908179,-0.321856564579868,0.184159512863827,-0.293930635190261,-0.261914805096574,-0.167872948247451,2012-12-15
2012,353,-0.199932659875962,0.0503562701641694,-0.202447679270419,-0.173647547710002,-0.13621031450554,-0.25286006911111,0.0569330220057969,-0.256376544942518,-0.226013955697468,-0.179478782986212,2012-12-18
2012,356,-0.218438518898611,0.083669818676245,-0.21608142592012,-0.179712807120738,-0.133884058942772,-0.270503094109813,0.0929974446061032,-0.275898373169016,-0.232802964698238,-0.174362905505371,2012-12-21
2012,359,-0.219265456694374,0.0771037348043233,-0.215547190560634,-0.189140387871401,-0.140010872398265,-0.273091542728611,0.0880194929101345,-0.270809709156498,-0.239047770586354,-0.184762101815074,2012-12-24
2012,362,-0.299049394626363,0.284958841594813,-0.222418114574008,-0.158762065944275,-0.0911361909715131,-0.341898078162281,0.257167566889295,-0.28289592500053,-0.207330021050547,-0.121699961885467,2012-12-27
2012,365,-0.235449996650834,0.143560069860473,-0.220858135348486,-0.175600002392413,-0.0827457465622315,-0.286693287198308,0.161115590608325,-0.275762008842575,-0.219046790303425,-0.108949614806719,2012-12-30
2013,2,-0.19641470879078,0.0479860760079016,-0.202301914210102,-0.154192450222784,-0.1385734664209,-0.247761687352588,0.0547968489821024,-0.259719970152673,-0.19762084518767,-0.181001675545597,2013-01-02
2013,5,-0.192201371430606,0.0710563277056915,-0.201504202302662,-0.169068042903246,-0.10636686567247,-0.242049065531808,0.0849077176247068,-0.254166193839435,-0.219577950858463,-0.140699525415672,2013-01-05
2013,8,-0.178108348869618,0.071441989062688,-0.199819420720903,-0.165803478473465,-0.0565405411815597,-0.22541123056811,0.0861156623460068,-0.251205345702262,-0.215532940591415,-0.0758473577878598,2013-01-08
2013,11,-0.22775093249746,0.0793111166281197,-0.235599925636958,-0.163095352728361,-0.132228743986418,-0.281873429998215,0.0893515537573192,-0.295965360239082,-0.210499091974544,-0.173120581131562,2013-01-11
2013,14,-0.190298328955,0.0539357508977077,-0.191081193509776,-0.167365386743135,-0.153988042387328,-0.241482884463506,0.0652249408849986,-0.240148595126359,-0.214842840899527,-0.201524173301502,2013-01-14
2013,17,-0.137439053884917,0.0662693323947487,-0.130153962779909,-0.0904346283883487,-0.0691953980619644,-0.17703087278223,0.0826729389172775,-0.171785647392135,-0.120494559474885,-0.0906788457486101,2013-01-17
2013,20,-0.174183556432295,0.0640907086616757,-0.204741089038026,-0.13005612881243,-0.0907303322050133,-0.221841213527717,0.0786190124739704,-0.257365045096154,-0.168983828903717,-0.12070841750432,2013-01-20
2013,23,-0.223862644383403,0.0981205833091529,-0.228507529936518,-0.175477056305096,-0.0914010589167144,-0.275892859680756,0.110851985397531,-0.287392853868506,-0.223696334204031,-0.123512061631438,2013-01-23
2013,26,-0.230056711838194,0.115836846649639,-0.252493066154989,-0.165806733289197,-0.0840817976598139,-0.281151055818122,0.133447306446915,-0.308341347898573,-0.212288211864025,-0.110397499606839,2013-01-26
2013,29,-0.0496954818879874,0.19453020834833,-0.116251235420929,0.0760151924121276,0.231631167115161,-0.0473663483958061,0.275908244373889,-0.151935790096541,0.107417746909918,0.355976376008789,2013-01-29
2013,32,-0.187672402391259,0.0798448489648942,-0.180432100787947,-0.123781388552488,-0.102813599112206,-0.236227361910909,0.0949602945730192,-0.230330863652974,-0.162426646425332,-0.136402931089109,2013-02-01
2013,35,-0.181891282611952,0.108191918803376,-0.204415488608233,-0.106797940110439,-0.0415597706097711,-0.226315232030692,0.129292955344375,-0.260815803364451,-0.139302202898703,-0.0557184337976832,2013-02-04
2013,38,-0.2521254642572,0.123597421746384,-0.245627033213728,-0.154996245022495,-0.0909565720186705,-0.306958088085583,0.138500789911905,-0.303338526236431,-0.203510913821071,-0.121593843052304,2013-02-07
2013,41,-0.207971417334115,0.101925432375858,-0.22409048982719,-0.122104590600402,-0.0878446893816635,-0.256864290483037,0.116585683064531,-0.287774388670057,-0.160510370701774,-0.114631955494623,2013-02-10
2013,44,-0.185959054121818,0.131579499698893,-0.154431646044044,-0.116957982835531,-0.0742310968407998,-0.232613066346006,0.152891222104076,-0.198968903368786,-0.152963679468457,-0.0977355949569149,2013-02-13
2013,47,-0.152142062465121,0.0663359474483341,-0.165635551393201,-0.091930646430475,-0.0725452452198848,-0.195198680872323,0.0820298475135485,-0.213092449712625,-0.122557048638549,-0.095187230461524,2013-02-16
2013,50,-0.275755641442754,0.152779356005363,-0.252503482011316,-0.201273899654463,-0.162203877884493,-0.328161120634145,0.149690793828949,-0.315553438241011,-0.248594018987752,-0.210133668739024,2013-02-19
2013,53,-0.127281727420093,0.169890580050116,-0.150805308344389,-0.0929413432072009,-0.0431507018735891,-0.149939953414075,0.256589000860115,-0.195459319446586,-0.12002895960301,-0.0584924305435264,2013-02-22
2013,56,-0.168772089061326,0.0516920146248409,-0.156403375285959,-0.13452690875403,-0.116597046852182,-0.216396038432384,0.0617938812301111,-0.199586934533262,-0.178118187074861,-0.154553211285345,2013-02-25
2013,59,-0.17220176764199,0.0732184862759186,-0.173534661127314,-0.130496318998508,-0.0816731003005353,-0.219799094261196,0.087600251045723,-0.218406069558853,-0.167605400943029,-0.109774418129136,2013-02-28
2013,62,-0.203615869992005,0.0874943747294406,-0.219387434741799,-0.155616964867479,-0.0742081110890769,-0.256599555364895,0.104596047564265,-0.273409893797245,-0.19875966396928,-0.0998210609270425,2013-03-03
2013,65,-0.179728231089549,0.108480442038903,-0.159673761330889,-0.106074633141023,-0.0763462547528146,-0.225977774599241,0.124688200647207,-0.210037286210008,-0.141553702899512,-0.10286825349528,2013-03-06
2013,68,-0.243106757629861,0.151576934745446,-0.259395665456522,-0.119320725304404,-0.0888533739960771,-0.294549475663795,0.169841372739406,-0.319845260143469,-0.1526649157656,-0.120262566483918,2013-03-09
2013,71,-0.171691444549049,0.0847035072098349,-0.163189480141246,-0.113796498504122,-0.0856827369443314,-0.218062317769555,0.100834008814681,-0.20503408414895,-0.147627849430734,-0.114864653590847,2013-03-12
2013,74,-0.162191404500039,0.082692446753676,-0.155189624567336,-0.114213865025067,-0.0692527572807065,-0.207264706177666,0.0977474982357582,-0.197436631567677,-0.147570647744614,-0.093620369656378,2013-03-15
2013,77,-0.199154065832346,0.0885914742999693,-0.177221206169747,-0.137685489293743,-0.0976589410328341,-0.250247652530405,0.103290029901566,-0.224426092184983,-0.175826218818278,-0.131044834678968,2013-03-18
2013,80,-0.22526395486088,0.0577566910566802,-0.23001412783272,-0.198750892503598,-0.145555204314301,-0.28400071920721,0.0672943013246276,-0.289531090615565,-0.256173850588298,-0.185513741368488,2013-03-21
2013,83,-0.16067672550558,0.058758229886686,-0.169124802710364,-0.122399574592106,-0.0810329597366805,-0.206928400546291,0.0714675698755645,-0.217659142587451,-0.15998984986154,-0.109358788217236,2013-03-24
2013,86,-0.181709414572003,0.0699392130720044,-0.176567220207275,-0.145802148053346,-0.0968900887897055,-0.230933144643149,0.0826902489073972,-0.228724477805521,-0.192069297497995,-0.12828897367883,2013-03-27
2013,89,-0.201528168719192,0.0714787109579704,-0.202182257539138,-0.146416433402206,-0.113878334116236,-0.25573660378259,0.0835280561885409,-0.255913511798425,-0.190707525648381,-0.152531731876305,2013-03-30
2013,92,-0.146991694120316,0.059933413824187,-0.145980076893149,-0.107435110369019,-0.0736432591276055,-0.190703943248199,0.0756706170160079,-0.193438415277599,-0.142462507235108,-0.0991790639074646,2013-04-02
2013,95,-0.169504774542033,0.0851961676036354,-0.166994543996514,-0.125498266689717,-0.0630747254470794,-0.217273430604487,0.103996665210693,-0.219394000159046,-0.161467393957561,-0.0847353916044612,2013-04-05
2013,98,-0.149072020644153,0.112431629236951,-0.136853790197949,-0.0932364296102255,-0.0216472723268555,-0.190517094528459,0.134154984104116,-0.180071360745234,-0.125412637062143,-0.02990536882065,2013-04-08
2013,101,-0.209204264631784,0.092199873553711,-0.204428626939468,-0.164295766719858,-0.127479174553493,-0.265216389187655,0.111322513329064,-0.261481016803845,-0.215926530920438,-0.170034223436449,2013-04-11
2013,104,-0.0981692951704371,0.0821088152406543,-0.0842504126157292,-0.0226250064738695,0.000381646840184997,-0.128898326676102,0.106584242534854,-0.11334033301919,-0.0313349803058947,0.00050057775397271,2013-04-14
2013,107,-0.0551023609080666,0.0710816624121749,-0.0580743419163912,-0.0385265678818345,0.0384220796326252,-0.0731657516516026,0.0960891911362222,-0.0787100883896914,-0.0532435493918146,0.0526965638203706,2013-04-17
2013,110,-0.0210963952671271,0.0787170798942894,-0.0183312682503653,0.0456564205653547,0.0737902036098412,-0.0267723931190446,0.107964409795612,-0.0255017556954582,0.0641622629402091,0.104828885940985,2013-04-20
2013,113,0.117324835582256,0.120900889249452,0.113458360363571,0.185443749716164,0.260678499670918,0.179225380983621,0.18735751397249,0.166437749051313,0.279372624899766,0.402785229355703,2013-04-23
2013,116,0.301129618270475,0.162972022481426,0.3120390634858,0.378739485258311,0.493342050907321,0.493063465626279,0.294189409244002,0.491779891979923,0.618417373156658,0.843585336680146,2013-04-26
2013,119,0.37340441942695,0.174976336370499,0.408695823192393,0.511072763876905,0.559729967713531,0.630598459025631,0.324745058082077,0.669564929050695,0.882424776947386,0.988200981552985,2013-04-29
2013,122,0.453982476705666,0.213142993467836,0.459021405901666,0.666617037722132,0.691797782383506,0.812898252886173,0.436568462540513,0.769765867140626,1.28830145546806,1.35208875932738,2013-05-02
2013,125,0.621195224478005,0.150531015739029,0.676095074943398,0.729162225289697,0.742151853070974,1.21053601829489,0.352876768010088,1.34113446017207,1.48713106148954,1.51954420931412,2013-05-05
2013,128,0.609821050888232,0.137479305763115,0.676102624567142,0.714671307195006,0.740719037729991,1.17770917857584,0.329543220019318,1.33296226554234,1.44236682845227,1.50548978781516,2013-05-08
2013,131,0.604858284200087,0.129825806440179,0.675439812766342,0.69198927789948,0.715804626264298,1.16281053670799,0.308589751798862,1.32791373662917,1.37522792491537,1.44471033162138,2013-05-11
2013,134,0.592123833455071,0.104038760640591,0.597777878244462,0.699643215958909,0.705533102536231,1.12650713565101,0.253083684151962,1.12463001721126,1.39793603453548,1.41762854647987,2013-05-14
2013,137,0.576028409239259,0.141470708748438,0.62156020417611,0.681491047761077,0.703100970151703,1.09962343107653,0.347407622139182,1.18894593702526,1.34823886976284,1.40810953712567,2013-05-17
2013,140,0.546111244539769,0.136597769768292,0.578339251180391,0.655047277288283,0.675439812766342,1.02471932682368,0.312181663340284,1.08114649531306,1.28076276867874,1.33195294240721,2013-05-20
2013,143,0.561911506202632,0.125727551509522,0.592904906514084,0.672829393329617,0.684686755598505,1.06096350502932,0.294245346766636,1.12026809739957,1.3245551782925,1.36169942484609,2013-05-23
2013,146,0.547145619385641,0.122396842089036,0.579497090140586,0.647051588636574,0.663346882802851,1.02592666030797,0.27572911435895,1.08702911337495,1.26273541466814,1.30588839337306,2013-05-26
2013,149,0.583694375381062,0.121262538999461,0.635195152494474,0.661719015918307,0.672343515701434,1.11391789429408,0.273395744769822,1.23055311093,1.30039392791355,1.3276060814523,2013-05-29
2013,152,0.557508116480609,0.109899320524167,0.602091297072939,0.634903015703026,0.644008026369317,1.04717147743437,0.247334576932534,1.14392950890059,1.22845373582045,1.25251964976791,2013-06-01
2013,155,0.549479657735784,0.10557861667165,0.583041370296406,0.637701690898263,0.648657145883173,1.02617564468489,0.242256475247986,1.09515118907012,1.23601058985625,1.26123578895536,2013-06-04
2013,158,0.529081043335182,0.103614375068311,0.559191963540948,0.617871220517734,0.629589676411071,0.977376455259766,0.235008237608994,1.0397959087495,1.18172269566824,1.21393202222632,2013-06-07
2013,161,0.519098734593952,0.0962792660537104,0.553931505788525,0.595858782095955,0.61893126557987,0.95237000680913,0.219051272320637,1.02521755929638,1.12569511834622,1.18384945560047,2013-06-10
2013,164,0.535462361226841,0.0799167109545722,0.555376759302922,0.590262454239147,0.608733243849408,0.987167350950891,0.184021159400333,1.03146556360558,1.11541198020977,1.16121428848837,2013-06-13
2013,167,0.438134507361141,0.261781516902599,0.513234824775225,0.566272095341101,0.589076361885801,0.810845633678396,0.406241909862605,0.92645882685603,1.05775606891534,1.1123953754439,2013-06-16
2013,170,0.527608117263388,0.0868578968076039,0.561893524915029,0.591708818389688,0.60012081997052,0.970641314694493,0.19724971495232,1.04739705421786,1.11911274727015,1.14074254509069,2013-06-19
2013,173,0.54439510384161,0.0637624723481165,0.560498965481164,0.590985636314418,0.605289971222084,1.00714084922118,0.149172743378083,1.04154700064501,1.11726236373996,1.15185320344542,2013-06-22
2013,176,0.523641288791991,0.0849253177310011,0.56814527608755,0.583878557172357,0.593060618167551,0.961001059181329,0.191389252694465,1.06133386176809,1.10007960049808,1.120553549278,2013-06-25
2013,179,0.419220144062843,0.127921490146062,0.445629278194105,0.497221098075753,0.565748171566583,0.738731880595377,0.257243433766156,0.778633081044185,0.898593578835094,1.05656264709586,2013-06-28
2013,182,0.438862688009883,0.0895728091966088,0.458086808726808,0.501281611669066,0.521116688654447,0.773902384666391,0.187605335838774,0.807610432877617,0.904715456159867,0.949147497023112,2013-07-01
2013,185,0.316098758753596,0.185085494508415,0.391520534791875,0.503283077350828,0.51856644082226,0.547783980424433,0.346274072329215,0.66980575887404,0.909647489300416,0.942076217103205,2013-07-04
2013,188,0.341660967609889,0.182984734426808,0.379486367546144,0.483102543658234,0.5222615886185,0.599525569603567,0.361540508684888,0.644080198563166,0.865069595270737,0.951648998578014,2013-07-07
2013,191,0.389739572681686,0.164358645302815,0.457206930378478,0.513368644847659,0.550755012510712,0.686758135391534,0.314374969314122,0.800439766469978,0.927427929639225,1.02105373165158,2013-07-10
2013,200,0.494703213011799,0.127185655113965,0.4419490238897,0.560804221869667,0.692535152844532,0.899492746840842,0.311995428068267,0.757189444299918,1.04184672021235,1.38478691386472,2013-07-19
2013,203,0.542883787583735,0.200406884378077,0.602463013335813,0.660561514070628,0.702092312176933,1.03615585905248,0.3998366908328,1.13972342237215,1.30248036679367,1.40887527813971,2013-07-22
2013,206,0.5106100883685,0.132327848260544,0.539456364204229,0.622541248788026,0.665169890786072,0.937478961634397,0.301367341537712,0.992009753542293,1.19044565080594,1.31169204514685,2013-07-25
2013,209,0.599051355861001,0.168940769949307,0.620284286511183,0.732501229948634,0.764055131685562,1.16294202945814,0.39125627135828,1.18932026187823,1.4924535997439,1.58747390950939,2013-07-28
2013,212,0.601004815472568,0.147153711890021,0.616060033112377,0.73064921250566,0.772243801328939,1.15715397227768,0.376776306947479,1.14014191023722,1.48936111157255,1.61020576854258,2013-07-31
2013,215,0.723091732317942,0.122474469069699,0.737199403234917,0.814255469369451,0.857484777565971,1.47723986206823,0.350270674146804,1.5034445059528,1.73589128348157,1.88284724488822,2013-08-03
2013,218,0.786761742409858,0.106549302413846,0.823583810025168,0.867819447506771,0.898738216203488,1.66642592380859,0.323688906810315,1.76341869751435,1.91118089606346,2.02271998276606,2013-08-06
2013,221,0.784076616362056,0.0941880196846995,0.794406713159089,0.843849194469254,0.894040421422315,1.65620166331705,0.281105413295375,1.67151752910419,1.83518133416809,1.99993725736829,2013-08-09
2013,224,0.804683784691974,0.0934792258062352,0.825907330742401,0.873270723328705,0.884391115191387,1.71450667227856,0.277352649508671,1.76471980421385,1.93074734797943,1.96950832925748,2013-08-12
2013,227,0.782619828051501,0.097792042226833,0.813968437831373,0.838866226382771,0.867437905230804,1.64521058364289,0.278921628127827,1.72724291617406,1.81257541511746,1.90769909520373,2013-08-15
2013,230,0.771695459745147,0.103215827250464,0.793500795184731,0.8509269706746,0.8697753072617,1.61717184924936,0.297992857441287,1.66877596739792,1.85705838553668,1.91690592622274,2013-08-18
2013,233,0.758917466246018,0.0956959660188885,0.781665670893946,0.826943350128403,0.858537560990345,1.5758602476769,0.286145135702665,1.63512744454275,1.78268442434155,1.8775619588575,2013-08-21
2013,236,0.720541712531828,0.112991108191243,0.729803415546228,0.816274584331155,0.837575908595442,1.46369929017602,0.319818402043355,1.48061865802862,1.74574400009386,1.80732218290613,2013-08-24
2013,239,0.777800457977191,0.0748853209744474,0.803906596491142,0.830528180537017,0.861042262260037,1.62523367791995,0.229250565924997,1.70014289347126,1.79417762207228,1.88270570263513,2013-08-27
2013,242,0.676503283761124,0.145927180806844,0.669434432014422,0.798444854511086,0.864465392436245,1.34523469153874,0.404436783615037,1.30035183205182,1.69015506195586,1.88713456461239,2013-08-30
2013,245,0.767211047258158,0.0947887049362281,0.773141958458304,0.843871172385128,0.878596245788432,1.59576511926503,0.281526286516128,1.60178475130907,1.8207652961332,1.93580967888966,2013-09-02
2013,248,0.736457179095425,0.093513433446145,0.755741903451449,0.798587976538709,0.851071736224664,1.49918272917423,0.268808524131293,1.53896897196814,1.67093708042706,1.84387276755991,2013-09-05
2013,251,0.627486515227537,0.11049133194346,0.5925441452361,0.715286518949862,0.78687071237292,1.20362727532902,0.30391055818313,1.0957268056734,1.43121705871066,1.64875554208165,2013-09-08
2013,254,0.715254940035638,0.14749021135442,0.727132375342152,0.844701261528005,0.874268775044355,1.45570180067098,0.403907073418821,1.46918567262576,1.82519957894216,1.91554421046644,2013-09-11
2013,257,0.749011011049725,0.113182300918294,0.777308591372902,0.844744028389982,0.868446755043971,1.54564050539915,0.321721702570681,1.61394337841341,1.83382724999162,1.90252176323943,2013-09-14
2013,260,0.751492829510309,0.0902516913585045,0.7585053850802,0.804016680187786,0.869791321583805,1.54452843853429,0.267001646096062,1.55647079104716,1.70012120829387,1.89891455781185,2013-09-17
2013,263,0.764623741130142,0.128574069360643,0.776352131870503,0.86202739174544,0.87821794167041,1.59557082853304,0.359452717292431,1.60784681692255,1.87570511173618,1.93324790994094,2013-09-20
2013,266,0.751401103450116,0.114583062936829,0.761636199001691,0.82786895301312,0.865865718564835,1.55390251539432,0.321758049759355,1.58058195233342,1.76078486160289,1.91021686407063,2013-09-23
2013,269,0.73670044995064,0.106740513563321,0.765572023346895,0.815612919786098,0.837894776513252,1.50451695976235,0.293658898829472,1.57947099887052,1.71645139905103,1.79573429023202,2013-09-26
2013,272,0.727467346194319,0.088827495453882,0.754700667092757,0.792543965054811,0.819723490411979,1.47130396684487,0.247825050845628,1.54164102083455,1.64082161296539,1.74259075527089,2013-09-29
2013,275,0.723410991279646,0.0679792782473858,0.740688354549741,0.779972370246523,0.805926598127962,1.45620700027545,0.191331304095057,1.50359905690408,1.61448452864284,1.69384841980125,2013-10-02
2013,278,0.725634151584198,0.0521027606680984,0.720972037566487,0.773655118926448,0.791951536973705,1.45828242846044,0.148186067738964,1.44455103769557,1.59733287912758,1.65358218483941,2013-10-05
2013,281,0.729897700977296,0.057675445220893,0.747002972116474,0.765521114445328,0.787303905524753,1.47199795188593,0.162589038228034,1.51412621317291,1.57338640890977,1.6325581987044,2013-10-08
2013,284,0.707073255178512,0.0469843897588371,0.701764347864933,0.746179335282037,0.768082334867398,1.40466451531412,0.133959945825491,1.38617109880841,1.51571164069865,1.57705804144667,2013-10-11
2013,287,0.697170395932688,0.0945558841848846,0.718452066122531,0.756802615956234,0.788041557946582,1.38711078968886,0.251436088508448,1.43809981163361,1.55253683087716,1.64114569107138,2013-10-14
2013,290,0.706462502782725,0.0511109550812775,0.709390210275436,0.742199498435302,0.770254961978893,1.40450624875392,0.139913987095611,1.40161372202823,1.50970479128457,1.58460278388111,2013-10-17
