"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2016,23,-0.373352677407621,0.118102196293772,-0.364450371216631,-0.327268159009803,-0.274756196592973,-0.463636879447095,0.123304241509248,-0.450456150892756,-0.418501174055134,-0.357781345245877,2016-01-23
2016,26,-0.361267827724435,0.115468856862325,-0.388460450564781,-0.301248140943349,-0.273444609436134,-0.449069635241081,0.141232565004482,-0.482642711513165,-0.386750977360983,-0.35562318483766,2016-01-26
2016,29,-0.376951210264004,0.0786675698325316,-0.400454008148958,-0.32730892217164,-0.287182902314856,-0.469652933329296,0.0880658908073295,-0.496497836525625,-0.417979569100396,-0.370574914290083,2016-01-29
2016,32,-0.38049305035983,0.222211941566704,-0.373226837628927,-0.339015349296933,-0.255723218855261,-0.45457933370126,0.25726143918055,-0.459998414519641,-0.431261733637715,-0.331551280017865,2016-02-01
2016,35,-0.361688759423001,0.0693343055512844,-0.391110212095135,-0.306319845962774,-0.251475858562213,-0.454197493512712,0.0788025431522937,-0.489362053603915,-0.393650662560183,-0.328182429290965,2016-02-04
2016,38,-0.372337479830503,0.0756958916780586,-0.407379966256578,-0.324812419968553,-0.269045766831655,-0.466302825429506,0.0868687699779033,-0.50661280620509,-0.414992229231761,-0.347806669156714,2016-02-07
2016,41,-0.365379282924202,0.0717532599882477,-0.392913081105735,-0.323325584905345,-0.267534124948352,-0.458753576448801,0.0827701165922766,-0.490764005925233,-0.412500402945636,-0.346568239248662,2016-02-10
2016,44,-0.361382846081591,0.0868568746035995,-0.390598704162607,-0.332068353770879,-0.261697861881938,-0.452507167882955,0.10033012059178,-0.488285967193477,-0.418267423352315,-0.340024548366528,2016-02-13
2016,47,-0.381714067368346,0.0689195050437834,-0.384256855775793,-0.343876378675172,-0.304738673932407,-0.47628173608284,0.0746211726675014,-0.482427517444242,-0.437016017645415,-0.388830739499099,2016-02-16
2016,50,-0.391435572322039,0.101563078759547,-0.403739862147364,-0.356935135229678,-0.27883150469618,-0.483630249572062,0.104306548413321,-0.50118460281101,-0.450328357723027,-0.360981201258693,2016-02-19
2016,53,-0.370872981377864,0.0923969614709663,-0.396477620242321,-0.343985824488836,-0.307227446173481,-0.460213153409554,0.113340275267436,-0.48950171156017,-0.427510946618753,-0.393035098359667,2016-02-22
2016,56,-0.364158864751313,0.0683044171171216,-0.389532958798445,-0.329180216559542,-0.251954871063025,-0.457487573588661,0.0782610997062346,-0.487655378318554,-0.419379725550382,-0.331454905148799,2016-02-25
2016,59,-0.354912821838796,0.0774337365712162,-0.378153842768208,-0.31251163045539,-0.249984555099364,-0.44604855301766,0.0898572754812047,-0.470903291917967,-0.401521142306256,-0.325356227233964,2016-02-28
2016,62,-0.378770590432865,0.0833999751467069,-0.377958073387434,-0.321988385232598,-0.300654859063057,-0.47137285472725,0.0902636822276476,-0.471748988607346,-0.405646289590448,-0.385951929955358,2016-03-02
2016,65,-0.359953417318887,0.0911512394037559,-0.381663193057748,-0.310876531676162,-0.273738911044812,-0.448081283170745,0.105969716375892,-0.47226602056973,-0.396396791050763,-0.34708370736823,2016-03-05
2016,68,-0.3601880787533,0.0987744885911605,-0.363005981505518,-0.297088880703702,-0.243600125563083,-0.449593245204969,0.104121126658397,-0.45728018163606,-0.383484455519832,-0.317291213111321,2016-03-08
2016,71,-0.362664188244626,0.088495565764129,-0.372097133325365,-0.323344890772312,-0.270223890306889,-0.454612368505162,0.101122999631437,-0.468866852760487,-0.413113725870987,-0.350389209350993,2016-03-11
2016,74,-0.364389592412489,0.0701354819703667,-0.380519194350651,-0.325499982580105,-0.279469680330457,-0.457383002495737,0.0784272132294614,-0.47806170595733,-0.414859292433519,-0.360377702196799,2016-03-14
2016,77,-0.363819192416859,0.061504473783844,-0.394113580838435,-0.314786424446418,-0.267941553546598,-0.457405315748881,0.0701152581207829,-0.490960537827296,-0.404512574103352,-0.346772455503296,2016-03-17
2016,80,-0.364002725450051,0.0576003281802775,-0.374144153121977,-0.320867785128242,-0.266995094630807,-0.457806054758938,0.0653114125991066,-0.470413102249036,-0.411182569256654,-0.347717814387907,2016-03-20
2016,83,-0.34518723221584,0.0646170883401288,-0.363113000205944,-0.307882158520135,-0.247993916187414,-0.43635080125582,0.0740545388276306,-0.456893620022886,-0.396607218290719,-0.325931567589549,2016-03-23
2016,86,-0.346381127132942,0.101821536227867,-0.369373061081957,-0.315000153413729,-0.217484874215006,-0.434738118556145,0.118368634560625,-0.465485085976577,-0.403292943380435,-0.288768547303713,2016-03-26
2016,89,-0.360452991206384,0.136314918246559,-0.365927777238001,-0.313880205221045,-0.244405672242694,-0.445390332055143,0.138722473802518,-0.45262703156041,-0.402329634342364,-0.321095811664157,2016-03-29
2016,92,-0.350806441695605,0.101728064452114,-0.377269702098403,-0.318008141469039,-0.249566699698393,-0.439168548732612,0.11982841039245,-0.471151366229911,-0.401584899538028,-0.324030408802435,2016-04-01
2016,95,-0.356393215562206,0.0675678505521125,-0.365069091355843,-0.316586841389027,-0.265191230865982,-0.447957214743416,0.0762351782791115,-0.459741288922205,-0.405156758393154,-0.345735632082771,2016-04-04
2016,98,-0.338268168323768,0.0957566366523482,-0.362859777889653,-0.299660255360881,-0.264322622598865,-0.422738601499874,0.116643982776637,-0.442693170668873,-0.381320612956709,-0.342748186071891,2016-04-07
2016,101,-0.345296731901505,0.0781488492023729,-0.358388386159921,-0.303535671574272,-0.254732446678092,-0.434030737201744,0.0866430829735336,-0.448402412292718,-0.390241200434385,-0.329401772168331,2016-04-10
2016,104,-0.352312484485079,0.0775708204222299,-0.352326169081821,-0.3143090315785,-0.272287712810927,-0.440188461519366,0.0839202777950248,-0.443517925016491,-0.399892803818342,-0.352285350213505,2016-04-13
2016,107,-0.344947100905035,0.0925018308151419,-0.344417716553639,-0.317934922937341,-0.284748011154569,-0.431029243296845,0.0932964762278679,-0.433237760041511,-0.402443982736314,-0.368160018446423,2016-04-16
2016,110,-0.32619012025381,0.0940342539979628,-0.339770113142104,-0.280283236335174,-0.22116504717715,-0.411969633806608,0.109946315634078,-0.430938004529004,-0.361876699723186,-0.287891778991812,2016-04-19
2016,113,-0.328991389216089,0.128844604283281,-0.329766388208577,-0.279961231856635,-0.228185764864266,-0.412833339202268,0.124493913349408,-0.41612383491376,-0.364811888291606,-0.299236901191493,2016-04-22
2016,116,-0.307005645313698,0.0774415493800078,-0.318291214477569,-0.268687292072237,-0.215579949234693,-0.391803462405363,0.0932681155253008,-0.405304390757552,-0.350970666233757,-0.28402388692536,2016-04-25
2016,119,-0.336950544347193,0.12354772141029,-0.327033863083098,-0.282051188973304,-0.245626811176819,-0.421658032887846,0.122253920274814,-0.417120715514387,-0.366672227474899,-0.321627516455227,2016-04-28
2016,122,-0.345187832694429,0.141510427915995,-0.331147619626252,-0.275268546035327,-0.22483861548442,-0.428387456845153,0.13744949281606,-0.419130550657964,-0.357459626585051,-0.295231796290459,2016-05-01
2016,125,-0.307964926618184,0.0713661359264692,-0.320959774551462,-0.269803736989462,-0.197243122517141,-0.39390710867782,0.0847475792233355,-0.411088015005635,-0.351029324657847,-0.263116271177269,2016-05-04
2016,128,-0.306380968456658,0.121783186746712,-0.316750936062906,-0.254243489463919,-0.21453103835946,-0.387733130820556,0.142399056904255,-0.405960705510196,-0.332749107324913,-0.283323056779269,2016-05-07
2016,131,-0.278062975639807,0.14862315602292,-0.300750800961121,-0.233799579179939,-0.173266203054995,-0.34933481198286,0.207763206483244,-0.387128491089149,-0.309270832631367,-0.232134850552476,2016-05-10
2016,134,-0.301716518179325,0.106767955250598,-0.300012733658728,-0.268744432391243,-0.209211224451886,-0.383438571691348,0.108485292627582,-0.38376126840062,-0.337505072676494,-0.276586720767772,2016-05-13
2016,137,-0.297094934269375,0.0865370499565192,-0.313803894855683,-0.261801812687024,-0.207338551428065,-0.377129657583117,0.104349083583933,-0.399147496528181,-0.341087995679211,-0.267489921156671,2016-05-16
2016,140,-0.332090557071527,0.236028976047708,-0.291819470893962,-0.24813574158741,-0.20104092335109,-0.403712815815543,0.192035002873072,-0.376241175708164,-0.322459232613099,-0.266655637035991,2016-05-19
2016,143,-0.290629837710266,0.0856397902992631,-0.295897195374908,-0.232681690169952,-0.195498783502583,-0.372836121063985,0.0994569579869055,-0.381776406903822,-0.307830027593809,-0.260687836710322,2016-05-22
2016,146,-0.271580545043288,0.0954159302077784,-0.279454977443802,-0.215017605965695,-0.150176910332929,-0.349900014493958,0.112965028985959,-0.363494632668912,-0.285041310802687,-0.202056408915618,2016-05-25
2016,149,-0.288811206262895,0.157216820291758,-0.286334483735421,-0.227269218698441,-0.154977514691702,-0.363280045013667,0.1698700507227,-0.370989332373441,-0.301275269484134,-0.20810573746071,2016-05-28
2016,152,-0.293683390093552,0.0830589330920899,-0.30780376264917,-0.271980572079561,-0.204568174795375,-0.372399125973916,0.104349008620218,-0.391835962516084,-0.347694931730547,-0.27192581390943,2016-05-31
2016,155,-0.326347320040042,0.168512248941341,-0.325374119870048,-0.258778557823365,-0.207879463996686,-0.405551344932945,0.157281517879958,-0.411046996224244,-0.331821580865197,-0.271483565075176,2016-06-03
2016,158,-0.293649433573074,0.086810251804011,-0.299410063629984,-0.247946214006212,-0.20482836509431,-0.372622455396716,0.0957840995696806,-0.378417875481418,-0.323468167985468,-0.270320081732022,2016-06-06
2016,161,-0.306874706324494,0.102003899375414,-0.307823829627518,-0.237487907369132,-0.213801770107662,-0.388796758156633,0.108561509593855,-0.394445878105259,-0.313789477537903,-0.281805082809747,2016-06-09
2016,164,-0.306487736894254,0.122689804892412,-0.308354838585823,-0.243629517125234,-0.175902212486232,-0.387047719670792,0.13024098954313,-0.39094341425453,-0.321721310698134,-0.235451011983188,2016-06-12
2016,167,-0.27285310052815,0.0811912501515754,-0.281713544182168,-0.225401638479643,-0.156040629782778,-0.352373118451435,0.0986740287411266,-0.365841119189566,-0.297979954643468,-0.21072196725677,2016-06-15
2016,170,-0.279453828945548,0.073342995609224,-0.29938398500716,-0.229244178522056,-0.167651939073753,-0.360617628078947,0.0885713101149106,-0.385811641707676,-0.301779487394887,-0.225474912848532,2016-06-18
2016,173,-0.329257565642444,0.215418738510169,-0.310353242739593,-0.253279769979958,-0.195010327083182,-0.405548843687816,0.18476704459203,-0.398868527291959,-0.331002809634283,-0.258417256144427,2016-06-21
2016,176,-0.312368052249381,0.0495082059191152,-0.322808591004351,-0.288489340236503,-0.246984753079927,-0.396515958931703,0.0575440783365581,-0.412657610601715,-0.370936363518098,-0.325063297840797,2016-06-24
2016,179,-0.332020803053353,0.199834238359426,-0.321055579674583,-0.261444898817379,-0.192742024353646,-0.406955640939289,0.17717785133834,-0.409232756999843,-0.340757795538184,-0.25530542976999,2016-06-27
2016,182,-0.318823231588874,0.0750276435882956,-0.331309114549918,-0.291563426703292,-0.232942452287577,-0.40242501581687,0.0900233975949483,-0.416024927770313,-0.366269208203267,-0.30190748186791,2016-06-30
2016,185,-0.302169193352268,0.103552151432405,-0.317465828025784,-0.256514754724502,-0.195883674458088,-0.383213221653209,0.11748366420837,-0.405050579629386,-0.334456623882931,-0.259981945668722,2016-07-03
2016,188,-0.30706637620868,0.206210269133143,-0.324274236226526,-0.245295976234744,-0.167413830242555,-0.374332675183361,0.244382055262661,-0.407908032317228,-0.320706715004611,-0.224964592736429,2016-07-06
2016,191,-0.334480748246286,0.145713897251719,-0.333085861964853,-0.274489099438153,-0.226969051421216,-0.417687082562397,0.139746414892094,-0.424486119693812,-0.356515551520977,-0.298504516878085,2016-07-09
2016,194,-0.321842736397349,0.0861995311231606,-0.318395073756384,-0.269904864877043,-0.210368659492244,-0.408918269855959,0.0964811221025005,-0.408293218206792,-0.351724315402098,-0.279373190637596,2016-07-12
2016,197,-0.32538316256458,0.0687338175528596,-0.334647636740155,-0.2711006120168,-0.238722219857609,-0.412942224819552,0.07831129475459,-0.423710211205716,-0.352419115592832,-0.31194723842761,2016-07-15
2016,200,-0.335674547251411,0.0845497978033883,-0.347411309517033,-0.303251428041918,-0.234014813430807,-0.422016915013961,0.0981439507042995,-0.436722028417436,-0.386257042830274,-0.307768372233361,2016-07-18
2016,203,-0.340396405614337,0.0762727013936958,-0.344644967660967,-0.297131700224135,-0.241075473114001,-0.429010814910069,0.0862032540759508,-0.437342006320897,-0.383096854485085,-0.315146507580368,2016-07-21
2016,206,-0.339960540339885,0.0858671798550283,-0.34887963700142,-0.286347794188049,-0.249701444749997,-0.426984683955757,0.0950507717071663,-0.437872183419933,-0.368106331837838,-0.322301497140287,2016-07-24
2016,209,-0.345835593725292,0.148845929730197,-0.352629116169245,-0.298365095902003,-0.255743021716024,-0.42889274536091,0.164256612643066,-0.445353768092175,-0.384977371263719,-0.336025553341893,2016-07-27
2016,212,-0.335656916050585,0.0768406369647322,-0.35054205794574,-0.303666008742076,-0.240462990309068,-0.422761824739487,0.0923605164781545,-0.442867073006707,-0.388545823280261,-0.313474297111957,2016-07-30
2016,215,-0.361485518368427,0.11458620296892,-0.358370665644351,-0.315661848440377,-0.271185069169743,-0.449187664958406,0.114462066900283,-0.446975530007706,-0.403811073654689,-0.353165620575089,2016-08-02
2016,218,-0.397227646586598,0.261147844294181,-0.361281877296176,-0.319323170839889,-0.265080957793918,-0.470226067571045,0.228155440359584,-0.452941736015089,-0.404637358171031,-0.346906095242437,2016-08-05
2016,221,-0.351370652718164,0.129837273641926,-0.346821629626147,-0.30391301438969,-0.260432989128071,-0.435394398361815,0.135129521781621,-0.436437155321898,-0.389816335722485,-0.341992327963235,2016-08-08
2016,224,-0.348014574521142,0.141829432806135,-0.33751795366243,-0.294221643368806,-0.25603139673638,-0.433485793762578,0.135788445143444,-0.427635594808533,-0.380153663883025,-0.334817695144496,2016-08-11
2016,227,-0.331367071210801,0.127957032426358,-0.319033400320567,-0.269498077774027,-0.233463515276399,-0.413756546038433,0.119385795706493,-0.407540081590506,-0.351166740020807,-0.307821916160086,2016-08-14
2016,230,-0.323282138343356,0.0563774151416149,-0.328924818617047,-0.288754137941874,-0.243164920570052,-0.410470965629466,0.0634092010397794,-0.414241402021344,-0.372833739233927,-0.320521222412119,2016-08-17
2016,233,-0.297800926742888,0.15564702596783,-0.289662930566467,-0.238856232260949,-0.202127349477924,-0.374391452195236,0.141760390777676,-0.370624231776577,-0.30948689274034,-0.269177689421603,2016-08-20
2016,236,-0.287313575503859,0.157408983498976,-0.289441529498848,-0.249398264077255,-0.208365163161553,-0.358363454889002,0.196127068329729,-0.372565372256873,-0.327214435813861,-0.277518909687462,2016-08-23
2016,239,-0.26532020575101,0.0996072111397167,-0.288197455154462,-0.229224642389592,-0.15430396220049,-0.339762759828022,0.124667586838531,-0.360564105832707,-0.30323131903578,-0.209523213822303,2016-08-26
2016,242,-0.291545421952971,0.148252957134322,-0.293505180313151,-0.217203322073761,-0.188589298237886,-0.367208056437351,0.148208269036777,-0.374826578475044,-0.288169771316901,-0.252551334957209,2016-08-29
2016,245,-0.258211203378643,0.0972644905944264,-0.274336377372065,-0.215777104647467,-0.154814886363488,-0.33193225861844,0.120545774190389,-0.356339304260278,-0.286776188487146,-0.204346823620499,2016-09-01
2016,248,-0.276124580022538,0.142207009718625,-0.290323285506658,-0.229262629057306,-0.0945452127942151,-0.349303759940989,0.163851581034721,-0.376659827664841,-0.303316655700996,-0.128953466762198,2016-09-04
2016,251,-0.284906858665506,0.073912610578844,-0.284001011054056,-0.250403088392641,-0.192600817877269,-0.364130292417421,0.0861263195613225,-0.363232070419708,-0.326223116976556,-0.258815952163241,2016-09-07
2016,254,-0.279278832999855,0.0833757907027379,-0.277165095035905,-0.227197656858186,-0.198023092212797,-0.359011348194083,0.0943304055009371,-0.355277105875036,-0.292233270460095,-0.264126991406373,2016-09-10
2016,257,-0.308175437478724,0.141287129867638,-0.296369027761523,-0.236688447404627,-0.192393409747045,-0.387079761705894,0.148321175530079,-0.38416410468799,-0.311551923312313,-0.257100970918407,2016-09-13
2016,260,-0.286706676020327,0.222736574532822,-0.275035349169734,-0.201061140667771,-0.151360700561946,-0.353890416508459,0.21894715111235,-0.359000108933169,-0.268219796258114,-0.205291501300239,2016-09-16
2016,263,-0.279458031176392,0.0703431077192766,-0.285913491410322,-0.235775764120744,-0.185413004436687,-0.360919039077795,0.0846540776761204,-0.370839892227343,-0.30854277479397,-0.247147233873438,2016-09-19
2016,266,-0.315628630664333,0.134505465310258,-0.32270210667583,-0.288983358052692,-0.218245031470484,-0.394554251548719,0.162106860722874,-0.412109868388367,-0.375419031814707,-0.288981745151472,2016-09-22
2016,269,-0.302565022513121,0.150016772536781,-0.31470655822977,-0.250019370235093,-0.200948087940924,-0.379803292776014,0.187509125807853,-0.403824732903702,-0.328537029955837,-0.268320554610377,2016-09-25
2016,272,-0.327601078556136,0.129225443992927,-0.318363259770787,-0.272446920211475,-0.229398993588632,-0.411834147357299,0.12586405824723,-0.40737706242074,-0.354979078440515,-0.303046563880579,2016-09-28
2016,275,-0.329634824871545,0.167054993022065,-0.33081050484582,-0.272721178714737,-0.230032787433061,-0.409112780437697,0.199336721845485,-0.422774365502786,-0.35545481304432,-0.303534329871455,2016-10-01
2016,278,-0.336813350492097,0.176791101830347,-0.324165433659924,-0.268617807292231,-0.22053800443492,-0.418851306852104,0.165795630575956,-0.414989032644181,-0.350505496361849,-0.290918233013316,2016-10-04
2016,281,-0.356834845942439,0.131084973645352,-0.352144996890386,-0.287995359953927,-0.233078280078829,-0.443929181754216,0.136309093718713,-0.444517078556741,-0.372360624556686,-0.306855581558179,2016-10-07
2016,284,-0.320415970901913,0.124657053621791,-0.345321173827793,-0.281493565696483,-0.209941608736697,-0.402037958229779,0.163108003796302,-0.439150403788827,-0.365583220629192,-0.277662636483538,2016-10-10
2016,287,-0.33146402901808,0.06763659257282,-0.338077798659693,-0.284415514371297,-0.237000648761054,-0.421343741235035,0.0786651129846815,-0.431090064326878,-0.368764170255796,-0.312337091645558,2016-10-13
2016,290,-0.332324444810801,0.0886146598301357,-0.347221096373022,-0.285988942290383,-0.242927987472151,-0.420733432238167,0.105091866176064,-0.442037473109484,-0.370508438908935,-0.320165510195356,2016-10-16
2016,293,-0.348023217678718,0.059110499398579,-0.352645556100082,-0.298193005335313,-0.259303385383761,-0.440710396233818,0.0670376930514766,-0.447117784924101,-0.386326658291841,-0.338059158359485,2016-10-19
2016,296,-0.353719319915112,0.064134572613966,-0.35797978919089,-0.303434070533587,-0.263099744199712,-0.446528660022417,0.0699943909833026,-0.45334917253562,-0.391084434295779,-0.342482566363686,2016-10-22
2016,299,-0.370576854366327,0.0866554524317295,-0.370354435820449,-0.32000739122224,-0.267117811111251,-0.462997642920868,0.0907637630022208,-0.466781066625819,-0.408558976578825,-0.347156204543271,2016-10-25
2016,302,-0.352248831823879,0.0733612738772112,-0.360464181812189,-0.310364570554759,-0.241657615588307,-0.443543210462193,0.0827675488115698,-0.455864875967902,-0.39753960357835,-0.318884525791455,2016-10-28
2016,305,-0.350690797760916,0.0626365475063361,-0.364686789029938,-0.304254038786341,-0.263588768429426,-0.441074066268608,0.069709719625387,-0.457628122643632,-0.392347201608066,-0.345247441677563,2016-10-31
2016,308,-0.426304381849754,0.284660174886017,-0.363861240753318,-0.31870632743154,-0.286221805482874,-0.49577698931173,0.228232613968179,-0.454833033443792,-0.397144488245645,-0.349825272959486,2016-11-03
2016,311,-0.325886588363877,0.0993592350410877,-0.34133561836438,-0.292363273339116,-0.211267479515788,-0.410047217089605,0.120072875008159,-0.425293339250825,-0.37382856016174,-0.279976594718219,2016-11-06
2016,314,-0.35749072628727,0.0772381279203678,-0.378987224348091,-0.306829969878098,-0.275835693917947,-0.449220867029338,0.0884412779119344,-0.472025050468761,-0.396849665034145,-0.357683940109069,2016-11-09
2016,317,-0.343014356683179,0.0996643415594527,-0.341982561624955,-0.275300106589062,-0.20785959851645,-0.431860127155534,0.110348159561519,-0.434694666117553,-0.357718245448974,-0.27298083024547,2016-11-12
2016,320,-0.344948720975155,0.0821001282840357,-0.357376056301593,-0.309196218499925,-0.204934029027152,-0.434557770799218,0.0941584103311685,-0.45093876052655,-0.39813587711286,-0.274701821540013,2016-11-15
2016,323,-0.356421248784198,0.0693146989121732,-0.395426734955141,-0.30348780740206,-0.267349774675668,-0.449240089222854,0.0792034999366323,-0.49470977189734,-0.390603539178839,-0.349454105450037,2016-11-18
2016,326,-0.377801373786947,0.159282287340546,-0.382490380109359,-0.349463819671228,-0.273722426717851,-0.46353144771276,0.177965871188173,-0.476212818203484,-0.443029962197096,-0.356449044088667,2016-11-21
2016,329,-0.361274647691884,0.0689935420850987,-0.374474789892899,-0.308655172211979,-0.267434584259865,-0.454661258123592,0.0771418736035262,-0.471668228351477,-0.396915379193252,-0.347249245782851,2016-11-24
2016,332,-0.3967352604647,0.0829322212688969,-0.387702776358089,-0.363737374757936,-0.335799231411331,-0.488728788604714,0.0891885428771889,-0.481649468066429,-0.45240571766189,-0.423813579035946,2016-11-27
2016,335,-0.372046292621074,0.112640722122946,-0.380961148910354,-0.29855968444859,-0.253593498754485,-0.462960193442007,0.120953375251047,-0.476608222138151,-0.385405925212445,-0.333107033890254,2016-11-30
2016,338,-0.372482238144974,0.081705837528073,-0.392604025734505,-0.319229724605134,-0.264821457927769,-0.464767235384382,0.0887088078628929,-0.490228097278865,-0.408869425982245,-0.340643936836888,2016-12-03
2016,341,-0.378998663219095,0.124210375200935,-0.377795645454607,-0.320863441810371,-0.262515258185651,-0.470409592187125,0.121317030752189,-0.473366109573217,-0.410969770117327,-0.342190636679421,2016-12-06
2016,344,-0.370285423340186,0.0613259371028983,-0.387547147937584,-0.328451933085841,-0.282189799174761,-0.465036156346414,0.0691834789444396,-0.485517573705031,-0.419293960710057,-0.367209598037949,2016-12-09
2016,347,-0.380515805562315,0.144780525234409,-0.387471744667049,-0.341410896920134,-0.256952837806132,-0.468043097847747,0.168517206425627,-0.485580399751984,-0.432247183540669,-0.333666121709923,2016-12-12
2016,350,-0.399069315842681,0.257190244079314,-0.370720699526751,-0.316259749258412,-0.25899450519338,-0.476634850427086,0.215244037915077,-0.465145630290257,-0.40426806610308,-0.33895519941805,2016-12-15
2016,353,-0.3246480861676,0.114064933142027,-0.354388593948101,-0.260835539748775,-0.188360841257033,-0.410418160340931,0.133702160579463,-0.448663614688413,-0.341510753372169,-0.251970737332895,2016-12-18
2016,356,-0.406894080697287,0.145570786621397,-0.399052677371158,-0.342407539018672,-0.271236765620543,-0.497379146310244,0.141531653030681,-0.49338068460397,-0.432089190364198,-0.355199483609648,2016-12-21
2016,359,-0.48720671555829,0.405299080012605,-0.370291309243177,-0.314025550783593,-0.241576782187366,-0.544962808830132,0.318868612015531,-0.466956996271364,-0.403104177964073,-0.315636285568994,2016-12-24
2016,362,-0.372662778849569,0.06710551895982,-0.380740176220776,-0.329097571844855,-0.28653410296597,-0.46576979185804,0.0744323030165756,-0.477973049636501,-0.41876671322939,-0.369982130221322,2016-12-27
2016,365,-0.424034111237756,0.232461281792051,-0.371361718242611,-0.311416466987044,-0.209879245975995,-0.498008600271633,0.195261602945696,-0.458457361950172,-0.398622934344832,-0.278921544565718,2016-12-30
2017,2,-0.392485889927496,0.16442027907386,-0.373810002560805,-0.312708005661759,-0.277955056573156,-0.476724826957196,0.166938418934925,-0.462300991197062,-0.395859973220138,-0.361822641973731,2017-01-02
2017,5,-0.393233981919333,0.0811703739353577,-0.407082982287131,-0.328191114165651,-0.294924919188074,-0.485275329423733,0.0857357550475746,-0.497453302000546,-0.418074229253966,-0.377196738737717,2017-01-05
2017,8,-0.416344373683432,0.11075539218334,-0.390313380022286,-0.361261680913752,-0.335213445877538,-0.508760320752944,0.108148269152729,-0.481794582847711,-0.450523429264892,-0.426695796954279,2017-01-08
2017,11,-0.409464350317771,0.162432851897004,-0.402992142731928,-0.335807334727874,-0.244311446996458,-0.497543150655853,0.172757747430291,-0.502150747945845,-0.42164009011313,-0.321634964806606,2017-01-11
2017,14,-0.372467781769539,0.0194828012284948,-0.362232942041761,-0.358075108072605,-0.353320377433965,-0.456679926297083,0.0209538587631794,-0.45008342757404,-0.439023797218739,-0.437530674587653,2017-01-14
2017,17,-0.386519023338583,0.178612235808259,-0.378833639571187,-0.33730131056408,-0.25042901914293,-0.468627228334329,0.174165179443792,-0.469035537164006,-0.429559223822663,-0.322206630520504,2017-01-17
2017,20,-0.349206051959174,0.235064256874967,-0.381049375492818,-0.312383044505578,-0.187500996530589,-0.41491861252604,0.287149478273435,-0.468508885756032,-0.399775173143451,-0.248748603319899,2017-01-20
2017,23,-0.374802599181647,0.11527756680918,-0.38221862296836,-0.321001970401331,-0.277434768437876,-0.464991568571955,0.12226055639817,-0.48009762177495,-0.411244369744491,-0.360673698502804,2017-01-23
2017,26,-0.381729838992919,0.165790339331244,-0.384467148048397,-0.313309439379794,-0.201851067336256,-0.467627224170707,0.168890303241172,-0.480417719288532,-0.402341620227488,-0.266132021900259,2017-01-26
2017,29,-0.367955100336597,0.0771204773959939,-0.398399890069182,-0.3143009702724,-0.243455900339186,-0.461439512670563,0.0880375823372192,-0.497292920997989,-0.40379205129355,-0.318502210138379,2017-01-29
2017,32,-0.379876238050095,0.0662105932115982,-0.398184846545334,-0.33794295827688,-0.277523188706097,-0.474264575671725,0.0743195672141364,-0.496379244911324,-0.427673856173236,-0.361261878993786,2017-02-01
2017,35,-0.360963903729607,0.0648010802965359,-0.367992146372625,-0.32741896319048,-0.274074857419022,-0.453587809189119,0.0731140103375571,-0.457732424365058,-0.419403554223075,-0.355712258446941,2017-02-04
2017,38,-0.407758367264256,0.152840628811265,-0.39543632914365,-0.353631702462781,-0.325510550264042,-0.498262877452005,0.129676506003202,-0.493144397054951,-0.442816020199622,-0.414265850092006,2017-02-07
2017,41,-0.393060098789748,0.0690947323501145,-0.399807454226791,-0.346908978671044,-0.312300581969462,-0.489044295467577,0.075818055408259,-0.49849434863348,-0.440025835257959,-0.397959051887689,2017-02-10
2017,44,-0.388660690636211,0.0983873895580818,-0.380854195894298,-0.353294216685806,-0.318538208244868,-0.477238742383492,0.103212287716424,-0.470049229373681,-0.443752342220364,-0.407500567447242,2017-02-13
2017,47,-0.389351121892845,0.0570779686879545,-0.401932262862033,-0.354768088032743,-0.311725595744483,-0.484129939547273,0.0630777000836338,-0.498393604733914,-0.446664422018096,-0.40014932563056,2017-02-16
2017,50,-0.376871417006111,0.114851590967948,-0.398023871133461,-0.361341940382044,-0.265962879112302,-0.465246743874726,0.138800293045356,-0.489586836532728,-0.447510828529165,-0.348809208080124,2017-02-19
2017,53,-0.390296113872522,0.0601615995660862,-0.404149728082646,-0.346094329400495,-0.295731815074923,-0.486522649407418,0.0657435908578925,-0.503467205727314,-0.439340333042083,-0.381914097808222,2017-02-22
2017,56,-0.39255284782751,0.102114993047355,-0.405199518049485,-0.342341659848105,-0.293535582231939,-0.486396982467644,0.10285965788518,-0.504722939553554,-0.434855642056978,-0.377822556982545,2017-02-25
2017,59,-0.419991104515661,0.204802852017329,-0.385073624112926,-0.33629147174443,-0.295163382196635,-0.505270857088322,0.178804768040345,-0.473876448125114,-0.428676752001551,-0.380376492109812,2017-02-28
2017,62,-0.386786643507661,0.0746602463887859,-0.394542584226396,-0.340742423594368,-0.298179942740412,-0.480698739864754,0.0778850419476,-0.488481203306448,-0.432530455799427,-0.383526317463728,2017-03-03
2017,65,-0.367193847938387,0.0877712080037049,-0.399912941599189,-0.336623609080031,-0.257153697884783,-0.458370178310706,0.102194320983146,-0.498450419052058,-0.428065236520851,-0.335881585315682,2017-03-06
2017,68,-0.365836007271636,0.0792113070738573,-0.396997954004561,-0.305750169359714,-0.253273016229698,-0.459143190957669,0.0893092009646199,-0.496487480329246,-0.394785382900452,-0.329934997571009,2017-03-09
