"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2016,308,-0.154919747283584,0.166142888005343,-0.125261993941072,-0.0844762468677527,-0.0478232936767459,-0.175145204141369,0.155423321659171,-0.152220123878526,-0.107106463604498,-0.0631079973740839,2016-11-03
2016,311,-0.125248376288906,0.145320235736699,-0.106828547303812,-0.0786554171998764,-0.0615153224725601,-0.142776857759592,0.119624502929995,-0.135876243343975,-0.0927640545181813,-0.0788025041540957,2016-11-06
2016,314,-0.109127720261666,0.105996670541702,-0.117832046509974,-0.0763762532422476,-0.0384262690063441,-0.129617753480704,0.136665777706213,-0.145651114404306,-0.0923146429557075,-0.046691686068759,2016-11-09
2016,317,-0.0949084316211767,0.0711644212864459,-0.086221243082559,-0.0720100827768014,-0.0505895633850235,-0.118818201729104,0.0903452662979781,-0.111380551569565,-0.0907133191903573,-0.0662572298457259,2016-11-12
2016,320,-0.117588609707845,0.133765469645489,-0.140618888805175,-0.0862750984404268,0.0272061058092964,-0.133144600183566,0.169261973397083,-0.16324318656718,-0.106175942488896,0.0419912498642027,2016-11-15
2016,323,-0.202510658588859,0.224633528559983,-0.15162839824033,-0.0628819064045503,0.0273540373172277,-0.208178723335032,0.203065643651385,-0.167941848053879,-0.0803169848396663,0.0335745148155411,2016-11-18
2016,326,-0.156354093798867,0.160426519560386,-0.124833852738228,-0.0516775918783604,0.00633093443756257,-0.172192533608434,0.156621865121467,-0.156902875831693,-0.0638319650605485,0.00744547809099356,2016-11-21
2016,329,0.0188905829541447,0.334117275111941,0.0170864545031481,0.196220119166637,0.491237987563595,0.0817243820397881,0.376758919111389,0.0202096207410459,0.252695420229039,0.63415051528622,2016-11-24
2016,332,-0.165226029401871,0.297916845013968,-0.156250706676929,-0.0192680398760145,0.214698858289356,-0.150560896797721,0.307612532890984,-0.201069063505171,-0.0251073404967424,0.288406004115191,2016-11-27
2016,335,-0.221831824538509,0.312892348081661,-0.152461031265435,0.0122621486046598,0.0952492617593706,-0.207109671622489,0.294187915207751,-0.177996146591563,0.0175478780079394,0.122458011491992,2016-11-30
2016,338,-0.281581131070825,0.205724048915053,-0.238302357985574,-0.169246492640636,-0.111238818224795,-0.28506486947905,0.162850290784841,-0.264503316277728,-0.18624026116976,-0.12696354263239,2016-12-03
2016,341,-0.113892056360851,0.179938852317706,-0.137890791333549,0.0257162350887187,0.0760938327729589,-0.121027111681059,0.194068103317744,-0.155565478878684,0.0319200074212874,0.100202268264307,2016-12-06
2016,344,-0.0800612784912556,0.156918077257541,-0.0969105245737094,-0.0129180527710013,0.120636538858139,-0.0851444061266189,0.18313273965762,-0.110239588856606,-0.0163171224215228,0.160988139359551,2016-12-09
2016,347,-0.166095283471307,0.273707728184491,-0.182931144934386,-0.0193179801512489,0.189176729363153,-0.169679438563706,0.299304192271597,-0.226222858760858,-0.022797645959775,0.258726689529381,2016-12-12
2016,350,-0.13912719132562,0.168448871320548,-0.214579702412707,-0.0663478502390067,0.127421756957958,-0.156989744347581,0.199462757149059,-0.240811060588289,-0.0762278627718566,0.171255412907387,2016-12-15
2016,353,-0.187147932571305,0.175904508492622,-0.224730405783373,-0.0864066283381588,0.0200326892958105,-0.20859448303043,0.184212811996017,-0.271929576475409,-0.0994979530911322,0.0255979686493762,2016-12-18
2016,356,-0.147150641167358,0.19809175221479,-0.190086539157937,0.0115284840091458,0.125991469037691,-0.156486469171396,0.210226313046986,-0.237070340925091,0.0110190507691875,0.167736956845672,2016-12-21
2016,359,-0.120235942613253,0.246626419609426,-0.103254244010172,-0.0134898361602086,0.0908190595231621,-0.10543845277036,0.243453279541006,-0.120677029425736,-0.0162441418711024,0.118041151663022,2016-12-24
2016,362,-0.126814381313226,0.190983256081429,-0.068192525206119,-0.0168306762094257,0.0384744619493243,-0.126057264991676,0.18640600559093,-0.0864620434213111,-0.0199874235578315,0.0517069723866649,2016-12-27
2016,365,-0.162021599633164,0.262949055690364,-0.0881603649202407,0.012037949829515,0.0845776637648685,-0.151953764870402,0.242412746012944,-0.105870707874921,0.0161105684826124,0.112739327812358,2016-12-30
2017,2,-0.109555772167682,0.177241342395611,-0.0910944763797192,0.0100126080824129,0.0909894836494299,-0.103843714378385,0.188635080348896,-0.09638636879832,0.0122669002896768,0.111843393043399,2017-01-02
2017,5,-0.157012963015051,0.162385141772533,-0.204772215915821,-0.0529747014763213,0.0755636238688781,-0.181980886780029,0.174582260907592,-0.25186424614512,-0.0634253205034919,0.100086060801169,2017-01-05
2017,8,-0.0901096144850788,0.171005077791889,-0.152590317024698,0.0303422991009102,0.140583796416371,-0.103646169763303,0.210356829919982,-0.175921552775261,0.0389980078504946,0.191117139953283,2017-01-08
2017,11,-0.214123615874339,0.230619380306192,-0.225125813866594,-0.078160994043319,0.0518558171579811,-0.216258105049353,0.228485681470347,-0.273688064489368,-0.0874731646780476,0.0652262174762372,2017-01-11
2017,14,-0.127111353625221,0.170745822041342,-0.212437535761566,-0.0989456260118609,0.132936479267817,-0.151642508114974,0.222877928094115,-0.266315216316737,-0.119061966581886,0.179593485426546,2017-01-14
2017,17,-0.13337087091693,0.144594049591585,-0.196167115198101,-0.0476690478919155,0.0634207512111643,-0.158312929827513,0.180025432664327,-0.237298317369326,-0.0584607066538754,0.0781344597251018,2017-01-17
2017,20,-0.0920154965248493,0.29390299544245,-0.132635307014725,0.0466089917305473,0.167667732903354,-0.0814978422293755,0.328905015562956,-0.144972983274985,0.054247152895814,0.205588674060159,2017-01-20
