"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2014,101,0.0896982512362636,0.14001412055648,0.0468183976014669,0.196005938406602,0.300875768724508,0.140405778865851,0.212485812510678,0.0676055378429036,0.293573517861496,0.468280223542769,2014-04-11
2014,104,0.225830229853273,0.166785279639272,0.236117258723595,0.360099289312512,0.424527530584425,0.356932494119362,0.264908392663324,0.36291684337474,0.57830848051858,0.688446924973874,2014-04-14
2014,107,0.239632149160551,0.156623104138329,0.266196669757677,0.376955249312684,0.43396686847437,0.378913811378752,0.252968430755361,0.415372923819235,0.565682539673138,0.71260789809788,2014-04-17
2014,110,-0.0918817815976276,0.189429299016074,-0.061010547074272,-0.00914901965719897,0.0332915490882215,-0.0929740105921744,0.196622991113703,-0.0803157268029796,-0.0121389757573274,0.0473361060634438,2014-04-20
2014,113,0.188678131735299,0.185459384683916,0.20419709849254,0.338831497766015,0.432748041142213,0.302429957491127,0.295851002950839,0.310205307768555,0.538293684277356,0.713032923101228,2014-04-23
2014,116,0.0845938077052178,0.181889822747983,0.0638410892114371,0.223270276560408,0.336390704453975,0.142428687132655,0.267827239983938,0.0922465935778988,0.343096406038885,0.533820657206834,2014-04-26
2014,134,0.320758181684754,0.113142758506879,0.30506420585908,0.411048330416941,0.457832991500067,0.51219752203015,0.189589030624535,0.471206055457295,0.667345218867588,0.761097842681698,2014-05-14
2014,137,0.166198406064122,0.191988112328389,0.194755539627796,0.317818518401217,0.404964845027202,0.269601356063253,0.297156044817261,0.297054520659427,0.501341441612195,0.656606907113339,2014-05-17
2014,140,0.126631183622199,0.164060092367704,0.185336048879837,0.255974018426263,0.288259964096047,0.20243267917818,0.242349544680551,0.279407012466199,0.396269658684923,0.44922477291683,2014-05-20
2014,143,0.0595358654822617,0.197510682621798,0.0545745266547545,0.207040308931937,0.307911042044228,0.109418873762762,0.286251726688196,0.0757656254261329,0.3160207091547,0.488213239231741,2014-05-23
2014,146,0.116116037141266,0.25670694229691,0.212420981201806,0.337650822733138,0.416917926778257,0.208507090516176,0.377892586116951,0.324785645686239,0.529957890772186,0.682355714480523,2014-05-26
2014,149,0.061319770777079,0.245250818726442,0.0690023623760775,0.248243449660653,0.391269129116506,0.122594981059758,0.361954592841869,0.0989261142072626,0.383120622990005,0.632424996936028,2014-05-29
2014,152,0.177731262849307,0.239250098871194,0.219038368110303,0.371906591090653,0.427231758085146,0.29931070800397,0.35337824576912,0.336181631718501,0.596785923092277,0.700489800552898,2014-06-01
2014,155,0.105406432288417,0.219426413683309,0.151382425403778,0.258401318915205,0.400784934999466,0.182713785775625,0.326009244150267,0.227279915149111,0.399930297829975,0.652032641470954,2014-06-04
2014,158,0.0841092874960445,0.236754804573224,0.141272475194927,0.277390931304103,0.386541252135987,0.154118523928389,0.343649753559533,0.210872410250674,0.432697454179435,0.624902730053349,2014-06-07
2014,161,0.139866457393915,0.239225556964664,0.217467637773979,0.316233794417962,0.387677723665267,0.239565715269969,0.3484241216259,0.326726178573679,0.498961541984984,0.626328203148985,2014-06-10
2014,164,0.0980326996973469,0.242785401584477,0.167501363169765,0.290993289363939,0.396157863791995,0.177738485552821,0.34908536078403,0.250915077258313,0.453059021897088,0.641442186230107,2014-06-13
2014,167,0.116621432162332,0.247116028480972,0.154751027471062,0.337756901111434,0.406211030943899,0.205803427311798,0.363140388800061,0.231353155317936,0.535711540470214,0.660895862969419,2014-06-16
2014,170,0.117863004838895,0.25270305863614,0.206062904178854,0.326624640755771,0.388876339188305,0.2087350024657,0.363591146732162,0.31482570011266,0.516493744074369,0.62810713309995,2014-06-19
2014,173,0.0772649923804208,0.238833406167008,0.146390928586872,0.284704620062669,0.361197585041483,0.144758681733815,0.34208029563167,0.21692215896443,0.445209482620179,0.578740703332753,2014-06-22
2014,176,0.133561771784876,0.245996244837261,0.180304815070067,0.347071955374756,0.390214905118988,0.231447910692598,0.349169097462646,0.2683672406563,0.553041049957581,0.62709603731563,2014-06-25
2014,179,0.215833485829863,0.192380366371098,0.244671402665236,0.345970070037034,0.423033014397055,0.347658015118113,0.288720456455905,0.374250361658068,0.540305320036458,0.688032866869157,2014-06-28
2014,182,0.102374014832499,0.204817571806229,0.151285351085915,0.274384815677396,0.349556070364125,0.174530535940135,0.303788285959891,0.226593927297584,0.427860071653946,0.555508090852508,2014-07-01
2014,185,0.0455547539222761,0.225796701057268,-0.0539322078135481,0.272135178579741,0.340326237591035,0.0960508539057682,0.326727430880147,-0.0721277677902155,0.425993374864666,0.540726533140498,2014-07-04
2014,188,0.126035715087565,0.259240516296712,0.184027419224919,0.358554472063278,0.425729406877961,0.225440870505297,0.383625902086185,0.277056058286435,0.581679928367796,0.699282465551124,2014-07-07
2014,191,0.094560438683528,0.24436506579086,0.090392176118936,0.335235507245313,0.430837218639984,0.174523035184061,0.364629673542807,0.133118860653474,0.535297589575542,0.706922558636156,2014-07-10
2014,194,0.113640055033533,0.260294563183996,0.177035428884736,0.336004959136137,0.405793717108503,0.208306727718833,0.365766908695864,0.269618989690324,0.53363171151904,0.662535911373526,2014-07-13
2014,197,0.0900635098956628,0.19655596622945,0.0237675200304577,0.30225692470997,0.375975155869483,0.15469639392681,0.301110566403161,0.0382006787854811,0.474543938766026,0.611372388988306,2014-07-16
2014,200,0.190120057802102,0.210935988894407,0.187009496137265,0.417555104946544,0.459206096334049,0.313990768067897,0.337754236036822,0.285126274689262,0.691750438257601,0.764017646247725,2014-07-19
2014,203,0.158462672506594,0.21197905917677,0.131248011516847,0.385439051708684,0.443200474840016,0.263764851794949,0.34013630375309,0.189936953297928,0.627172970317906,0.739269050718586,2014-07-22
2014,206,0.27357487812919,0.217097294605312,0.319869096625449,0.444523102163419,0.489873792034562,0.454736701349749,0.335034528841119,0.510387755840617,0.740725443498935,0.825159401333168,2014-07-25
2014,209,0.155970662359974,0.209785444038078,0.177354940155239,0.34322052858867,0.42993629884653,0.258237468804292,0.332074629877366,0.255623314657088,0.552624579124363,0.712129273853692,2014-07-28
2014,212,0.222374908934309,0.220823343800317,0.204200285830362,0.413192487504303,0.481895811305909,0.372773151247943,0.376173611773939,0.308735666899758,0.688895472579326,0.824498205702135,2014-07-31
2014,218,0.112663785999898,0.167387102314352,0.103012616412912,0.247190990563767,0.360873879291509,0.17907180364423,0.257057133354039,0.13595482290263,0.375292553547287,0.564045002748013,2014-08-06
2014,221,0.288025877993141,0.204610329173452,0.30877853812629,0.485801790999844,0.531108858111755,0.475521573712907,0.352145874913099,0.475382910512715,0.828258180259967,0.915004653849462,2014-08-09
2014,224,0.246193998127277,0.214167198744741,0.286843694615543,0.428750239288376,0.518240029091666,0.407613903345678,0.36937076708615,0.433839854287222,0.713502557146438,0.887869790453701,2014-08-12
2014,227,0.168876701588431,0.188196562027513,0.0889388932061806,0.28798968973648,0.53127236996022,0.273014762555889,0.32301675569025,0.127676970063023,0.446411010351738,0.911601994040278,2014-08-15
2014,230,0.365206306351405,0.191028110152938,0.427439554990936,0.534831695840017,0.571846617129195,0.612514516897989,0.341687310273821,0.694442744100503,0.921630926745955,1.00378557843994,2014-08-18
2014,233,0.2428914406066,0.203141012883542,0.249018413754747,0.376384245507084,0.542914202618481,0.40095128009513,0.348733122995878,0.382939362835586,0.611422818443522,0.95016231512923,2014-08-21
2014,236,0.347446960029625,0.208900502195059,0.359161371147973,0.555481481912424,0.575009096598124,0.580635261767704,0.3661692487039,0.570663449453148,0.963858503776546,1.00682047220313,2014-08-24
2014,239,0.314822121991041,0.214449605838141,0.34604565367357,0.517732217786409,0.5550708275678,0.519840795852839,0.36510542582305,0.526740948444806,0.858644448423019,0.964087603845966,2014-08-27
2014,242,0.429260808195325,0.15742034140825,0.493918649613482,0.554707550443042,0.579102013836754,0.717430694962123,0.28809112554731,0.758569581268401,0.959119703631032,1.0142282382808,2014-08-30
2014,245,0.430454017470773,0.156253564276078,0.481158243704827,0.567500074803638,0.595403464661829,0.721153437912585,0.282784824904108,0.731464607333378,0.985035650893494,1.05753421057964,2014-09-02
2014,248,0.139237266820378,0.2454805947831,0.0984944510389423,0.329233786233938,0.478615743600273,0.245690217753121,0.367502904937094,0.137989341904697,0.521150704974858,0.818950153853061,2014-09-05
2014,251,0.196508034672251,0.190711630287459,0.204487964417635,0.31570964460425,0.481214164013596,0.314437704381374,0.314143035663908,0.313151632696156,0.4832925781307,0.78976835959985,2014-09-08
2014,254,0.0808984491239096,0.288734038644323,0.103688070541003,0.287546713848815,0.435691684218022,0.157636991707329,0.412453303751333,0.144899796021526,0.445396800319997,0.736373354719191,2014-09-11
2014,257,0.228471710800225,0.214615658090059,0.231120450849957,0.407391987684755,0.505674169677566,0.374385754229916,0.345479833494296,0.347675964184493,0.674181353082033,0.865614698164372,2014-09-14
2014,260,0.028639808760505,0.123752479965123,0.0311008689342183,0.0845673505290586,0.165812319850884,0.0504901709604356,0.147839880221306,0.0408100947696059,0.120879648261337,0.234194298131342,2014-09-17
2014,263,0.130086953324914,0.203784237122017,0.106758381205764,0.250261580794591,0.406540458773329,0.212077749044061,0.314334234908708,0.1573798826813,0.378487018349011,0.642632855322311,2014-09-20
2014,266,0.201112018269617,0.209953581687408,0.194649387957858,0.367071178808386,0.435178952551536,0.327387822371986,0.327323893737513,0.284939897390827,0.575800403271285,0.709392837959003,2014-09-23
2014,269,0.264289365679804,0.242944014334694,0.302795444552346,0.448462819538092,0.50308071316276,0.436535338542646,0.371569031512627,0.475943174878259,0.74555192077173,0.846531289146911,2014-09-26
2014,272,0.264850309832803,0.187381453851418,0.253370547893909,0.433835005437481,0.507957652191096,0.427320269986007,0.319057974328622,0.378383215344128,0.707380418994342,0.86068267884625,2014-09-29
2014,275,0.34043814139898,0.149072387152359,0.344991785376909,0.490927963157774,0.512268794248718,0.545323396972019,0.259203304034629,0.545647776274323,0.811948514551059,0.865256785389254,2014-10-02
2014,278,0.329107370335906,0.151991626499938,0.352581580608228,0.481182125430867,0.508662671065355,0.525112716374664,0.26163390004332,0.50250691464603,0.778117454563616,0.862199255950411,2014-10-05
2014,281,0.16595863721416,0.185997207116871,0.135339065290864,0.36197160472868,0.407950649578544,0.264238403914344,0.296869617654139,0.195596819422794,0.577015528570027,0.66835366886323,2014-10-08
2014,284,0.135098962214677,0.258051825588293,0.0832990858689084,0.376552672501915,0.477101078843791,0.235475297073678,0.412051820245802,0.119367225146997,0.594549514148487,0.782584170734597,2014-10-11
2014,287,0.243714492001486,0.19821305052099,0.230288526590076,0.4493583629234,0.48645909081847,0.389908166101056,0.323955533082298,0.351813775867176,0.73246768834707,0.813956501445415,2014-10-14
2014,290,0.212725545614408,0.193286543154476,0.18000019320456,0.366607582884153,0.483973286948691,0.340718560123851,0.31645638610171,0.262680599855069,0.588986447749915,0.809445461935272,2014-10-17
2014,293,0.0310254539848139,0.210560294767462,-0.020325839727677,0.114416315867941,0.376699213387489,0.0689399033535506,0.316143239457471,-0.0275778182629862,0.147140291681837,0.590670028209878,2014-10-20
2014,296,0.277611110121058,0.163893549325894,0.281719437098847,0.440173064590774,0.47850771921057,0.439406877363345,0.274420799221688,0.401902329308156,0.715972691583831,0.787437377007106,2014-10-23
2014,299,0.195768427853531,0.218701011696205,0.178050399888148,0.443131166328866,0.487862577017984,0.317605038070308,0.349929889256148,0.270261339158371,0.675452028166884,0.810301159202112,2014-10-26
2014,302,0.299525228223067,0.171765854109852,0.316590926172019,0.466686320052865,0.500880282769615,0.476075361054715,0.287477484150623,0.487009689139415,0.75226395246825,0.827827393609251,2014-10-29
2014,305,0.129151157562722,0.297026912092117,0.134233399673573,0.353582540181138,0.441701399876599,0.231014079133698,0.373560382246939,0.181646648858597,0.542650575446426,0.718185387483937,2014-11-01
2014,308,0.206711208894915,0.227812059481278,0.19723168798264,0.398180153678845,0.469397690987202,0.331505077450644,0.35780864605523,0.299698337413705,0.616886047829603,0.759912391354687,2014-11-04
2014,311,0.253310027715086,0.180304978621558,0.292618562207456,0.419242302471764,0.462521754648265,0.396079937281873,0.289074016364198,0.442419222492462,0.6695284147809,0.745470095190026,2014-11-07
2014,314,0.245599712197984,0.180641266819385,0.266767144876475,0.413441272730002,0.46712786836266,0.387891754935808,0.29489203578368,0.414809237266495,0.66941932513963,0.770591994986399,2014-11-10
2014,317,0.156976880507574,0.172931044164321,0.141754715804574,0.274637439453973,0.408570201475068,0.243809806563387,0.270769052865277,0.202494194684248,0.41915826035659,0.659675127012222,2014-11-13
2014,320,0.266797440319786,0.229096344778904,0.300100978048303,0.450298387616758,0.536735012764043,0.437965924807228,0.37774739966041,0.472505325781678,0.726335848703614,0.892352904931809,2014-11-16
2014,323,0.261365233893595,0.189778307004394,0.272228277236751,0.425542060644214,0.482076427825168,0.414760837233382,0.308781851212625,0.421358260401453,0.681987255048374,0.794196824680615,2014-11-19
2014,326,0.166686114917991,0.201178359485719,0.151583620385939,0.340653639633231,0.441634015504048,0.266104070005868,0.31483083530934,0.217434105910704,0.529671857803765,0.707716589714517,2014-11-22
2014,329,0.242793728297638,0.207868857029948,0.285886385058997,0.422776714353525,0.469829964488841,0.38708282111725,0.330889728567418,0.445684148788632,0.676753612788593,0.772360810548235,2014-11-25
2014,335,0.0609838101097893,0.163882003112694,0.00913339540620275,0.219110067836917,0.286460835135639,0.100917148153811,0.244001918039499,0.0133803506601899,0.336856560582035,0.440986663748803,2014-12-01
2014,338,0.0498230007072813,0.177905929707318,0.011513035259135,0.166327528618402,0.331553662276433,0.0879177799481136,0.261667735155606,0.0163866241865969,0.24376075839834,0.47252788717086,2014-12-04
2014,341,0.131826487860989,0.137711438636339,0.148939053096873,0.244857937801015,0.304593731823056,0.200143091187276,0.208980377093656,0.220495672919628,0.370008978623229,0.449888872716316,2014-12-07
2014,344,0.153593763518653,0.182571892680861,0.143998658830905,0.271975451193227,0.418026742010058,0.242351219280413,0.284980001338492,0.210621620627274,0.421373916347805,0.671660648611555,2014-12-10
2014,347,0.200508098168047,0.205028938501444,0.223798177630864,0.359520832244849,0.406479054528963,0.321733350877046,0.323881632388555,0.321849414733881,0.565327161556745,0.666588388206223,2014-12-13
2014,350,0.220323706564517,0.143060008033183,0.221289162557299,0.322879349573979,0.422066510764287,0.336399547133069,0.227926759876445,0.326816774642274,0.496315874140427,0.673216955116765,2014-12-16
2014,353,0.214065030850031,0.194244906482566,0.224321397829492,0.381870782160818,0.443656467181735,0.335973079580938,0.306295267221515,0.344507543511288,0.597726733732738,0.719853007986428,2014-12-19
2014,356,0.215611265816679,0.224730039809233,0.245390455243022,0.417334864177394,0.482567783747499,0.3479594338844,0.353229298146596,0.36864455354022,0.650780639556757,0.794189710821489,2014-12-22
2014,359,0.26511349122181,0.226669324012303,0.320674233957885,0.439444363819619,0.506284604379556,0.431922968236828,0.370946007322764,0.5025736243154,0.726220065888633,0.830349492963742,2014-12-25
2014,362,0.238059592969977,0.197455051371188,0.241022503382074,0.396966818795472,0.479663677943909,0.373500805423338,0.312072303639376,0.366731094445543,0.626330232718499,0.77692624825834,2014-12-28
2014,365,0.486832284202375,0.194859769741091,0.521306880364658,0.579720168568053,0.631860338266584,0.791138565039741,0.314700922308617,0.831298960962223,0.92070231592896,1.05465660904782,2014-12-31
2015,2,0.386363008471478,0.250166904288378,0.440890479871038,0.543415005037742,0.685691964893242,0.636611708251888,0.413384599358607,0.703904152349029,0.912718966452208,1.17256694964541,2015-01-02
2015,5,0.297200276809432,0.211976682662168,0.355256702330458,0.433262432802289,0.555668178702339,0.47017030454948,0.338149563102052,0.556266754010834,0.694209569838054,0.892053405274065,2015-01-05
2015,8,0.117349971642649,0.374453331563466,0.287230133683205,0.386569670370987,0.453988657959592,0.222643296254706,0.492843241089479,0.449491033805815,0.613624956346389,0.712012541698262,2015-01-08
2015,11,0.13672542723413,0.251009893017003,0.179864484878937,0.284625088052765,0.35588579889868,0.21966945527761,0.344786676435928,0.261692987298257,0.43194101477274,0.534226437274567,2015-01-11
2015,14,0.155066933032699,0.315652569981186,0.237109381558875,0.40561257641563,0.471126797257262,0.264429501324,0.449094015796116,0.354623855241904,0.624706951068606,0.770432577628087,2015-01-14
